title,price,link_item,index,discount,sales,brand
Áo thun nam Polo NOVELTY kiểu dáng Melange 210098N,391.000₫,https://tiki.vn/ao-thun-nam-polo-novelty-kieu-dang-melange-210098n-p94284579.html?spid=94284589,1,-11%,,Novelty
Quần tây nam Novelty 0Ply Regular fit xám đen NQTMMDNT3R2205580,352.000₫,https://tiki.vn/quan-tay-nam-novelty-0ply-regular-fit-xam-den-nqtmmdnt3r2205580-p216332757.html?spid=216332761,2,-41%,,Novelty
Quần short Khaki nam Novelty in họa tiết 2101400,236.000₫,https://tiki.vn/quan-short-khaki-nam-novelty-in-hoa-tiet-2101400-p95332863.html?spid=95332873,3,-41%,Đã bán 2,Novelty
Quần short lưng thun nam Novelty 1910560,265.000,https://tiki.vn/quan-short-lung-thun-nam-novelty-1910560-p102872512.html?spid=102872520,4,-11%,,Novelty
,,https://tiki.vn/ao-jacket-nam-in-chi-m-no-n-ro-i-novelty-xam-dam-2203262-p199545033.html?spid=199545039,5,,,Novelty
Quần tây nam Novelty 0Ply Regular fit màu xanh đen 2209930,479.000₫,https://tiki.vn/quan-tay-nam-novelty-0ply-regular-fit-mau-xanh-den-2209930-p213713622.html?spid=213713630,6,,Đã bán 9,Novelty
Áo thun Polo nam Novelty 210072,279.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-210072-p179571861.html?spid=179571869,7,-40%,,Novelty
Quần short khaki nam 0Ply Novelty 2000570,359.000₫,https://tiki.vn/quan-short-khaki-nam-0ply-novelty-2000570-p102861686.html?spid=102861704,8,-11%,,Novelty
Áo Polo nam Novelty in họa tiết phối bo dệt trơn màu NATMHTMCSR181122NLL,399.000,https://tiki.vn/ao-polo-nam-novelty-in-hoa-tiet-phoi-bo-det-tron-mau-natmhtmcsr181122n-p25270859.html?spid=25270865,9,,,Novelty
,,https://tiki.vn/quan-short-khaki-nam-0ply-hoa-van-tron-novelty-nskmhtncsr1811900-p54643538.html?spid=54643543,10,-30%,,Novelty
Áo thun Polo nam Novelty 200025N,239.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-200025n-p76696024.html?spid=76696026,11,-40%,Đã bán 2,Novelty
Áo Polo nam Novelty 191198N,328.000,https://tiki.vn/ao-polo-nam-novelty-191198n-p102847867.html?spid=102847873,12,-11%,,Novelty
,,https://tiki.vn/ao-polo-nam-novelty-xanh-soc-do-natmsnmcsr180033n-p186189863.html?spid=186189865,13,-11%,,Novelty
Áo Polo Nam Cổ Bo Không Túi Novelty NATMHSMCLR191108N - Hồng Nhạt,239.000₫,https://tiki.vn/ao-polo-nam-co-bo-khong-tui-novelty-natmhsmclr191108n-hong-nhat-p53481183.html?spid=53481193,14,-36%,,Novelty
Áo sơ mi nam ngắn tay Novelty xanh nhạt họa tiết NSMMINMT3D200163N,439.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-xanh-nhat-hoa-tiet-nsmminmt3d200163n-p68440126.html?spid=68440128,15,,Đã bán 11,Novelty
Áo sơ mi nam dài tay Novelty Bamboo thoáng mát khử khuẩn Regular fit NSMMCLMT3R230190D,489.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-novelty-bamboo-thoang-mat-khu-khuan-regular-fit-nsmmclmt3r230190d-p251256963.html?spid=251256977,16,-35%,Đã bán 1,Novelty
Áo Sơ Mi nam tay dài sọc nhỏ NSMMSNMTCR212806D,329.000,https://tiki.vn/ao-so-mi-nam-tay-dai-soc-nho-nsmmsnmtcr212806d-p186359448.html?spid=186359454,17,-11%,,Novelty
,,https://tiki.vn/ao-thun-polo-nam-novelty-210077n-p179575141.html?spid=179575144,18,-30%,,Novelty
Áo sơ mi nam dài tay Novelty Bamboo Classic thoáng mát khử khuẩn NSMMSLMT3C230184D,549.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-novelty-bamboo-classic-thoang-mat-khu-khuan-nsmmslmt3c230184d-p250098931.html?spid=250098943,19,,,Novelty
Áo thun Polo melange dệt chìm xương cá không túi xanh ya melange NATMMDMCSR210112N,265.000₫,https://tiki.vn/ao-thun-polo-melange-det-chim-xuong-ca-khong-tui-xanh-ya-melange-natmmdmcsr210112n-p185574883.html?spid=185574885,20,-11%,,Novelty
Quần short lưng thun nam Novelty 1811690,89.000₫,https://tiki.vn/quan-short-lung-thun-nam-novelty-1811690-p102874353.html?spid=102874355,21,-20%,Đã bán 4,Novelty
Áo sơ mi nam dài tay Novelty Bamboo thoáng mát khử khuẩn Classic NSMMCTMT3C230193D,489.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-novelty-bamboo-thoang-mat-khu-khuan-classic-nsmmctmt3c230193d-p251257059.html?spid=251257071,22,-20%,Đã bán 1,Novelty
Quần tây short nam 0 ply caro lớn Regular fit NQSMCLMTRR2201200,334.000₫,https://tiki.vn/quan-tay-short-nam-0-ply-caro-lon-regular-fit-nqsmclmtrr2201200-p194198751.html?spid=194198761,23,,,Novelty
Áo thun nam Polo NOVELTY dệt họa tiết 210132N,299.000₫,https://tiki.vn/ao-thun-nam-polo-novelty-det-hoa-tiet-210132n-p95305852.html?spid=95305854,24,,Đã bán 5,Novelty
Áo sơ mi nam dài tay caro NSMMCNMTCC212796D,329.000,https://tiki.vn/ao-so-mi-nam-dai-tay-caro-nsmmcnmtcc212796d-p186299539.html?spid=186299541,25,-11%,,Novelty
