title,price,link_item,index,discount,sales,brand
Áo Jacket nam 2 lớp cổ bẻ Novelty Casual caro lớn nâu đen NJKMCLMT3B2305312,703.200₫,https://tiki.vn/ao-jacket-nam-2-lop-co-be-novelty-casual-caro-lon-nau-den-njkmclmt3b2305312-p273135517.html?spid=273135521,1,-20%,,Novelty
Quần short khaki nam Novelty màu trắng họa tiết NSKMHCNCTR1811800,101.000₫,https://tiki.vn/quan-short-khaki-nam-novelty-mau-trang-hoa-tiet-nskmhcnctr1811800-p184914168.html?spid=184914172,2,-15%,,Novelty
Áo sơ mi nam Novelty ngắn tay NSMMINMSPB210033N,305.000₫,https://tiki.vn/ao-so-mi-nam-novelty-ngan-tay-nsmminmspb210033n-p97099417.html?spid=97099419,3,,Đã bán 1,Novelty
Áo Jacket nam 2 lớp cổ bẻ Novelty Casual caro nhỏ màu xám NJKMCNMT3B2305682,703.200,https://tiki.vn/ao-jacket-nam-2-lop-co-be-novelty-casual-caro-nho-mau-xam-njkmcnmt3b2305682-p273127638.html?spid=273127642,4,-15%,,Novelty
,,https://tiki.vn/combo-02-quan-dui-va-02-ao-thun-ba-lo-nam-novelty-mau-bat-ki-p56883990.html?spid=56883994,5,-55%,,Novelty
Áo jacket nam in chìm nón rời Novelty xám đậm 2203182,464.000₫,https://tiki.vn/ao-jacket-nam-in-chi-m-no-n-ro-i-novelty-xam-dam-2203182-p198866392.html?spid=198866398,6,-30%,,Novelty
Áo thun nam Polo NOVELTY không túi kiểu dáng Melange 210104N,199.000₫,https://tiki.vn/ao-thun-nam-polo-novelty-khong-tui-kieu-dang-melange-210104n-p94365443.html?spid=94365447,7,,Đã bán 2,Novelty
Combo 3 Quần Lót Nam NOVELTY Chất Liệu Polyamide Mềm Mại Thoáng Mát Dễ Chịu Co Giãn Thoải Mái,477.000₫,https://tiki.vn/combo-3-quan-lot-nam-novelty-chat-lieu-polyamide-mem-mai-thoang-mat-de-chiu-co-gian-thoai-mai-p138414268.html?spid=138414283,8,,Đã bán 52,Novelty
Áo sơ mi nam ngắn tay Novelty Regular fit hoa văn NSMMINMTCR220924N,365.000,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-regular-fit-hoa-van-nsmminmtcr220924n-p214946570.html?spid=214946580,9,-11%,Đã bán 1,Novelty
,,https://tiki.vn/ao-so-mi-nam-ngan-tay-regular-fit-novelty-mau-trang-nsmmmwmspr220894n-p249772518.html?spid=249772528,10,-10%,,Novelty
Áo thun Polo nam Novelty 200022N,189.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-200022n-p76688255.html?spid=76688257,11,-5%,Đã bán 2,Novelty
Quần tây nam Novelty 0Ply Regular fit màu xanh đen họa tiết chìm NQTMMDNT3R2204810,515.000,https://tiki.vn/quan-tay-nam-novelty-0ply-regular-fit-mau-xanh-den-hoa-tiet-chim-nqtmmdnt3r2204810-p216332861.html?spid=216332871,12,,,Novelty
,,https://tiki.vn/ao-polo-nam-novelty-regular-fit-natminmclr210081n-p186816216.html?spid=186816218,13,,,Novelty
