title,price,link_item,index,discount,sales,brand
"Tông đơ cắt tóc cao cấp Philips HC5690/15 tích hợp 2 lưỡi cắt, đảm bảo cắt nhanh chóng, tiết kiệm thời gian - Hàng Nhập Khẩu",1.749.000₫,https://tiki.vn/tong-do-cat-toc-cao-cap-philips-hc5690-15-tich-hop-2-luoi-cat-dam-bao-cat-nhanh-chong-tiet-kiem-thoi-gian-hang-nhap-khau-p56868770.html?spid=56868771,1,-14%,Đã bán 135,Philips
Bàn ủi hơi nước Philips GC485 - Hàng Chính Hãng,2.100.000₫,https://tiki.vn/ban-ui-hoi-nuoc-philips-gc485-hang-chinh-hang-p186087267.html?spid=186087268,2,-22%,Đã bán 16,Philips
Bàn ủi hơi nước Philips GC625/29 - Hàng chính hãng,6.660.000₫,https://tiki.vn/ban-ui-hoi-nuoc-philips-gc625-29-hang-chinh-hang-p198902095.html?spid=198902096,3,,Đã bán 3,Philips
Nồi cơm điện tử Philips HD4518/62 - Hàng chính hãng,1.899.000,https://tiki.vn/noi-com-dien-tu-philips-hd4518-62-hang-chinh-hang-p270115066.html?spid=270115067,4,-21%,,Philips
,,https://tiki.vn/may-loc-khong-khi-kiem-tao-do-am-2-trong-1-nhan-hieu-philips-series-3000-ac2726-00-hang-nhap-khau-p51420903.html?spid=51464058,5,-22%,,Philips
Nồi chiên không dầu Philips HD9252/90 2.4 lít - Hàng chính hãng,2.350.000₫,https://tiki.vn/noi-chien-khong-dau-philips-hd9252-90-2-4-lit-hang-chinh-hang-p140100860.html?spid=145669089,6,,Đã bán 1,Philips
Máy xay sinh tố Philips HR2041/30 - Hàng chính hãng,770.000₫,https://tiki.vn/may-xay-sinh-to-philips-hr2041-30-hang-chinh-hang-p204210173.html?spid=204210174,7,,Đã bán 5,Philips
Thiết Bị Khử Trùng Không Khí Philips UV-C - Hàng Chính Hãng,8.250.000₫,https://tiki.vn/thiet-bi-khu-trung-khong-khi-philips-uvc-p133810352.html?spid=133810353,8,-38%,,Philips
Máy Sấy Tóc PHILIPS BHD27400 - Nhập Khẩu Đức Nhiều Mức Nhiệt Nóng Và Lạnh Tạo Ion Làm Mượt Chống Rối Tóc Tối Đa Công Suất 2200W - Hàng Nhập Khẩu,1.689.000,https://tiki.vn/may-say-toc-philips-bhd274-00-nhap-khau-duc-nhieu-muc-nhiet-nong-va-lanh-tao-ion-lam-muot-chong-roi-toc-toi-da-hang-nhap-khau-p208105693.html?spid=208105701,9,,Đã bán 3,Philips
,,https://tiki.vn/may-danh-trung-philips-hr3745-hang-nhap-khau-p13441748.html?spid=71075421,10,-48%,,Philips
Bàn Ủi Hơi Nước Đứng Philips GC482 GC485 GC487 - Hàng Chính Hãng,1.249.000₫,https://tiki.vn/ban-ui-hoi-nuoc-dung-philips-gc482-gc485-gc487-hang-chinh-hang-p244306896.html?spid=55207365,11,-9%,Đã bán 47,Philips
Bàn ủi khô Philips DST0520- Hàng chính Hãng,299.000,https://tiki.vn/ban-ui-kho-philips-dst0520-hang-chinh-hang-p263559436.html?spid=263559437,12,-2%,Đã bán 2,Philips
,,https://tiki.vn/may-cao-rau-kho-va-uot-philips-s5444-03-may-cao-rau-kho-va-uot-hang-chinh-hang-p270103538.html?spid=270103539,13,-50%,,Philips
"Bình Đun Siêu Tốc PHILIPS HD9339, 1.7 Lít, Bình Thủy Tinh - Hàng Chính Hãng",1.034.000₫,https://tiki.vn/binh-dun-sieu-toc-philips-hd9339-1-7-lit-binh-thuy-tinh-p174162747.html?spid=195237398,14,,Đã bán 1,Philips
Máy xay sinh tố Philips HR2222/00 - Hàng chính hãng,1.449.000₫,https://tiki.vn/may-xay-sinh-to-philips-hr2222-00-hang-chinh-hang-p221254937.html?spid=221254938,15,-42%,Đã bán 1,Philips
Máy vắt cam Philips HR2738/00 [Hàng chính hãng],586.000₫,https://tiki.vn/may-vat-cam-philips-hr2738-00-p169562725.html?spid=212557091,16,-9%,Đã bán 1,Philips
Máy Lọc Không Khí Khử Formaldehyde Không Gây Dị Ứng Philips AC2886 - Lọc 99.9% virus H1N1 và bụi siêu vi độc hại PM2.5 - Hàng Nhập Khẩu,5.500.000,https://tiki.vn/may-loc-khong-khi-khu-formaldehyde-khong-gay-di-ung-philips-ac2886-loc-99-9-virus-h1n1-va-bui-sieu-vi-doc-hai-pm2-5-hang-nhap-khau-p54651132.html?spid=54651133,17,,,Philips
,,https://tiki.vn/may-danh-trung-philips-hr3750-00-hang-chinh-hang-p143184141.html?spid=143184142,18,,,Philips
