title,price,link_item,index,discount,sales,category
"Áo Khoác Nam Jacket Cổ Bẻ 5S FASHION, Vải Gió Phom Regular Fit, Thiết Kế Trơn Túi Dáng Hộp, Khóa Kéo Tiện Lợi (AKG23011)",500.000₫,https://tka.tiki.vn/pixel/pixel?data=IhMg_ICbubLEYmeWm-FRRv4XyDskwljO_jF7Ey1jhjhuvnNHjnxKhEXE_RXaSMogS8VJYEUFTchlkNGTat0uvUSgsPJz9SE6X3YYdjL--gLxk55jMqEzG6EvUTAzQlZuz1Gz-4b9GL6SV9r1iR5NenlSD9je8qVTmJ_2TP4EIpAHAVl6qBU5vOdB1T1_5mJHN4SoGAfsHMG__xQLI1x_Tddn2W28Ypc49487dydKizlIoYQlxw0DfTjd6sett7vCJd4CLZeFotzbj9JyX6LHJbVRYwhZa1tbd9YYo7SrHKzYhg74Pb6BibXIvUVV9P65geuCRXO9U6t0J6x2Cenof-6WOeg85c88n3gZUaUajiBUSUlpP82DneQRw78zNHQuXGiG7RHjogNsGU8ViKKrwHepZonZjsXAkTdnxKwiaEe_QU75VRRs9pm7vbK5ed2UOpUi0Cgtil3wt4Arh0XRXxEXagiJr3KCXZ77P3BwQZcCXYUcPjxJERJsqA6eYugZiwDBjxlljWp8QmfyeSS8lOo6UBJDWHQVeuzzuq48cSa7TFbS4AP7aLvBJIDfjkvo3ALamXnkyNdz0PlohQiyemSEaWed3U3EJvGLIzS2Hc2ah9262Sh_4nqcsIpR5J67LT24VL-H-S1Oj1mMabAgjTq7HZWLdi4U-LeRAjUtEYfUNr88yrnluIjzp6sb9IbzMw2NnnUfKQlBmFMiSKbnLjptVWRDdADis5tZoKSsh2Vsz3W2O_bikeMnP-ewxb2f0B4s5LPL0s4Uo_gSccXbtFvRt7CVb0y34lyTf6JSgJS3kdpyVo7Do7Zvy3T6RUSURLobAMFuhMx8djjy4cmnWiENjHzXHOW3vS0_rEY4x2yEuYpwviC3x0Y1Y_2VKrebhHP6qB_LaHKIRvRfqewOTBdbTislfIJVh2Vvyq-gWEWPZbGsnmg6-jzLoZMZ7nP7oLc4wSkkHg3-Nr3HbEsG93GR8ELeGcoGISAsN_LnwUjsNUoPPLCNCc3wrTY8fla_o7hSLRmoyFTDkfYzME3tQtkwqm48UmdHlIhewyNykUDEcdWqKdu8zlMkBBM6FILIe0zqttLL4Jm2gfCcOiEe0Cqlbgp1_ZGeM4AlDKRqYVSKFg&reqid=FHzrRfWBvWhGADUs&type=CLICK&pos=1,1,-35%,Đã bán 18,aovest
"Áo Phao Chần Bông Nam 5S FASHION PREMIUM, Chất Liệu Cao Cấp, Bông Chần Dày Dặn, Siêu Ấm, Thiết Kế Trơn Basic (AKC23016)",519.000₫,https://tka.tiki.vn/pixel/pixel?data=TNInCmSyRbcINY-ENISLeYxJ7c8tnF4Y5KgbFfCqEHUhtEhUwtBfpZkIJoSrZOWeGa5aCClfMFZ2plQ7qg7kuWY9AeRly3z6BsJyGCf_Zwq6RMtbP_8NQB-g1JBfJYxLpWafYUYHcszFDdar9EgsHnwvOeTpkHnTBl7jdY4_APYcfcT5qoe1_AHVzHAzj-8PocEjBeuxpFPcYJ6QmfjyG0wrYpr3QKLIjUqD1ul-yx1VGuBuPNUsLY7_BWCTQGBdVe7DEvHMhMGNux_6dGu9EtxuaKuJiLLtvTtimfKMZvpcen-gzJdstDSbkYlSNmKP0SpJsrXCO0mN28koVJ6CZ7hlRu60sEBDqZVMFJp0BUEYI5b4vjvIc8-Z4UKV8E4dLL5kxaaBqgd_AB_9EUvwxwW8X8P-uhw7J2imY5CLJiyi-dK5NfotQWK3NrFKyQZbsDsfTxLia7_sLcOLoIV9F7zeHpKWajnaf_diniwTDu3wNZyyNxDLgIo27BaPaO_NTN70_S-GTmwGoIzvkKP0LUw4Msj-hzwzs-T2dm67CSG_J8TlC9Xi4_cVKpSNZwDG3U2uJyfLwzeXOKq2XIJ5Ueu-kBT8UAp4jtxFPqAE-jH2MTkwcFg6Nrs9O1thSqxdka1Sva4PhDX6CZN1RkqIRUHjxVSfrbvDhLT5PJK1QtMAsKMfaWH3MhTKE-8wIeUSX-KXWWHKRhB15tHazEpbQapL3A3aeL599Q8wTs--Z0bVx3ERDXcWhV67n-WYIRjiVV03wsiJHNz30F1ExomcLgmORHZDdUqAV9OlrM5wBn1eEM59qoT2t4i1swTNTYVFPjDsgC7J3vhvjL_9wQGWomvC6Yerk63kvBSt9loZ3Ww9LXfUSU035nQeLxhs4e9EPZdR9tiXFt2SffySDp9-CFFXdlzj-eFrN9fDXvkCgudN9ZxvOb1_uJnvxS5x4E16RIGeWlzlZ6JhiIoNregO12eVERJw6UH78oYTd2UjebZ0XFmbVqCq-1kfZRhuZdPz8eo6aXw4qZR0-nCCDZjLHGvZT4fTJWwkFjZpVuuwtGfeVc8e5tJODorWHjONvX6bzsdPvP9Ems7EqldNlDEsgQ2J6L4&reqid=FHzrRfWBvWhGADUs&type=CLICK&pos=2,2,-48%,Đã bán 23,aovest
"áo vest nam phong cách Hàn quốc siêu ngầu, trưởng thành và phóng khoáng, năng động - H60",357.500₫,https://tka.tiki.vn/pixel/pixel?data=2K3fXSWIvipvstAH1fwTPJstwaPARkLgaK1dlq-6sHYkUtduyd1Wox0JvGZlwaeYBHfPUMECUtaTTDCT7kB3zOp7aXtaTpgR8EUODTPX8rfodpxFYNKD1lNAFQ0gSjV2h1NfGnbrC2kZ6bnHHh6NC-XpIRDyz4guJpcfHfYo4t4mJxDDoV2yHS8k6bMiTivBHIxn0EbR-B7lXLJSuJu-qlyheGQnc-J8CV7mrFfFL7dzVcmVwB1DO-hRJE0lUuch8vYNU780-BguTIx65AlAI3DcfCaMpfWpQAhDTIoO5X9oUzd1dVP5ORY3gfWf5OM67RaU9ekDatdEzn1dXsvF3cpyPyxq8CiVMw3ANTIxUJqDzb0ElIaSqgXU3DQHp_V9yC-k7kJuXZKgMy1reXXbeTydUwEYfXi584qkw8WA4zP2o1zdUeZZDiJHN_gmzJJMjvBfI6B6hsxTZwkF7WJtWFWtELYJ-Gp6g80Jemp4v0QnVfzEKVJWhg_-fATX9PfpDOXGFj-D7RSHsiR2aCRKva4atfjAEvT_FqeBmZ6tdFWlsnN5Yv6lyCQxIfdaLfUAJcl1OOV5q3PR58vOV5xdfS5f9e1Z4kscAXc0kjl8cf_C7Rq0_Bke_ciWT-v9i4ysAf4AYb6CcNzJIT__YQeXIbmxbRquhAV2IybMP5E7EEy5BZKAzQsobcWDnoitARv6rAIJZgwzX_xXXFr9XMweU__-M1OFnijIJQMf0fhEXkDwhpoceqG2-rlZY_JewXIMZU43TRYv-6MGsVcdJjWDbhJ4JQQuCUMLCNajsmddW_97U7lham8BVn6l5vPjfbqPc8xysyE8-v6KggxlBZ_pkeQ-XS9mTSnUAJ1vPKquMYuNXYsRujfYyjdVewp2DvkoH-2xW59HBmFZFXlOlPGhUZdiIqz87S9GJWv54AEa03vv56mm0j2TFq1YJ8261lZtDJK8D9WmO-Yuw8hXNFbvXa64TpHWSOhNBZWbGytBtkVpCGBaOK0br0hUaiinLtpqewoarDAec1e5Pqdh-4x2IyUfRl9C306LZSnblmzllv3M&reqid=FHzrRfWBvWhGADUs&type=CLICK&pos=3,3,-35%,Đã bán 10,aovest
"Vest Nam áo vest nam dài tay chất liệu Polyester ít nhăn, sang trọng lịch lãm, vừa đi chơi, vừa đi làm. mã H60",350.000₫,https://tka.tiki.vn/pixel/pixel?data=5LFEQx4v0j3AOuKDRecT3ZYtzLG6k5VGeA3JD3IiAP-I5C2xBaB-iSDSXDBgBWz5wmnUHIVcO4rTaeC3uROMzJZSFrXJoWLUYWuDIWp-fRtbonHhbsfN1pqVRjUp7aGvnme6BdXZ_csS3oWntpMFRNcQ0pUe4uGTyFNGMyregtTAwdPa9lKdKM0wHAX5dR1Q2TP9xJaHwUyg1p_WpcRKOATBRyaozBrmy7BhowBnf0KROTqJYY9ZZcXJ4Sj7sBoXXUcfMKkaFVJWCyxQ6PQxZykSAFUy2ZnqvMr7LvxHRQxhiUXaS6ac2kIMOFVkuLKodHB8UzYNuJwa35c5cW4NH96Iu5TUk0X-cfuQpsV1jbM4AhQV1221XL-6Wb_kGaktE34DomCLm7bK2AN5nZV1faZFdknUAZf1DC0FWogeVu0cbNiFHjspPY8nlHCSKtWIKHOjR6-JknQp1hDoZAUcRtshnm8mE4s2RxI1f86BsUwlOzMA0TKplO6UG0uHquZTEtWnwcVFmYQOKACJiZagTJhVmGDgNOYvK6JuOW-DA-h-JqbdUceZUb8CCnaVE4EXA8qpO1TT4EWv97JI8SkstJMHZI9EB3lh2WBpFmyXXt33LcHu-wShFFvSUVXZi4M2RnScECt_jTS-gnu4l3iC3EC74VWEPebJxDtVtnNQZ4h0CWDazZjeY9BDExlAzjQ6yYo2e7_qgX1wJLzZP0e8LJptw14C_aRE5B2FQsHvKwzbpwMR99ttzKUMh_NNk7tQ2yy7t0qA-bYwI4YKkrCcXEw8Nl2H-h3cYdaNLU0739s5t7QMvdmPk4PEUAEmw02N0YyBPnzggNXZ1RWubvbgz2IKIYxOF0g7fFW794FllAGPTGZbwdcA_WwuNQGCFXWCuBXRL5LwXmuu5fd38xOovHabhWiVG_ShKtH_GOtHhZ6X77FB-tAEeXEqSTlOtlcLWFj3x5tyBnkk-x14CBCy92ATlSG3AuDrfAu9TFYx1TA7t21LkszmII5lNRh4tNuo6aCDaVpU3Bh8H55KMc-dmHVa9QH5XISxwxk3iNiE70vaiv7Y26jt49hjO0yoF83W-EEbVVv-cNT8eNsOvWDu3Og&reqid=FHzrRfWBvWhGADUs&type=CLICK&pos=4,4,-31%,,aovest
"Áo khoác nam, áo khoác thiết kế kiểu vest chất liệu len dệt kim cao cấp dẫn đầu xu hướng thời trang Hàn T5",350.000₫,https://tka.tiki.vn/pixel/pixel?data=LI9gare6kna4ikGPM_Ocbo-PBt4eEXRZK9OlSKNcaCu1M1C6808uVH6aK5qD61Mbn6Y6Si48oYeObyNvcGSd5ePGdA2cwu2JBomiTjCaotDyKEwUvekhtbdjxoY4fAbN5-VPpR_2MS8ODtjYovkSnLcE5BybVO572BrK6HMyKwxT8_vSpeElCYNv3a3F8HcC5IROti6n2CrYzMT9xvNhVCJALEWmHLJfEAu7sH1F4Yh5Q2p2zcEb8O-qhsjPQRMhMj5TavbkCwfU1q7eo8R9QC5g1y40ojY3LYpIwkBFG5Szbw78GbYAzQRD4ScFt46qdhgg52_3D2UtA1op8-54ioVPN06cGZLqeuQ0k-WAhERpJyPeH7r-URxXWyD5MzlYpotCVwcR36qdbEFfmF1nqhPxUGX4IlinJ5ij8ocQO2UF5tSwZOZoWj1EjNqwydADVaKJtcchJDv3Cl0RCopuFY4PhapdLLmgkPIr5i8cBYOd-4wBV9Pkgncb2ugRV67llO1tsBONIz3gw7CElcEskAZ0amo_36lSd9iDqIjgFVehZAAxd9kXazK2JUgNzLZXMmjpt1oHwLJV2eVqJ_qGnWwbbuZ3fbZ00RBAHJIG1j-xAapB-HWBKX7iOZxaiMTxdonhek3XMqOzr2ZEEXrMJcqYgIK00ZJxJS7fgqXJ-4LiE6zN2-lDtUV9KRw2KvROC_B2S-M3GHKqevItYBSSLdrne3iy4Bq-s4ikcurfq4CD4Bqu6E77HwR3uMlEZynWx6VIBvNwhgu4Z_UHygAfGuJ1AqZp-SauCc1xSML84bFOcthcbjFtAHiZH6v9JwDqkWcG_FRQf6-4LRVGxpykZTaUEQEy7f4ZbTV3rmD14BxBDNwScJmWClYuv-HHiAgNYpuT4esHb1UNAXbL9rvncQPMfuWGHSDAh1aLfhCiZiRjK2yXQ5MkjM4HvSBU8X9fymnuv3ciVyxQkFCj_zxbihJclrNJwtoTw9U3zveOevwLi3ueDzQ19TK_ZJXlZ8H4DbCFbszoVhtux9hMYdlUBfNp8-E7hd7l1yb8oLlAjR9QfVAnyQ&reqid=FHzrRfWBvWhGADUs&type=CLICK&pos=5,5,-38%,Đã bán 4,aovest
Áo Khoác Kaki Nam Hai Lớp Simple Cao Cấp ShopN6-KK35,169.000₫,https://tiki.vn/ao-khoac-kaki-nam-hai-lop-simple-cao-cap-shopn6-kk35-p16712370.html?spid=16712385,6,-33%,Đã bán 4.0k,aovest
"Áo Khoác Dù Nam Phối Nón, Dù Thái Nhập Khẩu ( Tặng 1 áo khoác dù màu ngẫu nhiên ) Dokafashion Siêu Nhẹ Cao Cấp Dành Cho Đi Nắng Đi Mưa EZAK24",209.000₫,https://tiki.vn/ao-khoac-du-nam-dokafashion-sieu-nhe-cao-cap-danh-cho-di-nang-di-mua-ezdm19-p90984718.html?spid=90984728,7,-39%,Đã bán 49,aovest
Áo khoác dù UV mẫu mới 2024 ( Tặng 1 áo khoác kaki ) - Áo Khoác Chống Nắng đến 98% Chống Thấm Nước Có Túi Trong Kèm Túi Khóa Kéo Phong Cách Trẻ Trung,199.000₫,https://tiki.vn/ao-gio-nam-ao-khoac-nam-chong-tham-nuoc-co-tui-trong-kem-tui-khoa-keo-phong-cach-tre-trung-p71985742.html?spid=71985760,8,-16%,Đã bán 401,aovest
Áo khoác nam áo gió vải dù DOKA STORE cao cấp 2 lớp chống nắng tia UV và chống nước khoát phong cách Hàn Quốc - PS21,128.000₫,https://tiki.vn/ao-khoac-du-nam-chong-nang-truoc-nuoc-cao-cap-ps21-p76121693.html?spid=76121699,9,-39%,Đã bán 172,aovest
Áo Khoác Nam Áo Khoác Dù Nam Nữ Hai Lớp Chống Nước Chống Nắng Chống Gió Phối Nón Cao Cấp QD54 - ShopN6 (Nhiều Màu),159.000₫,https://tiki.vn/ao-khoac-nam-ao-khoac-du-nam-nu-hai-lop-chong-nuoc-chong-nang-chong-gio-phoi-non-cao-cap-qd54-shopn6-nhieu-mau-p73214429.html?spid=73214439,10,-25%,Đã bán 422,aovest
