title,price,link_item,index,discount,sales,category
Quần Dài Nam Đũi Trắng Khuy Cài Khóa Kéo Chất Đẹp DUICAITRANG98,120.000₫,https://tiki.vn/quan-dai-nam-dui-trang-khuy-cai-khoa-keo-chat-dep-duicaitrang98-p63931679.html?spid=63931683,1,-50%,Đã bán 53,quannam
Quần Short Kaki Nam,99.000₫,https://tiki.vn/quan-short-kaki-nam-trang-p8133526.html?spid=72862260,2,,Đã bán 44,quannam
Quần Jogger Ống Rộng NHUNG TĂM Nam Nữ Thể Thao Bo Gấu Vải Dày Dặn JO06 RPOMAN,89.000₫,https://tiki.vn/quan-jogger-ong-rong-nhung-tam-nam-nu-the-thao-bo-gau-vai-day-dan-jo06-rpoman-p201116083.html?spid=201116225,3,-40%,Đã bán 8,quannam
Quần Bò Nam Đen Rách Gối RACHGOI97 (Rách Gối),135.000,https://tiki.vn/quan-bo-nam-den-rach-goi-rachgoi97-rach-goi-p14450071.html?spid=14450081,4,-48%,,quannam
,,https://tiki.vn/quan-jeans-baggy-den-nam-ong-suong-rong-hottrend-2021-p110751243.html?spid=157126656,5,-50%,,quannam
Quần kaki baggy nam ống côn cực chất,78.000₫,https://tiki.vn/quan-kaki-baggy-nam-ong-con-cuc-chat-p57441277.html?spid=85668099,6,,Đã bán 30,quannam
Quần Jogger\Quần Nỉ Ống Rộng Bo Chân Nam Nữ Unisex HIPHOP Ulzzang KUN,99.000₫,https://tiki.vn/quan-jogger-quan-ni-ong-rong-bo-chan-nam-nu-unisex-hiphop-ulzzang-kun-p137670041.html?spid=147328100,7,-50%,Đã bán 43,quannam
"Quần đùi thun nam mặc nhà, quần ngủ thun cotton , boxer nam mặc ngủ Fezzio - đùi thun xuất cotton",49.500₫,https://tiki.vn/quan-dui-boxer-ngu-nam-fezzio-sport-chinh-hang-p127461218.html?spid=127461242,8,,Đã bán 31,quannam
QUẦN TÂY NAM THỜI TRANG,182.000,https://tiki.vn/quan-tay-nam-thoi-trang-p82643954.html?spid=82644134,9,-30%,Đã bán 5,quannam
,,https://tiki.vn/quan-bo-nam-cao-cap-thuong-hieu-chandi-chat-jean-co-dan-mau-moi-nhat-2022-ms27-p167431552.html?spid=167431562,10,-10%,,quannam
