title,price,link_item,index,discount,sales,category
QUẦN JEAN BAGGY NAM BASIC DÁNG SUÔNG ỐNG RỘNG XANH ĐEN HÀNG CAO CẤP CHUẨN SHOP,197.000₫,https://tiki.vn/quan-jean-baggy-nam-basic-dang-suong-ong-rong-xanh-den-hang-cao-cap-chuan-shop-p103547157.html?spid=114152754,1,-30%,Đã bán 21,quannam
Quần Kaki Nam QK06,250.000₫,https://tiki.vn/quan-kaki-nam-qk06-p20825236.html?spid=20825238,2,,Đã bán 25,quannam
"Quần short jogger nam thể thao Julido Store, quần sọt túi hộp chất kaki bo chân xu hướng mới nhất ALL123",139.000₫,https://tiki.vn/quan-short-jogger-nam-the-thao-julido-store-quan-sot-tui-hop-chat-kaki-bo-chan-xu-huong-moi-nhat-all123-p191918337.html?spid=191918357,3,-27%,Đã bán 34,quannam
Quần Short Kaki Nam Co Giãn Phối Cạp Chun 6 Màu AVIANO,159.000,https://tiki.vn/quan-short-kaki-nam-co-gian-phoi-cap-chun-6-mau-aviano-p270858179.html?spid=270858183,4,-30%,,quannam
,,https://tiki.vn/quan-jogger-kaki-nam-nu-ran-ri-du-6-mau-kieu-bo-ong-han-quoc-chat-lieu-vai-day-dan-mac-cuc-thoai-mai-004-minhstore88-p90871449.html?spid=201852429,5,,,quannam
Quần Short Đùi Nam Tập Gym Mặc Nhà Ngủ Body Nút Đỏ 5967,70.000₫,https://tiki.vn/quan-short-dui-nam-tap-gym-mac-nha-ngu-body-nut-do-5967-p48427153.html?spid=48427155,6,-48%,Đã bán 25,quannam
"Quần Jeans Nam Cao Cấp VIỆT PHÁP/ Chất Liệu Cotton co giãn, độ bền màu cao 3611",399.000₫,https://tiki.vn/quan-jeans-nam-cao-cap-viet-phap-chat-lieu-cotton-co-gian-do-ben-mau-cao-3611-p273076793.html?spid=273318915,7,,Đã bán 3,quannam
Quần tây nam không ply ống đứng vàng kem Khatoco Q1M478R0-CNMA031-2102-0,333.600₫,https://tiki.vn/quan-tay-nam-khong-ply-ong-dung-vang-kem-khatoco-q1m478r0-cnma031-2102-0-p76165792.html?spid=76165794,8,-30%,Đã bán 5,quannam
[Original] Timberland Quần Dài Nam YC Windbreaker Jogger TB0A26NS,1.945.000,https://tiki.vn/original-timberland-quan-dai-nam-yc-windbreaker-jogger-tb0a26ns-p263118480.html?spid=263118484,9,-25%,,quannam
,,https://tiki.vn/quan-kaki-nam-dai-30-34-p116999782.html?spid=116999981,10,-43%,,quannam
Quần Jean Baggy nam đen+ xanh sky rách gấu+ rách gối style hàn quốc 2021,59.000₫,https://tiki.vn/quan-jean-baggy-nam-den-xanh-sky-rach-gau-goi-style-han-quoc-2021-p110751081.html?spid=205357202,11,-37%,,quannam
Quần âu dáng slim-fit cạp lót họa tiết cao cấp logo TORANO BT030,450.000,https://tiki.vn/quan-au-dang-slim-fit-cap-lot-hoa-tiet-cao-cap-logo-torano-bt030-p120326517.html?spid=120326559,12,,,quannam
,,https://tiki.vn/product-p91003470.html?spid=103950665,13,,,quannam
quần tây quần vải nam trung niên hàng đẹp dày dặn đường may kĩ màu trơn,289.000₫,https://tiki.vn/quan-tay-quan-vai-nam-trung-nien-hang-dep-day-dan-duong-may-ki-mau-tron-p129299979.html?spid=129300147,14,,Đã bán 2,quannam
Quần gió nam sport ống buông,129.000₫,https://tiki.vn/quan-gio-nam-sport-ong-buong-p67676968.html?spid=97606207,15,,Đã bán 2,quannam
"Quần Jean Nam, Quần Bò Nam kiểu mới hot trend 2021 phong cách hàn quốc T&L store msa15",145.000₫,https://tiki.vn/quan-jean-nam-quan-bo-nam-kieu-moi-hot-trend-2021-phong-cach-han-quoc-t-l-store-msa15-p104066782.html?spid=104069020,16,,Đã bán 9,quannam
Quần short nam trung niên-S29,120.000,https://tiki.vn/quan-short-nam-trung-nien-s29-p260113470.html?spid=260113472,17,,,quannam
,,https://tiki.vn/quan-ngu-nam-thun-luoi-lo-qshop-qc171-p210439226.html?spid=210439242,18,,,quannam
"Quần jogger nam túi hộp K116 CAITAINCAPL chất kaki mềm mịn, phong cách đường phố",225.000₫,https://tiki.vn/quan-jogger-nam-tui-hop-k116-caitaincapl-chat-kaki-mem-min-phong-cach-duong-pho-p85256014.html?spid=85256073,19,,Đã bán 43,quannam
"Quần jogger nam túi hộp, chất gió dù mềm mịn phong cách đường phố K06",99.000₫,https://tiki.vn/quan-jogger-nam-tui-hop-chat-gio-du-mem-min-phong-cach-duong-pho-k06-p82514193.html?spid=82514195,20,,Đã bán 26,quannam
Quần jean nam rách cao cấp vải co dãn hàng quảng châu PHUONGNAMSHOP cao cấp kv10x,59.000₫,https://tiki.vn/quan-jean-nam-rach-cao-cap-vai-co-dan-hang-quang-chau-phuongnamshop-cao-cap-kv10x-p99486222.html?spid=205360498,21,,,quannam
"Quần tây âu không ly, vải màu nâu vân chìm, dáng truyền thống, ống suông, hiệu Amazing",216.000₫,https://tiki.vn/quan-tay-au-khong-ly-vai-mau-nau-van-chim-dang-truyen-thong-ong-suong-hieu-amazing-p205459325.html?spid=205459381,22,,Đã bán 5,quannam
Quần short kaki nam BLOOK chất vải kaki phom lửng ngang gối 30081,389.000₫,https://tiki.vn/quan-short-kaki-nam-blook-chat-vai-kaki-phom-lung-ngang-goi-30081-p196470991.html?spid=196471021,23,,Đã bán 119,quannam
Quần jogger kaki nam phong cách lính New arrival 05,175.000₫,https://tiki.vn/quan-jogger-kaki-nam-phong-cach-linh-new-arrival-05-p21972366.html?spid=40741129,24,,Đã bán 80,quannam
Quần gió thể thao nam Fasvin ống suông 01 lớp vải co giãn cao cấp DC22537.HN,299.000,https://tiki.vn/quan-gio-the-thao-nam-fasvin-ong-suong-01-lop-vai-co-gian-cao-cap-dc22537-hn-p200929357.html?spid=200929385,25,,,quannam
,,https://tiki.vn/quan-tay-au-nam-dang-han-quoc-ghi-nhat-31-p12705490.html?spid=23247428,26,,,quannam
Quần đùi nam loại caro nhỏ chất vải mềm mịn co giãn tốt mặc thoáng mát dễ chịu free size dưới 65kg,16.000₫,https://tiki.vn/quan-dui-nam-loai-caro-nho-chat-vai-mem-min-co-gian-tot-mac-thoang-mat-de-chiu-free-size-duoi-65kg-p76703449.html?spid=89667723,27,,Đã bán 5,quannam
Quần Jean Nam Co Giãn Phong Cách Thời Trang Hàn Quốc Cao Cấp T&L store ms46,128.000₫,https://tiki.vn/quan-jean-nam-co-gian-phong-cach-thoi-trang-han-quoc-cao-cap-ms46-p104064189.html?spid=136186605,28,,Đã bán 54,quannam
"quần tây nam ngắn , quần âu short thời trang",105.000₫,https://tiki.vn/quan-tay-nam-ngan-quan-au-short-thoi-trang-faja-p53034528.html?spid=53034578,29,,Đã bán 153,quannam
"Quần Baggy Nam Nữ Ống Suông AROTI Unisex Chất Vải Đẹp Cao Cấp,Co Giãn Dáng Âu,Cạp Chun,Màu Đen,Tiện Mặc Đi Học bg02-B",130.000,https://tiki.vn/quan-baggy-nam-nu-ong-suong-aroti-unisex-chat-vai-dep-cao-cap-co-gian-dang-au-cap-chun-mau-den-tien-mac-di-hoc-bg02-b-p207388645.html?spid=207388649,30,,,quannam
,,https://tiki.vn/quan-dai-kaki-tui-hop-p180998835.html?spid=180998841,31,,,quannam
Quần Jean nam Leman xanh rách JD06 - Slim Form,384.000₫,https://tiki.vn/quan-jean-nam-leman-xanh-rach-jd06-slim-form-p173998725.html?spid=173998733,32,,Đã bán 4,quannam
Quần jean túi hộp ống rộng nam nữ 2N Unisex cargo pants có dây rút màu xám Q03,279.000₫,https://tiki.vn/quan-jean-tui-hop-ong-rong-nam-nu-2n-unisex-cargo-pants-co-day-rut-mau-xam-q03-p270758941.html?spid=270758943,33,,Đã bán 1,quannam
Quần tây nam việt tiến màu đen có 1ly regular 1P4058,540.000₫,https://tiki.vn/quan-tay-nam-viet-tien-mau-den-co-1ly-regular-1p4058-p94879800.html?spid=94879822,34,,Đã bán 6,quannam
