title,price,link_item,index,discount,sales,category
"Quần Short Gió Nam 5S (4 màu) Vải Mềm, Siêu Nhẹ, Dáng Thể Thao",46.000₫,https://tiki.vn/quan-short-gio-nam-4-mau-vai-mem-sieu-nhe-dang-the-thao-p103382821.html?spid=110317251,1,-18%,Đã bán 33,quannam
Đồ Bảo Hộ Lao Động Màu Than Phối Đỏ DN14,90.000₫,https://tiki.vn/do-bao-ho-lao-dong-quan-ao-bao-ho-lao-dong-dong-phuc-mau-than-phoi-do-p195236496.html?spid=195236565,2,,Đã bán 7,quannam
Quần đùi quần ngủ nam vải lụa cao cấp,100.000₫,https://tiki.vn/quan-dui-quan-ngu-nam-vai-lua-cao-cap-p103215609.html?spid=103215630,3,-43%,Đã bán 20,quannam
Quần Dài Jogger Nam Phối Sọc Thời Trang - TC04020,84.000₫,https://tiki.vn/quan-dai-jogger-nam-phoi-soc-thoi-trang-tc04020-p32699486.html?spid=52515883,4,,,quannam
,,https://tiki.vn/quan-tay-mau-xanh-den-ong-con-form-body-dang-om-chat-lieu-co-gian-khong-ly-hieu-amazing-p150000040.html?spid=150000078,5,-20%,,quannam
"Quần Jogger nam nữ thể thao chất xốp, Jogger unisex dài phong cách trẻ trung JO05 - PROMAN",79.000₫,https://tiki.vn/quan-jogger-nam-nu-the-thao-chat-xop-jogger-unisex-dai-phong-cach-tre-trung-jo05-proman-p201116873.html?spid=201116982,6,-47%,Đã bán 3,quannam
"Quần Jean Nam co dãn 4 chiều Julido, dáng Skinny ống côn mẫu mới 2023 WW002",169.000₫,https://tiki.vn/quan-jean-nam-co-dan-4-chieu-julido-dang-skinny-ong-con-mau-moi-2021-ww002-p75355767.html?spid=75355769,7,-51%,Đã bán 181,quannam
"Quần jean nam ống suông màu trắng tag thép sau túi sang trọng, chất liệu cao cấp - cam kết sản phẩm như ảnh chụp - Shop quần bò nam đẹp ELLCCI",750.000₫,https://tiki.vn/quan-jean-nam-ong-suong-mau-trang-tag-thep-sau-tui-sang-trong-chat-lieu-cao-cap-cam-ket-san-pham-nhu-anh-chup-shop-quan-bo-nam-dep-ellcci-p98133298.html?spid=98133304,8,-46%,Đã bán 4,quannam
Quần Bò Nam Mẫu Mới Chất Liệu Denim Cao Cấp Thời Trang Chuẩn Hàng Shop Tô Tồ Shop - QJN75,199.000,https://tiki.vn/quan-bo-nam-mau-moi-chat-lieu-denim-cao-cap-thoi-trang-chuan-hang-shop-to-to-shop-qjn75-p98624906.html?spid=106771279,9,,,quannam
,,https://tiki.vn/quan-jeans-nam-co-dan-quan-bo-nam-kieu-tron-va-xuoc-thiet-ke-tre-trung-don-dieu-pha-cach-gom-5-kich-thuoc-28-32-julido-mau-qjn099704-mau-bac-xuoc-p53516447.html?spid=53516455,10,-50%,,quannam
SHORT KAKI MẪU MỚI BIG SIZE NAM TỪ 80 ĐẾN 130KG CÓ CO GIÃN,265.000₫,https://tiki.vn/short-kaki-ma-u-mo-i-big-size-nam-tu-80-de-n-130kg-co-co-gia-n-p194477427.html?spid=194477477,11,-32%,Đã bán 3,quannam
Quần short thun nam có lưới thông hơi Phúc An 1051 màu,71.100₫,https://tiki.vn/quan-short-thun-nam-co-luoi-thong-hoi-phuc-an-1051-p46699028.html?spid=46699030,12,-32%,,quannam
,,https://tiki.vn/quan-short-kaki-nam-lung-thun-chat-kaki-cao-cap-mem-min-co-size-95kg-formen-shop-fmps227-p273180137.html?spid=273180165,13,-5%,,quannam
Quần tây nam 1 ly Khatoco Q1M528R1-INMA055-2407-1-đen gân sọc nâu vàng,421.400₫,https://tiki.vn/quan-tay-nam-1-ly-khatoco-q1m528r1-inma055-2407-1-den-gan-soc-nau-vang-p235851731.html?spid=235851741,14,,,quannam
Quần Cộc Nam Vải Kaki Cao Cấp Thời Trang Vicero,159.000₫,https://tiki.vn/quan-dui-nam-kaki-vicero-6-mau-tre-trung-phong-cach-han-quoc-p77917827.html?spid=77917829,15,,Đã bán 45,quannam
Quần jean nam Q224 quần jean nam đẹp muidoi,167.000₫,https://tiki.vn/quan-jean-nam-q224-quan-jean-nam-dep-muidoi-p13720669.html?spid=33034561,16,,Đã bán 50,quannam
Quần sooc nam mặc nhà ONOFF chất liệu cotton,149.000,https://tiki.vn/quan-sooc-nam-mac-nha-onoff-chat-lieu-cotton-p202614700.html?spid=202614706,17,,Đã bán 3,quannam
