title,price,link_item,index,discount,sales,category
"Jumpsuit họa tiết bi xinh xắn - thích hợp mặc dạo phố, du lịch",215.000₫,https://tiki.vn/jumpsuit-hoa-tiet-bi-xinh-xan-thich-hop-mac-dao-pho-du-lich-p83378440.html?spid=83378442,1,-12%,Đã bán 1,botrangphuc
áo dài đỏ 4 tà vẽ mầu nước - 200801,2.590.000₫,https://tiki.vn/ao-dai-do-4-ta-ve-mau-nuoc-200801-p212328118.html?spid=212328190,2,-12%,,botrangphuc
SET BỘ THU ĐÔNG TAY DÀI THỜI TRANG GIÀNH CHO MỌI LỨA TUỔI THỜI TRANG MỚI KME,120.000₫,https://tiki.vn/set-bo-thu-dong-tay-dai-thoi-trang-gianh-cho-moi-lua-tuoi-thoi-trang-moi-kme-p165883458.html?spid=165883817,3,,,botrangphuc
"Set váy áo cặp đôi du lịch, chụp ảnh cưới mới Couple Tina 1- AV002",299.000,https://tiki.vn/set-vay-ao-cap-doi-du-lich-chup-anh-cuoi-moi-couple-tina-1-av002-p264015073.html?spid=264015081,4,,,botrangphuc
,,https://tiki.vn/set-bo-ao-da-beo-quan-ong-loe-p199243843.html?spid=199243851,5,,,botrangphuc
Set bộ áo sơ mi dài tay Linen Tưng Premium kèm quần ống rộng trẻ trung (Áo trắng + Quần trắng),599.000₫,https://tiki.vn/set-bo-ao-so-mi-dai-tay-linen-tung-premium-kem-quan-ong-rong-tre-trung-lahstore-ao-trang-quan-trang-p200724660.html?spid=200724668,6,,,botrangphuc
Đầm Yếm Jean Nữ D686,289.000₫,https://tiki.vn/dam-yem-jean-nu-d686-xanh-free-size-p10173276.html?spid=10173277,7,,Đã bán 8,botrangphuc
"Fullset golf nữ DKGOLF D-SN23131 - D-KN23129 - Mẫu nguyên set áo đen và chân váy xòe xanh nõn chuối là sự kết hợp độc đáo, làm người mặc trở nên nổi bật hơn",1.599.000₫,https://tiki.vn/fullset-golf-nu-dkgolf-d-sn23131-d-kn23129-mau-nguyen-set-ao-den-va-chan-vay-xoe-xanh-non-chuoi-la-su-ket-hop-doc-dao-lam-nguoi-mac-tro-nen-noi-bat-hon-p263032670.html?spid=263032690,8,,,botrangphuc
Jumpsuit đen đơn giản (Size nhỏ),415.000,https://tiki.vn/jumpsuit-den-don-gian-size-nho-p213702558.html?spid=213702560,9,,,botrangphuc
,,https://tiki.vn/set-beo-ao-quan-gia-vay-thiet-ke-tu-p214769468.html?spid=214769481,10,,,botrangphuc
Set Áo Sơ Mi Trắng Chân Váy Cột Dây,250.000₫,https://tiki.vn/set-ao-so-mi-trang-chan-vay-cot-day-p189139049.html?spid=189139050,11,,,botrangphuc
Sét đồ bộ nữ quần kaki lính phối áo thun sọc cực ngầu mẫu mới giá rẻ đẹp có bigsize ( không kèm nịt),219.000,https://tiki.vn/set-do-bo-nu-quan-kaki-linh-phoi-ao-thun-soc-cuc-ngau-mau-moi-gia-re-dep-co-bigsize-khong-kem-nit-p207554820.html?spid=207554837,12,,Đã bán 1,botrangphuc
,,https://tiki.vn/set-bo-ao-dai-4-ta-tay-bong-to-ong-cao-cap-p203960521.html?spid=203960532,13,,,botrangphuc
"Áo Dài Họa Tiết Lá Phong Cam Trẻ Trung, Nổi Bật, Thanh Lịch Lụa Habutai Cao Cấp K93",212.000₫,https://tiki.vn/ao-dai-hoa-tiet-la-phong-cam-tre-trung-noi-bat-thanh-lich-lua-habutai-cao-cap-k93-p185674223.html?spid=185674275,14,,Đã bán 1,botrangphuc
"Set sơ mi nữ 2 màu ( xanh và trắng) chất liệu linen thoáng mát, thiết kế kiểu dáng trẻ trung năng động, mẫu mới nhà Đũi Việt",351.000₫,https://tiki.vn/set-so-mi-nu-chat-lieu-linen-thoang-mat-thiet-ke-kieu-dang-tre-trung-nang-dong-mau-moi-nha-dui-viet-p249262380.html?spid=249262390,15,,,botrangphuc
"Bộ sơ mi nữ màu be nhẹ nhàng phong cách vintage Hàn Quốc, chất linen mềm mát Đũi Việt DV05",308.000₫,https://tiki.vn/bo-so-mi-nu-mau-be-nhe-nhang-phong-cach-vintage-han-quoc-chat-linen-mem-mat-dui-viet-dv05-p271824284.html?spid=271824290,16,,,botrangphuc
"Set bộ đũi nữ áo cộc tay kèm quần suông ống rộng, chất đũi mềm mát dễ mặc Đũi Việt",307.000,https://tiki.vn/set-bo-dui-nu-ao-coc-tay-kem-quan-suong-ong-rong-chat-dui-mem-mat-de-mac-dui-viet-p273006113.html?spid=273006129,17,,,botrangphuc
