title,price,link_item,index,discount,sales,category
chân vấy bút chì xẻ sau chất liệu co dán tốt,60.000₫,https://tiki.vn/chan-vay-but-chi-xe-sau-chat-lieu-co-dan-tot-p192800739.html?spid=192800749,1,-8%,,chanvay
Chân váy JEAN xẻ đùi midi thời trang 561,190.000₫,https://tiki.vn/chan-vay-jean-xe-dui-midi-thoi-trang-561-p194446739.html?spid=194446747,2,-12%,,chanvay
Chân váy nữ đuôi cá cạp cao dáng dài có lớp lót form công sở cao cấp mặc tôn dáng màu đen nâu,300.000₫,https://tiki.vn/chan-vay-nu-duoi-ca-cap-cao-dang-dai-co-lop-lot-form-cong-so-cao-cap-mac-ton-dang-mau-den-nau-p175948894.html?spid=175948904,3,-40%,,chanvay
Chân váy bút chì ngắn hàng thiết kế kèm khóa xi cao cấp chân váy công sở form chuẩn thanh lịch BC15,279.000,https://tiki.vn/chan-vay-but-chi-ngan-hang-thiet-ke-kem-khoa-xi-cao-cap-chan-vay-cong-so-form-chuan-thanh-lich-bc15-p145290226.html?spid=145290242,4,-24%,,chanvay
,,https://tiki.vn/chan-vay-ren-dang-dai-kieu-song-bien-cao-cap-mau-moi-vay34-free-size-p46562528.html?spid=46562536,5,-49%,,chanvay
Chân váy lưới lót nhung sọc óng ánh dễ thương free size VÂY115,215.000₫,https://tiki.vn/chan-vay-luoi-lot-nhung-soc-ong-anh-de-thuong-free-size-vay115-p76042669.html?spid=76042677,6,-40%,,chanvay
Chân váy nhung xếp ly kèm thắt lưng đồng mầu VAY93 free size,185.000₫,https://tiki.vn/chan-vay-nhung-xep-ly-kem-that-lung-dong-mau-vay93-free-size-p71206217.html?spid=71206229,7,,Đã bán 8,chanvay
Chân váy tutu lưới cúc họa mi dễ thương free size VAY60,156.000₫,https://tiki.vn/chan-vay-tutu-luoi-cuc-hoa-mi-de-thuong-free-size-vay60-p90323155.html?spid=90323159,8,,,chanvay
Chân váy nữ thời trang chữ A túi chéo vải kaki cao cấp free size VAY04,197.000,https://tiki.vn/chan-vay-nu-thoi-trang-chu-a-tui-cheo-vai-kaki-cao-cap-free-size-vay04-p90321831.html?spid=90321854,9,,,chanvay
,,https://tiki.vn/chan-vay-len-dang-om-basic-de-phoi-do-vay96-p73493520.html?spid=80958984,10,,,chanvay
Chân váy công sở dài bigsize CR63V06 màu đen xẻ sau D63 thun umi co dãn từ 45kg-85kg,181.300₫,https://tiki.vn/chan-vay-cong-so-dai-bigsize-cr63v06-mau-den-xe-sau-d63-thun-umi-co-dan-tu-45kg-85kg-p155193239.html?spid=155193411,11,,,chanvay
Chân Váy Bút Chì Dài Qua Gối MOLA Màu Đen,260.000,https://tiki.vn/chan-vay-but-chi-dai-qua-goi-mola-mau-den-p165236427.html?spid=165236476,12,,Đã bán 1,chanvay
