title,price,link_item,index,discount,sales,brand
Áo len nữ trắng dài tay thu đông Dv75,175.000₫,https://tiki.vn/ao-len-nu-trang-dai-tay-thu-dong-dv75-p136856246.html?spid=136856247,1,-12%,,DuiViet
"Váy sơ mi cổ V dáng dài, hoạ tiết thêu hoa trước ngực mặc đi làm,đi chơi Đũi Việt",404.000₫,https://tiki.vn/vay-so-mi-co-v-dang-dai-hoa-tiet-theu-hoa-truoc-nguc-mac-di-lam-di-choi-dui-viet-p205813975.html?spid=205813979,2,-12%,,DuiViet
"Đầm linen dáng suông cổ bèo phối cúc, tay lỡ nhún eo, mặc đi chơi, đi làm Đũi Việt",308.000₫,https://tiki.vn/dam-linen-dang-suong-co-beo-phoi-cuc-tay-lo-nhun-eo-mac-di-choi-di-lam-dui-viet-p185470998.html?spid=185471009,3,-12%,Đã bán 1,DuiViet
"Đầm váy sơ mi nữ ngắn tay, Váy linen midi cổ sơ mi suông trơn có túi hông, thiết kế cơ bản trẻ trung cho nữ Đũi Việt",263.000,https://tiki.vn/dam-vay-so-mi-nu-ngan-tay-vay-linen-midi-co-so-mi-suong-tron-co-tui-hong-thiet-ke-co-ban-tre-trung-cho-nu-dui-viet-p241893505.html?spid=241893513,4,,,DuiViet
,,https://tiki.vn/vay-dam-2-day-mac-nha-dang-suong-duoi-ca-dv01-p89929721.html?spid=89929731,5,,,DuiViet
"Đầm - váy sơ mi nữ kẻ caro dáng suông công sở thanh lịch kèm dây rút eo, 2 túi trước Trẻ trung Đũi Việt DV186",219.000₫,https://tiki.vn/dam-so-mi-caro-dang-suong-cong-so-thanh-lich-co-day-that-eo-co-tui-dui-viet-dv186-p192135241.html?spid=192135243,6,-12%,,DuiViet
Sơ mi nữ kèm dây cột nơ xinh DV45,149.000₫,https://tiki.vn/so-mi-nu-kem-day-cot-no-xinh-dv45-p55516026.html?spid=55516032,7,-32%,,DuiViet
"Đầm váy linen nữ cổ polo, Váy sơ mi nữ trơn dáng suông dài, có đai buộc eo, không kén dáng mặc Đũi Việt",277.000₫,https://tiki.vn/dam-vay-linen-nu-co-polo-vay-so-mi-nu-tron-dang-suong-dai-co-dai-buoc-eo-khong-ken-dang-mac-dui-viet-p216870716.html?spid=216870718,8,-12%,,DuiViet
Áo nữ thu đông Đũi Việt D65,158.000,https://tiki.vn/ao-nu-thu-dong-dui-viet-d65-p58863399.html?spid=58863409,9,,Đã bán 3,DuiViet
,,https://tiki.vn/dam-nu-2-day-form-rong-tron-basic-dui-viet-dv04-p118760213.html?spid=118760215,10,,,DuiViet
Váy Đũi Tay Ngắn Dáng Suông From Rộng Chất Đũi Mềm Mát Thời trang Hè Nữ Đũi Việt,219.000₫,https://tiki.vn/vay-dui-tay-ngan-dang-suong-from-rong-chat-dui-mem-mat-thoi-trang-he-nu-dui-viet-p270231818.html?spid=270231870,11,-12%,Đã bán 1,DuiViet
Đầm thun nữ suông dài xoắn ngực DV32,158.000,https://tiki.vn/dam-thun-nu-suong-dai-xoan-nguc-dv32-p66721833.html?spid=66721839,12,,Đã bán 8,DuiViet
,,https://tiki.vn/ao-kieu-nu-chat-dui-mat-ao-nu-phong-cach-vitage-tay-phong-dang-rong-ke-caro-dui-viet-da14-p173439357.html?spid=173439359,13,,,DuiViet
Đầm sơ mi suông dáng dài phối dây cột eo lệch tà thời trang công sở Đũi Việt DV92,175.000₫,https://tiki.vn/dam-so-mi-suong-dang-dai-phoi-day-cot-eo-lech-ta-thoi-trang-cong-so-dui-viet-dv92-p151902731.html?spid=151902737,14,-12%,,DuiViet
Đầm Nữ Form Suông Linen Cổ Sơ Mi Tay Ngắn Kèm Dây rút Eo Thoáng Mát Thời Trang Thương HIệu Chính Hãng Đũi Việt DV75,246.000₫,https://tiki.vn/dam-nu-form-suong-linen-co-so-mi-tay-ngan-kem-day-that-eo-thoang-mat-dui-viet-dv75-p180996208.html?spid=180996212,15,-12%,Đã bán 1,DuiViet
"Áo blazer nữ 1 lớp mặc nhẹ, thiết kế dài tay có túi thật, lên chuẩn form, mẫu mới nhà Đũi Việt DV07",254.000₫,https://tiki.vn/ao-blazer-nu-1-lop-mac-nhe-thiet-ke-dai-tay-co-tui-that-len-chuan-form-mau-moi-nha-dui-viet-dv07-p263069184.html?spid=263069192,16,-12%,,DuiViet
"Áo Sơ Mi Nữ Đũi Việt Kẻ Caro xanh, Áo Nữ Công Sở Ngắn Tay Cổ Tim, Dáng Đẹp Kiểu Hàn Quốc Đũi Việt DV190",131.000,https://tiki.vn/ao-so-mi-nu-dui-viet-ke-caro-xanh-ao-nu-cong-so-ngan-tay-co-tim-dang-dep-kieu-han-quoc-dui-viet-dv190-p166079068.html?spid=166079078,17,,,DuiViet
,,https://tiki.vn/so-mi-nu-tron-dui-viet-sma165-p58361678.html?spid=58361690,18,,,DuiViet
"Đầm suông sơ mi tay hến chất linen mềm mát trẻ trung, thời trang phong cách công sở Đũi Việt",263.000₫,https://tiki.vn/dam-suong-so-mi-tay-hen-chat-linen-mem-mat-tre-trung-thoi-trang-phong-cach-cong-so-dui-viet-p270151703.html?spid=270151901,19,-12%,,DuiViet
"Áo sơ mi đũi cổ vest lịch sự, hot sm21",140.000₫,https://tiki.vn/ao-so-mi-dui-co-vest-lich-su-hot-sm21-p113785876.html?spid=113785894,20,-12%,,DuiViet
Sơ mi nữ kẻ caro phối màu hồng xinh xắn DV22,158.000₫,https://tiki.vn/so-mi-nu-ke-caro-dv22-p136483666.html?spid=136483668,21,-12%,,DuiViet
Sơ mi nữ dáng dài Đũi Việt áo trùm mông form suông đẹp DV156,175.000₫,https://tiki.vn/so-mi-nu-dang-dai-dui-viet-ao-trum-mong-form-suong-dep-dv156-p74491093.html?spid=74491097,22,-39%,Đã bán 6,DuiViet
"Đầm suông công sở cổ đức 2 túi sườn,chất đũi mát thời trang trẻ, phong cách Hàn thương hiệu chính hãng Đũi Việt DV74",263.000₫,https://tiki.vn/dam-suong-cong-so-co-duc-2-tui-suon-thoi-trang-tre-phong-cach-han-dui-viet-dv74-p180607009.html?spid=180607021,23,-12%,,DuiViet
Áo nữ cổ bèo cột dây Đũi Việt DVSm46,131.000₫,https://tiki.vn/ao-nu-co-beo-cot-day-dui-viet-dvsm46-p48100885.html?spid=48100891,24,-48%,,DuiViet
Sơ mi đũi dài tay công sở Đũi Việt DVSM53,149.000,https://tiki.vn/so-mi-dui-dai-tay-cong-so-dui-viet-dvsm53-p47965049.html?spid=47965053,25,,,DuiViet
,,https://tiki.vn/ao-dui-nu-ke-caro-dui-viet-dvs02-p47504607.html?spid=47504611,26,-48%,,DuiViet
"Đầm Sơ Mi Dài Tay Màu Trơn Thanh Lịch Dành Cho Nữ, Đầm Sơ Mi Thắt Eo Chất Linen Mặc Mùa Thu Đông Đũi Việt",350.000₫,https://tiki.vn/dam-so-mi-dai-tay-mau-tron-thanh-lich-danh-cho-nu-dam-so-mi-that-eo-chat-linen-mac-mua-thu-dong-dui-viet-p273450018.html?spid=273450020,27,,,DuiViet
Set đồ mặc nhà mùa hè dáng babydoll giấu bụng DV01,131.000₫,https://tiki.vn/set-do-mac-nha-mua-he-dang-babydoll-giau-bung-dv01-p54990570.html?spid=54990574,28,,Đã bán 9,DuiViet
"Đầm Linen suông nữ ngắn tay, dáng dài suông kèm đai eo rời, phong cách nữ retro Đũi Việt",350.000₫,https://tiki.vn/dam-linen-suong-nu-ngan-tay-dang-dai-suong-kem-dai-eo-roi-phong-cach-nu-retro-dui-viet-p273929307.html?spid=273929319,29,,,DuiViet
