title,price,link_item,index,discount,sales,brand
Áo sơ mi công sở nữ mẫu mới Dv70,149.000₫,https://tiki.vn/ao-so-mi-cong-so-nu-mau-moi-dv70-p124630244.html?spid=124630248,1,-12%,,DuiViet
Đầm đũi nữ ngắn tay cổ tròn Đũi Việt DVD94,249.000₫,https://tiki.vn/dam-dui-nu-ngan-tay-co-tron-dui-viet-dvd94-p48096347.html?spid=48096349,2,-29%,Đã bán 7,DuiViet
Sơ mi đũi dáng suông cổ đổ Đũi Việt DVALE12,149.000₫,https://tiki.vn/so-mi-dui-dang-suong-co-do-dui-viet-dvale12-p48037306.html?spid=48037316,3,-17%,Đã bán 9,DuiViet
Đầm sơ mi nữ - váy suông nữ dài tay cổ sơ mi eo kèm dây rút chất Linen cao cấp mặc mùa thu đông Đũi Việt,350.000,https://tiki.vn/dam-so-mi-nu-vay-suong-nu-dai-tay-co-so-mi-eo-kem-day-rut-chat-linen-cao-cap-mac-mua-thu-dong-dui-viet-p273449615.html?spid=273449625,4,,,DuiViet
,,https://tiki.vn/ao-len-nu-tron-suong-mac-dong-dui-viet-aln34-p58731210.html?spid=58731212,5,-42%,,DuiViet
"Váy sơ mi nữ kẻ caro 2 túi chéo, Đầm suông cổng sở eo tùy chỉnh Đũi Việt DVDA37",199.000₫,https://tiki.vn/dam-cong-so-tre-trung-soc-caro-co-so-mi-vay-du-tiec-phong-cach-han-quoc-chat-lieu-linen-mem-min-dui-viet-dvda73-p190124812.html?spid=190124820,6,,Đã bán 1,DuiViet
Bộ sơ mi nữ xanh rêu form rộng và quần đùi trẻ trung ĐŨI VIỆT thời trang mùa xuân hè cho nữ,150.000₫,https://tiki.vn/bo-so-mi-nu-xanh-reu-form-rong-va-quan-dui-tre-trung-dui-viet-thoi-trang-mua-xuan-he-cho-nu-p251468996.html?spid=251469008,7,,,DuiViet
Áo thun cổ tròn basic DV03,87.000₫,https://tiki.vn/ao-thun-co-tron-basic-dv03-p55172188.html?spid=55172190,8,-12%,Đã bán 1,DuiViet
"Đầm linen suông cổ tim ngắn kèm dây thắt eo phong cách nữ nhẹ nhàng thach lịch, mẫu mới Đũi Việt 2023 DV193",263.000,https://tiki.vn/dam-linen-suong-co-tim-ngan-kem-day-that-eo-phong-cach-nu-nhe-nhang-thach-lich-mau-moi-dui-viet-2023-dv193-p214666068.html?spid=214666078,9,,,DuiViet
,,https://tiki.vn/ao-nu-caro-mau-xinh-xan-sm128-p113786475.html?spid=113786505,10,,,DuiViet
"Áo sơ mi nữ lỡ tay phong cách Nhật Bản,vải đũi mềm mát,không bai,không xù,form cực xinh S38",140.000₫,https://tiki.vn/ao-so-mi-nu-lo-tay-phong-cach-nhat-ban-vai-dui-mem-mat-khong-bai-khong-xu-form-cuc-xinh-dvsm38-p158141056.html?spid=158141064,11,-48%,,DuiViet
"Đầm trơn basic dáng suông bigsize, Đầm suông đũi cổ tròn ngắn tay, chất đũi mềm mát Đũi Việt",263.000,https://tiki.vn/dam-tron-basic-dang-suong-bigsize-dam-suong-dui-co-tron-ngan-tay-chat-dui-mem-mat-dui-viet-p192990662.html?spid=192990666,12,-12%,Đã bán 1,DuiViet
,,https://tiki.vn/ao-gile-len-khoac-ngoai-phoi-cuc-mau-moi-thu-dong-gl05-p125162446.html?spid=125162448,13,-12%,,DuiViet
Sơ mi công sở màu trắng mịn đẹp DVSM44,131.000₫,https://tiki.vn/so-mi-cong-so-mau-trang-min-dep-dvsm44-p48783585.html?spid=48783593,14,,,DuiViet
Đầm sơ mi nữ tay ngắn kẻ ullzang thời trang nữ Đũi Việt DV132,175.000₫,https://tiki.vn/dam-so-mi-nu-tay-ngan-ke-ullzang-thoi-trang-nu-dui-viet-dv132-p150933997.html?spid=150933999,15,,,DuiViet
"Áo nữ cổ tròn form rộng thêu họa tiết trang nhã,chất đũi mát mịn mặc hè Đũi Việt",140.000₫,https://tiki.vn/ao-nu-co-tron-form-rong-theu-hoa-tiet-trang-nha-chat-dui-mat-min-mac-he-dui-viet-p270039278.html?spid=270039324,16,-12%,,DuiViet
"Váy linen vàng thêu hoa trước ngực dáng dài, đầm cổ tàu ngắn tay Đũi Việt",519.000,https://tiki.vn/vay-linen-vang-theu-hoa-truoc-nguc-dang-dai-thiet-ke-co-tru-tay-lo-dui-viet-p191923151.html?spid=191923153,17,-12%,Đã bán 2,DuiViet
,,https://tiki.vn/so-mi-nu-soc-mau-tre-trung-dui-viet-dv41-p73453122.html?spid=73453124,18,-12%,,DuiViet
