title,price,link_item,index,discount,sales,category
"Quần Jeans Nữ, quần bò nữ ống loe dài màu trắng và đen",249.000₫,https://tiki.vn/quan-jeans-nu-quan-bo-nu-ong-loe-dai-mau-trang-va-den-p252713162.html?spid=252713211,1,-34%,,quannu
Quần Tây ôm cotton co giãn 4 chiều,199.000₫,https://tiki.vn/quan-tay-om-cotton-co-gian-4-chieu-p17458194.html?spid=17458200,2,-12%,Đã bán 10,quannu
Quần ống rộng cạp chun Lamer V64W20Q007 ( Nhiều màu),299.000₫,https://tiki.vn/quan-ong-rong-cap-chun-lamer-v64w20q007-nhieu-mau-p66688656.html?spid=66688692,3,-12%,Đã bán 22,quannu
Quần skinny dáng ôm Zart QBO_D,179.000,https://tiki.vn/quan-skinny-dang-om-zart-qbo_d-p55132787.html?spid=55132791,4,,,quannu
,,https://tiki.vn/quan-jogger-len-tam-chat-day-dan-p36798452.html?spid=201687506,5,,,quannu
"Quần AD ống rộng, cạp nhỏ VIEN TRAN V64W18Q005",175.000₫,https://tiki.vn/quan-ad-ong-rong-cap-nho-vien-tran-v64w18q005-p48075448.html?spid=48075456,6,-60%,Đã bán 1,quannu
Quần Ống Rộng Quần Dài Quần Ống Suông Hity PAN049 (Xanh Rừng Nhiệt Đới),1.299.000₫,https://tiki.vn/quan-ong-rong-quan-dai-quan-ong-suong-hity-pan049-xanh-rung-nhiet-doi-p69335912.html?spid=69336135,7,-26%,,quannu
Quần nữ cạp cao giản dị phong cách Hàn Quốc mã NU01,265.000₫,https://tiki.vn/quan-nu-cap-cao-gian-di-phong-cach-han-quoc-ma-nu01-p170132946.html?spid=170132960,8,-25%,,quannu
"Quần Cao Cấp Nữ Tập Gym, Yoga , Aerobic siêu nhẹ ,siêu co giãn - Q108",829.000,https://tiki.vn/quan-cao-cap-nu-tap-gym-yoga-aerobic-sieu-nhe-sieu-co-gian-q108-p146935528.html?spid=146935538,9,,,quannu
,,https://tiki.vn/big-size-quan-sooc-da-dep-cap-cao-p146779936.html?spid=146779944,10,,,quannu
(Big size) quần giả váy vạt chéo G004C,140.000₫,https://tiki.vn/big-size-quan-gia-vay-vat-cheo-g004c-p146773067.html?spid=146773088,11,-53%,Đã bán 2,quannu
Quần kẻ CARO ỐNG RỘNG có dây CHUN ỐNG cực đẹp,128.000,https://tiki.vn/quan-ke-caro-ong-rong-co-day-chun-ong-cuc-dep-p98028119.html?spid=169278005,12,-30%,,quannu
,,https://tiki.vn/quan-baggy-ke-caro-lung-nu-cap-thun-mat-me-p57693857.html?spid=136474024,13,,,quannu
QUẦN KAKI LƯNG CAO co giãn,168.000₫,https://tiki.vn/quan-kaki-lung-cao-co-gian-p116997380.html?spid=116997756,14,,,quannu
QUẦN BAGGY VẢI TÔN DÁNG ỐNG ĐỨNG,112.000₫,https://tiki.vn/quan-baggy-vai-ton-dang-ong-dung-p25456592.html?spid=57938593,15,,,quannu
"Quần short nữ, Quần đùi nữ chất đũi cạp chun Đũi Việt Q36",87.000₫,https://tiki.vn/quan-short-nu-quan-dui-nu-chat-dui-cap-chun-dui-viet-q36-p172471691.html?spid=172471705,16,,,quannu
Quần tây ống côn công sở nữ Qt22,131.000,https://tiki.vn/quan-tay-ong-con-cong-so-nu-qt22-p48887149.html?spid=57269152,17,,Đã bán 4,quannu
,,https://tiki.vn/quan-ong-rong-nu-1-ly-chat-vai-linen-premium-sang-trong-arctichunter-xanh-than-xanh-reu-p203883548.html?spid=203883560,18,,,quannu
Quần Dài Không Li De Leah - Xanh Navy (Size,750.000₫,https://tiki.vn/quan-dai-khong-li-de-leah-xanh-navy-p5501159.html?spid=5501163,19,,Đã bán 5,quannu
Quần kẻ nữ ống rộng,95.000₫,https://tiki.vn/qua-n-ke-nu-o-ng-ro-ng-p47261238.html?spid=78011769,20,,,quannu
Quần Baggy Nữ Công Sở Vải Tuyết Mưa Dáng Đẹp,74.000₫,https://tiki.vn/quan-baggy-nu-cong-so-vai-tuyet-mua-dang-dep-p68680419.html?spid=114468019,21,,Đã bán 25,quannu
Quần short nữ cạp khóa chất đũi siêu mát quần sooc đũi khuy trước chun sau 922,62.000₫,https://tiki.vn/quan-short-nu-cap-khoa-chat-dui-sieu-mat-quan-sooc-dui-khuy-truoc-chun-sau-922-p270246182.html?spid=270246208,22,,,quannu
QUẦN NỮ KAKI CO GIÃN,77.000₫,https://tiki.vn/quan-nu-kaki-co-gian-p118164907.html?spid=118164940,23,,Đã bán 4,quannu
Quần Jeans Nữ Skinny Loang Cạp Cao Dáng Ôm Trơn - XANH,258.000₫,https://tiki.vn/quan-jeans-nu-skinny-loang-cap-cao-dang-om-tron-p270048350.html?spid=270048354,24,,,quannu
