title,price,link_item,index,discount,sales,category
"Quần đùi đũi siêu xinh, quần short đũi nữ 622",62.000₫,https://tiki.vn/quan-dui-dui-sieu-xinh-quan-short-dui-nu-622-p270247231.html?spid=270247261,1,,,quannu
"Quần Legging Nữ Bosimaz MS353 ngắn không túi màu trắng cao cấp, thun co giãn 4 chiều, vải đẹp dày, thoáng mát không xù lông",100.000₫,https://tiki.vn/quan-legging-nu-bosimaz-ms353-ngan-khong-tui-mau-trang-cao-cap-thun-co-gian-4-chieu-vai-dep-day-thoang-mat-khong-xu-long-p204610458.html?spid=204610470,2,-12%,Đã bán 13,quannu
Jean Nữ ống Loe,273.000₫,https://tiki.vn/jean-nu-ong-loe-p136927624.html?spid=136927671,3,,Đã bán 15,quannu
Quần Jean Baggy Nam Ống Rộng Dáng Suông Form Đứng Phong Cách Unisex Chất Vải Bò Cao Cấp Dày Dặn Hottrend 2022,169.000,https://tiki.vn/quan-jean-baggy-nam-ong-rong-dang-suong-form-dung-phong-cach-unisex-chat-vai-bo-cao-cap-day-dan-hottrend-2022-p179437743.html?spid=179437761,4,,Đã bán 1,quannu
,,https://tiki.vn/quan-dai-nu-thoi-trang-hnoss-ong-rong-dang-suong-hnqda023-p212111924.html?spid=212111940,5,-46%,,quannu
Quần Jeans Thun Nữ Ống Loe Dài thời Trang,315.000₫,https://tiki.vn/quan-jeans-thun-nu-ong-loe-dai-thoi-trang-p72623872.html?spid=72623894,6,-12%,Đã bán 2,quannu
Quần jean nữ kaki đen,283.000₫,https://tiki.vn/quan-jean-nu-kaki-den-p83605330.html?spid=83605387,7,-12%,,quannu
Quần jeans nữ 9 tấc ống loe nhẹ màu sáng,199.000₫,https://tiki.vn/qua-n-jeans-nu-9-ta-c-o-ng-loe-nhe-ma-u-sa-ng-p25080104.html?spid=25080110,8,-10%,Đã bán 13,quannu
Quần phát dù túi hộp nam nữ,72.000₫,https://tiki.vn/quan-phat-du-tui-hop-nam-nu-p79723738.html?spid=79723756,9,,,quannu
,,https://tiki.vn/quan-thun-lung-nu-tron-ong-rong-chat-lieu-da-ca-mem-min-kieu-dang-de-thuong-nang-dong-p117083912.html?spid=117083917,10,,,quannu
Quần đũi dài ống rộng (size 40-65kg),130.000₫,https://tiki.vn/quan-dui-dai-ong-rong-size-40-65kg-p154204012.html?spid=154204034,11,,,quannu
"Quần jean dài cạp cao ống suông, quấn jean phong cách ulzzang_j15",149.000,https://tiki.vn/quan-jean-dai-cap-cao-ong-suong-quan-jean-phong-cach-ulzzang_j15-p193245239.html?spid=193245292,12,,,quannu
,,https://tiki.vn/quan-nhunng-gan-ong-suong-rong-thun-lung-thun-dang-rong-nam-nu-unisex-mm-p200947474.html?spid=200947486,13,,,quannu
"Quần nữ 3 sọc thể thao, quần nữ ống rộng chất cotton dày dặn cao cấp có dây rút eo hàng nhập khẩu SKUQ-36",196.000₫,https://tiki.vn/quan-nu-3-soc-the-thao-quan-nu-ong-rong-chat-cotton-day-dan-cao-cap-co-day-rut-eo-hang-nhap-khau-skuq-36-p168559298.html?spid=271628014,14,,Đã bán 2,quannu
Quần ngố nữ thể thao,100.000₫,https://tiki.vn/quan-ngo-nu-the-thao-p112620134.html?spid=263034791,15,,,quannu
QUẦN SHORT ĐÙI NỮ PHỐI SỌC CÁ TÍNH,31.000₫,https://tiki.vn/quan-short-dui-nu-phoi-soc-ca-tinh-p167854120.html?spid=252646855,16,,,quannu
Quần baggy thể thao,129.000,https://tiki.vn/quan-baggy-the-thao-p128308436.html?spid=128309989,17,,,quannu
,,https://tiki.vn/quan-legging-quan-da-nu-dep-ca-tinh-cap-chun-da-co-gian-lot-ni-p72679864.html?spid=208591335,18,,,quannu
Quần Kaki Túi Hộp Thời Trang Unisex,650.000₫,https://tiki.vn/quan-kaki-tui-hop-thoi-trang-unisex-p48492059.html?spid=48492075,19,,Đã bán 5,quannu
"Quần Kẻ Caro Nữ, Quần Caro Trắng Đen Bo Gấu Rút Dây",114.000₫,https://tiki.vn/quan-ke-caro-nu-quan-caro-trang-den-bo-gau-rut-day-p105616094.html?spid=169277976,20,,,quannu
Quần ống suông cạp liền xuốt eo khóa trước xinh xắn,82.000₫,https://tiki.vn/quan-ong-suong-khoa-truoc-p85392984.html?spid=106750155,21,,Đã bán 16,quannu
