title,price,link_item,index,discount,sales,brand
Áo sơ mi nữ ngắn tay họa tiết lạ s69,149.000₫,https://tiki.vn/ao-so-mi-nu-ngan-tay-hoa-tiet-la-s69-p110202964.html?spid=110202971,1,,,HaintBoutique
"Áo sơ mi nữ kẻ sọc phối màu, bảng màu đa dạng lưa chọn, phong cách trẻ trung NH22",149.000₫,https://tiki.vn/ao-so-mi-nu-ke-soc-phoi-mau-bang-mau-da-dang-lua-chon-phong-cach-tre-trung-nh22-p252913353.html?spid=252913383,2,-5%,,HaintBoutique
Áo Sơ Mi Nữ Dài Tay Trắng,119.000₫,https://tiki.vn/ao-so-mi-nu-dai-tay-trang-p33276494.html?spid=82224550,3,-15%,,HaintBoutique
"Áo sơ mi nữ basic trơn chất mềm mịn, cổ tàu thời trang công sở nữ S08",149.000,https://tiki.vn/ao-so-mi-nu-basic-tron-chat-mem-min-co-tau-thoi-trang-cong-so-nu-s08-p174024641.html?spid=174024651,4,-40%,,HaintBoutique
,,https://tiki.vn/ao-nu-kieu-dang-rong-tay-loe-hang-nhap-p182783686.html?spid=182783698,5,,,HaintBoutique
Áo sơ mi nữ cổ thắt nơ s45,149.000₫,https://tiki.vn/ao-so-mi-nu-co-that-no-s45-p110202609.html?spid=110202695,6,,,HaintBoutique
"Áo sơ mi nữ công sở form dáng basic dễ mặc, họa tiết trái tim thêu xinh xắn CS127",159.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-form-dang-basic-de-mac-hoa-tiet-trai-tim-theu-xinh-xan-cs127-p196047757.html?spid=196047763,7,-12%,,HaintBoutique
"Đầm suông công sơ ngắn tay, thiết kế cổ sơ mi phối cúc, có túi chéo tiện lợi",299.000₫,https://tiki.vn/dam-suong-cong-so-ngan-tay-thiet-ke-co-so-mi-phoi-cuc-co-tui-cheo-tien-loi-da75-reu-p193716927.html?spid=193716931,8,-12%,,HaintBoutique
"Áo khoác mỏng, áo cardigan nữ vải thun mềm xẻ tà AK10",149.000,https://tiki.vn/ao-khoac-mong-ao-cardigan-nu-vai-thun-mem-xe-ta-ak10-p133893533.html?spid=133893563,9,,,HaintBoutique
,,https://tiki.vn/ao-so-mi-nu-mau-trang-co-ban-dang-cong-so-haint-boutique-hbs25-p58214166.html?spid=58214170,10,,,HaintBoutique
Sơ mi tay búp sen công sở 152,141.550₫,https://tiki.vn/so-mi-tay-bup-sen-cong-so-152-p10640795.html?spid=59175967,11,-12%,,HaintBoutique
Sơ mi nữ công sở kẻ sọc caro dài tay thời trang công sở lịch sự Mã 30,249.000,https://tiki.vn/so-mi-nu-cong-so-so-mi-nu-ke-caro-dai-tay-thoi-trang-cong-so-lich-su-ma-30-p174558069.html?spid=174558073,12,-12%,,HaintBoutique
,,https://tiki.vn/ao-so-mi-nu-ulzzang-han-quoc-co-v-chat-vai-cuc-mem-mat-form-chuan-thich-hop-di-choi-di-lam-sm116-p175168477.html?spid=175168489,13,-12%,,HaintBoutique
"ÁO 2 DÂY TRƠN BASIC THỜI TRANG HÀN QUỐC , ÁO 2 DÂY TRƠN BODY MÀU ĐEN HAINT BOUTIQUE",99.000₫,https://tiki.vn/ao-2-day-tron-basic-thoi-trang-han-quoc-ao-2-day-tron-body-mau-den-haint-boutique-p171008170.html?spid=171008171,14,,,HaintBoutique
Đầm maxi họa tiết điệu đà hàng nhập cao cấp MX06,169.000₫,https://tiki.vn/dam-maxi-hoa-tiet-dieu-da-hang-nhap-cao-cap-mx06-p86773445.html?spid=86773472,15,,Đã bán 5,HaintBoutique
Áo thun nữ phối màu A14,119.000₫,https://tiki.vn/ao-thun-nu-phoi-mau-a14-p22922673.html?spid=22922679,16,-44%,,HaintBoutique
️Bộ Pijama Lụa Cộc Tay đùi Nữ Cao Cấp Bộ Đồ Ngủ Nữ Mùa Hè - Đen - M-XL,119.000,https://tiki.vn/bo-pijama-lua-coc-tay-dui-nu-cao-cap-bo-do-ngu-nu-mua-he-den-m-xl-p102162733.html?spid=102162734,17,-12%,,HaintBoutique
,,https://tiki.vn/so-mi-nu-hoa-tiet-hb81-p48308488.html?spid=56429342,18,-33%,,HaintBoutique
"Áo sơ mi nữ, sơ mi nữ dài tay công sở S32",149.000₫,https://tiki.vn/ao-so-mi-nu-so-mi-nu-dai-tay-cong-so-s32-p145222630.html?spid=145222648,19,,,HaintBoutique
"Sơ mi nữ, sơ mi nữ công sở mẫu mới sm30",149.000₫,https://tiki.vn/so-mi-nu-so-mi-nu-cong-so-mau-moi-sm30-p135298118.html?spid=135298128,20,,,HaintBoutique
Quần nữ phối màu trẻ trung Haint Boutique QT37,167.700₫,https://tiki.vn/quan-nu-phoi-mau-tre-trung-haint-boutique-qt37-p55122454.html?spid=59176398,21,-12%,Đã bán 3,HaintBoutique
VÁY NGỦ HAI DÂY - TA415-1,65.000₫,https://tiki.vn/vay-ngu-hai-day-ta415-1-p14465024.html?spid=72323370,22,-12%,Đã bán 25,HaintBoutique
