title,price,link_item,index,discount,sales,brand
"Áo sơ mi nữ công sở, áo sơ mi trắng cổ tàu trẻ trung, thời trang cho phái nữ HB67",140.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-ao-so-mi-trang-co-v-co-nut-ngoc-xinh-hb67-p174470963.html?spid=174470973,1,-12%,,HaintBoutique
"Set LINEN PREMIUM Áo somi tay dài + short, Fullsize. 14 MÀU. Hình thật. Haint Boutique",307.000₫,https://tiki.vn/set-linen-premium-ao-somi-tay-dai-short-fullsize-14-mau-hinh-that-haint-boutique-p273006666.html?spid=273006701,2,-12%,,HaintBoutique
Đầm Váy Cách Tân Dáng Ngắn Màu Đỏ Phong Cách Trung Hoa Cho Nữ ADT02,246.000₫,https://tiki.vn/dam-vay-cach-tan-dang-ngan-mau-do-phong-cach-trung-hoa-cho-nu-adt02-p147759401.html?spid=147759402,3,-12%,,HaintBoutique
"Đầm xoè nữ kẻ sọc, đầm vải thun co giãn 4 chiều D83",70.000₫,https://tiki.vn/dam-xoe-nu-ke-soc-dam-vai-thun-co-gian-4-chieu-d83-p105673810.html?spid=105673816,4,,,HaintBoutique
,,https://tiki.vn/set-bo-ao-so-mi-linen-form-rong-dai-tay-kem-quan-short-tre-trung-haint-boutique-bv04-p272839652.html?spid=272839660,5,,,HaintBoutique
"Áo len nữ thiết kế cổ tròn, họa tiết trơn, kiểu dáng basic dễ mặc Al03",199.000₫,https://tiki.vn/ao-len-nu-thiet-ke-co-tron-hoa-tiet-tron-kieu-dang-basic-de-mac-al03-p212923929.html?spid=212923930,6,,,HaintBoutique
Áo len in hình trái tim cổ ren trắng nhiều màu sắc lựa chọn,199.000₫,https://tiki.vn/ao-len-in-hinh-trai-tim-co-ren-trang-nhieu-mau-sac-lua-chon-p273367738.html?spid=273367746,7,,,HaintBoutique
Đầm nữ hoa lá kèm dây thắt eo Haint Boutique Da46,199.000₫,https://tiki.vn/dam-nu-hoa-la-kem-day-that-eo-haint-boutique-da46-p24740806.html?spid=56603692,8,-12%,Đã bán 1,HaintBoutique
Áo sơ mi kẻ sọc dáng rộng dài tay style Hàn Quốc (hàng QC) - Ảnh thật S59,159.000,https://tiki.vn/ao-so-mi-ke-soc-dang-rong-dai-tay-style-han-quoc-hang-qc-anh-that-s59-p182783560.html?spid=182783583,9,-48%,,HaintBoutique
,,https://tiki.vn/ao-kieu-nu-dai-tay-ren-hoa-thu-dong-ale43-p133893595.html?spid=133893606,10,-20%,,HaintBoutique
Áo nữ ngắn tay nhiều màu xuân hè 2020 Haint Boutique ale24,149.000₫,https://tiki.vn/ao-nu-ngan-tay-nhieu-mau-xuan-he-2020-haint-boutique-ale24-p44842166.html?spid=56707129,11,,,HaintBoutique
"Áo khoác len nữ, áo cardigan nữ phối màu trẻ trung nhiều màu Haint Boutique AK03",175.000,https://tiki.vn/ao-khoac-len-nu-ao-cardigan-nu-phoi-mau-tre-trung-nhieu-mau-haint-boutique-ak03-p73499823.html?spid=73499825,12,,,HaintBoutique
,,https://tiki.vn/ao-so-mi-nu-cong-so-haint-boutique-thiet-ke-tay-dai-co-be-caro-tre-trung-sm11-p76686139.html?spid=76686149,13,-12%,,HaintBoutique
Đầm nữ kẻ sọc ngang tay loe Haint Boutique 16,131.000₫,https://tiki.vn/dam-nu-ke-soc-ngang-tay-loe-haint-boutique-16-p20969410.html?spid=94710962,14,-12%,Đã bán 1,HaintBoutique
áo kiểu tay loe Hàng nhập ALe25,131.000₫,https://tiki.vn/ao-kieu-tay-loe-hang-nhap-ale25-p86773303.html?spid=86773389,15,-12%,,HaintBoutique
Áo len nữ Haint Boutique thiết kế dài tay phối ren nữ tính al27,175.000₫,https://tiki.vn/ao-len-nu-dai-tay-al27-p121010160.html?spid=121010166,16,-32%,Đã bán 3,HaintBoutique
Đầm Ôm Dự Tiệc Kiểu Đầm Ôm Đuôi Cá Cách Điệu Haint Boutique HB55,175.000,https://tiki.vn/dam-om-du-tiec-kieu-dam-om-duoi-ca-cach-dieu-haint-boutique-hb55-p74909115.html?spid=74909119,17,,,HaintBoutique
,,https://tiki.vn/ao-nu-vat-cheo-ale25-p3689291.html?spid=56443011,18,,,HaintBoutique
"Đầm Váy body thun dài dự tiệc,Đầm body thiết kế dây đan lưng sang chảnh ngắn tay Haint Boutique- Đỏ- Hb35",166.000₫,https://tiki.vn/dam-vay-body-thun-dai-du-tiec-dam-body-thiet-ke-day-dan-lung-sang-chanh-ngan-tay-haint-boutique-do-hb35-p177091969.html?spid=177091970,19,-12%,,HaintBoutique
"Set đồ nữ công sở vải linen Hàn, Áo blazer tay lỡ cổ ve vuông & quần dài suông rộng Haint Boutique Bv02",527.000₫,https://tiki.vn/set-do-nu-cong-so-vai-linen-han-ao-blazer-tay-lo-co-ve-vuong-quan-dai-suong-rong-haint-boutique-bv02-p272052972.html?spid=272052980,20,-12%,,HaintBoutique
"Áo Khoác Vest Blazer vải Linen cao cấp, phong cách trẻ trung công sở Haint Boutique",263.000₫,https://tiki.vn/ao-khoac-vest-blazer-vai-linen-cao-cap-phong-cach-tre-trung-cong-so-haint-boutique-p263297413.html?spid=263297429,21,-12%,,HaintBoutique
Đầm nữ 2 lớp phối ren da36,179.000₫,https://tiki.vn/dam-nu-2-lop-phoi-ren-da36-p10639760.html?spid=59174349,22,,Đã bán 2,HaintBoutique
Áo Sơ Mi Nữ Công Sở VFS0052 - Trắng,129.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-vfs0052-trang-p5869947.html?spid=58175027,23,,Đã bán 35,HaintBoutique
"Áo sơ mi nữ công sở cổ V, kiểu dáng trơn nhẹ nhàng, chất liệu đũi cao cấp CS99",169.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-co-v-kieu-dang-tron-nhe-nhang-chat-lieu-dui-cao-cap-cs99-p195979533.html?spid=195979549,24,-12%,,HaintBoutique
"Áo ghile nữ mix dạng len lưới, phong cách cá tính năng động Gl04",129.000,https://tiki.vn/ao-ghile-nu-mix-dang-len-luoi-phong-cach-ca-tinh-nang-dong-gl04-p198509344.html?spid=198509345,25,-12%,Đã bán 2,HaintBoutique
,,https://tiki.vn/dam-suong-thun-mau-moi-thu-dong-ha66-p71659318.html?spid=71659328,26,-12%,,HaintBoutique
