title,price,link_item,index,discount,sales,brand
Quần ống rộng QT02,114.000₫,https://tiki.vn/quan-ong-rong-qt02-p90642823.html?spid=90642832,1,-54%,Đã bán 1,HaintBoutique
Quần baggy nữ cạp chun Haint Boutique QT04,141.550₫,https://tiki.vn/quan-baggy-nu-cap-chun-haint-boutique-qt04-p50341268.html?spid=56597251,2,-5%,Đã bán 7,HaintBoutique
"Áo khoác cardigan nữ dáng dài kiểu Hàn Quốc, chất len mềm mịn ấm k33",299.000₫,https://tiki.vn/ao-khoac-cardigan-nu-dang-dai-kieu-han-quoc-chat-len-mem-min-am-ak33-p210145792.html?spid=210145798,3,,,HaintBoutique
Quần đũi suông nữ cúc trước Haint Boutique QT38,141.550,https://tiki.vn/quan-dui-suong-nu-cuc-truoc-haint-boutique-hb38-p58943812.html?spid=58943814,4,-40%,,HaintBoutique
,,https://tiki.vn/quan-tay-om-cotton-co-gian-4-chieu-p17466029.html?spid=17466040,5,-12%,,HaintBoutique
"Bộ đồ ngủ, bộ đồ mặc nhà áo 2 dây+quần đùi mát mẻ, hình xương rồng xinh HB24",149.000₫,https://tiki.vn/bo-do-ngu-bo-do-mac-nha-ao-2-day-quan-dui-mat-me-hinh-xuong-rong-xinh-hb24-p174300947.html?spid=174300951,6,-12%,,HaintBoutique
"Áo kiểu nữ,áo phông nữ ngắn tay dệt kim cổ V ALE24",219.000₫,https://tiki.vn/ao-kieu-nu-ao-phong-nu-ngan-tay-det-kim-co-v-ale24-p146368684.html?spid=146368686,7,,,HaintBoutique
"Đầm sơ mi nữ form suông ngắn tay, Đầm đũi nữ cổ sơ mi kèm dây thắt eo màu rêu Da75",246.000₫,https://tiki.vn/dam-so-mi-nu-form-suong-ngan-tay-dam-dui-nu-co-so-mi-kem-day-that-eo-mau-reu-da75-p183559773.html?spid=183559779,8,,,HaintBoutique
"Váy sơ mi nữ dáng dài thắt eo, Đầm nữ dài tay thu đông form suông rộng vintage Haint Boutique",308.000,https://tiki.vn/vay-so-mi-dang-dai-that-eo-dai-tay-dam-nu-form-suong-vintage-haint-boutique-p192942574.html?spid=192942578,9,-35%,,HaintBoutique
,,https://tiki.vn/vay-suong-duoi-ca-co-tron-sat-nach-chat-lieu-linen-mat-thoi-trang-he-nu-haint-boutique-da38-p188844387.html?spid=188844395,10,,,HaintBoutique
Đầm dự tiệc nữ dáng ôm phối ren da64,130.000₫,https://tiki.vn/dam-du-tiec-nu-dang-om-phoi-ren-da64-p5450531.html?spid=56373717,11,,Đã bán 33,HaintBoutique
Áo nữ tay cánh rơi phối màu a14,87.000₫,https://tiki.vn/ao-nu-tay-canh-roi-phoi-mau-a14-p3635671.html?spid=56440140,12,-40%,Đã bán 1,HaintBoutique
,,https://tiki.vn/vay-linen-dang-duoi-ca-dam-he-linen-nu-co-tru-dong-cuc-ngan-tay-thoi-trang-he-nu-haint-boutique-da80-p194063304.html?spid=194063307,13,-12%,,HaintBoutique
"Áo cardigan nữ, áo gile len khoác ngoài sát nách đóng cúc mẫu mới thu đông GL05",131.000₫,https://tiki.vn/ao-cardigan-nu-ao-gile-len-khoac-ngoai-sat-nach-dong-cuc-mau-moi-thu-dong-gl05-p124554013.html?spid=124554017,14,-39%,Đã bán 2,HaintBoutique
Áo len nữ mỏng tay hến mặc hè Haint Boutique,114.000₫,https://tiki.vn/ao-len-nu-mong-tay-hen-mac-he-haint-boutique-p263456424.html?spid=263456430,15,,,HaintBoutique
Đầm suông nữ phối ren tay,122.000₫,https://tiki.vn/dam-suong-nu-phoi-ren-tay-p86773458.html?spid=86773583,16,,,HaintBoutique
đầm thun nữ thiết kế 2 dây B09,149.000,https://tiki.vn/dam-thun-nu-thiet-ke-2-day-b09-p90642535.html?spid=90642714,17,-5%,,HaintBoutique
,,https://tiki.vn/quan-suong-tron-nu-haint-boutique-q23-p52274722.html?spid=56402726,18,-5%,,HaintBoutique
Áo sơ mi trắng nữ công sở MC A0068 - 2XL,159.000₫,https://tiki.vn/ao-so-mi-trang-nu-cong-so-mc-a0068-p21609191.html?spid=59174864,19,,Đã bán 23,HaintBoutique
"Áo sơ mi nữ mặc dấu quần, áo dáng dài form rộng C165",149.000₫,https://tiki.vn/ao-so-mi-nu-mac-dau-quan-ao-dang-dai-form-rong-c165-p110202941.html?spid=110202948,20,,Đã bán 7,HaintBoutique
Sơ mi nữ 2 túi cổ V vải đũi mềm mịn công sở đẹp Sm28,149.000₫,https://tiki.vn/so-mi-nu-2-tui-co-v-vai-dui-mem-min-cong-so-dep-sm28-p110201303.html?spid=110201383,21,-12%,,HaintBoutique
Combo 2 miếng nối áo ngực 3 móc Haint Boutique,46.550₫,https://tiki.vn/combo-3-mieng-noi-ao-nguc-3-moc-haint-boutique-p37041857.html?spid=56649036,22,-47%,Đã bán 8,HaintBoutique
Quần bagy nữ trẻ trung Haint Boutique QT03,141.550₫,https://tiki.vn/quan-bagy-nu-tre-trung-haint-boutique-qt03-p50347544.html?spid=56597010,23,-12%,Đã bán 2,HaintBoutique
Áo sơ mi nữ kẻ sọc cổ cắt chữ V sm13,159.000₫,https://tiki.vn/hang-nhap-so-mi-ke-soc-khong-co-163-p110202071.html?spid=110202143,24,,Đã bán 4,HaintBoutique
Áo len cổ tròn phối nút Haint Boutique mã len19,175.000,https://tiki.vn/ao-len-co-tron-phoi-nut-haint-boutique-ma-len19-p43662603.html?spid=56445376,25,,,HaintBoutique
,,https://tiki.vn/ao-blazer-nu-dang-suong-khoac-nhe-cao-cap-vai-linen-len-form-chuan-dep-phoi-mau-tre-trung-nu-tinh-haint-boutique-bz08-p271960231.html?spid=271960239,26,-21%,,HaintBoutique
"áo len nữ đẹp, áo len nữ 2 túi dáng cardigan",210.000₫,https://tiki.vn/ao-len-nu-dep-ao-len-nu-2-tui-dang-cardigan-p67208019.html?spid=76055156,27,-12%,,HaintBoutique
Áo sơ mi nữ Haint Boutique thiết kế cổ V kẻ caro nhỏ đơn giản HB190,131.000₫,https://tiki.vn/ao-so-mi-nu-haint-boutique-thiet-ke-ke-caro-don-gian-hb190-p82833014.html?spid=82833018,28,-5%,Đã bán 1,HaintBoutique
Đầm nữ xếp ly Haint Boutique,175.000₫,https://tiki.vn/dam-nu-xep-ly-haint-boutique-p10639628.html?spid=56401526,29,-5%,,HaintBoutique
Váy sơ mi nữ dáng suông kẻ sọc caro dài tay kèm dây rút eo Haint Boutique Hb185,308.000,https://tiki.vn/vay-so-mi-nu-dang-suong-ke-soc-caro-dai-tay-kem-day-rut-eo-haint-boutique-hb185-p195813257.html?spid=195813261,30,,,HaintBoutique
,,https://tiki.vn/ao-so-mi-hong-ca-tinh-ao-co-tau-tre-trung-haint-boutique-sm06-p168114897.html?spid=168114899,31,,,HaintBoutique
"Đầm nữ mặc nhà 2 dây, đầm ngủ chất mềm Haint Boutique Vn28",119.000₫,https://tiki.vn/dam-nu-mac-nha-2-day-dam-ngu-chat-mem-haint-boutique-vn28-p53486912.html?spid=56388825,32,,Đã bán 22,HaintBoutique
"Áo len nữ ngắn tay cổ tim, áo len tăm thu đông trơn suông A62",157.000₫,https://tiki.vn/ao-len-nu-ngan-tay-co-tim-ao-len-tam-thu-dong-tron-suong-a62-p133889943.html?spid=133889967,33,,,HaintBoutique
Áo nữ lêch vai phối bèo ale54,158.000₫,https://tiki.vn/ao-nu-lech-vai-phoi-beo-ale54-p90642568.html?spid=90642578,34,,,HaintBoutique
