title,price,link_item,index,discount,sales,brand
"Áo len nữ hoodile Basic, chất len dày dặn ấm áp, thời trang thu đông 2020",230.000₫,https://tiki.vn/ao-len-nu-hoodile-basic-chat-len-day-dan-am-ap-thoi-trang-thu-dong-2020-p71731404.html?spid=71731442,1,,Đã bán 15,LAHstore
"Áo kiểu nữ cổ 2 ve in hoa hướng dương tay lỡ xinh xăn, thời trang xuân hè 2021",89.000₫,https://tiki.vn/ao-kieu-nu-co-2-ve-in-hoa-huong-duong-tay-lo-xinh-xan-thoi-trang-xuan-he-2021-p78959376.html?spid=78959388,2,,Đã bán 6,LAHstore
Đầm suông sơ mi chất vải đũi form rộng trẻ trung - Xanh dương,230.000₫,https://tiki.vn/dam-suong-so-mi-chat-vai-dui-form-rong-tre-trung-xanh-duong-p90851762.html?spid=90851769,3,,Đã bán 12,LAHstore
"Áo sơ mi nữ form rộng voan hoa trẻ trung, thời trang phong cách Hàn",150.000,https://tiki.vn/ao-so-mi-nu-form-rong-voan-hoa-tre-trung-lahstore-thoi-trang-phong-cach-han-p185942047.html?spid=185942049,4,,,LAHstore
,,https://tiki.vn/ao-hoodie-len-nu-thu-dong-2019-p31621584.html?spid=58379436,5,,,LAHstore
"Đầm suông công sở cổ đức 2 túi sườn LAHstore, thời trang trẻ, phong cách Hàn",250.000₫,https://tiki.vn/dam-suong-cong-so-co-duc-2-tui-suon-lahstore-thoi-trang-tre-phong-cach-han-p73221983.html?spid=73221991,6,,Đã bán 125,LAHstore
"Đầm xòe voan dáng dài dây rút ngực, thời trang xuân hè 2021 - Be",89.000₫,https://tiki.vn/dam-xoe-voan-dang-dai-day-rut-nguc-thoi-trang-xuan-he-2021-be-p91031850.html?spid=91031854,7,,Đã bán 1,LAHstore
"Áo Vest Blazer nữ dáng lửng tay lỡ ve chồng, chất vải Linen Premium, thời trang phong cách trẻ",280.000₫,https://tiki.vn/ao-vest-blazer-nu-dang-lung-tay-lo-ve-chong-chat-vai-linen-premium-thoi-trang-phong-cach-tre-lahstore-p206335846.html?spid=206335850,8,,,LAHstore
"Áo kiểu nũ đũi nữ cổ thắt nơ trẻ trung, thời trang xuân hè 2022",50.000₫,https://tiki.vn/ao-kieu-nu-dui-nu-co-that-no-tre-trung-thoi-trang-xuan-he-2022-p175424048.html?spid=175424058,9,,,LAHstore
,,https://tiki.vn/set-linen-di-choi-ao-form-rong-kem-quan-short-tre-trung-lahstore-thoi-trang-phong-cach-tre-p200728542.html?spid=200728552,10,,,LAHstore
Áo Sơ Mi Nữ Cổ Trụ Tay Bồng - Trắng (Size,139.000₫,https://tiki.vn/ao-so-mi-nu-co-tru-tay-bong-trang-p3309247.html?spid=58380163,11,,Đã bán 23,LAHstore
"Áo sơ mi nữ cổ tàu tay lỡ form rộng chất thô 3 màu (Trắng, Hồng, Xanh)",220.000,https://tiki.vn/ao-so-mi-nu-co-tau-tay-lo-form-rong-chat-tho-3-mau-lahstore-trang-hong-xanh-p200727498.html?spid=200727518,12,,Đã bán 2,LAHstore
,,https://tiki.vn/dam-suong-cong-so-co-tron-linen-tay-coc-kem-dai-roi-tre-trung-lahstore-xanh-reu-p101481113.html?spid=101481115,13,,,LAHstore
Áo sơ mi nữ công sở in hoa trẻ trung,150.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-in-hoa-tre-trung-lahstore-p186580967.html?spid=186580985,14,,Đã bán 4,LAHstore
"Quần tây ống rộng nữ Linen tưng Premium Basic trẻ trung, không kén dáng mặc",250.000₫,https://tiki.vn/quan-tay-ong-rong-nu-linen-tung-premium-basic-tre-trung-khong-ken-dang-mac-lahstore-p205822888.html?spid=205822908,15,,,LAHstore
"Đầm suông linen cổ tim chồng tay lỡ LAHstore, thời trang hè thu 2021 - Tím nhạt",250.000₫,https://tiki.vn/dam-suong-linen-co-tim-chong-tay-lo-lahstore-thoi-trang-he-thu-2021-tim-nhat-p110850992.html?spid=110851001,16,,Đã bán 22,LAHstore
"Áo sơ mi kiểu nữ, thiết kế cổ tròn form rộng OVER01, phong cách trẻ, thời trang Hàn Quốc",159.000,https://tiki.vn/ao-so-mi-kieu-nu-lahstore-thiet-ke-co-tron-form-rong-over01-phong-cach-tre-thoi-trang-han-quoc-p36283666.html?spid=58592908,17,,,LAHstore
,,https://tiki.vn/ao-cardigan-len-nu-phoi-khuy-phong-cach-tre-chat-len-mem-min-thoi-trang-thu-dong-p126010576.html?spid=126010594,18,,,LAHstore
Set bộ áo sơ mi dài tay Linen tưng Premium kèm quần short trẻ trung,490.000₫,https://tiki.vn/set-bo-ao-so-mi-dai-tay-linen-tung-premium-kem-quan-short-tre-trung-lahstore-p204387107.html?spid=204387121,19,,,LAHstore
Áo len nữ form rộng cổ tim thu đông - Xám,99.000₫,https://tiki.vn/ao-len-nu-form-rong-co-tim-thu-dong-lahstore-xam-p122092173.html?spid=122092174,20,,Đã bán 3,LAHstore
"Áo cardigan len mỏng nữ phối mũ trẻ trung, phù hợp mùa se lạnh",150.000₫,https://tiki.vn/ao-cardigan-len-mong-nu-phoi-mu-tre-trung-lahstore-phu-hop-mua-se-lanh-p199549934.html?spid=199549946,21,,Đã bán 2,LAHstore
