title,price,link_item,index,discount,sales,brand
Đầm xòe voan tay loe điệu đà,89.000₫,https://tiki.vn/dam-xoe-voan-tay-loe-dieu-da-p31505572.html?spid=58379410,1,,,LAHstore
Đầm công sở đuôi cá hở vai DCS05,50.000₫,https://tiki.vn/dam-cong-so-duoi-ca-ho-vai-dcs05-p10066383.html?spid=58380365,2,,Đã bán 1,LAHstore
Đầm ngủ ren dáng xòe đuôi cá,35.000₫,https://tiki.vn/dam-ngu-ren-dang-xoe-duoi-ca-p16170697.html?spid=58380855,3,,Đã bán 2,LAHstore
Đầm xòe họa tiết cổ tròn kèm belt HH0A0688,89.000₫,https://tiki.vn/dam-xoe-hoa-tiet-co-tron-kem-belt-hh0a0688-p32142835.html?spid=58379525,4,,,LAHstore
,,https://tiki.vn/ao-kieu-nu-form-rong-co-2-ve-in-hoa-huong-duong-p16888953.html?spid=58379028,5,,,LAHstore
"Áo len nữ form rộng cổ tròn giả 2 áo, thời trang trẻ, phong cách Hàn Quốc",230.000₫,https://tiki.vn/ao-len-nu-form-rong-co-tron-gia-2-ao-lahstore-thoi-trang-tre-phong-cach-han-quoc-p71939260.html?spid=71939268,6,,Đã bán 8,LAHstore
"Áo len nữ vai ren hoa lưới điệu đà, thời trang thu đông 2020",189.000₫,https://tiki.vn/ao-len-nu-vai-ren-hoa-luoi-dieu-da-thoi-trang-thu-dong-2020-p71733456.html?spid=71733462,7,,Đã bán 3,LAHstore
Quần lót ren hình cánh bướm mẫu 02,15.000₫,https://tiki.vn/quan-lot-ren-hinh-canh-buom-mau-02-p16088693.html?spid=58380851,8,,Đã bán 8,LAHstore
"Đầm sơ mi cổ tầu tay lỡ form rộng trẻ trung, chất vải thô đũi mềm mát, thời trang phong Hàn",199.000,https://tiki.vn/dam-so-mi-co-tau-tay-lo-form-rong-tre-trung-chat-vai-tho-dui-mem-mat-thoi-trang-phong-han-p76838183.html?spid=76838191,9,,,LAHstore
,,https://tiki.vn/ao-dui-nu-form-rong-va-vai-tre-trung-thoi-trang-xuan-he-2021-p78913387.html?spid=78913389,10,,,LAHstore
"Đầm suông đũi 2 túi bổ trước phối khóa ngực, chất đũi mềm mát, thời trang xuân hè 2021",199.000₫,https://tiki.vn/dam-suong-dui-2-tui-bo-truoc-phoi-khoa-nguc-chat-dui-mem-mat-thoi-trang-xuan-he-2021-p76470585.html?spid=76470589,11,,Đã bán 26,LAHstore
"Áo sơ mi đũi nữ form rộng in hoa hướng dương nền đỏ, thời trang phong cách trẻ",180.600,https://tiki.vn/ao-so-mi-dui-nu-form-rong-in-hoa-huong-duong-nen-do-thoi-trang-phong-cach-tre-p75408936.html?spid=75408940,12,,,LAHstore
,,https://tiki.vn/ao-len-cardigan-nu-form-rong-chat-len-mem-min-thoi-trang-phong-cach-tre-p71636984.html?spid=71636988,13,,,LAHstore
"Đầm suông sơ mi form rộng chất thô 2 túi, thời trang trẻ phong cách Hàn",259.000₫,https://tiki.vn/dam-suong-so-mi-form-rong-chat-tho-2-tui-lahstore-thoi-trang-tre-phong-cach-han-p76395607.html?spid=76395621,14,,Đã bán 2,LAHstore
Đầm dự tiệc thiết kế tay bồng,236.600₫,https://tiki.vn/dam-du-tiec-thiet-ke-tay-bong-p11816013.html?spid=58380714,15,,,LAHstore
Đầm ngủ voan lưới phối ren quyến rũ,35.000₫,https://tiki.vn/dam-ngu-voan-luoi-phoi-ren-quyen-ru-lahstore-p58910642.html?spid=58910650,16,,Đã bán 7,LAHstore
Áo cardigan nữ dáng dài kẻ caro mua thu,138.600,https://tiki.vn/ao-cardigan-nu-dang-dai-ke-caro-mua-thu-p12308490.html?spid=58380740,17,,,LAHstore
,,https://tiki.vn/dam-om-hoa-cong-so-phoi-voan-luoi-hh0a0685-p32290792.html?spid=58379546,18,,,LAHstore
"Đầm suông linen tay hết rút eo trẻ trung, thời trang phong cách trẻ - Xanh cổ vịt",230.000₫,https://tiki.vn/dam-suong-linen-tay-het-rut-eo-tre-trung-lahstore-thoi-trang-phong-cach-tre-xanh-co-vit-p102907758.html?spid=102907766,19,,Đã bán 7,LAHstore
"Áo sơ mi đũi nữ form rộng trẻ trung, thời trang phong cách Hàn",120.000₫,https://tiki.vn/ao-so-mi-dui-nu-form-rong-tre-trung-thoi-trang-phong-cach-han-p75405866.html?spid=75405890,20,,Đã bán 27,LAHstore
