title,price,link_item,index,discount,sales,category
"Đồ Bộ Trung Niên Tay Lỡ - Lụa Hàn Châu, Quần Đũi Cao Cấp, Siêu Mềm, Siêu Mát Dành cho Quý Bà Trung Tuổi - Tuấn Tú Store 68",255.000₫,https://tiki.vn/do-bo-trung-nien-tay-lo-lua-han-chau-quan-dui-cao-cap-sieu-mem-sieu-mat-danh-cho-quy-ba-trung-tuoi-tuan-tu-store-68-p77650506.html?spid=77650518,1,,Đã bán 3,thoitrangtrungniennu
Bộ quần áo trung niên nữ_ đồ bộ mặc nhà chất vải lanh siêu mát họa tiết sang trọng cho bà cho mẹ,149.000₫,https://tiki.vn/bo-quan-ao-trung-nien-nu_-do-bo-mac-nha-chat-vai-lanh-sieu-mat-hoa-tiet-sang-trong-cho-ba-cho-me-p170437684.html?spid=170437688,2,,Đã bán 3,thoitrangtrungniennu
set đồ bộ trung niên ( thời trang trung niên anitagreen) L04-621,239.200₫,https://tiki.vn/set-do-bo-trung-nien-thoi-trang-trung-nien-anitagreen-l04-621-p135531691.html?spid=135531699,3,,,thoitrangtrungniennu
Áo Kiểu trung niên,250.000,https://tiki.vn/ao-kieu-trung-nien-p142632295.html?spid=142632304,4,,,thoitrangtrungniennu
,,https://tiki.vn/goti-dam-trung-nien-dang-dai-xoe-rong-in-hoa-dinh-hat-eo-kieu-thiet-ke-du-tiec-sang-trong-3337-p198451490.html?spid=198451502,5,,,thoitrangtrungniennu
Đầm trung niên 2 lớp cực đẹp,299.000₫,https://tiki.vn/dam-trung-nien-2-lop-cuc-dep-p105618257.html?spid=105618379,6,,,thoitrangtrungniennu
Đầm xòe thiết kế trung niên sang trọng Cổ vuông kết nút tay bo màu Đen kem TTV STORE TTV1268,480.000₫,https://tiki.vn/dam-xoe-thiet-ke-trung-nien-sang-trong-co-vuong-ket-nut-tay-bo-mau-den-kem-ttv-store-ttv1268-p216408555.html?spid=216408565,7,,,thoitrangtrungniennu
Váy Đầm cho người trung niên Dáng Dài họa tiết V4a - Thời trang cho mẹ lớn tuổi trung tuổi mùa hè đẹp Bigsize,99.000₫,https://tiki.vn/vay-dam-cho-nguoi-trung-nien-dang-dai-hoa-tiet-v4a-thoi-trang-cho-me-lon-tuoi-trung-tuoi-mua-he-dep-bigsize-p114403931.html?spid=114404256,8,,Đã bán 1,thoitrangtrungniennu
Bộ đồ trung niên nữ cao cấp hè B58 - Bộ mặc nhà cho mẹ sang trọng - Quần áo kiểu thời trang trung tuổi chất Lụa đẹp,275.000,https://tiki.vn/bo-do-trung-nien-nu-cao-cap-he-b58-bo-mac-nha-cho-me-sang-trong-quan-ao-kieu-thoi-trang-trung-tuoi-chat-lua-dep-p114404119.html?spid=114404326,9,,Đã bán 4,thoitrangtrungniennu
,,https://tiki.vn/dam-form-a-thiet-ke-trung-nien-cao-cap-sang-trong-co-dap-cheo-dinh-da-mau-nau-ca-phe-ttv-store-ttv1260-p216206571.html?spid=216206579,10,,,thoitrangtrungniennu
