title,price,link_item,index,discount,sales,brand
Giày cho bé gái phong cách dễ thương – GTE1012,532.000₫,https://tiki.vn/giay-cho-be-gai-phong-cach-de-thuong-gte1012-p208128926.html?spid=208128932,1,-5%,,Bee_Gee
Dép Thái Lan cao cấp bé trai quai ngang DTE1006 (LOẠI 1),389.500₫,https://tiki.vn/dep-thai-lan-cao-cap-be-trai-quai-ngang-dte1006-loai-1-p197891222.html?spid=197891230,2,-5%,Đã bán 1,Bee_Gee
Giày thể thao cho bé trai /bé gái phong cách dễ thương – GTE2037,347.000₫,https://tiki.vn/giay-the-thao-cho-be-trai-be-gai-phong-cach-de-thuong-gte2037-p215116787.html?spid=215116795,3,-52%,,Bee_Gee
"Giày Sandal quai hậu cho bé trai, thể thao siêu nhẹ, êm nhẹ chống trơn – GSD9004A",295.000,https://tiki.vn/giay-sandal-quai-hau-cho-be-trai-the-thao-sieu-nhe-em-nhe-chong-tron-gsd9004a-p270838870.html?spid=270838872,4,,,Bee_Gee
,,https://tiki.vn/giay-sneaker-the-thao-cho-be-trai-phong-cach-de-thuong-gte2020-p212956761.html?spid=212956769,5,,,Bee_Gee
Dép Thái Lan cao cấp bé trai quai ngang DT1005 (LOẠI 1),233.000₫,https://tiki.vn/dep-thai-lan-cao-cap-be-trai-quai-ngang-dt1005-loai-1-p273299875.html?spid=273299891,6,-52%,,Bee_Gee
"Giày Sandals đế bằng cho bé - GDS9040, giày êm nhẹ, đế chống trơn, trượt , chống mòn",276.000₫,https://tiki.vn/giay-sandals-de-bang-cho-be-gds9040-giay-em-nhe-de-chong-tron-truot-chong-mon-p272893473.html?spid=272863408,7,-52%,,Bee_Gee
Ba lô cho bé gái dùng cho đi học đi chơi – BEE GEE HS1157,240.000₫,https://tiki.vn/ba-lo-cho-be-gai-dung-cho-di-hoc-di-choi-bee-gee-hs1157-p270699755.html?spid=270699757,8,-50%,,Bee_Gee
Ba lô cho bé dùng cho đi học đi chơi – BEE GEE HS1123,147.000,https://tiki.vn/ba-lo-cho-be-dung-cho-di-hoc-di-choi-bee-gee-hs1123-p247822398.html?spid=247822400,9,,Đã bán 1,Bee_Gee
,,https://tiki.vn/ba-lo-cho-be-gai-be-trai-dung-cho-di-hoc-di-choi-bee-gee-hs1082-p211025162.html?spid=211025170,10,,,Bee_Gee
Túi đeo chéo cho bé dùng cho đi học đi chơi – BEE GEE HS1139,147.000₫,https://tiki.vn/tui-deo-cheo-cho-be-dung-cho-di-hoc-di-choi-bee-gee-hs1139-p263032740.html?spid=263032742,11,-51%,,Bee_Gee
Ba lô cho bé gái/ bé trai dùng cho đi học đi chơi – BEE GEE HS1073,147.000,https://tiki.vn/ba-lo-cho-be-gai-be-trai-dung-cho-di-hoc-di-choi-bee-gee-hs1073-p210749012.html?spid=210749020,12,,,Bee_Gee
,,https://tiki.vn/ba-lo-cho-be-gai-dung-cho-di-hoc-di-choi-bee-gee-hs1101-p212231513.html?spid=212231514,13,,,Bee_Gee
Ba lô cho bé dùng cho đi học đi chơi – BEE GEE HS1130,310.000₫,https://tiki.vn/ba-lo-cho-be-dung-cho-di-hoc-di-choi-bee-gee-hs1130-p251509988.html?spid=251509996,14,-50%,,Bee_Gee
Giày sneaker thể thao cho bé gái phong cách dễ thương – GBG2007,361.000₫,https://tiki.vn/giay-sneaker-the-thao-cho-be-trai-be-gai-phong-cach-de-thuong-gbg2006-p209886793.html?spid=209886803,15,-5%,,Bee_Gee
Giày cho bé trai/ bé gái phong cách dễ thương – GTE2006,513.000₫,https://tiki.vn/giay-cho-be-trai-be-gai-phong-cach-de-thuong-gte2006-p209177871.html?spid=209177879,16,-5%,,Bee_Gee
Giày sneaker thể thao cho bé phong cách dễ thương – GTE2051,209.000,https://tiki.vn/giay-sneaker-the-thao-cho-be-phong-cach-de-thuong-gte2051-p270831436.html?spid=270831438,17,,,Bee_Gee
,,https://tiki.vn/giay-bup-be-cong-chua-be-gai-kieu-dang-vintage-thoi-trang-de-thuong-cho-be-tu-2-den-15-tuoi-gbb9001-p252104095.html?spid=252104101,18,,,Bee_Gee
Dép Thái Lan cao cấp bé trai quai ngang DTE1007 (LOẠI 1),389.500₫,https://tiki.vn/dep-thai-lan-cao-cap-be-trai-quai-ngang-dte1007-loai-1-p197891767.html?spid=197891769,19,-5%,,Bee_Gee
Giày cho bé trai phong cách dễ thương – GTE1013,532.000₫,https://tiki.vn/giay-cho-be-trai-phong-cach-de-thuong-gte1013-p208133116.html?spid=208133130,20,-5%,Đã bán 1,Bee_Gee
Giày cho bé trai phong cách dễ thương – GTE1014,570.000₫,https://tiki.vn/giay-cho-be-trai-phong-cach-de-thuong-gte1014-p208134406.html?spid=208134408,21,-5%,,Bee_Gee
Giày thể thao cho bes trai /bé gái phong cách dễ thương – GTE2034,503.500₫,https://tiki.vn/giay-the-thao-cho-bes-trai-be-gai-phong-cach-de-thuong-gte2034-p214847064.html?spid=214847090,22,-5%,,Bee_Gee
