title,price,link_item,index,discount,sales,brand
Giày Búp Bê Bé Gái Kiểu Dáng Dễ Thương – GBB9010,409.000₫,https://tiki.vn/giay-bup-be-be-gai-kieu-dang-de-thuong-gbb9013-p272890905.html?spid=272889908,1,-52%,,Bee_Gee
"Giày thể thao cho bé, giày phong cách dễ thương, thoáng khi, đế êm nhẹ, chống trơn trượt - GLTE3015",333.000₫,https://tiki.vn/giay-the-thao-cho-be-giay-phong-cach-de-thuong-thoang-khi-de-em-nhe-chong-tron-truot-glte3015-p272623713.html?spid=272623729,2,-52%,,Bee_Gee
"Giày Sandals siêu nhân có đèn đế bằng cho bé - GDS9038, giày êm nhẹ, đế chống trơn, trượt , chống mòn",276.000₫,https://tiki.vn/giay-sandals-de-bang-cho-be-gds9038-giay-em-nhe-de-chong-tron-truot-chong-mon-p272624979.html?spid=272625001,3,-52%,,Bee_Gee
Túi đeo chéo cho bé phong cách dễ thương - BEE GEE DCTE1052,64.000₫,https://tiki.vn/tui-deo-cheo-cho-be-phong-cach-de-thuong-bee-gee-dcte1052-p247806459.html?spid=247806465,4,,,Bee_Gee
,,https://tiki.vn/giay-the-thao-cho-be-gte9059-giay-phong-cach-de-thuong-thoang-khi-de-em-nhe-chong-tron-truot-p272022353.html?spid=272022359,5,,,Bee_Gee
"Giày Sandal chống trơn, trượt – GSD9031",257.000₫,https://tiki.vn/giay-sandal-chong-tron-truot-gsd9029-p271971151.html?spid=271971163,6,-52%,,Bee_Gee
Giày sneaker thể thao cho bé trai/ bé gái phong cách dễ thương – GBG2016A,570.000₫,https://tiki.vn/giay-sneaker-the-thao-cho-be-trai-be-gai-phong-cach-de-thuong-gbg2016a-p210400001.html?spid=210400011,7,-5%,,Bee_Gee
"Giày lười cho bé, giày phong cách dễ thương, thoáng khi, đế êm nhẹ, chống trơn trượt - GLTE3008",219.000₫,https://tiki.vn/giay-luoi-cho-be-giay-phong-cach-de-thuong-thoang-khi-de-em-nhe-chong-tron-truot-glte3008-p272585764.html?spid=272585768,8,-52%,,Bee_Gee
Giày Búp Bê Bé Gái Kiểu Dáng Dễ Thương – GBB9007,399.000,https://tiki.vn/giay-bup-be-be-gai-kieu-dang-de-thuong-gbb9007-p272525180.html?spid=272525182,9,,,Bee_Gee
,,https://tiki.vn/giay-luoi-cho-be-giay-phong-cach-de-thuong-thoang-khi-de-em-nhe-chong-tron-truot-glte3008-p272596549.html?spid=272596583,10,,,Bee_Gee
