title,price,link_item,index,discount,sales,brand
Dép xỏ ngón Bitis bé gái,85.000₫,https://tiki.vn/dep-xo-ngon-bitis-be-gai-p105212213.html?spid=105212221,1,,Đã bán 2,bitis
Sandal Bé Gái Biti's DRG001800KEM,295.000₫,https://tiki.vn/sandal-be-gai-biti-s-drg001800kem-p176784322.html?spid=176784342,2,,Đã bán 2,bitis
Sandal xốp Bitis bé trai,190.000₫,https://tiki.vn/sandal-xop-bitis-be-trai-p147272170.html?spid=147272200,3,-12%,Đã bán 4,bitis
Sandal Bitis thể thao (36-40),305.000,https://tiki.vn/sandal-bitis-the-thao-36-40-p271288102.html?spid=271288106,4,-12%,,bitis
,,https://tiki.vn/sandal-xop-bitis-be-trai-p174422454.html?spid=174422479,5,-20%,,bitis
Dép quai ngang Bitis bé gái (30-37),135.000₫,https://tiki.vn/dep-quai-ngang-bitis-be-gai-30-37-p273403145.html?spid=273403151,6,,,bitis
Sandal Bitis bé gái,290.000₫,https://tiki.vn/sandal-bitis-be-gai-p162584096.html?spid=162584116,7,,Đã bán 1,bitis
Dép Bitis quai ngang bé trai (Size 28-37),180.000₫,https://tiki.vn/dep-bitis-quai-ngang-be-trai-size-28-37-p194083037.html?spid=194083049,8,-20%,Đã bán 2,bitis
[ Mẫu Mới ] Giày Thể Thao Biti's Bé Gái BSG000300HOL Siêu Nhẹ Và Thoáng Khí,421.000,https://tiki.vn/mau-moi-giay-the-thao-biti-s-be-gai-bsg000300hol-sieu-nhe-va-thoang-khi-p270844959.html?spid=270844967,9,,,bitis
,,https://tiki.vn/giay-the-thao-bitis-be-trai-36-40-p273291082.html?spid=273291090,10,,,bitis
Sandal Biti's Bé Gái BEG001000XDG Đế EVA Siêu Nhẹ size (24 - 29 ),299.200₫,https://tiki.vn/sandal-biti-s-be-gai-beg001000xdg-de-eva-sieu-nhe-size-24-29-p271975273.html?spid=271975281,11,,,bitis
Sandal xốp Biti's bé gái (Size 24-30),195.000,https://tiki.vn/sandal-xop-biti-s-be-gai-size-24-30-p204610758.html?spid=204610780,12,,Đã bán 2,bitis
,,https://tiki.vn/dep-quai-kep-bitis-be-gai-size-24-30-p174417203.html?spid=174417221,13,,,bitis
Dép quai kẹp Bitis bé trai (Size 28-37),155.000₫,https://tiki.vn/dep-quai-kep-bitis-be-trai-size-28-37-p180509691.html?spid=180509721,14,,Đã bán 11,bitis
Sandal Bitis bé trai,285.000₫,https://tiki.vn/sandal-bitis-be-trai-p193042085.html?spid=193042093,15,,,bitis
Giày Thể Thao Bé Trai Marvel DSB139811 (Size 30-37),585.000₫,https://tiki.vn/giay-the-thao-be-trai-marvel-dsb139811-size-30-37-p192693200.html?spid=192693208,16,,Đã bán 2,bitis
Dép xốp Bitis bé trai quai ngang (Size 28-37),180.000,https://tiki.vn/dep-xop-bitis-be-trai-quai-ngang-size-28-37-p174400186.html?spid=174400208,17,,,bitis
,,https://tiki.vn/sandal-be-trai-dtb074500doo-size-24-30-p194067186.html?spid=195661395,18,,,bitis
Sandal Bitis bé trai,295.000₫,https://tiki.vn/sandal-bitis-be-trai-p135032015.html?spid=135032019,19,,,bitis
Sandal Biti's Bé Trai DEB009600XAM,355.000₫,https://tiki.vn/sandal-biti-s-be-trai-deb009600xam-p208685897.html?spid=208685915,20,,Đã bán 1,bitis
