title,price,link_item,index,discount,sales,brand
Viettien - Áo sơ mi thun nam ngắn tay xẻ tà vạt ngang điểm nổi 6P3284,415.000₫,https://tiki.vn/viettien-ao-so-mi-thun-nam-ngan-tay-xe-ta-vat-ngang-diem-noi-6p3284-p128674983.html?spid=128674985,1,-2%,,Viettien
Việt Tiến - Áo sơ mi nam ngắn tay xẻ tà lai ngang Bamboo Regular ca rô Xanh 6S0112 - Caro,597.800₫,https://tiki.vn/viet-tien-ao-so-mi-nam-ngan-tay-xe-ta-lai-ngang-bamboo-regular-ca-ro-xanh-6s0112-p273396131.html?spid=273396165,2,-2%,,Viettien
Viettien - Quần Jeans nam dài Regular fit Màu Xanh 6S7027 - Xanh,823.200₫,https://tiki.vn/viettien-quan-jeans-nam-dai-regular-fit-mau-xanh-6s7027-p273398636.html?spid=273398658,3,,,Viettien
Viettien - Áo sơ mi nam ngắn tay xẻ tà vạt ngang ca rô 6S0308 regular may rộng - Ca rô,653.072,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-xe-ta-vat-ngang-ca-ro-6s0308-regular-may-rong-p273396243.html?spid=273396253,4,,,Viettien
,,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-vat-bau-mau-be-dang-regular-rong-ao-so-mi-cong-so-nam-viet-tien-p273395455.html?spid=273395461,5,-2%,,Viettien
Viettien - Quần short nam kaki màu xanh đen 6Q8003 regular fit,525.000₫,https://tiki.vn/viettien-quan-short-nam-kaki-mau-xanh-den-6q8003-regular-fit-p150879043.html?spid=150879124,6,,Đã bán 3,Viettien
Viettien - Quần jeans nam smart casual 6Q7127-7123,720.000₫,https://tiki.vn/viettien-quan-jeans-nam-smart-casual-6q7127-7123-p155705074.html?spid=155705098,7,-2%,Đã bán 4,Viettien
"Viettien - Quần Jeans nam dài Màu Xanh 6S7058 phom Regular fit may vừa không ôm sát, không rộng - Jeans xanh",823.200₫,https://tiki.vn/viettien-quan-jeans-nam-dai-mau-xanh-6s7058-phom-regular-fit-may-vua-khong-om-sat-khong-rong-p273398590.html?spid=273398598,8,,,Viettien
Viettien - Quần Jeans nam dài phom Regular may rộng Màu Xanh 6S7039 - Jeans xanh,823.200,https://tiki.vn/viettien-quan-jeans-nam-dai-phom-regular-may-rong-mau-xanh-6s7039-p273398809.html?spid=273398821,9,-2%,,Viettien
,,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-ca-ro-vat-bau-1n0526-regular-p169617467.html?spid=169617469,10,-2%,,Viettien
Viettien - Quần Jeans nam dài Regular fit Màu Xanh 6S7013 - Xanh,823.200₫,https://tiki.vn/viettien-quan-jeans-nam-dai-regular-fit-mau-xanh-6s7013-p273398761.html?spid=273398764,11,,,Viettien
Viettien - Áo sơ mi nam dài tay họa tiết 1N2012 regular,580.000,https://tiki.vn/viettien-ao-so-mi-nam-dai-tay-hoa-tiet-1n2012-regular-p168856937.html?spid=168856939,12,,Đã bán 2,Viettien
,,https://tiki.vn/viettien-ao-so-mi-nam-dai-tay-vai-soi-hoa-hong-cao-cap-1s1246-regular-hoa-tiet-mau-xam-p273391458.html?spid=273391468,13,-2%,,Viettien
Viettien - Áo sơ mi nam ngắn tay xẻ tà lai ngang Sợi gỗ sồi Ca rô Xanh 6S0152 Regular - Ca rô,627.200₫,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-xe-ta-lai-ngang-soi-go-soi-ca-ro-xanh-6s0152-regular-p273396438.html?spid=273396451,14,-2%,Đã bán 1,Viettien
Viettien - Áo sơ mi nam ngắn tay xẻ tà vạt ngang Bamboo spun Regular Sọc ngang Xanh petro,666.400₫,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-xe-ta-vat-ngang-bamboo-spun-regular-soc-ngang-xanh-petrol-sang-6s0176-p273396515.html?spid=273396528,15,-2%,,Viettien
Viettien - Áo sơ mi nam ngắn tay xẻ tà vạt ngang họa tiết 6Q0286,535.000₫,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-xe-ta-vat-ngang-hoa-tiet-6q0286-p155190387.html?spid=155190391,16,-2%,,Viettien
