title,price,link_item,index,discount,sales,category
Điện Thoại Oppo A54 (4GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,3.912.000₫,https://tiki.vn/dien-thoai-oppo-a54-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p101018339.html?spid=253385372,1,-6%,Đã bán 2,smartphone
"Điện thoại Ulefone Armor 8 Pro (chống sốc,chống nước,pin khủng,pin 5.580mAh,Ram 8Gb,Rom 128Gb)- hàng chính hãng",3.990.000₫,https://tiki.vn/dien-thoai-ulefone-armor-8-pro-chong-soc-chong-nuoc-pin-khung-pin-5-580mah-ram-8gb-rom-128gb-hang-chinh-hang-p273646489.html?spid=273646490,2,-2%,,smartphone
Điện Thoại Realme C51 3GB/64GB - Hàng Chính Hãng,2.613.000₫,https://tiki.vn/dien-thoai-realme-c51-3gb-64gb-hang-chinh-hang-p273930554.html?spid=273930556,3,,,smartphone
Điện Thoại Xiaomi Redmi 9A (2GB/32GB)- Đã kích hoạt bảo hành điện tử- Hàng Chính Hãng - Peacock Green,2.088.000,https://tiki.vn/dien-thoai-xiaomi-redmi-9a-2gb-32gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-peacock-green-p168317790.html?spid=216725106,4,-16%,,smartphone
,,https://tiki.vn/dien-thoai-oppo-a57-4gb-64gb-hang-chinh-hang-p196348143.html?spid=253385015,5,,,smartphone
Điện thoại Samsung Galaxy Z Flip4 5G (8GB/128GB) - Hàng chính hãng,20.250.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip4-5g-8gb-128gb-hang-chinh-hang-p196562133.html?spid=208497477,6,,,smartphone
Điện Thoại Samsung Galaxy A15 (8GB/256GB) - Hàng Chính Hãng,5.475.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a15-8gb-256gb-hang-chinh-hang-p273819438.html?spid=273819440,7,-2%,,smartphone
Điện thoại Samsung Galaxy A15 LTE (8GB/128GB) - Hàng chính hãng,4.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a15-lte-8gb-128gb-hang-chinh-hang-p273683300.html?spid=273683306,8,-19%,,smartphone
Điện Thoại Oppo A18 4GB/64GB - Hàng Chính Hãng,3.339.000,https://tiki.vn/dien-thoai-oppo-a18-4gb-64gb-hang-chinh-hang-p273668660.html?spid=273668662,9,,,smartphone
,,https://tiki.vn/dien-thoai-samsung-galaxy-s24-plus-5g-hang-chinh-hang-p273947785.html?spid=273947973,10,,,smartphone
