title,price,link_item,index,discount,sales,category
"Áo Hoodie phản quang 7 màu MRDERECTION form dưới 70kg decan in xịn, áo khoác hoodie nam nữ unisex ulzzang quảng châu, áo hoodie chống nắng tránh mưa hàn quốc Form Unisex Jackets Nam Nữ Couple",125.000₫,https://tiki.vn/ao-hoodie-phan-quang-7-mau-mrderection-form-duoi-70kg-decan-in-xin-ao-khoac-hoodie-nam-nu-unisex-ulzzang-quang-chau-ao-hoodie-chong-nang-tranh-mua-han-quoc-form-unisex-jackets-nam-nu-couple-p129470393.html?spid=129470395,1,-30%,,aohoodie
Áo Hoodies nỉ ngoại UNOFFICIAL Gấu dễ thương C069,126.000₫,https://tiki.vn/ao-hoodies-ni-ngoai-unofficial-gau-de-thuong-c069-p87985538.html?spid=164316411,2,,,aohoodie
"Áo Sweater Nỉ Dài Tay In Cực Rõ Unisex Nam, Nữ 2 Màu Siêu Xinh",93.000₫,https://tiki.vn/a-o-sweater-ni-da-i-tay-in-cu-c-ro-unisex-nam-nu-2-ma-u-sie-u-xinh-p141040656.html?spid=164305873,3,,,aohoodie
Áo hoodies nỉ ngoại form to y hình CÓ MŨ SIÊU XINH ĐẸP KME STORE,94.090₫,https://tiki.vn/ao-hoodies-ni-ngoai-form-to-y-hinh-co-mu-sieu-xinh-dep-kme-store-p165898555.html?spid=165898567,4,,,aohoodie
Áo khoác hoodie trơn nỉ lót bông nam nữ,99.000₫,https://tiki.vn/ao-khoac-hoodie-tron-ni-lot-bong-nam-nu-p154195528.html?spid=161968606,5,,,aohoodie
Áo Hoodie trơn Unisex Hàn Quốc(kèm ảnh thật),96.000₫,https://tiki.vn/ao-hoodie-tron-unisex-han-quoc-kem-anh-that-p125633222.html?spid=125633232,6,,Đã bán 1,aohoodie
"Áo hoodie nam nữ in hình hoa hương dương siêu đáng yêu,dễ thương màu sắc trẻ trung cá tính dễ mix đồ,Áo hoodie nam ấm áp in hình cá tính mẫu Hot thu đông",125.000₫,https://tiki.vn/ao-hoodie-nam-nu-in-hinh-hoa-huong-duong-sieu-dang-yeu-de-thuong-mau-sac-tre-trung-ca-tinh-de-mix-do-p117083781.html?spid=117083790,7,,,aohoodie
"Áo hoodies sweater nam nữ HOTTREND FORM RỘNG CÓ MŨ CỰC ĐẸP , DÀNH CHO CÁC BẠN TRẺ KME",92.150₫,https://tiki.vn/ao-hoodies-sweater-nam-nu-hottrend-form-rong-co-mu-cuc-dep-danh-cho-cac-ban-tre-kme-p165891491.html?spid=165891507,8,,,aohoodie
Áo hoodie màu bất đối xứng story Mã: NT2122,220.000₫,https://tiki.vn/ao-hoodie-mau-bat-doi-xung-story-ma-nt2122-xanh-la-p35498600.html?spid=35733141,9,,,aohoodie
"Khăn quàng đeo cổ giữ ấm mùa đông, thoáng mát mùa hạ",85.000₫,https://tiki.vn/khan-quang-deo-co-giu-am-mua-dong-thoang-mat-mua-ha-p229967065.html?spid=229967069,10,,,aohoodie
