title,price,link_item,index,discount,sales,category
Bộ 2 Chai Sữa Tắm Gội Toàn Thân Cho Bé Johnson's Baby Top To Toe 500mlx2,245.000₫,https://tka.tiki.vn/pixel/pixel?data=VnF-bSjTcT7WTktEbOtKgle9aHUVRKn_VT6UxbiIg5r3tC4cyQEAt9pcmHFXtQ0nnMFngAZvgV6tTfhGpKsOtBe-hHrd0iVCpd_NiRLhqsnovrELXx25SjqF4pdpBF2FZf-ltcdmcd4X3J6T-bLaq1NvVNUjSCF7r-rCRqyOeqe5YjaUpf4AvAZDsUtsviabnzdFrQ6JeqicTPAL_gMo_3NAq7qpiMlcFQFC8s70BeXIL-1oNkKxnRKs69Kq7oraUnp53ryzvwlOcLR81nqz9JSiSzsZ-QGpueo8VKj_NsJ53iUH91m8XsWx3beE8UgtfyKpeQ0rzHN97udc8tauH07LBJJzfrsEQThXD-dq8iqBM4QLSRafsF4HwZx4LIBrw2kE0heMOM75zAeICRxfCv4fnkEpt_BUSJWvocj-P2YP0zeLQCXCAM00OuEfjGNohVYwv6KKzMLm4SfPfnKxLCIvIpsPgiMLIflQ6tf1hjIdMfkN9AJ4bYBMqpJtmyzROrC8LXiA61Y1f5uxEDhwupVNC6vIEsCQ-R-v5PeMotTRMmLWU_1Mrw8e-w5fekmxjSXgtSE1rDarNWJgV0svaKxxuI3YA-44jsSPmQBxEtcX_HiaXwBP3aYudm2AQ9_1py1TNwsumHc8GNo73pvpM-D2hI8tVAQyFEu1ZRyzQZ3qZaI4gyx5_i6ewKQt2d8ilUSswXVdtUuqZ34QwkMfiwrWtlemHSZ9V6JZYpEmF7kQkR5P4_sJcAMSCeGFZHyjn8Uzu554MKI9Kx0KKJBJB3_66I3eIZdGgIrPrf-klOO3btKp8eB0oLDaOjsHa3L_dgTCugaxE4okfdVxxqokfukelLlMl2PuJeb4sZBfCAxldLN44SvqXPnXdZXiYmiHWCwf-PyY_h0IMAYqRuUzk4szdOpN96bvM3nIyMv5E4Wn5tTt9zZEYeKDkueG1Hon9Gyfvfj-rHzYWHMi2lrZBckDlgxValP2tRjMltD-eyVId_CchPuC1NT2zQYU5x07iogYSi5lXO4S9IN2X0DBDeTd-wpLz9MzvGs3caH5tMaQiuMK6zsNw8tDR3KEGPfSnQ_IcMTvHZ43ASqHThCbjuLrEXHZ6pGUlcRbSzKd3QCRbYe0b6gIgb3nBo5B4lSxCTqjDJ9L1gAE9jIlb9_kQ0BVitGMiLKpD84-dCObkyG5rVoDNMctw22XhvAawXOIiDzTlSVRkPaadCpnNFYQqML5bXxgp_fPY2BlP6_fEmp4t_JBULzT9Y8GQ4wRPkT1iPKyEMI3h_YQJ5vFg9F1UgU-3x54vV4RUlvU8iw4cIElWYoFxmao4VY7OKRwg2yJSA&reqid=w0aptvjnjPz47w0E&type=CLICK&pos=41,1,-21%,Đã bán 5k+,dodungchobe
Nước Tắm Gội Thảo Dược Dr.Papie Cho Bé Giúp Ngăn Ngừa Và Giảm Các Vấn Đề Về Da,135.000₫,https://tka.tiki.vn/pixel/pixel?data=50PZlXavv5G7oRTyrbLNQU70x4WheLpNPYmh4KD4z3LQOlp6ZVMmSEIh5g35_1mxCa1FAhoCgDiKfMmnH-FbozvOSbTRUyjoi1-T2ZZ9YezZduTutovX8YsQezv-BXaJHjOCI04_LATsoxTB09g6qoFH01TVjg1ENbugm86H5fhuH5ZxaXGrem2Pm8sKiuBt4Z5KvDq-u4dSgesHzXKtS7ZL5Jf0ggQCdUXklM9ODxpEsSpYEyX-Xc_u0huXGT91SOTeAaOajXCeNaosVPoB2aF6S_fNC0BT9blAdQqumlZgFHPVTqm13t73h_ibL4o0J2QXadufMg7XJ__crdBRavaVQphgTCfY7gfEp9tfo3_xP4RqP2Mher96i9Z-QggFWsguMbeKpD76XgSqB52TXBuZximuO-3U7jRewtsD1txLAnMLRsv_hKiOERIPxz_hy-fuiJQkT534TCmpVPO-cjCYUIc6WMyxiFkbtPyEEqyf2ObKcVEGGxOn6SZkpR0_-iz_X_2DfEwAistBI3zI94IWUXKww9aXnf8avRFvv-k8cTbdxr6C85wrF_mNueX3FxAAtu5rVWMbh3914W5U35dprLPZwdRDykXjWbnNhm6s1JX9aK892p-8Esc0ESqBXPIxhuk2AgBSH52VfSq0IPvF2D-Kh8LKd4MTqM7FBsokRCQwf7Z9zshhnwrjGPyF4wSag6K_0e__macE760POtLWCLaR3vobsUzfTKqhVQGTdvuTlZrgH95yVIiWW7f55icbPV04K2OVF-I3lBhB9qxrEoHy-Q6yV7iYVbg3p2FYQHqPec4LnqOUON7ZZALdtj0MuZybNRjzTNNKVuzQYHGJI1CNh8gLgEoi2d6l7LALn7Zt25qAFdMXGGV4ox4y4WXDbiOItgMe322BmuRGctuKk3q5dqZ8Bv78rh5ciBDPnT5YKhrOTRnIkoTlmyvky5ixfF8zHFg-8Y4HYVXODrYYmuphUn_ru4FKADGVsM4365Id7YPTmSwQ1L6lCPn0q85sZdj_EZE79r0leq6Mi-rkv4Xj-fmLDIAwd9m2dOAdDTCkXFkMwGOmrxxI1RbKivEv8JpNZbeeGz-9OAe3la_PN0Ni0p-mH5qvH7fbmfXTGL0GYGSIhEPu4xjxUCsBS-rFNBU5Y4JO57F1pcAMiYBLEGw1uAKH9cBXqqlNRXTS2r8NkaUsWgxyCVgmpdupL9z7VPkY8mA&reqid=w0aptvjnjPz47w0E&type=CLICK&pos=42,2,-25%,Đã bán 104,dodungchobe
Nước Rửa Bình Sữa Pigeon Hương Tự Nhiên (New 2022),95.000₫,https://tka.tiki.vn/pixel/pixel?data=L4JLfv8FRinZkHGMXv7JOBuoJ5uvZo4OOH7bC86Vu6m5C3uuC3S2HT8lvhJeG0r5v6RZJ94kdEqAxvJUtX0Ov7wh5GYAzhPw-NHfy_ThYl0xx1M0xFayAK9Z_l5xOBsOHrMkJZXGD9SDNiidQN6Hjkg_d9dDUfiJO9nF5qJUd9zQLKExxHfyWPLYiWx8YVBC4xSyxNlQ8sV-q_22MiysfxCpIeCxWP7RJMxZ01g23ymPDio0Io1oadhE-VGluW9rd8aMWSWc6KyEBDD4Mmq2pUarDH9f0eGjujDj3Rqt15nR7UOLgzFBU0gdno6rSDK-JTVJGfBhuUfdelXLMpXa6rzjMTyeAo4Bcxzxe9gelOQiK-BsIrf79UdfINaYGNRZCzynkEE4kLbKTwGrl6s30uon6AooQtZQUkvDyYVSC-RUe48Pr-XVk9C57wXGIHObyIzFRxpSnBqQ0rr4hcMLMKlsFw1bz8-AHS41UpZ_Zy-tmqEagWn7wp80qA3yq4dF65RIzrUPHEdMvUUcmXLMuuSMv9svb1xOzLAxtCkdG-H7MpQXDtD0N3qHGwHBLVUDQXQ_7jEjuWyp2k1a4vMUWIQp6snhV2Yj69HiCkFJ83Bf_Z5bGJMZydu-pt-3x7bXQk-7944eQixMTjIxAJAxU1O4EAHU2AiPzHIpOUH4J6K2AKpkdBaWZGQHZjgAwE-nrRj5NA9flq72oziI8i6iJUZlYOglAIN7k2oo4IlO1QHfKi7KIFHbNAvGS3-G_7KAen8KfnK5d15smbgHVIfczcLO_bL8tiefWvqhYGRQfWqTHI_h3qaKt9htmoQKLfQRTx-mmIqfatgTimZrjMoB8bk6oovXQpIq1S3ebZn1N9Y8_f46xXr3sDTXphfL54G9AepWmti9xAuPlxurzRxfGC_qwta7vzlYMPfQ6M9dshlYz9lURoDFXG7pmqxguhv6HRGFsMsULpWZWli_A6qnLtt5FP5mPZeXoGs0PzCYG3cGxHka6tzclCvWMwnVXF7FPqnr6R9m1O1XND55ynoQA6x7tCsDJAzcIC5jz6kcie-sZyT50OS285rl1FobOTerp15VHpz8kiWCY7ZKUVy82IvU0j57G88Z2G4KP60q1gOaJRB3Bjko3vYqFep0Zyf5WuWS3tqebxrefZntq6QZZ1G8JvFFkwHxXkvJA_PGbizmuXcqGxLbXhMKmPswLy7Ad8PB7uq-mpWSaxA&reqid=w0aptvjnjPz47w0E&type=CLICK&pos=43,3,-10%,Đã bán 95,dodungchobe
"Nước Tắm Bé Bảo Linh,chiết xuất thảo dược,dùng siêu tiết kiệm",225.000₫,https://tka.tiki.vn/pixel/pixel?data=_g30t4KA-3OHKHsxsq_SmKbsCgA68s9gGBTUx6E2J6TZi93054mVbkMXZGvQX_U6XfSA75ezHxouE46ods9lwQ_f0HSpjq_khGYnlN6x1epbj_uxzxXv8-CWOqsMUpwp3287luUie9VF1RJAC8ll2wNsLJjVdKz1SG-k00gXHI4Y-X-Ae0Anc7KMBWjC8WAE5T26T1w6LTl0xxskawGip-JuPmqvwizuilfVx3zzlUet1b0903mgyI7cS8YBfTZD7kXsn-_PoOUpngPzDZ7UQAuZGRMG-LIEqeEi_b9krJxKVkcY-HB6N9C0thMaLisgPKiIJ4eU6gQuB3q2VYEkvI9VwYutiiTwNbYoTGqEtxuLxXSWy8CS11hwHM7Qz9G5gKoO_R4-kkZ1KfR0kPkRYNnndWO9fEQzzDpPT2LyOvwYmIFm9kAK0Ylb34pxtwihYT6w_TRe8TGd-fnMVfketLU1xv3XUf5HcNZYNCviC6hQwLJfhfZ4iui3x0cJP5SHXywlUgmuXVsQR1swn_B8R6TXv6jvHRhDDEyL6S8_vRGgnvxVR41DmUe5V9o5mdJkLX5e6vaZHEOHgC0Fp9cki5-TOemyu_7B8iEBGBOHmmqSrR6cG82Uf-6TwiKQpgwLYmYum9Q40RuIH_Lm3EytYGf-58e9SxPnO-1m5iVVNEgwUuQ8loGFdb70XDA5q37pMnhrMW8N_LVsTnrnMtpM9BAC-AAPJ7z-L9_IW_HZZ23YK142sk9swoiKj9awFmfTLLJvR9bzRp90e_1mphBjdDjxZdfsmUtNfslJr7NqtcJLkGKY6y9svqb-MLvnTnDaX1BShtfpHpE5k5glQH0AI0IvJ7quhpbSDHTjXTyz7BcKdol3hhoTHFiKtilp8YXyVqpbJf2QjtnW7HuG1HPR_N6pqAZx0f26OhUSBxq6qYTEdQaLKv1Tdw_tomoAH7SzQRQ2zYZfNyMRFZHWkRc_QzQMYZf_4x7NF1nVVuvejLwsVzcOYERLUan4XJPXdEirzZO_aGqTsUipj4lsSALxoIxeVQRG_1ApbU0TD_TCRuiZXvaanrZ8VMbYlSFKeoDV-H9LA-M486AyYGqfAUeBiOFhtCXtVyX6S0I&reqid=w0aptvjnjPz47w0E&type=CLICK&pos=44,4,-40%,Đã bán 7,dodungchobe
Tắm gội dịu nhẹ Pigeon Hương Jojoba 200ml/700ml (MẪU MỚI),219.000₫,https://tka.tiki.vn/pixel/pixel?data=S1EXypLuodbJSbyoS7wrZsL1aYOwu-WZdt-LIiGKve2-79dsAK1Zq-vTryx_CSydj4oLTXjIe9YrhuVyqbkD54Q_yCuzrYBHg7X_1Ppg9hGCkDM1PRyY_ii55gtSRFGmVQRXvokRpWnWUEG2c-WH9eNou4JuZQQ9kFxYKiwlla6ai4jjrGYJPVp5cezVFFplGoqS87y9Ep2kDFhL3MeTXMpx9t3tXzsHrMl05BeXYCZitYvpf8YqBfUZCK_bc0ksh7QjTzLoz_PQOPXs0ou7X4tJdX3A7KVzrcwRw1Ws7FyUiwVV38xXXLD_cpGHH8TnCpjUzOc5usQc3xDjQ_zlQm4Dysc66jrvUYxRVbY6m6j7fw5bX4_KgDswtke_LgVmSLm2Q1zp1GvHc3PmaSdu9VT3F4Dc1RnydQK8f0TTHCDTLc1WxCKSDRt9KKUQjg9R-5gYWkdtAnno7Q_D8Kv5Ymz_T8fQHNEsESwrzSbW3YgmDYDgA48r0IqpM-gZeQTZqUYcL4tz6PM5YeA6ZbZSYpqPyMnEc2M3CkfslkjTUsgv_rw6xdBE3rSMNASuQUr9BAXN8VG5ZU36STOWtTOMxMlFf4j8w8R6N8eH-I3E-f7M2yTmuSLH15ASXDbYObTtCRoIWNvyDpvF8VRCg198OotRj4rt5L_yymRi4WPHr79mgUSRB-hzG2z0yHwQDLhiyDORFtDoA5B180LxP3CPNyUptjfZ3xcrpPWkSWSy0ur7ETwc5CevmdvBOppaK9FDA5WMDEv2HE0Q8VPD70TA56Dk3VuUKLA1thdyXFqkZyNuJc0FM40-dPDo0Ayu3-99B3-sNpRgIXcwocy7_x5-LJF-qb6Igup2sRsviU7xDkSP91mbw83MPBq_0ZzaRdSkv4hdqQQeQLs_Qu_zJOBRhfxuFyWY_Hzya5Mnk0Sm-zX5mFe0SGsVQoHsJ8xaSZi-5WNuvSEYmdrk0ab51JjdbyJbY8mUFVRsJrF9AlB55e9rqIkEzku6ukvkhKzghMy7fM71S3RY0U0CB5mRm4di_1GcVmjJSCz898hp5cjsWy6tS7gNmS88wWkU1AbjvV__YWDrBIR5HW5VnD7d5fbGkYtt6OLRlKJ4U4ZB19NwUOufhrJ8pDQzcNHGdpdY1O1PBapJ09qURqikpA69Ex1unsQH4BUTwbusEkxPWNbXFSPEl7GyKrqSzD74HbQK9cPq2kjVg7mUhm8&reqid=w0aptvjnjPz47w0E&type=CLICK&pos=45,5,-15%,Đã bán 696,dodungchobe
Bộ 3 bình trữ sữa Medela 150ml,390.000₫,https://tiki.vn/medela-bo-3-binh-tru-sua-150ml-p176937814.html?spid=176937823,6,-18%,Đã bán 48,dodungchobe
TI GIẢ BIBS COLOUR - Cloud NIGHT - Size 1 từ 0 - 6 tháng,160.000₫,https://tiki.vn/ti-gia-bibs-colour-p160111132.html?spid=160111166,7,-11%,Đã bán 92,dodungchobe
Địu em bé 3 tư thế có đỡ cổ sơ sinh - thoáng khí chống gù cho bé ComfyBaby CF-BK010,599.000₫,https://tiki.vn/diu-em-be-3-tu-the-co-do-co-so-sinh-thoang-khi-chong-gu-cho-be-comfybaby-cf-bk010-p73276807.html?spid=73276811,8,-44%,Đã bán 135,dodungchobe
Bộ Dụng Cụ Lấy Ráy Tai cho Bé Có Đèn LED bằng thép không gỉ màu vàng hồng chất lượng cao tặng kèm hộp nhôm nguyên khối,120.700₫,https://tiki.vn/bo-dung-cu-lay-ray-tai-cho-be-co-den-led-bang-thep-khong-gi-mau-vang-hong-chat-luong-cao-tang-kem-hop-nhom-nguyen-khoi-p77872396.html?spid=127991020,9,-40%,Đã bán 46,dodungchobe
Bình sữa cổ hẹp PP tiêu chuẩn vịt Pigeon 120ml (2018),57.000₫,https://tiki.vn/binh-sua-co-hep-pp-tieu-chuan-vit-pigeon-120ml-2018-p104140939.html?spid=104141085,10,-26%,Đã bán 254,dodungchobe
