title,price,link_item,index,discount,sales,category
"Bếp gas 6 tấc Rinnai RV-360GM, Chén gang đúc lửa xanh tiết kiệm gas - Hàng chính hãng",769.000₫,https://tiki.vn/bep-gas-6-tac-rinnai-rv-360gm-chen-gang-duc-lua-xanh-tiet-kiem-gas-hang-chinh-hang-p270827004.html?spid=990030,1,-42%,Đã bán 288,dodungnhabep
Máy Pha Cà Phê Mini BEAR KFJ-A07V1 Kiêm Pha Trà Thiết Kế Sang Trọng Phù Hợp Mọi Không Gian 0.7 Lít Công Suất 550 W - Hàng Chính Hãng,699.000₫,https://tiki.vn/may-pha-ca-phe-mini-bear-kfj-a07v1-kiem-pha-tra-thiet-ke-sang-trong-phu-hop-moi-khong-gian-0-7-lit-cong-suat-550-w-hang-chinh-hang-p217695390.html?spid=217695391,2,,Đã bán 2,dodungnhabep
Máy làm sữa đậu nành không cần lọc bã Mishio MK360 800W cối thủy tinh Borisilicate 1.75L - Hàng chính hãng,1.990.000₫,https://tiki.vn/may-lam-sua-dau-nanh-khong-can-loc-ba-mishio-mk360-800w-coi-thuy-tinh-borisilicate-1-75l-hang-chinh-hang-p271450789.html?spid=271450802,3,,,dodungnhabep
Nồi Cơm Điện Tử Philips HD4518/62 - Dung Tích 1.8 lít - Lòng Nồi Dày 6 lớp - Hàng Chính Hãng - Bảo Hành Chính Hãng 2 Năm,2.299.000,https://tiki.vn/noi-com-dien-tu-philips-hd4518-62-dung-tich-1-8-lit-long-noi-day-6-lop-hang-chinh-hang-bao-hanh-chinh-hang-2-nam-p242078303.html?spid=242078304,4,,Đã bán 2,dodungnhabep
,,https://tiki.vn/noi-com-dien-tach-duong-lcz2020-hang-chinh-hang-lacuzin-p272227591.html?spid=272227593,5,,,dodungnhabep
Bộ chân đế ấm siêu tốc loại tốt-PT,30.000₫,https://tiki.vn/bo-chan-de-am-sieu-toc-loai-tot-pt-p129750096.html?spid=129750100,6,-38%,Đã bán 17,dodungnhabep
Bếp gas đôi mặt kính chén nhôm Fujishi FJ-H20N - Hàng chính hãng,365.000₫,https://tiki.vn/bep-gas-doi-mat-kinh-chen-nhom-fujishi-fj-h20n-hang-chinh-hang-p272479408.html?spid=272479410,7,-14%,,dodungnhabep
"Máy Pha Cà Phê Espresso HiBREW H10A Phiên Bản Chuyên Nghiệp Linh Hoạt Kiểm Soát Toàn Diện, 58mm Tay Cầm Inox 304, Hàng Chính Hãng",5.950.000₫,https://tiki.vn/may-pha-ca-phe-espresso-hibrew-h10a-phien-ban-chuyen-nghiep-linh-hoat-kiem-soat-toan-dien-58mm-tay-cam-inox-304-hang-chinh-hang-p259514074.html?spid=259514075,8,-25%,Đã bán 2,dodungnhabep
Bếp khè gas công nghiệp lửa mồi Sogo GT-7B - Hàng chính hãng,739.000,https://tiki.vn/bep-khe-gas-cong-nghiep-lua-moi-sogo-gt-7b-hang-chinh-hang-p272354717.html?spid=272354719,9,-41%,,dodungnhabep
,,https://tiki.vn/may-nuong-banh-mi-may-lam-banh-hinh-thu-cho-be-may-nuong-banh-lam-nong-thuc-an-cho-bua-sang-da-nang-de-su-dung-hang-chinh-hang-miniin-p272920533.html?spid=272920534,10,-1%,,dodungnhabep
Nồi cơm điện tử Panasonic 1.8 lít lít SR-CL188WRAM - Hàng chính hãng,2.090.000₫,https://tiki.vn/noi-com-dien-tu-panasonic-1-8-lit-lit-sr-cl188wram-hang-chinh-hang-p197499207.html?spid=219151603,11,,,dodungnhabep
Nồi điện đa năng MIDEA Nồi lẩu điện mini nấu hầm xào luộc Làm nóng nhanh Cảm ứng chống cháy nổ 2 Mức nhiệt độ Hàng chính hãng,563.350,https://tiki.vn/noi-dien-da-nang-midea-noi-lau-dien-mini-nau-ham-xao-luoc-lam-nong-nhanh-cam-ung-chong-chay-no-2-muc-nhiet-do-hang-chinh-hang-p203286162.html?spid=109011096,12,-24%,,dodungnhabep
,,https://tiki.vn/may-xay-sinh-to-cam-tay-juice-cup-6-luoi-dao-dung-tich-450ml-dung-luong-pin-300mah-hang-chinh-hang-p245772312.html?spid=245772314,13,,,dodungnhabep
"Máy Xay Nấu Đa Năng 9in1 LazyChef 1200ml, Máy Xay Sữa Hạt, Nồi Hầm Cháo Chậm, Bình Nấu Trà Kết Hợp Làm Sữa Hạt LazyChef - Hàng Chính Hãng",1.850.000₫,https://tiki.vn/may-xay-nau-da-nang-9in1-lazychef-1200ml-may-xay-sua-hat-noi-ham-chao-cham-binh-nau-tra-ket-hop-lam-sua-hat-lazychef-hang-chinh-hang-p196598153.html?spid=196598154,14,-20%,Đã bán 25,dodungnhabep
Máy Xay Nấu Sữa Hạt Đa Năng BlueStone BLB-6033 - Công suất 800W - 9 chương trình nấu - Bảo hành 24 tháng - Hàng chính hãng,2.490.000₫,https://tiki.vn/may-xay-nau-sua-hat-da-nang-bluestone-blb-6033-cong-suat-800w-9-chuong-trinh-nau-bao-hanh-24-thang-hang-chinh-hang-p263109100.html?spid=263109101,15,,Đã bán 2,dodungnhabep
