title,price,link_item,index,discount,sales,category
Máy ép chậm trái cây Tefal ZC600138 - Hàng chính hãng,3.980.000₫,https://tiki.vn/may-ep-cham-trai-cay-tefal-zc600138-hang-chinh-hang-p124716387.html?spid=124716388,1,-50%,Đã bán 554,dodungnhabep
Nồi Cơm Điện Cuckoo CRP-PK0600F/BKRDVN 1.08L - Hàng chính hãng,3.180.000₫,https://tiki.vn/noi-com-dien-cuckoo-crp-pk0600f-bkrdvn-1-08l-hang-chinh-hang-p76102965.html?spid=116817817,2,-24%,Đã bán 25,dodungnhabep
Nồi chiên không dầu Tefal 2in1 Easy Fry & Grill 6.5L XXL EY801815 - Hàng chính hãng,2.980.000₫,https://tiki.vn/noi-chien-khong-dau-tefal-2in1-easy-fry-grill-6-5l-xxl-ey801815-p270663618.html?spid=270663619,3,-50%,Đã bán 6,dodungnhabep
Máy Xay Sinh Tố Cầm Tay Bluestone BLB-5216 (600W) - Hàng chính hãng,413.000,https://tiki.vn/may-xay-sinh-to-cam-tay-bluestone-blb-5216-600w-hang-chinh-hang-p10404227.html?spid=152447553,4,,,dodungnhabep
,,https://tiki.vn/may-vat-cam-lock-lock-ejj231-40w-hang-chinh-hang-p273217576.html?spid=32031248,5,,,dodungnhabep
Máy pha cà phê Espresso đánh bọt 20 Bar GAABOR GCM-M15BK01 Inox 304 - Hàng chính hãng,1.064.000₫,https://tiki.vn/may-pha-ca-phe-espresso-danh-bot-20-bar-gaabor-gcm-m15bk01-inox-304-hang-chinh-hang-p271654267.html?spid=271654268,6,-45%,Đã bán 18,dodungnhabep
Máy ép chậm SUNHOUSE SHD5512 - Hàng chính hãng,1.449.000₫,https://tiki.vn/may-ep-cham-sunhouse-shd5512-hang-chinh-hang-p257226371.html?spid=257787039,7,-43%,Đã bán 23,dodungnhabep
Ấm Siêu Tốc Du Lịch Tiross TS1360 (0.5 Lít) - Xanh - Hàng chính hãng,309.000₫,https://tiki.vn/am-sieu-toc-du-lich-tiross-ts1360-0-5-lit-xanh-hang-chinh-hang-p576131.html?spid=312527,8,-21%,Đã bán 601,dodungnhabep
Lò Vi Sóng Có Nướng Sharp R-G223VN-SM 20 Lít - Hàng chính hãng,1.729.000,https://tiki.vn/lo-vi-song-co-nuong-sharp-r-g223vn-sm-20-lit-hang-chinh-hang-p404228.html?spid=106449,9,,,dodungnhabep
,,https://tiki.vn/noi-com-dien-mini-barwell-gmbear-jiashi-da-nang-dung-cho-1-3-nguoi-an-kem-muong-coc-dong-va-khay-hap-hang-chinh-hang-giao-mau-ngau-nhien-p214154250.html?spid=102160580,10,,,dodungnhabep
Nồi chiên không dầu Nagakawa NAG3306 (12 Lít) - Hàng chính hãng,2.399.000₫,https://tiki.vn/noi-chien-khong-dau-nagakawa-nag3306-12-lit-hang-chinh-hang-p195478324.html?spid=199601544,11,-31%,,dodungnhabep
[HÀNG CHÍNH HÃNG]Bếp từ Electrolux ETD29KC/ETD29MKC/ETD29PKB công suất 2000w tặng nồi lẩu đi kèm,1.280.000,https://tiki.vn/hang-chinh-hang-bep-tu-electrolux-etd29kc-etd29mkc-etd29pkb-cong-suat-2000w-tang-noi-lau-di-kem-p164224794.html?spid=164224795,12,,,dodungnhabep
,,https://tiki.vn/may-xay-sinh-to-cam-tay-benchusch-pb801-500ml-150w-luoi-xay-6-canh-inox-304-pin-sac-4000mah-usb-type-c-hang-chinh-hang-p247892149.html?spid=247892159,13,-31%,,dodungnhabep
"Máy Hút Chân Không Không Kén Túi Shineye P280A Hút Khô, Hút Ướt, Hàn Độc Lập Hàng Chính Hãng",1.280.000₫,https://tiki.vn/may-hut-chan-khong-khong-ken-tui-shineye-p280a-hut-kho-hut-uot-tich-hop-tinh-nang-han-doc-lap-hang-chinh-hang-p70649593.html?spid=94268363,14,-48%,Đã bán 299,dodungnhabep
Máy ép chậm cỡ lớn RH-312 ép rau củ hoa quả 95% lượng nước,690.000₫,https://tiki.vn/may-ep-cham-co-lon-rh-312-ep-rau-cu-hoa-qua-95-luong-nuoc-p23448027.html?spid=271135667,15,,Đã bán 3,dodungnhabep
Máy Ép Chậm Cỡ Lớn Hongxin RH-312 Ép Rau Củ Hoa Quả 95% Lượng Nước - Hàng Nhập Khẩu,699.000₫,https://tiki.vn/may-ep-cham-ep-rau-cu-hoa-qua-giu-95-luong-nuoc-kiet-ba-p242660546.html?spid=253465765,16,-33%,Đã bán 514,dodungnhabep
