title,price,link_item,index,discount,sales,category
ÁO SƠ MI CARO ĐỦ MÀU NAM NỮ,92.000₫,https://tiki.vn/ao-so-mi-caro-du-mau-nam-nu-p89631305.html?spid=171992177,1,-35%,Đã bán 61,aosomi
Áo sơ mi nam tay ngắn form suông LAI BẰNG Khatoco A1MN388T2-ININ019-2210-N-XANH ĐẬM HỌA TIẾT,252.200₫,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-suong-lai-bang-khatoco-a1mn388t2-inin019-2210-n-xanh-dam-hoa-tiet-p198587220.html?spid=198587230,2,-30%,Đã bán 6,aosomi
"Áo sơ mi, Áo sơ mi nam cúc chéo, theu hoa văn ở cổ, tạo thêm điểm nhấn cho chiếc áo, thu hút cái nhìn cách điệu n27",224.000₫,https://tiki.vn/ao-so-mi-ao-so-mi-nam-cuc-cheo-theu-hoa-van-o-co-tao-them-diem-nhan-cho-chiec-ao-thu-hut-cai-nhin-cach-dieu-n27-p175876303.html?spid=175876382,3,,,aosomi
"Áo sơ mi nam Amazing màu trơn, trung tuổi, phong cách công sở, form regular, dáng xuông, tay dài",185.000,https://tiki.vn/ao-so-mi-nam-mau-tron-trung-tuoi-phong-cach-cong-so-form-regular-dang-xuong-tay-dai-amazing-p181911630.html?spid=181911648,4,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-suong-lai-bang-hoa-tiet-tim-khatoco-a1mn498t2-cnmk031-2112-n-p91861865.html?spid=91861869,5,-44%,,aosomi
"Áo sơ mi nam họa tiết hologram tay ngắn cổ vest sang trọng LADOS - 8113 dễ phối đồ, thấm hút",179.000₫,https://tiki.vn/ao-so-mi-nam-hoa-tiet-hologram-tay-ngan-co-vest-sang-trong-lados-8113-de-phoi-do-tham-hut-p262514720.html?spid=262514736,6,-31%,Đã bán 2,aosomi
"Áo somi nam công sở Amazing, trung niên form cơ bản, chất liệu KT, màu sắc trang nhã, tay dài",185.000₫,https://tiki.vn/ao-somi-nam-cong-so-amazing-trung-nien-form-co-ban-chat-lieu-kt-mau-sac-trang-nha-tay-dai-p182465094.html?spid=182465170,7,-31%,,aosomi
"Áo sơ mi nam công sở Amazing, chất liêu KT silk nhiều màu, big size, form xuông, dáng rộng, tay dài",185.000₫,https://tiki.vn/ao-so-mi-nam-cong-so-amazing-chat-lieu-kt-silk-nhieu-mau-big-size-form-xuong-dang-rong-tay-dai-p118535284.html?spid=118535290,8,,Đã bán 7,aosomi
Áo sơ mi nam dài tay công sở trung niên thương hiệu Anton sợi tre họa tiết màu ghi - Y8551,265.000,https://tiki.vn/ao-so-mi-nam-dai-tay-cong-so-trung-nien-thuong-hieu-anton-soi-tre-hoa-tiet-mau-ghi-y8551-p163582420.html?spid=163582426,9,-20%,,aosomi
,,https://tiki.vn/ao-so-mi-trang-ngan-tay-viet-tien-420-p14695084.html?spid=21440109,10,-52%,,aosomi
"Áo sơ mi Nam, Áo sơ mi Nam cộc tay, phối 2 túi Thêu bật tạo điểm nhấn, lịch lãm, cách điệu MÃ H40",199.000₫,https://tiki.vn/ao-so-mi-nam-ao-so-mi-nam-coc-tay-phoi-2-tui-theu-bat-tao-diem-nhan-lich-lam-cach-dieu-ma-h40-p183728064.html?spid=183728076,11,-47%,,aosomi
Áo sơ mi nam tay ngắn màu trắng công sở vải cotton lụa trẻ trung niên Nexx&Dee SM07,209.000,https://tiki.vn/ao-so-mi-nam-tay-ngan-mau-trang-cong-so-vai-cotton-lua-tre-trung-nien-nexx-dee-sm07-p131498536.html?spid=131498580,12,,,aosomi
