title,price,link_item,index,discount,sales,category
Chân Váy Xòe New Design Dáng Midi Dài Qua Gối Duyên dáng,329.000₫,https://tka.tiki.vn/pixel/pixel?data=p1u2IyxsfrPJdkvVu9pjBICW1OVd4yv_vzFYjO8fOsTVF52HPWllhbef8KLAVJiilcDEB9Wys5Xny2UvPU-2QRJQ4EWDcXr2we3ePzfd7a0ce6cKLsgWlX_wPEuVc5-oCVizfXSdo_V1y5zCHiLNz62ROXOH2EyK7s4grKe4tj1PRyptfmfCt1Gy1fAEzK1HsjWDxYte7UIk9FPGH0U4SewDclq9eG6qQcnIpasR83A42axNhShd30JG-froUIgJURO6M19WOkDWNRlPiqwDIBlspgtiKK4ifvzS21uRviyCN_6HxQjbvVQp59jxdfOHCF3p0d7VO3Bkcz-0MienrghUwJl2JBsRycBozFXuKXiIPxQNm9qAdufs1Gc_3iuNXFKQ5ZDD1NxBoA8yx3cV6amgi8I0esO2WKVxH2p_PNE250_bX1060ymHytVK0vmugMbmbTiEfdWRelj2_YWAsc2JrrZt2bFGqxOBeUurzRwsLOSjb6KdFmCO6uqy6NkENRQc6FMoeDXUYmjVhrcKOq1sPyPbtGOoUexVF9so2PwMyWsG_wdhFU1zJqFhDlkv602laXkhzyvbziRYG13uVoHmdDkUhRQ8CmCLDIvzrF2283rx-i9jjfsI7yVkT9Wg2D4YM58NBn9u2qv_yhFXcKlQGP6onMWCeXktx3FUBhVr3kXxrrdNcb-kYkTTxnU1dhngBhTHcgSUjXahzo_yBa0T0xtsIiXd0rt-F49R6o7zkvMIBP6gJhhpGXhHA2U7s5CYec6CaMswboKgly0bquyyRxcs8VijQawllYE72p7jM4e9uZ11yKbQqcyv1SRWCcZ05FWNBce4fr_QDpzZ14DU0pOz95ENK8wwgybgYqYauQZ16oWq6JQFvlE00l2TQXS6ZJweP7qRtGD-4GT6HAwQ3U5za_mUudYE2OxJZP5hlK3x8ZMFYmUa016cvXy8kzuvraCuy-lr0dZ4cFVMqyie-XkmBitqtRUSWNScpPv365ah1Lm8Tqb4U-KA26rF8RvnwbMUC0ppvnzW3T9llRkAcGyw0pVFr_hDIGKwAiwud7z64sjDy8cs69q440Ohd0cpiYGjb8oJnSfOn8TtEBA6Tcnt902Iw3PDXX0CpgHhHENoiwEIcew6TselbwIodOs4fTzL8gTQhGNZX-SdzceZTZTApr04pQvpHgts62osH35AnVh7rO-NCW5lyMmmL8LbBUhxtnYn5NW2B8A&reqid=hiKXvVM1ux7J8YSV&type=CLICK&pos=41,1,-49%,Đã bán 21,chanvay
"Chân Váy Dài Lưng Cao New Design ,Thiết Kế Dài 62cm, Phối Nút Phong Cách Váy Công Sở, Chất Vải Tốt Co Giãn Nhẹ CV19",179.000₫,https://tka.tiki.vn/pixel/pixel?data=KUlqF3WmochlVaMy0n_CVtawgDHieaQl3oWJEy23xft4z3f84z-OZuCI53UZbz89nahmhPpWqXiEvS4-_9IjIHuc2vkXjgmKv2kIjBGFabHcMDEugdFWoQvD2lMXT6ipoRr-9wNysDuGTMcA5fDOtiYWAFe4jWXiKZIj2pgB7-CkO2iPlCgFXCRwkFZauYkGunz4eFXCQlNYjHMHBbTz_Ac5UGcM7SiVXTRmViQAZzViyyx0iEi7rfbgy-YXBRkuiNqIl1K_snufVy8lw0j6Ey5hsEs3XhSHktZ6k3hyBPHMXOGS2A8wRnvcO0HtBdJn0CskD1eQsSU1-O2oS9qeJhF1DVI-CXGaBCmcdlIOxI5hAAd_mRccT-2vZn4nuOd0FT6DUr6QJ8bFpcOsdP0DjQ7V3GJfXwK4VwRd9T1byi-WE_b9bRXN-7aK87o6hLxrw6afkq9baqdO-JKh7UFlYKfUIubir0HNE0MZe0Uoj5his0oe7388eu2DHOZMBBI4HwhPB_oWNtBFj_nOF6KVmqUiwxMG3JMSufardzr0Jz0P2MxHu1IBTfP3tg0HjtWVDDxvoXC5uabydAAqMpuJFForZbR9uMo3FxZfgdXi8EYABpl5IDCu6cxYdAIzj_zhEih4MBudIZXiNjG6c-McTwQUYYbnyPrQl1jByQhW-jLUFAPOEp8BtZPr-yebDrRO1Z6ihU512GPw1VR2rx_2I2wUqv647reHmsqXMx524QDub-w0BcAE4TvmKGbLWer-bZq_Su8m0UPr2L0J_2VSIxCk4egy4Uug0936dUdLF6tgLrF_WylbqyBxDXNUL2AnUldmM1bty5dPt7NkP7F3VGGAYlp_VhTdCqANaaIUBYzxEbcVkZmXWBoafMNWGhc64ozhA6zoRVDYS-QJcHP4-ATylmHbKkDUFQDAanXGOe1M7tnALFrLUXCVeyy23-ACbPDh2ZlZsUAZmxevA6la9t3XXGQsWTeerDj2s_Yt0kbaxn_zeZLHX4mCyAL5hHYDYVfKoS_nmi-Udg9MUkLhWQDIU20cCmKHD55NmBSeZOo1NFLriG0waowd5kRqfb7oWZU-t_-fWX08XzbisnsANklmKZco00JMvkztaww5RIV1F3mhFwmXWRTsl-9uWnsqLN_eVCiQPj-jCjCgtx4byeCQX5ChYLxnugudKUZ4ngTndg98nnNU7gOfZ-Ejx8cC1w&reqid=hiKXvVM1ux7J8YSV&type=CLICK&pos=42,2,,Đã bán 64,chanvay
"Chân váy công sở dáng đuôi cá, Lưng cao, Ôm body tôn dáng độ dài 60cm vải co giãn 4 chiều New Design CV015B",349.000₫,https://tka.tiki.vn/pixel/pixel?data=8RugFKHzSto9n4O0mgC6yHMpiuoXyUs4qGLU4ABD6eZ3XXPz1Zt0NZFlVAebLMg0qVSZdE6tHAzXLfNTtdBuCjoLxLP_CTwM1adCYSB-bP6qEpjt3Xs9bCAABkFYVSP4SEHogkeZTtTiQI6OoKPXgRn4LM1q0uiZH_ZA2XR1CF5DSjDmbewrrgAOmTccU2cbNovZ7UGiFQyi6ledeOvAowjMl0g-OplRVGRx6JSKzfElqSJ_n7gz-HNbIfTSQYHAxlututjjkljwsQoXY_L_mW51rJvw-DLlPQE2OtXMUSWKkRaJHF-T0VrliBKAbUxQcNz5PlBqNAlKUz5up5VreFfU6FdiE0-OCVkE1c_PhVC9mjY2-iHfsWtf7fwpq67BRJOoLMSbBhPe-QtmWJ2kbJiZ9oehJlDAqp8WkjeigeQFPw3GjOy_AN8wooof5j0kfg1JXb8RO8XEVyphMuRzdhCEyCjRDs_dSHHNC5Q6Iwm25z4cMyztgTHQMj3j4QN66H2LOU9dtxtVcb2KAm1NGm-dNi3G6VrmHz9UoP8p77VvHnXemO3SDA8Jn4Qp7RewE_4Ew4I8Yz5ZGFtso4qR4NcXqGI32WjNxiFewr3PbsaYiurwuMkZfJA_WK7rtI-9S7mJiVppMmgsmhlP7tj1vnrNfukgJHEcakLTnBmhJgUkinC1eihQ2p8jj4G-TKJLubnBphBzhZmemtB3vFV9sq5P8ENKsbnFrHowIBiOtPwZNM3j-n24q3JYwvuNmI4ZyhJf1gQjfKMVdPehjCDLTPp9FsSL_f9knk_wfeuvui1zlVTlkCIB9DSvmjS5wGMuo3qhxuJbTDik6g_tCf-1SVJOiZdJNp2qzQF23t3h00Hu42nmGT0rPEO8LrU-ByQ_A_w4blX-8x_E8XnOPEiHmqtjCOorl0LTiziT3PNg8g_Cs0KtZssQ-D5AKLLu1gwA_-cHlnxfrXRr0g8LvdRfK3qtSc3HSu90H7Jvd84heCMryV39Xb7mgWekPgVtv-XyHwMrW81pp9hu69DEFXwGwZHOhzSPPav4lfcX2lEtqtnsCVEd0HI9wglqtgpaGRGAmWtw5YZ8CN9x-Yt-3QYj9U5bzeHE05mqUsAbNoVcyCEG-iaa3ph2MeYERIyjso9fUTrUwDZEh2SqFLfzV9CiCsUxU-6uvnVMOIc0dbApPYZF5aH9ANdLTH1xzKeP9F9U0vLPo4e7quLVjPmNBVGHopl5&reqid=hiKXvVM1ux7J8YSV&type=CLICK&pos=43,3,,Đã bán 4,chanvay
"Chân Váy Công Sở New Design Thiết Kế Dáng Váy chữ A, Dài Qua Gối ,Phối Nút, Phom Chuẩn Tôn Dáng Sang Trọng Vải Tốt co Giãn, Màu Đen CV0066",333.000,https://tka.tiki.vn/pixel/pixel?data=3alQLsSww1PeTkL0qzA4n8VCKduJ9tszAyWPIKwCtituBpJaypcdUEgqttdWbCRP6LAsZWJ-kFlEZCcqFNJk27c_E3Ura8D-7HZsK99JXdJemML-ZL5Vrv2Hw_tIwjGpDVd5UVTCi0WELtLP_K1wKT3HqeHZvHwtUI3DYX2Rlap6iJyHEtoe-C-APckMRCZfD5lfPHcZzn8DbyI-zWUGWImvG5biiHDNsqr8X1tERKGvPUu_bX0dGI4gCpznOdKu-6P5fkcXJawGhIoSXoAtfjxDWRgXYUveKmtBkkMTUAASkQCP2JJTSsukUAeNZ6m-mstq0Tt9ikfXI4wOVRZccc_IlRYhgh12Olt9HAMAzjN80REzz9BLOyz87-h-IflEtwnxgvulK9awkUyt4ZcLGARAiYyiJlliHntFLt30EZ4zbJQSQ_CGgkxC8iP3SwTrr8zCG9qSBrSTGHQ29DGNvFNYRAxpeNEH5qninEKScOcvZ3rqJ7Ly098SyyBrt86gdoM81fd7ZQz8eWKYEnDYegKK0WIuDQeTvngjOD0ODMQrD96YLmofkh2SebRgTsTYRQ-DPbgZ1tc0ZjIYF_yKgZ47RsQFvezKcI1dW4kYVVtqlFWp4pLKnJkDptMS6a7-I53KIkAJDxKulNKgox-fAKLCe5vVv51z_bXcPZgEc7S9wNHANGzOtEmQJmbOIxVzTYi0BNxTvIJnf5fbUgu4CLcHD3Jq6AJxLyC1IEkuh8IABvzFg03euqic8p78w_CTwEOfbTonOGgaBv6o3C9R4z8uyh449ddAv7zk_N32GbTviCkFG9dF_CCCcFrCHOwjhVxaRBE8iGwd9S6yedWH5sLRlXZmnqwMRRjk-6Tcu-Iib04EfbZSdNmX9vfxO3nswZI6C2EAP4R1xBJCIllU9FXD0CM2vkEp6QjVC9_HB05JgqamZx2dfRhx4il3O_n0gpkNuljb9pQPuX5VKBGsQq-uUPqA2iO-m3rvJsASw4N3__fnm8qpB4WETb8j91lCWVu2UybMb-nUPfpeb-qBHzwpDhjC-RijxAhkgFPtbIagDxxJ7GA2_lKPwAQMOtI34fFjzUq-3R9KnU2sC9-nhKtFAZcll_1aQVn5Bq24aWaSTfn82trATcfPIX4huexQlp002xqw5byNnsbG3iASrC2mBnn2F7QDpvJmhnA3lJQBRJUG-vslkz3zQTwDC1kRn6sD7TErBRKLeJ8UBxDb-l-oKd6X43M&reqid=hiKXvVM1ux7J8YSV&type=CLICK&pos=44,4,,,chanvay
,,https://tka.tiki.vn/pixel/pixel?data=KuDy4pjOT13p2CMs8sWKAJY8dQQ_50HnFyWMQncO7EsFNnxnz5-gNAo9aRKqRQkT0vvQeEOjxxEOiCqgJdLLB0UOcjab3JI20yXLarVZKtWbcDJhsulapBEhLIO-IBQ1AsCLRsdNvlBwknUQMsfQPPekZmvVKsbnib5fmbmMbv_xNgtj55dHsOY5yAuaRTqWhCO0Z0aZWzHwxoKbbp9xHO-7lFzl6_kHWBpKnRIHGnlXGQ1Iqy0jBlrIOz4v4rma4EPwzD3c26-16wjJ6949nYrcbxR8qsl9_bf5UNr2T3EaJKoO1CRjfPKo6TCds5JSc6S-ZIMAmzFAMRcnAB7pLmgQGvH-WhqOAIJo_ga6isac7kyns1amwej7AyhQTj8AhV4Gbtm1Q_ZUsWPRJnqSQgClwHSzw_ZCE1UZMFmG8TjwbewEADV_K9DQlNr7ooXAhH8TSAopc0kcy159-GO9Ki5naPHRgi1oG0e8D54kU5W8-1WLc85n00jlWZl27-Ru-ZDGHsgqp8DoPCqRbWabxn28oI2LbH7-xXuTwyiKvwZZrSyc5RdpIQvvP-Knqz0gqfcyVipAtytbh-hA_ODVowUYKPekf7sqfIaATtbxvnOMw_TlAxFPB9_3MMVEbnwJ4yxGyD5EFfRd2CpQlhrXFR36aEdSopLr5bL4LCrMJG7d6PCFq2SXKSbBBPukZ7isHeoexyt_XXrx4u88TirV4gsMyJK8RKY8cnSh_QUN4Saxd1fK3e_Ge-vXhhcopxPOn8O1F4VJ_cLjmVpUShX422wBg2FEpi7QOOo1x37LHlfgFmVg6PhZchM7U_FAfcO6ZQPlFi8-5-0LRHF2G-1QwzkIhHILhJg_DzitpaF58SQKM2kvYzC_TQmBZHjQlX9ZfYeJYbY8mYqKry_ShrqJngc7qOhBx_rcbPrt-9IOQgMj-2sVtNZ7-Sf1kqVvmjR6nlaEgfBoAd6yW-IU24DsE3U6bwut7xlkLD_CjUjPH_M5H1ZtybUeOTkayfrnzKkdetWoauhA-uF8ANhFYT02RGtbuCEIhTwKIMTs8keWZJnILbfSgx405v25560S1x18kF9Xc3A4F3dInNHjBW9RJzkyxW8RLmrzwvrmw7x590x7p4fC1aQF6xqUFsDHijePswfBZv3UPycQVKo3j9yPNCjeC-Rs_EvzKg2nk6YfVlu7u_Im7bpBuL6tukXcFyfexfI1H1sKPZLt4l_z5FgQbibUYzFjfJZCaQ&reqid=hiKXvVM1ux7J8YSV&type=CLICK&pos=45,5,,,chanvay
"chân váy nữ, chân váy công sở đuôi cá chất tuyết mưa",89.000₫,https://tiki.vn/chan-vay-duoi-ca-cong-so-p74005978.html?spid=116199897,6,-49%,Đã bán 48,chanvay
"Chân váy Nana xinh xắn, dài qua gối dễ mặc đi làm, dạo phố",180.000₫,https://tiki.vn/chan-vay-nana-xinh-xan-dai-qua-goi-de-mac-di-lam-dao-pho-p59058392.html?spid=59058408,7,-47%,Đã bán 27,chanvay
chân váy đuôi cá chất tuyết mưa lịch sự,89.000₫,https://tiki.vn/chan-vay-duoi-ca-chat-tuyet-mua-lich-su-p105675753.html?spid=105675771,8,-40%,Đã bán 33,chanvay
Chân Váy Cạp Kiểu Tà Lệch Nắp Túi Dáng Suông Chất Tuytsi Cao Cấp 22CNS2001AT,249.000,https://tiki.vn/chan-vay-cap-kieu-ta-lech-nap-tui-dang-suong-chat-tuytsi-cao-cap-22cns2001at-p252294406.html?spid=252294410,9,-40%,,chanvay
,,https://tiki.vn/chan-vay-xep-ly-dang-ngan-chu-a-xoe-chat-tuytsi-cao-cap-93cns2002at-p263646039.html?spid=263646041,10,-40%,,chanvay
