title,price,link_item,index,discount,sales,category
"Quần lót nữ thái lan 628 –Chất su đúc mát lạnh, lưng cao, gel nhẹ",45.000₫,https://tiki.vn/quan-lot-nu-thai-lan-628-chat-su-duc-mat-lanh-lung-cao-gel-nhe-p104791705.html?spid=104791735,1,-20%,Đã bán 67,dolotnu
Quần lót Wacoal ISU2108,120.000₫,https://tiki.vn/quan-lot-wacoal-isu2108-p106906283.html?spid=106906293,2,-20%,Đã bán 1,dolotnu
Quần lót nữ lọt khe phối dây 2 bên và đính hạt phía trước mã LK04,39.000₫,https://tiki.vn/quan-lot-nu-lot-khe-phoi-day-2-ben-va-dinh-hat-phia-truoc-ma-lk04-p189099749.html?spid=196532427,3,-15%,,dolotnu
Quần lót nữ visco lưng cao dáng brief phối ren gợi cảm ONOFF - 16UQ23A008,79.000₫,https://tiki.vn/quan-lot-nu-visco-lung-cao-dang-brief-phoi-ren-goi-cam-onoff-16uq23a008-p251784055.html?spid=251784061,4,-11%,,dolotnu
Quần lót ren nữ sexy thoáng mát,29.000₫,https://tiki.vn/quan-lot-ren-nu-sexy-thoang-mat-p103118566.html?spid=103118570,5,-73%,Đã bán 11,dolotnu
"Combo 3 quần lót nữ cotton ren cạp cao gen bụng, không lộ viền, mềm mịn,kháng khuẩn thấm hút tốt",185.000₫,https://tiki.vn/combo-3-quan-lot-nu-cotton-ren-cap-cao-gen-bung-khong-lo-vien-mem-min-khang-khuan-tham-hut-tot-p163722604.html?spid=163722684,6,-58%,,dolotnu
Bộ đồ lót nâng ngực 3 dây cài sau quần siêu sexy,149.000₫,https://tiki.vn/bo-do-lot-nang-nguc-3-day-cai-sau-quan-sieu-sexy-p138932016.html?spid=46818468,7,-20%,Đã bán 138,dolotnu
ĐỆM MÚT BRA SIÊU NÂNG ĐẨY NGỰC - HÀNG ĐẸP,22.800₫,https://tiki.vn/dem-mut-bra-sieu-nang-day-nguc-hang-dep-p102500606.html?spid=102500651,8,-45%,Đã bán 11,dolotnu
Quần lót nữ thun cotton phối dây 2 bên sexy gợi cảm mã QL18,72.000₫,https://tiki.vn/quan-lot-nu-thun-cotton-phoi-day-2-ben-sexy-goi-cam-ma-ql18-p188919781.html?spid=188919789,9,-7%,Đã bán 3,dolotnu
"Bộ 3 quần lót nữ su lụa phối ren trái tim cạp cao, kháng khuẩn thoáng mát MXM",75.000₫,https://tiki.vn/bo-3-quan-lot-nu-su-lua-phoi-ren-trai-tim-cap-cao-khang-khuan-thoang-mat-mxm-p271732423.html?spid=271732425,10,-20%,Đã bán 1,dolotnu
