title,price,link_item,index,discount,sales,brand
"Đầm suông cổ tròn chất đũi mềm mát thấm hút mồ hôi, thời trang phong cách Hàn Da82",263.000₫,https://tiki.vn/dam-suong-co-tron-chat-dui-mem-mat-tham-hut-mo-hoi-thoi-trang-phong-cach-han-da82-p183915036.html?spid=183915040,1,-12%,,DuiViet
"Đầm suông nữ Đũi Việt thiết kế 2 túi sườn tay ngắn rút eo, chất vải đũi mềm mát phong cách ulzzang Hàn Quốc DV70",263.000₫,https://tiki.vn/dam-so-mi-dang-dai-suong-tay-ngan-chat-vai-dui-mem-mat-phong-cach-ulzzang-han-quoc-dui-viet-dv70-p180996020.html?spid=180996036,2,-12%,,DuiViet
Áo Sơ Mi Nữ Vải Mịn Đẹp,131.000₫,https://tiki.vn/ao-so-mi-nu-vai-min-dep-p48949190.html?spid=48949196,3,-48%,Đã bán 14,DuiViet
Sơ mi vải đũi ngắn tay cao cấp Đũi Việt DVSM28,299.000,https://tiki.vn/so-mi-vai-dui-ngan-tay-dui-viet-dvsm28-p47964091.html?spid=47964095,4,,,DuiViet
,,https://tiki.vn/vay-dam-nu-suong-tre-trung-vai-cotton-linen-tu-nhien-than-thien-dui-viet-p273005814.html?spid=273005818,5,-25%,,DuiViet
"Đầm suông Linen hè nữ ngắn tay, cổ V phối cúc kèm dây thắt eo, chất liệu linen mềm mát Đũi Việt DV171",320.000₫,https://tiki.vn/dam-suong-linen-he-nu-ngan-tay-co-v-phoi-cuc-kem-day-that-eo-chat-lieu-linen-mem-mat-dui-viet-dv171-p189230453.html?spid=189230475,6,,Đã bán 1,DuiViet
Đầm thun ôm dài qua gối Đũi Việt DV17,149.000₫,https://tiki.vn/dam-thun-om-dai-qua-goi-dui-viet-dv17-p53786082.html?spid=66715363,7,,Đã bán 37,DuiViet
"Áo sơ mi nữ Đũi việt kẻ caro phối màu năng động, trẻ trung S53",179.000₫,https://tiki.vn/ao-so-mi-nu-dui-viet-ke-caro-phoi-mau-nang-dong-tre-trung-s53-p113785974.html?spid=113786010,8,-12%,Đã bán 12,DuiViet
"Váy sơ mi dáng dài thắt eo,Đầm sơ mi nữ ngắn tay form suông vintage Đũi Việt",308.000,https://tiki.vn/vay-so-mi-dang-dai-that-eo-dam-so-mi-nu-ngan-tay-form-suong-vintage-dui-viet-p195892675.html?spid=195892677,9,,,DuiViet
,,https://tiki.vn/ao-so-mi-nu-thoi-trang-dui-viet-ao-so-mi-trang-nu-ke-soc-phong-cach-han-quoc-dv86-p160225530.html?spid=160225534,10,,,DuiViet
"Đầm Linen Suông Nữ Ngắn Tay Kẻ Caro, Form Rộng Có Túi Hông, Chất Liệu Linen Cao Cấp Thời Trang Đũi Việt",263.000₫,https://tiki.vn/dam-linen-suong-nu-ngan-tay-ke-caro-form-rong-co-tui-hong-chat-lieu-linen-cao-cap-thoi-trang-dui-viet-p261971475.html?spid=261971479,11,-12%,,DuiViet
Đầm suông xếp ly kiểu tay lỡ phối ren DV36,166.000,https://tiki.vn/dam-suong-xep-ly-kieu-tay-lo-phoi-ren-dv36-p50233372.html?spid=59517039,12,-12%,,DuiViet
,,https://tiki.vn/ao-len-nu-dai-tay-nhieu-mau-mau-moi-thu-dong-dv10-p133158639.html?spid=133158641,13,-54%,,DuiViet
Đầm sơ mi caro Tay dài Thiết kế Thắt eo Phong Cách Hàn Quốc Thời trang nữ Đũi Việt Da187,219.000₫,https://tiki.vn/dam-so-mi-caro-tay-dai-thiet-ke-that-eo-phong-cach-han-quoc-thoi-trang-nu-dui-viet-p195516117.html?spid=195516121,14,,,DuiViet
"Đầm suông đũi trơn cổ tròn có chiết eo nhẹ, kiểu dáng basic dễ mặc Đũi Việt DV76",254.000₫,https://tiki.vn/dam-suong-dui-tron-co-tron-co-chiet-eo-nhe-kieu-dang-basic-de-mac-dui-viet-dv76-p263070288.html?spid=263070292,15,,,DuiViet
Quần Ống Rộng Cạp Cao thiết kế Giản Dị Quần Dài Màu Đen khoá sườn QT50,114.000₫,https://tiki.vn/quan-ong-rong-cap-cao-thiet-ke-gian-di-quan-dai-mau-den-khoa-suon-qt50-p90981396.html?spid=90981406,16,-21%,Đã bán 21,DuiViet
Áo nữ caro màu trẻ trung,131.000,https://tiki.vn/ao-nu-caro-mau-tre-trung-p113786450.html?spid=113786460,17,-43%,,DuiViet
,,https://tiki.vn/ao-dui-theu-hoa-tiet-la-lieu-chat-dui-nhat-mem-min-sp18-dui-viet-p189673430.html?spid=189673460,18,-12%,,DuiViet
Áo len nữ trơn ôm dáng Đũi Việt AL31,158.000₫,https://tiki.vn/ao-len-nu-tron-om-dang-dui-viet-al31-p72013854.html?spid=72013860,19,-47%,Đã bán 2,DuiViet
Áo len nữ tay lỡ mẫu mới thu đông Đũi Việt DV32,166.000₫,https://tiki.vn/ao-len-nu-tay-lo-mau-moi-thu-dong-dui-viet-dv32-p72185517.html?spid=72185519,20,-12%,,DuiViet
Áo khoác cardigan len phối ren ấm áp DV02,219.000₫,https://tiki.vn/ao-khoac-cardigan-len-phoi-ren-am-ap-dv02-p131178234.html?spid=131178238,21,-51%,,DuiViet
"Bộ mặc nhà nữ, bộ ngủ quần cộc áo 2 dây có nệm ngực Dv33",131.000₫,https://tiki.vn/bo-mac-nha-nu-bo-ngu-quan-coc-ao-2-day-co-nem-nguc-dv33-p114854131.html?spid=114854141,22,,Đã bán 1,DuiViet
"Đầm linen nữ cổ bèo nhăn, phối cúc, kiểu dáng Retro thời trang nữ Đũi Việt DVDA62",263.000₫,https://tiki.vn/dam-linen-nu-co-beo-nhan-phoi-cuc-kieu-dang-retro-thoi-trang-nu-dui-viet-dvda62-p189648258.html?spid=189648266,23,,,DuiViet
