title,price,link_item,index,discount,sales,brand
"Đầm suông linen nữ cổ tàu đóng cúc, đầm nữ trơn thiết kế rút eo tôn dáng Đũi Việt",263.000₫,https://tiki.vn/dam-suong-linen-nu-co-tau-dong-cuc-dam-nu-tron-thiet-ke-rut-eo-ton-dang-dui-viet-p249494849.html?spid=249494859,1,-12%,,DuiViet
"Áo sơ mi đũi nữ, Áo sơ mi nữ cổ V xinh phong cách vitage Đũi Việt DV99",158.000₫,https://tiki.vn/ao-so-mi-dui-nu-ao-so-mi-nu-co-v-xinh-phong-cach-vitage-dui-viet-dv99-p174222452.html?spid=174222480,2,-43%,Đã bán 3,DuiViet
"Đầm suông linen cổ V, kèm dây eo tự chỉnh ,phong cách Hàn Quốc thời trang Đũi Việt DV164",263.000₫,https://tiki.vn/dam-suong-linen-co-v-kem-day-eo-tu-chinh-phong-cach-han-quoc-thoi-trang-dui-viet-dv164-p189073265.html?spid=189073296,3,-12%,,DuiViet
"Đầm linen suông nữ cổ tròn, ngắn tay thiết kế đơn giản dễ mặc mẫu mới Đũi Việt DVDA84",219.000,https://tiki.vn/dam-linen-suong-nu-co-tron-ngan-tay-thiet-ke-don-gian-de-mac-mau-moi-dui-viet-dvda84-p216245251.html?spid=216245259,4,,,DuiViet
,,https://tiki.vn/dam-dao-pho-mau-nau-dat-co-v-dam-suong-linen-he-nu-dang-dai-dui-viet-p189226821.html?spid=189226829,5,,,DuiViet
"Váy Sơ Mi Thiết Kế Nhún Eo Thanh Lịch, Đầm Suông Linen Ngắn Tay Thời Trang Mùa Thu Đũi Việt",263.000₫,https://tiki.vn/vay-so-mi-thiet-ke-nhun-eo-thanh-lich-dam-suong-linen-ngan-tay-thoi-trang-mua-thu-dui-viet-p192988437.html?spid=192988445,6,-12%,,DuiViet
Sơ mi dáng dài cổ bẻ mặc giấu quần ĐV165,131.000₫,https://tiki.vn/so-mi-dang-dai-co-be-mac-giau-quan-dv165-p48970286.html?spid=48970290,7,-53%,Đã bán 6,DuiViet
Sơ mi nữ công sở hoa lá Dv77,131.000₫,https://tiki.vn/so-mi-nu-cong-so-hoa-la-dv77-p55059503.html?spid=55059505,8,-47%,Đã bán 5,DuiViet
Sơ mi công sở cổ bẻ giản đơn DVS25,131.000,https://tiki.vn/so-mi-cong-so-co-be-gian-don-dvs25-p48457385.html?spid=48457393,9,,,DuiViet
,,https://tiki.vn/ao-so-mi-nu-dui-viet-hoa-tiet-caro-phoi-mau-xanh-dv22-p174830627.html?spid=174830637,10,,,DuiViet
Áo kiểu nữ phối ren hoa nữ tính DV107,140.000₫,https://tiki.vn/ao-kieu-nu-phoi-ren-hoa-nu-tinh-dv107-p49520344.html?spid=49520348,11,-41%,Đã bán 4,DuiViet
"Đầm Nữ Đũi Việt Sát Nách Chất Đũi Cao Cấp Dáng Suông Cài Khuy Giữa Thanh Lịch, Phù Hợp Mặc Nơi Công Sở DV213",219.000,https://tiki.vn/dam-nu-dui-viet-sat-nach-chat-dui-cao-cap-dang-suong-cai-khuy-giua-thanh-lich-phu-hop-mac-noi-cong-so-p271540910.html?spid=271540920,12,,,DuiViet
