title,price,link_item,index,discount,sales,category
"Quần lót nam thun lạnh không đường may, sịp đùi nam cao cấp kiểu dáng boxer nam ôm sát, chất liệu su thoáng mát, mềm mịn và mỏng nhẹ, quần lót cạp nhỏ đơn giản với màu trơn QLW806",110.000₫,https://tiki.vn/quan-lot-nam-thun-lanh-khong-duong-may-sip-dui-nam-cao-cap-kieu-dang-boxer-nam-om-sat-chat-lieu-su-thoang-mat-mem-min-va-mong-nhe-quan-lot-cap-nho-don-gian-voi-mau-tron-qlw806-p72881856.html?spid=102551190,1,-30%,Đã bán 124,dolotnam
Quần lót nam xám đậm Khatoco Q4M075R0-VNMA016-2112-T,52.500₫,https://tiki.vn/quan-lot-nam-xam-dam-khatoco-q4m075r0-vnma016-2112-t-p64274546.html?spid=64274548,2,-20%,Đã bán 24,dolotnam
"Quần lót nam ARISTINO dáng boxer, quần sịp đùi nam chất liệu Cotton Oganic mềm mại, thấm hút và khử mùi vượt trội - ABX056",100.000₫,https://tiki.vn/quan-lot-nam-aristino-dang-boxer-quan-sip-dui-nam-chat-lieu-cotton-oganic-mem-mai-tham-hut-va-khu-mui-vuot-troi-abx056-p134529805.html?spid=134529807,3,,Đã bán 449,dolotnam
"Quần lót nam ARISTINO dáng Brief, quần sịp tam giác nam chất liệu Bamboo tự nhiên, mềm mại và thoáng mát - AC-06",64.000₫,https://tiki.vn/quan-lot-nam-aristino-dang-brief-quan-sip-tam-giac-nam-chat-lieu-bamboo-tu-nhien-mem-mai-va-thoang-mat-ac-06-p134580006.html?spid=134580010,4,,,dolotnam
,,https://tiki.vn/quan-lot-nam-khatoco-q4m108r0-vnma001-2006-0-trang-p20518075.html?spid=20518104,5,-19%,,dolotnam
Combo 3 Chiếc Quần Lót Nam Cao Cấp Aristino ABF01807 Chất liệu Cotton Chitosan Thuần Khiết (Giao Màu Ngẫu Nhiên) - Hàng Chính Hãng,255.000₫,https://tiki.vn/combo-3-chiec-quan-lot-nam-cao-cap-aristino-abf01807-chat-lieu-cotton-chitosan-thuan-khiet-giao-mau-ngau-nhien-hang-chinh-hang-p59556296.html?spid=59556304,6,-18%,Đã bán 226,dolotnam
"Quần Lót Nam Tam Giác Thun Lạnh, Quần Sịp Nam Tam Giác Cao Cấp, Chất Thun Lạnh Đẹp, Co Dãn 4 Chiều",40.000₫,https://tiki.vn/quan-lot-nam-tam-giac-thun-lanh-quan-sip-nam-tam-giac-cao-cap-chat-thun-lanh-dep-co-dan-4-chieu-p148994401.html?spid=148994445,7,,Đã bán 193,dolotnam
Quần lót nam Sexy Camo Manvenbeck MK018 Kháng Khuẩn Khử Mùi,65.000₫,https://tiki.vn/quan-lot-nam-sexy-camo-manvenbeck-mk018-khang-khuan-khu-mui-hang-chinh-hang-manvenbeck-p270703926.html?spid=270703932,8,,Đã bán 8,dolotnam
Quần lót nam cotton Mỹ kháng khuẩn khử mùi thoáng khí dáng trungk ONOFF -18UO23A018,73.000₫,https://tiki.vn/quan-lot-nam-cotton-my-dang-trungk-onoff-h17bb20018-p193322207.html?spid=193322239,9,-42%,,dolotnam
,,https://tiki.vn/quan-don-mong-nam-va-don-dv-nam-2-trong-1-kieu-boxer-qshop-qn27-qn33-p87474344.html?spid=216105097,10,-15%,,dolotnam
QUẦN LÓT NAM - TAM GIÁC LƯỚI - THOÁNG MÁT,59.000₫,https://tiki.vn/quan-lot-nam-tam-giac-luoi-thoang-mat-p151801574.html?spid=151801739,11,,Đã bán 40,dolotnam
