title,price,link_item,index,discount,sales,brand
OLV - Đầm Faith Dress,520.000₫,https://tiki.vn/olv-dam-faith-dress-p273359982.html?spid=273359984,1,,,OLV
OLV - Đầm Marty Lace Dress,690.000₫,https://tiki.vn/olv-dam-marty-lace-dress-p230050620.html?spid=230050624,2,,Đã bán 1,OLV
OLV - Quần Nellie Shorts,420.000₫,https://tiki.vn/olv-qua-n-nellie-shorts-p272374086.html?spid=272374088,3,,,OLV
OLV - Chân váy Gavin Pleated Skirt,350.000,https://tiki.vn/olv-chan-vay-gavin-pleated-skirt-p208687170.html?spid=208687174,4,,,OLV
,,https://tiki.vn/olv-dam-cassidy-dress-p273299776.html?spid=273299780,5,,,OLV
OLV - Đầm Louisa Square Neck Dress,620.000₫,https://tiki.vn/olv-dam-louisa-square-neck-dress-p273634462.html?spid=273634464,6,,,OLV
OLV - Chân váy Dymia Skirt,420.000₫,https://tiki.vn/olv-chan-vay-dymia-skirt-p273643172.html?spid=273643174,7,,,OLV
OLV - Đầm Oralie Loose Dress,690.000₫,https://tiki.vn/olv-dam-oralie-loose-dress-p273606915.html?spid=273606919,8,,,OLV
OLV - Đầm Dakota Floral Dress,620.000,https://tiki.vn/olv-dam-dakota-floral-dress-p273558641.html?spid=273558645,9,,,OLV
,,https://tiki.vn/olv-chan-vay-miney-midi-skirt-p273718317.html?spid=273718321,10,,,OLV
OLV - Đầm Myla Fleur Dress,690.000₫,https://tiki.vn/olv-dam-myla-fleur-dress-p273717093.html?spid=273717099,11,,,OLV
OLV - Đầm Liana Dress,690.000,https://tiki.vn/olv-dam-liana-dress-p273505920.html?spid=273505922,12,,,OLV
,,https://tiki.vn/olv-quan-mabel-khaki-pants-p273507573.html?spid=273507579,13,,,OLV
OLV - Áo sơ mi Naila Shirt,420.000₫,https://tiki.vn/olv-ao-so-mi-naila-shirt-p273607180.html?spid=273607184,14,,,OLV
OLV - Đầm Adelyn Fleur Dress,690.000₫,https://tiki.vn/olv-dam-adelyn-fleur-dress-p273717281.html?spid=273717287,15,,,OLV
OLV - Áo thun Horizontal Striped Shirt,320.000₫,https://tiki.vn/olv-ao-thun-horizontal-striped-shirt-p273868185.html?spid=273868189,16,,,OLV
OLV - Đầm Shirina Dress,620.000,https://tiki.vn/olv-dam-shirina-dress-p273693688.html?spid=273693692,17,,,OLV
,,https://tiki.vn/olv-chan-vay-wynn-denim-skirt-p273869176.html?spid=273869182,18,,,OLV
OLV - Đầm Lynne Striped Dress,690.000₫,https://tiki.vn/olv-dam-lynne-striped-dress-p273606104.html?spid=273606108,19,,,OLV
OLV - Áo kiểu Nhã Ninh,490.000₫,https://tiki.vn/olv-ao-kieu-nha-ninh-p273906281.html?spid=273906285,20,,,OLV
OLV - Đầm kiểu Ellis Dress,690.000₫,https://tiki.vn/olv-dam-kieu-ellis-dress-p273692210.html?spid=273692214,21,,,OLV
OLV - Đầm Sophia Loose Dress,520.000₫,https://tiki.vn/olv-dam-sophia-loose-dress-p207493809.html?spid=207493811,22,,,OLV
OLV - Đầm Bailee Flower Dress,690.000₫,https://tiki.vn/olv-dam-bailee-flower-dress-p216124120.html?spid=216124126,23,,,OLV
OLV - Đầm Brielle Drawstring Back Maxi,590.000₫,https://tiki.vn/olv-dam-serene-drawstring-back-maxi-p249796121.html?spid=249796123,24,,,OLV
OLV - Áo khoác Black Short Sleeve Blazer,520.000,https://tiki.vn/olv-ao-khoac-black-short-sleeve-blazer-p210445448.html?spid=210445452,25,,,OLV
,,https://tiki.vn/olv-da-m-eliza-puff-dress-p269992434.html?spid=269992438,26,,,OLV
OLV - Đầm Clear White Dress,690.000₫,https://tiki.vn/olv-dam-clear-white-dress-p247334428.html?spid=247334434,27,,,OLV
OLV - Đầm Jolie Halter Maxi,620.000₫,https://tiki.vn/olv-dam-jolie-halter-maxi-p263500704.html?spid=263500708,28,,,OLV
OLV - Đầm Norah Embroi Dress,720.000₫,https://tiki.vn/olv-da-m-norah-embroi-dress-p198458875.html?spid=198458879,29,,,OLV
OLV - Đầm Chicory Ruffle Embro Dress,720.000,https://tiki.vn/olv-da-m-chicory-ruffle-embro-dress-p198457534.html?spid=198457536,30,,,OLV
,,https://tiki.vn/olv-dam-venia-dress-in-green-p252054252.html?spid=252054256,31,,,OLV
OLV - Áo Kattie Top in White,390.000₫,https://tiki.vn/olv-a-o-kattie-top-in-white-p213999856.html?spid=213999858,32,,,OLV
OLV - Đầm Veera Drawstring Back Maxi,590.000₫,https://tiki.vn/olv-da-m-veera-drawstring-back-maxi-p270508626.html?spid=270508628,33,,,OLV
OLV - Quần Rafal Basic Pants,450.000₫,https://tiki.vn/olv-quan-rafal-basic-pants-p216005979.html?spid=216005981,34,,,OLV
OLV - Đầm Petunia Cut Out Dress,620.000,https://tiki.vn/olv-da-m-petunia-cut-out-dress-p270502484.html?spid=270502486,35,,,OLV
,,https://tiki.vn/olv-a-o-leila-shirt-p269994860.html?spid=269994862,36,,,OLV
OLV - Đầm Kailey Midi Dress,590.000₫,https://tiki.vn/olv-dam-kailey-midi-dress-p214518207.html?spid=214518209,37,,,OLV
OLV - Chân váy Tiffany Floral Skirt,390.000₫,https://tiki.vn/olv-chan-vay-tiffany-floral-skirt-p273718502.html?spid=273718506,38,,,OLV
OLV - Đầm Lea Red Dress,890.000₫,https://tiki.vn/olv-dam-lea-red-dress-p273962367.html?spid=273962371,39,,,OLV
OLV - Áo thun Cream Basic T Shirt,290.000,https://tiki.vn/olv-ao-thun-cream-basic-t-shirt-p273868007.html?spid=273868009,40,,,OLV
