title,price,link_item,index,discount,sales,category
Sure Prevent Gold HT,565.000₫,https://tka.tiki.vn/pixel/pixel?data=Zx9TFsIapmFnTkZKp2BJCoHfxVCjLikHqXrTFoyB6HKWPk7HWZOy_7KVqJUL4VLQ0fTKfwpneI69uPB9BFCxS-cwhyr2sR0lcYcZFS6yq9SmcanW3oNQp2ljAXCJaAcZtgv_ox2Yiu0j9xjBRfA48uAww9MuWiv3RGtohH7iB5Qv_EpNTMTd4L98KlT4mNxWqr2OQ6xjLNVHJ-Off14SNfZI0scGd-iAs8XSgubvrLk6gL3NJvUb8AYUetL2GWoqjHO6XyVZuK-7QvJy7qjN8s6BGHq0c6yDixstI_wgP4mXXBt3b8cDAvwsHalp2adldkX9vRyP-lsGX7R-WZUrTSfWkST24-DZ1nX1Q5F826xlKcU34wxieGntIAVm0_6GkgrmlAP4QUFRgmsC705Uz69AHzCrdueeSLyr6BFVmDlLF3VuOEuRw80Xk-1iba3GmOTW3i33NgPP4za9tnjwRj0CU9qf6wbjMBZnZ1IcCkeziGgf5sH1s_Gb5FRGiB2-rnx3bS5snMH2pZzv76U2zAchGUA9SpHX5pPfySFalTmM0GWfj9HqpYZIANAvOmfMqsYc63YXWawG1MW21ES841zKP7I_94AxMbshmfERuwggTHXWkwvpjbef6-eGc5aOawbcmrClq9ixb1uyDButz6oNGGusP9zQhjHvI9EvivlHKQuR2G_Ml87KPxLD0e3-4rEWVOkY7jS-HbjYRJ-a2cf9LqQy_Min1lRoXBTRZJlFjGq0dS3nZ8fcWMAprQWsxpeixRzol2XUzx_dODUUZz458_mMJ9yOFv0GNxuaBOo_HpxqXuKgP6My1vUm0ISWErLxjrcX9hVxUO3_ppkjMNZz970TGB0A_ncyk38SVjiwrAfcXPcGshc-QwNOSqixbao9WHsBa1tqzB9QS7zZhKq0llbXtSouCy4SCjOW1ETgYDVDSlqj8qnUBg4VnAi-H6-QjmuTtKHmKzbBelDTcd_8juq17K4lrvqcx9ixuSUuRUkLWks674ZKE1rKCQSYZfWo7EGS8znhq-aRV847XhA&reqid=27h7EVfNrr3UDJ5m&type=CLICK&pos=41,1,-10%,Đã bán 5k+,dinhduongnguoilon
[MỚI] Sữa bột bổ sung dinh dưỡng Anlene Total 10 lon 400g,321.000₫,https://tka.tiki.vn/pixel/pixel?data=PTml7ZtIotXqFV29grX65gTDNJD0AM35680giX1jIv5uTA00na8oltC7QCGgH6ZbPhyUzPU3FQUcdiLybkB3ZX39RUsT4jcM2xGqgwe1ve6Fpk9hPwIw6fOJvUK36fnwkCsRPyHwVJzZr5qo3g3VwHxTpTrcvxUXILy8oL23e9r4JvS8EHoDEPg2wGxYR3x3qF4m2zf7O2oKFkpzGUhYmaQORewVqMul-9Bl1EGiNNYNtXER_DgJU3PZmfbcDhnVq7fnjbXLzZTktOs4dAdKNZqim79hTQmzIUVgDVSOFo_FUYzijoXJK_dxCoeAxa2qC809AYp83CZ6HhgMKWdoOiTMgGRNT6kekCKhaSVRqLfkbVVtcB6qKqqpPF6ofR6gUTHr09yWVXRYG6k4Q93_9luuFuc9MoQRMNcmBzSVRrRxJJdQC1I6S5PrZzO3i_Nz8LfkHDfoIcfjphk8dtiEOgKm9CjR-NTkPkI6aWPOZhvOyHzXpB_Vj6N34loeBc64YDni1PH9YWU5Bro-_nmieqXjRjU9Ehl3T1oSiOOqoO71XOFGQ8HvcZUyx0Zdg3XputGEPAbpVFAHD-ClWPeXWcN4XJM7cPtjXbJ8_mq1AQ_Xdm75nPZBxfc11JPvpoLDFRp8Cu6OVGd7E84pktNZVuAb3uh0g_0VQUILXXLj1itR0vf_c0iSe2KhvSMrR8K49G1noGCJJVd-PKRDhieo9hDoiSdi1aiH07dPNw3G9-4OlcQnYCQDtQL9BUf9oAQMkq2l7E3LXmmcf05mEmmSd2ro-x8AbM-qdW-BAg2GGOFz9kglLWyM8we1VeFok9KAKC7uhs60jwurBrmaKFuIPk5L0MmTL6k32XKdAPGKVu8nYgCObA6Ms8jVZ9xg3-Mf57jD86OFBL0JHE0sOgnqiL3NxhTXaMDcLK5hQLqDZh5tRrl87ar_tT6wPaiz2OowOlN80X-N2AIkCOaLUu5ERd5psUUOIxbQ6HJjz1k7izoXQjcqWKKOcltnWUZZvQB-kzd7zV13moATNgR4cGnNK72T3XGhPkh2P3j1zByPzLTgwSsQ0wpdEg&reqid=27h7EVfNrr3UDJ5m&type=CLICK&pos=42,2,-9%,Đã bán 104,dinhduongnguoilon
Sữa bột Vinamilk KenKo Haru dành cho người lớn - Hộp thiếc 350g,256.000₫,https://tka.tiki.vn/pixel/pixel?data=A9mIVFXfcUHxQ0ELwsQaeo9krwsgyExicitMsyrIlts4sO8xzowGX1e2--yc-Gv0cgTj2MuM6OFz4FPCi6f_1ziosAdER23F0l-VBVqeyEBq-ITNnwSbFw1AkYVIOQuezaWzKe3GeQMGRHZHPV8eJBl3ZIGI8dZ4bvepH1SrN4yBAyOW5umQnDjHMXEjxmynzMj11yrwA-qlqGY6whu-YQ-iN97YDrlIY6gtVUwqmiz65h8BXVRxD0TI22cnVBnsixGEXo-M0sGOvVsvHsYOc_1HaYiumUWobb-iTLdQSaqXxhi5TEJuG1FQz1RDq3x3Wv3a0n1EmfvI0bYls3EL-RsSXU1S-TpyrcMWYo506-yilFaiNqbXNq_Du1RTeFrMUY41dSMId0J37hirsrHEUA6q9BYbQ3RTPBos5nYwIjhyKWKIQ5jYMAuIoPPXLc7iDtBxCYeW8oPCo8HN4fU6jvB1ugXO8fum_-oaje5tf84UXYJQIxbTwu7Nc1lQ71KQvlmhaPzFHeQbrWa8rgNomqOOP0Ujir4Cz1DLqdRZ0f0tF-ytVIrJAwR8cCu5Wz7VeYp0yZKmaVRSPz90Re2rCKXT5eSUtBiZ2zIWetJxsgmEmVb4H2TnhImq9KBiEf-24RJWysbDFHRjCnWHkMDRKGPOrPJMyqWVUfJdTB7dI6l-85l_18FBTWPalA_eo9z86E0CbYPncs5rm5MUHgEcZ_PAs9aWEFpwS5f-44ef9YU6ZjiDKAMtq7alEki8hHUl7ypXVyXrt5hT6eA6k-Kxj6fDUwXqV_5dKgBX4WuSkDbvegABVFLSBgdTvvMkLUOFUqT8UBQyX_ykEWLOlaeAej5p0akPFmX_OKqc2_I_-8xklmHVBB0TYx42b_KP9Du-4V4zrwIwTNYugMoxwunaDhTf4HTrzUkcWo72WLyQN4eS6Mw7l2AEX2CvG5maX9x1e6g_J6zEyqW45_ImV7lgVeLaoZptRHHIzgiICAbsuL7MkAzma-nHs8BEBC1GfQRXK77FxJqPBqmaG2UrGKDwwA1p3VRM76Rb_zuMfVXDNtSdGkNfri2zPYdhPuqmS8F4j_nVUqWdzZDA9g&reqid=27h7EVfNrr3UDJ5m&type=CLICK&pos=43,3,-13%,Đã bán 180,dinhduongnguoilon
Sữa bột Vinamilk Sure Diecerna,247.000₫,https://tka.tiki.vn/pixel/pixel?data=n0sSu63x9hlVbJlZ4Q5IKEyBhM-8QxLvyGIPNHABg6CgLus2QEut9mzdngl8FrWe5ISEyBjdcPw7WzzMloXxd2hTnzwTriCGAIllKOdvGhEBCUoI3fAhxkInEWyP5MZ0HP_NJ2pmBlgzCVUoo9BmIZKD0F4bXmXv29vBCzsFaAR0wVDvd1JFkQt85klmkgghFsWlUtmE8nWYaw_XvRAsz8uosd84Q1ueb-enrM6qkZU7zLafW5kFZMsLPiVdyWVz9Lhmh0B3EGHItBJjPWKpYrzIU4jxGf7xPjWbCllEdEjXIGPEOPoNQ9ZNXSYla7sEHasKqKlTOGUnBFeTBGCU9zeSb7aoGeb3gp4cKXIGFh5sXsyB3CqX1xFVS3yG8ajI4Rs0C31EuyP9VK08Wz_0PhZ5qbcbE98PUknRX1BB3gBT840g_9rzXEz5VUvzA3iYqLNqh148y77utR7cYS1rKDdxqamGfhB8PbnfvU8Iiinw-YvtbVDWNg2rOYs8h6z3XqHQc5BENnutxCugBTXHcbDzmHxqCwzmvUMCcvGVe_LqQD486gppj2xfZ0i_gETBnuqrfxL9YGcSQcARi0EJyTV5-1DgVOAp9LGmSt6jAmRvcAy1ChJpJ-qO_GiRkRKt8I0KmBkGGXC6x_CaJR7G3XFdRNs3jEj6ynI8VPPHmLe8vj8pq92j2iHu1wZLBADcSww7m3aZ9h6inqBuW3G7si0roff9zOdcVv4ekCk8yGvBHbz0bgxDOVd0Qz-mdhIA14omQNHIE8zn8Nwdk9eWjV2lRV1D1I1r9ZYsUfUqLOF79CqBgdjqDzevSXIBnp7uGnaClnyiQpjag2gKWVf9D8xQXipwZLXZAczCsXrQULicJSTmKyxO92CxILQvG_uknT6hJ-k8cT8e3UISxGeTPqdGJsIb-BxqrCaO6jOZPyeYnZrkujDlJ4mjnr8t2xHhJr7pbojFepjdeHaPRBdvSq5di8yhN4feEJfeFPxGR7ogVyqp9RbgMWQblohrtlnAe5tHvwhI-UgIVowu76v7CGodvG8i-ifx8Dbk&reqid=27h7EVfNrr3UDJ5m&type=CLICK&pos=44,4,-6%,Đã bán 89,dinhduongnguoilon
Sữa Bột Dinh Dưỡng Cho Người Tiểu Đường Dia Purple ĐK Giúp Ổn Định Đường Huyết 400g,449.000₫,https://tka.tiki.vn/pixel/pixel?data=SHNVfP55tykscsUZWs7ypbMPLAcaF25tAzzew0zDhBZOxT2JJDqqYF46CaDNO-xxwltC6yGzmho65MugpaKgNxDy5XJLjjGfa4Zx8EGtxU_ezVooogo7kfPTDSrGAlwJxetbF3DFsY7S6YDG47aR9IPNzhUlczuCPgehA-QJKnd6mAO1Lq6Xw2HANcmEhBRi7JNd2QmZMRDIb0Kz5IjAuHXz8XC8Yx_Y6LhH3LBJY4ZmYm6LdohwNgDWQmSZT5dxqBMcmdKD4AQlS1fnFqov1y9Ro23zyq9_xi4GO5hZRaWljZxwZubmAW9NKZq7gzlMXWBeWAoQp-fRNRZdUcN5dCRe31g5QYihrnKavsDS-eWO60ufvzIis46ZFdhYFwBfarC1bySc0-82ameitVIfhUT0O0LaKp-sTl-dKwdAwWl9PgZ40D7OtbeyzP9xHyzhaIPQ93gx3CQE02sagNM_tR2IPlTzG0xchjxpO5ng57c-RSPeOKestA9r-xjIihjMrGTByMBL8e88s0Wl8ql9hthe97-sZLLkBE0MIEWwmqE5KMpFul8GTyVS_OAxaXgTGMOl5nOwtwH_xU2yH6H84TqjUAr0___4FmNBuU3jmERot3FrOAeQM4bfNh3gdSYmTqV6UexCZhLvHX6Zvppc3EEQcgGoTzqozKHUNV5GZlSsWY1BqA2e_0kbm6u7qGh7a5Vpa02jkajj5jMoJxzeAaYXRb_0ni5cCkmjXQoqMfTSeI1KEPNaLwc34Rr3a4xeut8YFJIw1oHXIyt18V1aDiprdBFggVSd8aTGNwhUeOnrflcUqfy9WE_A8mxLSqJY9v9kD3X_g8i7ryg2hIO9tlidkNxkejxHn6qfRve7je-ZoOFSbahfXIVOfIW1AICZLkd5hINoGsmBK1F4jZHvg7zaN034DAZpNsxCgq1XRG6h6GAv_DIwgULe9tnKYM2TIPh48cY3iXGv9hjdA1J7i3KrfMeJZ-F4g9CMwQyyfOp4IY_VeIMAXBSp0YSWTwMaOPYXAnrPc4UbGksGxsCw6gePJGvQPFNRFS2CYYY5hU68XC11&reqid=27h7EVfNrr3UDJ5m&type=CLICK&pos=45,5,-22%,Đã bán 3,dinhduongnguoilon
Sữa bột Nutricare Glucare Gold dinh dưỡng cho người tiểu đường (900g),410.000₫,https://tiki.vn/sua-bot-nutricare-glucare-gold-dinh-duong-cho-nguoi-tieu-duong-900g-p4819361.html?spid=46251730,6,-47%,Đã bán 572,dinhduongnguoilon
Combo 3 hộp Sữa Bột Diabet Care Gold 900g dinh dưỡng cho người tiểu đường,1.620.000₫,https://tiki.vn/combo-3-hop-sua-bot-diabet-care-gold-900g-dinh-duong-cho-nguoi-tieu-duong-p270799054.html?spid=270799055,7,-9%,Đã bán 4,dinhduongnguoilon
BỘT ĐẬU NÀNH 100% NGUYÊN CHẤT- CỰC MỊN ( KO CHẤT BẢO QUẢN) - 500 GR,52.000₫,https://tiki.vn/bot-dau-nanh-100-nguyen-chat-cuc-min-ko-chat-bao-quan-p74737279.html?spid=74737280,8,-2%,Đã bán 76,dinhduongnguoilon
COMBO 04 hộp Sữa bột Nguyên kem Nutifood giành cho cả gia đình-> Tặng ngay khăn đang năng mềm mịn,780.000₫,https://tiki.vn/combo-04-hop-sua-bot-nguyen-kem-nutifood-gianh-cho-ca-gia-dinh-tang-ngay-khan-dang-nang-mem-min-p171215085.html?spid=171215086,9,-31%,Đã bán 2,dinhduongnguoilon
"Súp uống vi chất Fomeal Care hấp thu nhẹ bụng , bồi bổ sức khỏe",112.500₫,https://tiki.vn/thuc-pham-dinh-duong-fomeal-care-bua-an-dinh-duong-khong-duong-tang-suc-suc-khoe-p108914869.html?spid=108914871,10,-52%,Đã bán 191,dinhduongnguoilon
