title,price,link_item,index,discount,sales,category
Áo Cộc Tay Nam Trắng Mịn Chất Mát THUNTRANG04,99.000₫,https://tiki.vn/ao-coc-tay-nam-trang-min-chat-mat-thuntrang04-p13730495.html?spid=13730503,1,,Đã bán 22,aothun
Áo Thun Nam Cotton Có Cổ TC115 F2,599.000₫,https://tiki.vn/ao-thun-nam-cotton-co-co-tc115-f2-p179128462.html?spid=179128515,2,,Đã bán 3,aothun
Áo Phông Polo Nam Slim Fit Dmax PL0S129 Cổ Dệt Cộc Tay,455.000₫,https://tiki.vn/ao-phong-polo-nam-slim-fit-dmax-pl0s129-co-det-coc-tay-p118103947.html?spid=118103951,3,,,aothun
Combo 2 Áo lót nam cổ tim tay ngắn FREEMAN TSF311,245.100,https://tiki.vn/ao-lot-nam-co-tim-tay-ngan-freeman-tsf311-combo-2-p90483829.html?spid=90483848,4,-35%,,aothun
,,https://tiki.vn/ao-polo-nam-blook-mau-moi-vai-cotton-cvc-chieu-day-dan-co-gian-35680-p191630127.html?spid=191630137,5,-46%,,aothun
Áo Vans Sesame Street Ss Tee II VN000BPV3KS,800.000₫,https://tiki.vn/ao-vans-sesame-street-ss-tee-ii-vn000bpv3ks-p273405040.html?spid=273405953,6,,,aothun
"Husband & Wife, Best Friends for Life, mã G142. Áo thun nam nữ in siêu đẹp. Áo phông cặp đôi hàng hiệu cao cấp",69.000₫,https://tiki.vn/husband-wife-best-friends-for-life-ma-g142-ao-thun-nam-nu-in-sieu-dep-ao-phong-cap-doi-hang-hieu-cao-cap-p172280578.html?spid=252794900,7,,Đã bán 29,aothun
[bigsize] Áo thun cotton bigsize nam in chữ đẹp 50-130kg,240.000₫,https://tiki.vn/bigsize-ao-thun-cotton-bigsize-nam-in-chu-dep-50-130kg-p199236566.html?spid=199236607,8,-30%,Đã bán 1,aothun
"Áo Thun Nam Ngắn Tay Có Cổ Chandi, Chất Thun Cotton Xịn Thấm Hút Mồ Hôi Mẫu Mới Hot Trend NB3",199.000,https://tiki.vn/ao-thun-nam-ngan-tay-co-co-chandi-chat-thun-cotton-xin-tham-hut-mo-hoi-mau-moi-hot-trend-2022-nb3-p185917496.html?spid=185917500,9,,,aothun
,,https://tiki.vn/ao-one-piece-zoro-att-02-ao-thun-anime-manga-one-piece-ronoa-zoro-unisex-nam-nu-p74421745.html?spid=102760177,10,,,aothun
"Set 3 Áo Thun Nam 3 Lỗ, Áo Tập Gym,Thể Thao, Sợi Cotton Mềm Mịn, Co Giãn Thấm Hút Mồ Hôi Tốt, Thoáng Mát",75.000₫,https://tiki.vn/set-3-ao-thun-nam-3-lo-ao-tap-gym-the-thao-soi-cotton-mem-min-co-gian-tham-hut-mo-hoi-tot-thoang-mat-p67202115.html?spid=108019345,11,,Đã bán 8,aothun
Áo Ba Lỗ lên form cực ngầu,72.000₫,https://tiki.vn/ao-ba-lo-len-form-cuc-ngau-p149415339.html?spid=169354943,12,,,aothun
