title,price,link_item,index,discount,sales,category
"Quần Bơi Nam Boxer Có Túi CLEACCO DEENYT Chất Liệu Nylon Cao Cấp , Chống Thấm , Nhanh Khô Form Fitness Thời Trang (Tặng kèm nón bơi + bịt tai silicon) - Hàng Chính Hãng",195.000₫,https://tka.tiki.vn/pixel/pixel?data=Uu-EDP-iNNcuaqOn-6jdZwquZHFXBAD-OQh0hpxbRooWQLaylFAPktmV3ocqovYfa7e9qmiaK2kykaypQrORjM0cSvU215XjtSKMiHNXAlUtkFZMOx3t_q9KskLS7mvkfTenQ68XUBpcGHx3x2VK-7j_uwn-qNtMXkGODTWypndjQjxMdkJu_jVXu0RF_rcSh_c3tMee1X5L22pjxjwSkLx2F7AWg601faUVAbAY9kDNOFh0yEwaKPhYIcIlAvHyEDv0rqCCiFWo5-4M-7qWgfSreW7nN-8lgXrzquodkDPPXEjJQneerw8BUlV4mTkxFTAXCm_nVkCiQvwgomBHm7VWXwEw-rTrzwBkpcjRPqGWLZfSyOLrG33c9NQNNvIUAvkukT2m-d7hZvkOwELm94jArtAdm827u_Mf_Juvq7oIHu_ty7ptjofctMa6NL0alLZot2Jb9dDd6P16YJvastLXLkTDoWqsXqEj4oZ_xasRTZCuwgmH6zHHEqhD2kbp7jk_6_c7eBBP7Xmfx5-jkq0W14rd2_0g59RQkxK2NGwrCQCC_jGYabvJdTyrE9x-TgG9gtLDRms5o_126smajgoC0NbyGrVqfb3io4haB0q5KidAG1KZxOkJJusaV7R9ghWWXIqc7v-lflIWL7Xt93A3fffSRvXKhZSoj06vQ1uOI5hFVNvOts8DCitWC_ijNlBf64ydYdul_ZMsZe2XeblrTJ25Ix6yhYyOh4ftbXI_1IEO5T4-iID5y8A87v1lomdn90QMy35HkVki2nZxDvkfhb4XbLiPdCyEW93v2WtqqKDU6YZCufgKyuebwYj9xGPt82LBJaQCgC6EWl1hzAY_ZZoTF4uairi78qgTL3ACSlexsFYPc2uxtJ7ImD968csAjDl-R4UJeOEc_lBwMdfXuNhvYLLQGktgQ846DlSTibo7qasA3OKvjPuoUg9KH8cc6XQvm0ELlhkedy82k-GUM82xUeW3ATLlP57rjYNEwYZSil7hE6nRPLs6XQbNvktrE0s1QeE94WnIR1cE4trTIuxXAXYkLb5D2ntSFB8VqzAiKlEBYH0IXoxLMxNOvslqVjsrynxjdu5mFpqaa0vvrmP8BpZ3vIdoQJRd15Pa6KVmn_uGfr4Z8Qcr&reqid=oUGtzRzDmVqSYwc4&type=CLICK&pos=41,1,-40%,Đã bán 395,doboi
"Quần Bơi Nam Thiết Kế Vảy Cá Mập Cleacco Chống Thấm Nước , Nhanh Khô Tặng Kèm Nón Bơi và Bịt Tai Silicon Cao Cấp",111.000₫,https://tka.tiki.vn/pixel/pixel?data=g1f3UwEfqWjqClAYj3itGj4TmyKV3fkAPqZIhzE2fc7d9L6BUOwJDaNlmBIwPMxwalKgvIiObe863LoxuJJFqwyrgaWBkOFpeWNz7lT0S_YMigY1XCb77Td5mKNef0d92hF_HlpTyf8BpTbHgSekaAYSNcp_IvoYckUmZylahhlDLUbk3Nz7K84l0qGFysvc23xPPuk3el_w12Q4w5h168EIAaL85XHgZGu54bCJqmQHyizaB7dgGH-umPaoGCAjmdeAEGclYtnWQF3VOWnjPR0_GGOv5qi9J1uQcWwvHp7JyVF-VKZcHvE-RE_PLBUGqZNs4M3RZ9fnyfWEINjpiNs0Ly4BFbdKfobTeWF3LbD1MKka4x9ZiASBp8b6nR-6sXy3Ynx4Ntp9Ra3l_y-Us6J7dvQxB_zI854wW2SxdpLg23Ww8L6Qp4KqsdTiIc0DdzWyhBTG-tHj_N1tz4m6eGbMbqYZzI03DzCJEDy1hC5UBN1CRmugaxxqd7XW0VDbHBUxZTaljwgmFESG0RCd2bG1KfJfklGScB6KmrUSC4g_LZlqYkQb8E6WYihcEVw4OHUhlK5lA-PWfUtriV_LhAyW8_Mig0xE_E_OmIg59mnKLX1AvrB9pqQ23PoBfF-SEyS22p2fJEpYeMwKtMRmgKBvi5YlsqwfLTRTcSz0qs2i_-jIQ7FmKtT4oeqVY0GILFuIYTRhibfQxvXG05nZZbktxpMU2cA8Czcys4un7LNyF9RBtZgwyTnaMlFeXQn6Xg-rQ0tdDSRmC4eeIHt8xL-ahJHrjwtfPZPyJOTIWtsBZwQyTFQgOhsUceMOs_3zGQkJkqfDJvIj3pWxLzAseVeK6Q_0heea2gkUv8nps_qUkcteCJkp3zj8zAX1-xwDqnWRtmIU6GmmM3bkVZGL2IrFJLoVvOjZI7TEUpw4-V8PyYI5NgvxoKAynzXrCb3LbiZKLOLW9VKVNR58ghvN6as4Fj3QwUry0CI9X0zgRLLNljoUGMUcYHFmYqiD00W6_pms_CYldfnVPoVI88PV-coWbxu6YOf3yuN52Ud8rbGTxGqpNDZe9AcqDVLq&reqid=oUGtzRzDmVqSYwc4&type=CLICK&pos=42,2,-45%,Đã bán 697,doboi
"Quần Bơi Nam Tam Giác Thời Trang Desmiit S324 - Thiết Kế Thời Trang Hợp Xu Hướng - Màu Sắc Kết Hợp Cực Cá Tính, Đa Dạng Cho Bạn Lựa Chọn",229.000₫,https://tka.tiki.vn/pixel/pixel?data=m2RmyR_04ZV539xvwzX_2jsIQtsQI0JY1eCxBkfjBZLTdgp-8m009gxqNc6vAR4fFucWKAKSroSCx3gZp0bGh5HHbOE6UvWcO2ypHhXkvj7FqiWRa_GN1XVfnPtqkRkBgbOTFkI9BhCCSIPqdE-i33KosLeD1gXpiLVbjN82m-d6cnsySk2q2CwgyD6s5UshNycpe9CKRGFgDnpEHmRHhr-bQ8UL1B8vrJFqjT6AC-CMsYP0CwY7DTpvPg5TlZCAVEeDcY0nBo1f9YyEsm-eo8LNxMacmsNH7rIN_VXV3seEFRL-z-2uhjT5kNEGoPRwqsz5LaCpsIEJVnGkdmExKT5n05giUet_YMVgMET8CpSGU1TTcN5R8_sycQtMg6O2MJW3XrleX-i8GgVHAIjer2TEjtAHxjvofh8YVBisfT6AqRQ-EK7aU-raQMgeTBUcmiDQRJhm1yfXMcIsqXYnVv4RaOzF9EXKmyIs1O3EfXzQFXfSrO5UkhE41zpAua5Vuszv3XcYFZaalbJoGhfv-hMww9fiS0lQJqeCTuAs0CopuR7uFBfnZecWPEXFCL23o-rcK0fH9BYWC4y1btHTedpdsDi6xChpKcXtETJoCTxlEARSv7JSG5_lBYRe3l6DIvbJ78d19fakVFP3NnYjRISjxhOKufRRuELDVa0ObdtivpwAg9AJ9SpgAJIdixXDzmkBjjLwF5vFdcwc4ABIRU3uhl5O4HAw8qEYF_gTMucxJK2pZSN_r2LeCkpoywnupWjHwjEcj7w8Zcu_-FZkC68dUjrJZ7M-tkskROsDNxpv_2qebYLYD6aE5rG7YRV-YMHOOfGsU7ak1aLax-h0ZAbHYCubNfALyWuy6i21FjeyHy2LjkFeR-d7Pc91k0mAc6PgJxXPpchmnDLiJwWTxPNpwV1WbppZau9qR7jzDi76YHXo857AA5PUS9cURleiAP9awI6kEzQlVMclzvfFuFAC5LhAkuBJOnW1v-WNZY6NwXrWQus3-4cBvc8_HX7IU1Wzk30p1aGZx1Igc3a72J3bPkgvqNuHN6-8Eh5PXdDBLXQ8xXDoEOqgLNWJUugPI0mdzPaq0fdkVaMSw18xGFfLg6OZLQglM7W8ooZIRiY&reqid=oUGtzRzDmVqSYwc4&type=CLICK&pos=43,3,-43%,Đã bán 2,doboi
Quần Bơi Nam Boxers Brave Person B1010 - Thiết Kế Trẻ Trung Thể Thao Dây Buộc Quần - Màu Sắc Kết Hợp Thời Trang Nam Tính,112.000,https://tka.tiki.vn/pixel/pixel?data=nr2mADRag63EomvyFk7DBVYKz8F74R6qu2794a4uR3smbSWRjP_S_Ng9GI1PStuWTAtSl-tnZHw48lgr_DCmOg3W8PLStk0LnCPUg8y9GQljzss3fbLcNeAM-VwPm8KKfeiFUXzrXAU5TeeEhREnBNyP-zdkclFVvwhQCVvNHldLNUNn9Usd4W8Lsx22BltOD8fBS5T8aSVcVRKqclGN_3nSNJ6fLLY3YlH4Cij-MkStsZGQw8p2ZQVrPmeEPMM0QkgcU370tLRBh0SWpgvCLUEGACEx98Tjb5AHjq5tG5QB2zKha3xVHcuF0tu-i7fO8pAyIFYV5BrnnKp36Vu6GAfnXyh4HCcAWkVaVMwPLAsAbRMqLAP5xzit4NFVgydD8eXPPTcxk3kAjlOwE5Dpq0oFWSfYlEbnGkOjN1Vt8MdEjT8TKBRNwjYhAxQkQujaLH-kRE_3F6S9CLVguxkWZo7A-q4q3aG8osp0OM23swCKQtsetOD_G2r4ohKhOUaPhDuguGNfJ1k_3ePawMckCnLpGPLtW489c9jUkEK-rtS5jYFbAjgOeY9ACWH6rhOpat0u_YUqoHLFyuQzYlLV4oGg_PKc-OE3BWWzwiVauf__0vhvQEvBL4nFWXTVQ9C5frp0vqK7lgPhlYX7WJ_ic6hq_h0cLaroy9bP67EkTGEil6CUXbRd1KicAcIlQYxIXtX_qpSLpsO2LFpQLNL1AYiwJ-HgcYhocijsEO1P9LjtYw0QuTxQW66pWF2uo9YpsAkeE3swT68nmdbEsTcQV-2yGCOWtnXe_17Sg5qAhnitEGvpHufWnHU2Ugr34WTUfc33coutDdGEj8MlBj2vLhEKYJImSMgbgR1qajA8ddh2cy6qJc51kpkAM895WC8-btpniBw_60rupEZ3QaBGCsJ7teRFGEvpDJOqm684RmV16Ys1f-d6wYGoMjS8YO4ic3kE-E7l73PbC2C24yB3HxFp3RSSa8X1vB_xD-cCENfwNb2QnnO5ZStd-cDOiMfBAZMpTHCUEnER8ZzDr26Kg-Qyou3P53a0zgbOPX4DNHLfgGB8fgqetlBv4WlDyN39esx6Qk-AUpImydCz57odkC3M9lfsgkJrhDuTus8FCBEzLic&reqid=oUGtzRzDmVqSYwc4&type=CLICK&pos=44,4,,,doboi
,,https://tka.tiki.vn/pixel/pixel?data=bIRptN-cELrKikwLqIL97CMFjPiBLK8rEVxALWPMo39Ol4tkUZuEsXhwiuPYQ9EpdIWQXW-v364ts-LRaWM01n0iz2EX9fd5VT9SWyVF-cHORGPLGGSR0UlsgVchrJj4NpG_MYXia-Jzm-Ll0YHpl-JY2eHddkzJ_k20krjnopSxPT1qU5bLiRHq0lgp5L79fTfAI_EO7TvUArTktHe6yjYxKuR-0r4UwU5O8lX4toYhwb0XClUNHzR0cw-WTc0dt1XF2KXjgjvoG5ygNaDstb6ydBSIdoOd46HU7Xv5__rUlTiCnBJg6q5JBkK8m4fxqR5AYAk9876SVpl8I0lkuxi1euzQq_02aoYRq6Lp7r_Ahuyea0dWu-nHEy0m85QvehIzPbcdkFUMmEMLSgYeYBOgZ_K5KmRNHcpBD4FKmIRO67eJrlRAcgMNdYwaptOvuDjjmL0zwJsH6bNNq1w6EZKJhtjERHAC92Q01dzhRKCLKejtiRP3OsNhVJBysoLKPwkIV4fo5Q6r6SCmOXNORlAH1LY7bJLn_5FaPRl41Przj24oiEVdhlNUH1vEAvj4r4KscXpW8gnRhEFsfYXj-Rp6JdPk3dsfNjP_UqUCjVTQiG3T3QFgbH41tIhGnPtmDg_0mqzjCSSWHEi9nW2kdBY0sYZw8ods7ZvthTMBA5AamYlNzCk6Ez6wQMtlOB9dkImyP_ALRRYK0enNk_HFRjfhkTDlnRwnhnR2Zt5hg4t_o3lkoLAlvvi93MyMR1uwXICs0g0wftY-IAEq_8f4D-THOxOmSKnXDRdykolC-tMEmV2rmxLzt1YTxx3rbM-s8c9slRCY6CMnc4z8yjuLGyidY5iogIj8icM3MtGYp9MpkHtVmJE1xxRAKNY6x5mFRF8oH00g9CY4MaWYlUIUn7Vxpo9vsY8esZKzVA1wR2m7-V3-bHXn9BrcIbDE9KtIZCvutlcziSSCipXAgtgBmMYBNHvjO2LwgryrQUa-HUY5Pz2sagl3JOMWGS-z3P0dEERjt3n08TiQruzpHmUO6elZLsQBR7jOVpctM8vH6JyZV1eawbLbsYL6B7FHjkbVO_ClXkOyt4dpjNla0VLm-X42i63U&reqid=oUGtzRzDmVqSYwc4&type=CLICK&pos=45,5,,,doboi
"Quần Bơi Nam Tam Giác Thời Trang Desmiit S324 - Thiết Kế Thời Trang Hợp Xu Hướng - Màu Sắc Kết Hợp Cực Cá Tính, Đa Dạng Cho Bạn Lựa Chọn",229.000₫,https://tiki.vn/quan-boi-nam-desmiit-s324-thiet-ke-thoi-trang-hop-xu-huong-mau-sac-ket-hop-cuc-ca-tinh-da-dang-cho-ban-lua-chon-p116273173.html?spid=116273183,6,-43%,Đã bán 2,doboi
"Đồ Bơi Nam Và Nữ Couple Tay Dài Che Nắng Kiểu Korea ATI81 MayHomes Chuẩn UPF 50+, Long-Sleeve Rash Guard Swimsuit",286.150₫,https://tiki.vn/do-boi-nam-va-nu-couple-tay-dai-che-nang-kieu-korea-ati81-mayhomes-chuan-upf-50-long-sleeve-rash-guard-swimsuit-p168957775.html?spid=168957807,7,-3%,Đã bán 70,doboi
"Set đồ bơi nam full 5 chi tiết kèm túi đựng, Quần bơi da cá + Kính bơi + Mũ + Bịt tai + Kẹp mũi, hàng xịn đẹp chuẩn | BN009",320.000₫,https://tiki.vn/set-do-boi-nam-full-5-chi-tiet-kem-tui-dung-quan-boi-da-ca-kinh-boi-mu-bit-tai-kep-mui-hang-xin-dep-chuan-bn009-p84872072.html?spid=84872082,8,,Đã bán 45,doboi
"Đồ Bơi Nam Và Nữ Tay Dài Che Nắng ATI73 MayBlue Couple Swimsuit Long Sleeves, UPF 50 Sun Protection",274.550,https://tiki.vn/do-boi-nam-va-nu-tay-dai-che-nang-ati73-mayblue-couple-swimsuit-long-sleeves-upf-50-sun-protection-p72625887.html?spid=72625905,9,,,doboi
,,https://tiki.vn/quan-boi-nam-speedo-medley-logo-8-11354g692-p271095260.html?spid=271095268,10,,,doboi
