title,price,link_item,index,discount,sales,brand
BỘ LẮP RÁP LEGO SUPER MARIO MÁY TRÒ CHƠI NINTENDO ENTERTAINMENT SYSTEM 71374,8.699.000₫,https://tiki.vn/bo-lap-rap-lego-super-mario-may-tro-choi-nintendo-entertainment-system-71374-p116132314.html?spid=116132315,1,-10%,Đã bán 1,lego
BỘ LẮP RÁP LEGO TECHNIC 42127 CHIẾN XE BATMOBILE,2.880.000₫,https://tiki.vn/bo-lap-rap-lego-technic-42127-chien-xe-batmobile-p150735265.html?spid=150735266,2,-5%,Đã bán 4,lego
LEGO - IDEAS - Xây Dựng Central Perk (1.070 Chi tiết),3.419.050₫,https://tiki.vn/lego-ideas-xay-dung-central-perk-1-070-chi-tiet-p216115647.html?spid=216115648,3,-5%,,lego
LEGO Friends 41745 Đồ chơi lắp ráp Ngôi nhà ngoại ô của Autumn (545 chi tiết),1.959.000,https://tiki.vn/lego-friends-41745-do-choi-lap-rap-ngoi-nha-ngoai-o-cua-autumn-545-chi-tiet-p262667954.html?spid=262667955,4,-17%,,lego
,,https://tiki.vn/do-choi-lego-biet-doi-cuu-ho-dong-vat-hoang-da-60302-p99834188.html?spid=119331187,5,,,lego
LEGO SUPER HEROES 76180 Batman đối đầu với The Joker (136 chi tiết),1.196.050₫,https://tiki.vn/lego-super-heroes-76180-batman-doi-dau-voi-the-joker-136-chi-tiet-p87982581.html?spid=146285344,6,-12%,,lego
LEGO DISNEY 43222 - Lâu Đài Disney,16.959.000₫,https://tiki.vn/lego-disney-43222-lau-dai-disney-p271809180.html?spid=271809181,7,,,lego
LEGO DISNEY PRINCESS 43213 Đồ Chơi Lắp Ráp Câu Chuyện Phiêu Lưu Của Nàng Tiên Cá (134 chi tiết),556.000₫,https://tiki.vn/lego-disney-princess-43213-do-choi-lap-rap-cau-chuyen-phieu-luu-cua-nang-tien-ca-134-chi-tiet-p253134617.html?spid=253134618,8,-5%,Đã bán 3,lego
Đồ Chơi LEGO Lớp Học Môn Tiên Tri 76396 (297 chi tiết),956.000,https://tiki.vn/do-choi-lego-lop-hoc-mon-tien-tri-76396-p164379874.html?spid=189529442,9,-20%,,lego
,,https://tiki.vn/lego-friends-41719-tiem-lam-dep-di-dong-cua-stephanie-94-chi-tiet-p184253470.html?spid=214645604,10,-5%,,lego
BỘ LẮP RÁP LEGO HOA THIÊN ĐIỂU 10289,2.990.000₫,https://tiki.vn/bo-lap-rap-lego-hoa-thien-dieu-10289-p116118731.html?spid=116118732,11,,Đã bán 2,lego
LEGO City 60386 Xe Rác Tái Chế (261 Chi Tiết),1.096.000,https://tiki.vn/lego-city-60386-xe-rac-tai-che-261-chi-tiet-p213678615.html?spid=214661021,12,,,lego
,,https://tiki.vn/lego-creator-nha-cay-safari-31116-p81760446.html?spid=95008633,13,-30%,,lego
Đồ Chơi Lắp Ráp LEGO Ninjago Chiến Giáp Tiến Hóa Của Lloyd 71781 (223 chi tiết),619.000₫,https://tiki.vn/do-choi-lego-ninjago-chien-giap-tien-hoa-cua-lloyd-71781-p212054378.html?spid=212054379,14,,,lego
