title,price,link_item,index,discount,sales,brand
Chân Váy Xẻ Tà Sành Điệu Và Cá Tính HOYANG VHY07,655.000₫,https://tiki.vn/chan-vay-xe-ta-sanh-dieu-va-ca-tinh-hoyang-vhy07-p248465898.html?spid=248465909,1,,,HoYang
Váy Đầm Ren Ngắn Chữ A Lót Lụa HOYANG D108,1.285.000₫,https://tiki.vn/vay-dam-ren-ngan-chu-a-lot-lua-hoyang-d108-p248465158.html?spid=248465166,2,,,HoYang
Đầm Dự Tiệc Xẻ Tà Cúp Ngực Kiêu Sa HOYANG D106,1.365.000₫,https://tiki.vn/dam-du-tiec-xe-ta-cup-nguc-kieu-sa-hoyang-d106-p248466415.html?spid=248466420,3,,,HoYang
Đầm Cổ Sơ Mi Họa Tiết Hoa Vintage Thắt Eo HOYANG D79,1.050.000,https://tiki.vn/dam-co-so-mi-hoa-tiet-hoa-vintage-that-eo-hoyang-d79-p248467259.html?spid=248467266,4,,,HoYang
,,https://tiki.vn/dam-om-body-sat-nach-ton-dang-hoyang-dhy014-p248467208.html?spid=248467224,5,,,HoYang
Áo Lụa Tay Lỡ Duyên Dáng Thướt Tha HOYANG AHY60,319.000₫,https://tiki.vn/ao-lua-tay-lo-duyen-dang-thuot-tha-hoyang-ahy60-p248466576.html?spid=248466592,6,,,HoYang
Đầm Chiffon Hoa Tay Lỡ Tươi Xinh HOYANG D127,1.430.000₫,https://tiki.vn/dam-chiffon-hoa-tay-lo-tuoi-xinh-hoyang-d127-p248466773.html?spid=248466786,7,,,HoYang
Đầm Hoa Tay Loe Dài Siêu Đáng Yêu HOYANG DHY31,1.250.000₫,https://tiki.vn/dam-hoa-tay-loe-dai-sieu-dang-yeu-hoyang-dhy31-p248467022.html?spid=248467039,8,,,HoYang
Áo Sơ Mi Trắng Phi Lụa Mềm Mượt HOYANG AHY59,379.000,https://tiki.vn/ao-so-mi-trang-phi-lua-mem-muot-hoyang-ahy59-p248464714.html?spid=248464739,9,,,HoYang
,,https://tiki.vn/dam-2-day-xe-ta-sieu-quyen-ru-hoyang-dhy48-p248467534.html?spid=248467548,10,,,HoYang
Áo Đắp Chéo Cột Nơ Eo Xinh Xắn HOYANG AHY38,755.000₫,https://tiki.vn/ao-dap-cheo-cot-no-eo-xinh-xan-hoyang-ahy38-p248465881.html?spid=248465884,11,,,HoYang
Quần Short Cạp Cao Đính Nút Thời Trang HOYANG QSHY01,449.000,https://tiki.vn/quan-short-cap-cao-dinh-nut-thoi-trang-hoyang-qshy01-p248466787.html?spid=248466817,12,,,HoYang
,,https://tiki.vn/chan-vay-dap-cheo-dep-chuan-fashionista-hoyang-v29-p248465084.html?spid=248465101,13,,,HoYang
Áo Cổ Đổ Sát Nách Quyến Rũ HOYANG AHY109,479.000₫,https://tiki.vn/ao-co-do-sat-nach-quyen-ru-hoyang-ahy109-p248466300.html?spid=248466313,14,,,HoYang
Đầm Suông Chân Bèo Đẹp Dịu Dàng HOYANG DHY06,1.095.000₫,https://tiki.vn/dam-suong-chan-beo-dep-diu-dang-hoyang-dhy06-p248465017.html?spid=248465023,15,,,HoYang
Áo Cổ Thuyền Xếp Ly Vai Xinh Xắn HOYANG A203,430.000₫,https://tiki.vn/ao-co-thuyen-xep-ly-vai-xinh-xan-hoyang-a203-p248467435.html?spid=248467446,16,,,HoYang
Áo Blazer Trơn Cộc Tay Phối Đồ Auto Đẹp HOYANG AV19,1.150.000,https://tiki.vn/ao-blazer-tron-coc-tay-phoi-do-auto-dep-hoyang-av19-p248464920.html?spid=248464929,17,,,HoYang
,,https://tiki.vn/quan-short-nu-hoa-tiet-hoa-la-cuc-chat-hoyang-qavhy03-p248465356.html?spid=248465378,18,,,HoYang
Áo Khoác Ngoài Ulzzang Hàn Quốc HOYANG AV18,1.250.000₫,https://tiki.vn/ao-khoac-ngoai-ulzzang-han-quoc-hoyang-av18-p248465069.html?spid=248465079,19,,,HoYang
Áo Trắng Thêu Hoa Thanh Lịch HOYANG AHY02,725.000₫,https://tiki.vn/ao-trang-theu-hoa-thanh-lich-hoyang-ahy02-p248465809.html?spid=248465823,20,,,HoYang
Áo Kiểu Lụa Mỏng Phối Họa Tiết Đẹp HOYANG A168,489.000₫,https://tiki.vn/ao-kieu-lua-mong-phoi-hoa-tiet-dep-hoyang-a168-p248464930.html?spid=248464980,21,,,HoYang
Váy Ren Thiết Kế Dự Tiệc Cực Sang Trọng HOYANG D128,1.630.000₫,https://tiki.vn/vay-ren-thiet-ke-du-tiec-cuc-sang-trong-hoyang-d128-p248466144.html?spid=248466159,22,,,HoYang
Chân Váy Mini Tafta Có Túi Trendy HOYANG V30,469.000₫,https://tiki.vn/chan-vay-mini-tafta-co-tui-trendy-hoyang-v30-p248465841.html?spid=248465860,23,,,HoYang
Áo Kiểu Sơ Mi Trắng Tay Phồng HOYANG AHY16,295.000₫,https://tiki.vn/ao-kieu-so-mi-trang-tay-phong-hoyang-ahy16-p248466422.html?spid=248466441,24,,,HoYang
Áo Croptop Tay Ngắn Cổ Thuyền Xinh Xắn HOYANG A154,479.000,https://tiki.vn/ao-croptop-tay-ngan-co-thuyen-xinh-xan-hoyang-a154-p248467147.html?spid=248467166,25,,,HoYang
,,https://tiki.vn/dam-xe-ta-ngan-du-tiec-sang-trong-hoyang-dhy04-p248464686.html?spid=248464693,26,,,HoYang
Áo Croptop Cổ Sơ Mi Túi Hộp Cool Ngầu HOYANG A133,652.000₫,https://tiki.vn/ao-croptop-co-so-mi-tui-hop-cool-ngau-hoyang-a133-p248465194.html?spid=248465200,27,,,HoYang
Áo Cổ Vuông Tay Phồng Quyền Qúy HOYANG AHY13,532.000₫,https://tiki.vn/ao-co-vuong-tay-phong-quyen-quy-hoyang-ahy13-p248467467.html?spid=248467488,28,,,HoYang
Áo Sơ Mi HOYANG Cao Cấp BASIC AHY46,415.000₫,https://tiki.vn/ao-so-mi-hoyang-cao-cap-basic-ahy46-p248465036.html?spid=248465047,29,,,HoYang
Áo Lụa Tay Phồng Cách Điệu Sang Trọng HOYANG AHY23,645.000,https://tiki.vn/ao-lua-tay-phong-cach-dieu-sang-trong-hoyang-ahy23-p248467506.html?spid=248467577,30,,,HoYang
,,https://tiki.vn/quan-suong-linen-trang-nu-dep-hoyang-qhy08-p248465773.html?spid=248465804,31,,,HoYang
Chân Váy Công Sở Xẻ Trước Kín Đáo HOYANG V46,785.000₫,https://tiki.vn/chan-vay-cong-so-xe-truoc-kin-dao-hoyang-v46-p248467480.html?spid=248467522,32,,,HoYang
Quần Short Kẻ Co Giãn Năng Động HOYANG QSHY14,369.000₫,https://tiki.vn/quan-short-ke-co-gian-nang-dong-hoyang-qshy14-p248464642.html?spid=248464651,33,,,HoYang
Đầm Lụa Body Tay Lưới Phồng Sang Chảnh HOYANG DHY18,1.365.000₫,https://tiki.vn/dam-lua-body-tay-luoi-phong-sang-chanh-hoyang-dhy18-p248466143.html?spid=248466154,34,,,HoYang
Áo Khoác Vest Nữ Tay Dài Sành Điệu AAVHY03,699.000,https://tiki.vn/ao-khoac-vest-nu-tay-dai-sanh-dieu-aavhy03-p248467788.html?spid=248467795,35,,,HoYang
,,https://tiki.vn/ao-lua-phoi-ren-luoi-quyen-quy-hoyang-ahy172-p248466186.html?spid=248466202,36,,,HoYang
Đầm Dạ Hội Đuôi Cá Thiết Kế Chéo Vai HOYANG D102,1.215.000₫,https://tiki.vn/dam-da-hoi-duoi-ca-thiet-ke-cheo-vai-hoyang-d102-p248464977.html?spid=248464991,37,,,HoYang
Áo Sơ Mi Nữ Cổ Vest Tinh Tế AHY34,295.000₫,https://tiki.vn/ao-so-mi-nu-co-vest-tinh-te-ahy34-p248466406.html?spid=248466410,38,,,HoYang
Quần Short Gấm Nhũ Kim Chuẩn Đẹp HOYANG QQAHY15,585.000₫,https://tiki.vn/quan-short-gam-nhu-kim-chuan-dep-hoyang-qqahy15-p248464618.html?spid=248464630,39,,,HoYang
Đầm Maxi Lụa Nhiều Tầng Bay Bổng HOYANG D96,1.215.000,https://tiki.vn/dam-maxi-lua-nhieu-tang-bay-bong-hoyang-d96-p248466457.html?spid=248466476,40,,,HoYang
