title,price,link_item,index,discount,sales,brand
Váy Hoa Chiffon Phong Cách Vintage HOYANG D126,1.215.000₫,https://tiki.vn/vay-hoa-chiffon-phong-cach-vintage-hoyang-d126-p248465440.html?spid=248465452,1,,,HoYang
Đầm Bánh Bèo Tiểu Thư Xinh Hết Nấc HOYANG D109,1.215.000₫,https://tiki.vn/dam-banh-beo-tieu-thu-xinh-het-nac-hoyang-d109-p248465662.html?spid=248465672,2,,,HoYang
Đầm Dài Maxi Cúp Ngực Kiểu Pháp Lãng Mạn HOYANG DHY40,1.265.000₫,https://tiki.vn/dam-dai-maxi-cup-nguc-kieu-phap-lang-man-hoyang-dhy40-p248464892.html?spid=248464918,3,,,HoYang
Áo Vạt Chéo Cổ Tim Thời Trang HOYANG AHY03,475.000,https://tiki.vn/ao-vat-cheo-co-tim-thoi-trang-hoyang-ahy03-p248466267.html?spid=248466277,4,,,HoYang
,,https://tiki.vn/dam-co-vuong-tay-phong-ngot-ngao-hoyang-dhy01-p248466793.html?spid=248466819,5,,,HoYang
Áo Kiểu Tay Lỡ Bo Chun Dễ Thương HOYANG AHY29,535.000₫,https://tiki.vn/ao-kieu-tay-lo-bo-chun-de-thuong-hoyang-ahy29-p248466493.html?spid=248466519,6,,,HoYang
Chân Váy Thêu Hoa Yêu Kiều HOYANG VHY19,399.000₫,https://tiki.vn/chan-vay-theu-hoa-yeu-kieu-hoyang-vhy19-p248467336.html?spid=248467347,7,,,HoYang
Quần Short Ống Rộng Cạp Cao Trẻ Trung HOYANG QSHY04,485.000₫,https://tiki.vn/quan-short-ong-rong-cap-cao-tre-trung-hoyang-qshy04-p248466417.html?spid=248466489,8,,,HoYang
Đầm Linen thiết kế HOYANG họa tiết hoa lá không tay vạt xéo HOYANG DHY44,1.095.000,https://tiki.vn/dam-linen-thiet-ke-hoyang-hoa-tiet-hoa-la-khong-tay-vat-xeo-hoyang-dhy44-p248465611.html?spid=248465625,9,,,HoYang
,,https://tiki.vn/quan-short-tafta-dang-chu-a-xin-xo-hoyang-qavhy07-p248467019.html?spid=248467058,10,,,HoYang
Set Váy Dạ Tiểu Thư Xinh Sang HOYANG AVHY05,499.000₫,https://tiki.vn/set-vay-da-tieu-thu-xinh-sang-hoyang-avhy05-p248466609.html?spid=248466642,11,,,HoYang
Quần Tây Thun Cotton Dáng Cao HOYANG QHY10,650.000,https://tiki.vn/quan-tay-thun-cotton-dang-cao-hoyang-qhy10-p248466002.html?spid=248466057,12,,,HoYang
,,https://tiki.vn/dam-2-day-suong-dai-sexy-hoyang-dhy32-p248466615.html?spid=248466632,13,,,HoYang
Đầm Hoa Tơ Xước Hàn Quốc HOYANG DHY41,1.190.000₫,https://tiki.vn/dam-hoa-to-xuoc-han-quoc-hoyang-dhy41-p248467219.html?spid=248467256,14,,,HoYang
Đầm Trắng Dự Tiệc Tay Phối Ren Điệu Đà HOYANG DHY65,1.079.000₫,https://tiki.vn/dam-trang-du-tiec-tay-phoi-ren-dieu-da-hoyang-dhy65-p248467579.html?spid=248467607,15,,,HoYang
Đầm 2 Dây Hoa Dáng Ngắn Đáng Yêu HOYANG DHY33,1.250.000₫,https://tiki.vn/dam-2-day-hoa-dang-ngan-dang-yeu-hoyang-dhy33-p248465550.html?spid=248465552,16,,,HoYang
Áo Hoa Cột Nơ Tay Thời Trang HOYANG AHY35,335.000,https://tiki.vn/ao-hoa-cot-no-tay-thoi-trang-hoyang-ahy35-p248467186.html?spid=248467194,17,,,HoYang
,,https://tiki.vn/dam-suong-vintage-phong-cach-quy-toc-hoyang-dhy10-p248464861.html?spid=248464883,18,,,HoYang
Đầm Suông Tay Loe Thiết Kế Vintage HOYANG D112,1.430.000₫,https://tiki.vn/dam-suong-tay-loe-thiet-ke-vintage-hoyang-d112-p248467135.html?spid=248467159,19,,,HoYang
Áo Kiểu Phối Ren Tay Cánh Dơi HOYANG A173,753.000₫,https://tiki.vn/ao-kieu-phoi-ren-tay-canh-doi-hoyang-a173-p248466327.html?spid=248466334,20,,,HoYang
Áo Ren Buộc Nơ Eo High Fashion HOYANG A192,865.000₫,https://tiki.vn/ao-ren-buoc-no-eo-high-fashion-hoyang-a192-p248466285.html?spid=248466323,21,,,HoYang
Chân Váy Dài Vintage Đẹp Dịu Dàng HOYANG VHY14,375.000₫,https://tiki.vn/chan-vay-dai-vintage-dep-diu-dang-hoyang-vhy14-p248467077.html?spid=248467107,22,,,HoYang
Áo Croptop Cổ Vuông Vạt Chéo Hot Trend HOYANG A160,545.000₫,https://tiki.vn/ao-croptop-co-vuong-vat-cheo-hot-trend-hoyang-a160-p248464746.html?spid=248464750,23,,,HoYang
Áo Croptop Lụa Cổ Vest Thời Thượng HOYANG AHY56,755.000₫,https://tiki.vn/ao-croptop-lua-co-vest-thoi-thuong-hoyang-ahy56-p248467378.html?spid=248467412,24,,,HoYang
Đầm Ôm Body Sát Nách Tôn Dáng HOYANG DHY14,1.150.000,https://tiki.vn/dam-om-body-sat-nach-ton-dang-hoyang-dhy14-p248464663.html?spid=248464671,25,,,HoYang
,,https://tiki.vn/ao-so-mi-trang-co-ren-kieu-cach-hoyang-ahy68-p248467080.html?spid=248467099,26,,,HoYang
Chân Váy Xòe In Hoa Tươi Trẻ HOYANG VHY02,675.000₫,https://tiki.vn/chan-vay-xoe-in-hoa-tuoi-tre-hoyang-vhy02-p248467315.html?spid=248467324,27,,,HoYang
Quần Short Kaki Ống Rộng Sang Xịn Mịn HOYANG QS23,479.000₫,https://tiki.vn/quan-short-kaki-ong-rong-sang-xin-min-hoyang-qs23-p248467726.html?spid=248467742,28,,,HoYang
Quần Short Bánh Bèo HOYANG QS32,530.000₫,https://tiki.vn/quan-short-banh-beo-hoyang-qs32-p248467029.html?spid=248467059,29,,,HoYang
Đầm Nhún Eo Che Bụng Duyên Dáng HOYANG D99,1.320.000,https://tiki.vn/dam-nhun-eo-che-bung-duyen-dang-hoyang-d99-p248466389.html?spid=248466401,30,,,HoYang
,,https://tiki.vn/ao-kieu-co-chu-v-phoi-nut-la-mat-hoyang-ahy10-p248466203.html?spid=248466210,31,,,HoYang
Áo Dài Hoa Nhí Phối Tay Lỡ HOYANG ADHY01,795.000₫,https://tiki.vn/ao-dai-hoa-nhi-phoi-tay-lo-hoyang-adhy01-p248466114.html?spid=248466137,32,,,HoYang
Áo Tay Phồng Bánh Bèo Dịu Dàng HOYANG AHY32,533.000₫,https://tiki.vn/ao-tay-phong-banh-beo-diu-dang-hoyang-ahy32-p248467657.html?spid=248467662,33,,,HoYang
Áo Lụa Tay Dài Đính Hạt Quyền Qúy HOYANG AHY17,765.000₫,https://tiki.vn/ao-lua-tay-dai-dinh-hat-quyen-quy-hoyang-ahy17-p248466204.html?spid=248466213,34,,,HoYang
Áo Hoa Cổ Vest Thắt Eo Tươi Tắn HOYANG A193,635.000,https://tiki.vn/ao-hoa-co-vest-that-eo-tuoi-tan-hoyang-a193-p248465740.html?spid=248465793,35,,,HoYang
,,https://tiki.vn/ao-kieu-vat-xeo-phoi-trang-den-doc-dao-hoyang-ahy53-p248467282.html?spid=248467313,36,,,HoYang
Chân Váy Công Sở Dáng Dài Qua Gối HOYANG V38,653.000₫,https://tiki.vn/chan-vay-cong-so-dang-dai-qua-goi-hoyang-v38-p248467216.html?spid=248467237,37,,,HoYang
Áo Croptop Cổ Tim Cột Dây Eo HOYANG AHY01,433.000₫,https://tiki.vn/ao-croptop-co-tim-cot-day-eo-hoyang-ahy01-p248466892.html?spid=248466906,38,,,HoYang
Áo Thun Gân Croptop Tay Dài HOYANG A161,385.000₫,https://tiki.vn/ao-thun-gan-croptop-tay-dai-hoyang-a161-p248464876.html?spid=248464908,39,,,HoYang
Áo Thun Nhún Ngực Ôm Body Quyến Rũ HOYANG AHY87,475.000,https://tiki.vn/ao-thun-nhun-nguc-om-body-quyen-ru-hoyang-ahy87-p248465507.html?spid=248465518,40,,,HoYang
