title,price,link_item,index,discount,sales,category
Quần áo trẻ em Quần đùi short Bé gái nhiều họa tiết màu sắc xinh xắn tiện mặc MamLa OP103,39.000₫,https://tka.tiki.vn/pixel/pixel?data=gGL0oyBcK-_75Psw8Nl_dVcZ_vTnRalp3YEWb5K-JQ02hOxWtFeGL_V-jDxN6d4LqRV-sWjesIdfoSSIH5Vp7LsKXEknwncUUNl5NNg7IVQ91AxffBpDL7hUCSJ874h6mWqTDNrT0ouyK4e8DOcBIsINxVeoWyHZ6T24z2nZdCEJr8Sqh9IwycZwcymkQ9q2j1HyUufkwoOMHgXPD6V1DFBKJTPNfBZ0XgCx2GrRh3INJbvcru6hsbnyqKw_ssvMNb-sBGLhj4hxuLEXMqX9Hhz-jPXKMaDfjkp_J7g4H5H9leAUpmsViulS_GWq8dOBL7_o2I6-RPMXBAr93mpJv5Po97H9IEYsCjF8mTJks_8gkSnZ2HhX6IjXGGhWxQWa6FFAmEWWTnj-5xYm60Yp8bJSbx7d3QwdPeRNO9qH-JjXPorV8pesXh37P8fG9bWvR6uuy-X2K2vz7DJvSpmhEm2CvqRrRdr61tpRHWzWpg79gCEOfcPuuZ0JbGJBnxxIKxHoCW53QlSzVQtYNN-TquO5ezhgH4Aeisx9V4AJEvg-LPPHM_9nnJLHaRm-KjDo5npA00z0u3ArgAFBxXo97Wat7N-nVMAmmBCaIEvH2COFQBuK33mPSs46p-jDCcDy_xEWm4rn8meRQAmezSak4EVb5GV7_tStb9fF6RqKMeeXFR5LMFNI2d0DVugwh-KNNmEadtJvOA0CFtyTEk0MAJxh6xcuT4C565j8W2DK8CObCCaOY65-ZQdOpNj2DcdXqai6rNGYA-wbmo_WnfaacGqadVTmwiwK3kxtxmrnIUkLntOoGGJabW3oim8zlAg19fVlcO3fTFGR5w5GxZcxwwIN01S3oj-UxMC7O6pfT1wiMewYEsnmM8_JEL2FrzZlu5Rsb_HPaXCIn-gYmss7IQrLbdcH0zcjjFZMtJg6X09094tg9pSyqifAhGBMKUtqPVO145PpgobJQfzXWerev1sAd393Dl0bZ5S3Chh-tAdA7nFNOY88Wb95lcJ0ycJq3ssOVFYO5_qygg6Ji3pyD4dSEVyeEQ2Upcp2ab-jqX7jFZXFces4Vdcs2cMEsG-cupeoDJUkobmLw5NSuzQkprg6OxPBVHv3H6QsAgXPDBviMRSAP9zTHyoMEdnbIsCv7ICXv-H78ShjXtzkyNFwCZ_Xfwx3sZN7yusAqzRuGVL7Fkz3jrXxOLJjvvdDOlhsuUdInAWgb6MTXZlECqoczkc4etKapG-ImZpQouKM7oWKzUlT4vczGBG9uqBmwyBUhBfxSePNWuNq2tEd49YwU5Fc0BfNCgBt&reqid=le9JpxmzL1Sr1zQ1&type=CLICK&pos=41,1,-30%,Đã bán 16,thoitrangmevabe
"The Cycling Lion, mã G73. Áo thun đẹp cho cả gia đình. Áo phông hàng hiệu Goking, công nghệ in Nhật Bản siêu nét. Form unisex cho nam nữ, trẻ em, bé trai gái",179.000₫,https://tka.tiki.vn/pixel/pixel?data=dtLbiwRdbW1JUmKKw2mqdsTuSBvwSBj_7Dsb4y5R4p7_Lpa6KnT1Ha8O7uu6tjtzl51-21f6iZ6pALxUr29XUIsEdUcYih_hW-lewpyloHxXwec9fZXSpTgTVecJKTAt27sdR-X7FPnF5XiA0Zo_ZR2sY6AsdGWQ7SIRPt4x_jI-9fK8y3hBzxdNssIZgJ7tn2blE-Mh1fFMRW51mmbEpml21jqX92E4kt73_sNTVa_D0ww0o3jAe1HmGEKs5mwhwMB5CyqQWOSNOnAzBp8dOLMdtwez41vqJSzF9qqUGJjyRMR5V90GQHUo7RcD1mCK0AnihZlqqqXnoyHwLgBOUsdQqA15wTpxOrH1hnKiwhpgLxVCH6MWOMR38hAKIhiAywy-XMB5golG0yw4dQRRevAZb0s3VsrcxMjgavKP5KgRZlLFrtFSzyUFj5og1MtTVkdRbzPkiosbyj4Bxn7UADCvr9EgbZkxItUoFbPnRUWQsei2DoZoVTj08Vp5TUc9BAZRrhsuZvrXRzuCvn98VkxEtfkAKlwufpJcG4dXVO0RppJEV9lxTEqzyPUm3kEbBowlLv-kOw78pOsnIg5i5ngNLM8Vyp8OrMo8AiF53tCWL2-FbURcGQFQ5G6ZrfoQAGNN9PFE3PJ1H4GqvsZNaEqQJDUD6wvo9WAitlNYe7_8cQLPNcipc7NWpwbU7akhrfrrBP8SlUAbUhTOpUxmOF4oCwbrra0_l9Ltpx8_JD0RoHL2gPSAZ173-TfiHGqLz1UT01f2uSRCNahj3jffN__HQNW19ke6dgSA4eIZhuw_RQMjxrsrvoMhDUwwxki-x4LCsg4JhiLkMZirrn4ltWECgzFoq-N_OBLfekH6s2EN3q5do6N3yYWQw50wLRLOmbcRaA36ieAXQq-fXxGO-pP39qZ3zknjEX66MzY6n5xBKqipxvbxEwoLOFGxpStTnM97MyMt_E8cXkiQoEUkUsAtHNzXXC6SoESLUHCIUbmkOoyAByDINb1tfGkg7bhkAKHWAutDryfjx9xyAFJAw4mPrJPeNVNwU38xgtrq_mRKpaDyjcA_vx7P2xm62DRBhm2-n_5_x5BZ3S91iKW-yHTpj8gKfe3iaQNe0SqjiRVJTBxJKAozAvLcKjkbfe16q1PuPQHnSYnWCl2LJu9IWfxsXtHEtNng-Cjcz_ntLI5S2C38AEODKjWevt4UzAIzaNPK7jpEcrEQpXafNAyAeiihke0o-QyvHTGxVPWt6wd6PpTh1vQkZXnY-OQq1l6bQoJpmkHFwpabMq8RpT20RDa38D_ok-B-tELrw5AOtE_YFI1K9B-v8Sv39AxwSLwiypgiIpty8F6h3ByPHjz38QfuUfrRESuD9z40Y1mWlRhJs2BRbVn0-q8eme9ZR_dCWJTmGKelDRxj3EtbKhY-RTsF-lDg78fBVKdfPKrNi700gQBg1lMDiy6HRXqhLRw_PB0KUxmy5YONcOa0dVGnpUqsyyl-rRFc&reqid=le9JpxmzL1Sr1zQ1&type=CLICK&pos=42,2,-50%,,thoitrangmevabe
"Tất Tập Bò, Tập Đi Bảo Vệ Đầu Gối Phong Cách Hàn Quốc Cho Bé, Chất Liệu Cotton Hàn Co Dãn, Mềm Mại Thuê Họa Tiết",119.000₫,https://tka.tiki.vn/pixel/pixel?data=JBI82IBbA--qk9JV3uDbsee4P4l9w9jqtXdE8_0t_NbROCYJxptaNcPvyLtFOaTZywk5gktoTszjXTROMpSO3-iPbvtltkkrsZ93XQmsxgXsg3WYOUaVnx627CJapYxlYMUo5El9xt2rm_q1utLaA3dxQmFVl323v7JTBHWrfsyeOUuO2KeR5aoOjewJTeVC8hsxgeRRdX3y4eaeu-WsQ4qDcq4jtT8icCffa54iJ_t5ko2RftaDl8yB8GIP79wzHPwNz6AjrZq-5gUj5F94ucwJPc6X30i0cp9m0zk1M07U7qadn6kxnAIVvs3UskMTehPhcv78GbO9RaKfDbhufkVzR1cTZglFrHpzHBHEVzo-1nx7IXjUsi0NS7ljy3Ne0L4eBG2Q_pAaZ8Ob58sW5NWtdXZuyV1si0Vo9TLukUndHMHj4b-FJKsoXjHimPBjfBfwmJmOAA51HoZ5_G0zwHJ2ZmELQodbk0Y4JOKiPHBCDuDR3KhZlSHMAhxKqy7IEU0SrjOQqIbYXqORbf30nyJ1gkrpwpwGQgrZ65gfskEZbx76JSc_z3m28wZ8_ZuN4hmoZfPP5fj0sWwCTkxSToY7lfcsoXUOrsC40mdImEbnstfhD_NoJMHHOs4ovYDn_YeDozbEl5YhqsQRaWw5sG2OswkOfdazoBO2d82hL_woSZsqwct0kniSCeBrenkSKzNMS_Lww8lm3nMO_ijncriDInwxIf3-7tvEJgGIc1puAy-3ig0nXFil7bYHavkHQ9GxIghFUv7FqNIV83XRnRokrWP9OuG37xG4qJVGTBiwc8P6w5QIJWUSL_oakGaGc1vcMKxPxe1F0Ct4YVINAXmaxhXo6pqNPriahNyeLt8Jt4J1nTjvEoMxwAdadei6456G0jgiOSRFmPirRNzUy3DK3gDaEYkIwJGjEycb5-GxphZGdxm99TCklyW50G5dU76nq_Vqo9eVf0Qlwv81gzAzdI2S7RL-L2FrURbDA1l6bfPR6762zBoyvTpxAi5kiu8jIo6MWKZTt_Wasfxmbe1j1nafP5la2e-rbE_tMj4J5Gf1U5zMTmv8pDhzTcUI-npd5-T2eUfJtuMQVqqTg3Z9CuFeF-Edthu4r0v5k4ggUsWErmaiPI-7ey-0blwUHQAWV9SrmUE7Mm1Yg9FQO1OnJX-AvDzaPbVIDerk1TCYHKqwt42HZM6eh4RJU7bXoPYWyr4HkvNIBKVeEJC_4MtxJ4nX4QGXGrnagg69gkI90h5EZaP5zivonbysLItBh5IaQavtpOMQ35dirtI6PRsr1k0AiTtv6zPO4DqhmG-W&reqid=le9JpxmzL1Sr1zQ1&type=CLICK&pos=43,3,-24%,Đã bán 3,thoitrangmevabe
"Cha và con trai, mã G71. Áo thun hàng hiệu Goking, form unisex cho nam nữ, trẻ em, bé trai gái. Áo phông in đẹp, quà tặng cao cấp cho gia đình, cặp đôi, doanh nghiệp, hội nhóm",69.000₫,https://tka.tiki.vn/pixel/pixel?data=01KUlzATMod1r7EVHR0MIV0ySaumRu4ihLqYE_uPX10PGM77TxItBXBl7qbfBiuWeiIwEMPx7OKlEvFCKCBPPmruq1xxtfS3XIWS_IQXXpAfZqAD-5kGTcaQBgR9f0BeRE9ixhAUKcN4fws_3l76R9HgPDRxl2cYJ4klzLRvuNbGxw94uxzytP86ODDu1YPUP_e6n6ttKAEN4Y8ol_1s2K9jhprVvhlDyP1odIc-5jnmhxLYS6PBKW42VcPq2lmQcAgxqsifctbE8yRYXFrg_-iauE0H9HGL0dXMeEsVQKjLfdfGzapm7Osb_N8JTfEtwjw38WtxjE_z5m_O7PqkHGp8L6n4BqNPAVBffWMwHDCxjPVNEwFVxvMq2T_4Tt6CuUpRr07_wsGXauTG0aJyGdBB1sNJXUYwxsfruSPopawa24dY6TlaKUD5PgSPxDe4Gq6TWJAJNjXlKYlQhoS26Aez4gwwZ4AeTweiU6hUbS7jU1seD9nOwDXP55ASw553lK3Kq98WHbrKfIei79VV3_9ERWtMfVYpQO_0B5zYgs4fPakr0X-7NxY7e1TS2J8m1WaDMJVY49D1hE1wkbcxu-jlL6wIV9gnuaWKPM8JOFbtAQBvyD0E2kcqs2vLaSFb1oEBTU59Xz8u4KCLOAcAyBUPKTwEL4CIRGKlBAWeAm9I54hTMg1QB5QxAlov5BEG-L3FcZVbbeQazs1_gq6VveXGLe5dqxfwH0DnfQTC3QR1ek-u62y4wurwaIhZ7OPtb0X_aAB3HmSKp5DJcigUS0Dj9tf7cAALwm4hNgGpV6RL2pMbNG3L2_AJaUzVblKXGPMw2HU9cAqFZCFQH1i19KHpqeATNVpfgPUv12GldQaIV8446zBKIF7YIeYdUxg04YOednA3dAxRT9V_EImqMzmHGZaXN1GEMramHjU1jkk0IA_Kb0uwPfMphNuvAtwVePRJRFI4l7Ba0TG6wH6DRrdLfIuHIPfr3Nr_aTlCnv3FiPL6l3gYq3VhaGWbQcqpYotjY92Nd9Q9L5pbUe2l4yejjynrOhZChehl39Y-tOG1qMf3L8NYC042QIY_9IpVa77YO1XHVDYOHR3GHYEcRkqclnTjcUtu7cTU_GZsanorBCVUTC7rIMk62-AfLtHHD2KQCQ_eRPVOa3a-CF2mPn1um7FbRR2wzxeIGR-wL_EjxVAFulmN9obKgLSQN2nlGOCwXNA2rh_C44TS66bXgiqiYIDiAy2gcXi0PzL6-rdDWkBTwXoHg8XfXPpTHfuDb1Od2uJOzl5FJCy7jdt5HS066zeArXCsCKg_PeY7pJ0SYqr2PpiSdCQ6hGn10K-TzdXYtpyPKgzHZWvxUpS_k6YrZ90qtOS2Y6tkjVlyNwxQTs-8FmF3_7GiJjH1Wo8ecsto4TpjeuVsvT3Lp6psvBpvOBujNmv54fPYX4HTisTVuzATxwaZWFzqKhO5Md9fI-naZXS-Lma6MyTEkyrHsGTU1VYKfxYpJ3dhmUQu&reqid=le9JpxmzL1Sr1zQ1&type=CLICK&pos=44,4,-13%,Đã bán 8,thoitrangmevabe
Vali Kéo Du Lịch Trẻ Em Hình Thú Ngộ Nghĩnh T09,279.000₫,https://tka.tiki.vn/pixel/pixel?data=aW9DSOaFPl-D0ZZu3HNfTsQfVay-N_oPY444PTHMwhvLw_61TdzXfXDsXxG1far3FMW_uq1Q_cnS_bcKCQ6lMzEfIAu39776ncJe1hq_ZLFq26xa1dIGXPARzTrx8kwUQImE2SmMsjo62ziXUI9FsfI6ijOk-4RhpJS4A8QKyaWH50HogKd833GUoKQ-ezt8kRCoHds0tL75gWaJQXecjb0gW3egWlRDXPXFYbbcGxd96-oBikOzWbLBTY4zbOfl0jwcMLrTDTqLfvwDGEbpWMaiPPOTb5n1hBtmj9Md3vZcW2Rvh96pZFPB7nAYIWICqgchM6JDOppjkU5akQTmoz22QLfvbY0AjGYv2myYaX5-zJsBFA2rRODVC1Lu8N5lCki3cNBB27VHlNfq2pzkdQWEjUXfioUE1AJq3V5rbjAAJ75cL_KFeMdiSJ4gjdSobb9Bj3km16idqCOlUH_55h0hgzMd4KKbTt-NqBjaWEJc-MP6fGJ3012ozuoEn3Dsd4rArt59o1edp3eG-lZwEggZOevNPcq5-HfPQKy5SkXkCQOdX1gzSTLJzb3AB-l0Q7tmacIUpXCMRJx2oXXEu39GsvCjUXDLGtcEBOvtwwMpKq9dJf087aBhGv9tVd81dVYVygHTihl-2DM7780eRng7J_bD2fJWWtltL2WdItUUxSFYrmxbJyL-_QYSW5E7jBHZBB3mdvYpDmNnrFjhnJgct0k0UGGKSDMhABLOP5xyKgeGLK1TeRzb5GM9i9ZcdHy7Hca8lDtgJMSKH8bmL6iOGidoAysa-hfHVSEIJ4YwbV1TQRDoKerV7ZYS3HqeYJ2gverFIxoyJ8OfIKBamqVzgsD4711NnxGV3rX4hRl8FNS5QwCnhyNun9Qfx1SgTb8f0L4YnhdkPab5fdubBomt2R1WHz3ZXYXC5PSGgU7D1-_FPG-pzSS8aFAqsJb9yG0XAQcNKEkuhfupL9IsRzU8tee94EgOZWIIudB_0g44ErRSwtOAF5-MMbyb3tpFYeA2jTD5d4R7tPiiYa0EWN4bZHftfFLDB4hDUkGDQdLirGRvcmhIdJFqdsJokH_n643q_TZcC4gBY1cgX5WlfpY3dgqsBarWOVDVgjFP0CSgsGhqhj4-ITrujIwGOu1DyVFuXIRnZJSWtqhhaLgXTFdioZu93UMW7el06NTw_607U1WIeOU5Yc__WQaibvGZIhWKYAjnKfiMxX_fsoMRBQ0sYEGJr_bA&reqid=le9JpxmzL1Sr1zQ1&type=CLICK&pos=45,5,-45%,Đã bán 3,thoitrangmevabe
Ba lô cho bé dùng cho đi học đi chơi – BEE GEE HS1124,135.000₫,https://tiki.vn/ba-lo-cho-be-dung-cho-di-hoc-di-choi-bee-gee-hs1124-p248696052.html?spid=248696056,6,-45%,Đã bán 5,thoitrangmevabe
"Đai Chống Gù Lưng Cho Trẻ Em Chất Liệu Đai Bằng Thun Co Dãn 4 Chiều Thiết Kế Cực Thông Thoáng, Rất Dễ Chịu Và Thoải Mái Khi Mặc Sản Phẩm Dành Cho Bé Trai Và Cả Bé Gái",132.000₫,https://tiki.vn/dai-chong-gu-lung-cho-tre-em-chat-lieu-dai-bang-thun-co-dan-4-chieu-thiet-ke-cuc-thong-thoang-rat-de-chiu-va-thoai-mai-khi-mac-san-pham-danh-cho-be-trai-va-ca-be-gai-p47134922.html?spid=58049187,7,-12%,Đã bán 130,thoitrangmevabe
"Giày thể thao bé gái in hình công chúa size 26 - 37 , giày đi học bé gái - TT220",169.000₫,https://tiki.vn/giay-the-thao-be-gai-in-hinh-cong-chua-size-26-37-giay-di-hoc-be-gai-tt220-p161393562.html?spid=161393580,8,-47%,Đã bán 16,thoitrangmevabe
"Combo 5 Quần Sơ Sinh cotton 100% Thái Hà Thịnh cho bé trai, bé gái - Quần Dài Màu size 1-5 cho bé sơ sinh -12kg",95.000₫,https://tiki.vn/combo-5-quan-dai-so-sinh-mau-bo-gau-tht-p14207718.html?spid=14207730,9,,Đã bán 161,thoitrangmevabe
"Giày cho mẹ trung niên nữ, giày lười cho người già",149.000₫,https://tiki.vn/giay-cho-me-trung-nien-nu-giay-luoi-cho-nguoi-gia-p217765580.html?spid=217765602,10,,Đã bán 5,thoitrangmevabe
