title,price,link_item,index,discount,sales,brand
"Quần Jogger Nam thể thao túi hộp thương hiệu Chandi, chất kaki bo chân xu hướng mới nhất MS13",149.000₫,https://tiki.vn/quan-jogger-nam-the-thao-tui-hop-thuong-hieu-chandi-chat-kaki-bo-chan-xu-huong-moi-nhat-2023-ms13-p249203332.html?spid=249203336,1,-21%,,Chandi
"Quần Jogger Nam thể thao túi hộp thương hiệu Chandi, chất kaki bo chân xu hướng mới nhất MS19",149.000₫,https://tiki.vn/quan-jogger-nam-the-thao-tui-hop-thuong-hieu-chandi-chat-kaki-bo-chan-xu-huong-moi-nhat-2023-ms19-p249204441.html?spid=249204447,2,-21%,,Chandi
"Quần Jogger Nam thể thao túi hộp thương hiệu Chandi, chất kaki bo chân xu hướng mới nhất CD2",299.000₫,https://tiki.vn/quan-jogger-nam-the-thao-tui-hop-thuong-hieu-chandi-chat-kaki-bo-chan-xu-huong-moi-nhat-2021-cd2-p86868118.html?spid=86868122,3,,Đã bán 61,Chandi
"Áo Khoác Jean Nam xám đen form rộng thương hiệu Chandi, Áo Khoác Nam in hình mẫu mới hot trend MS37",220.000,https://tiki.vn/ao-khoac-jean-nam-xam-den-form-rong-thuong-hieu-chandi-ao-khoac-nam-in-hinh-mau-moi-hot-trend-2023-ms37-p248264394.html?spid=248264400,4,,,Chandi
,,https://tiki.vn/quan-short-jean-nam-quan-dui-nam-chat-jean-mem-mai-phoi-hoa-tiet-cao-cap-thuong-hieu-chandi-ma-qa1-p273045007.html?spid=273045013,5,,,Chandi
"Áo Thun Nam Ngắn Tay Thương Hiệu Chandi, Chất Thun Cotton Xịn Mẫu Mới NH22",220.000₫,https://tiki.vn/ao-thun-nam-ngan-tay-thuong-hieu-chandi-chat-thun-cotton-xin-mau-moi-nh22-p96900703.html?spid=96900707,6,,Đã bán 47,Chandi
Áo Thun Polo Cặp Nam Nữ Tay Ngắn Unisex thương hiệu Chandi thiết kế cố bẻ thêu không bong tróc khi giặt PLN33,199.000₫,https://tiki.vn/ao-thun-polo-cap-nam-nu-tay-ngan-unisex-thuong-hieu-chandi-thiet-ke-co-be-theu-khong-bong-troc-khi-giat-pln33-p199956800.html?spid=199956808,7,,Đã bán 1,Chandi
"Áo Khoác Nam, Khoác Dù Nam 2 lớp thời trang hàn quốc trẻ trung cuốn hút Thương Hiệu Chandi chất liệu thấm hút mồ hôi dày dặn mặc thoáng mát mẫu CDK10",129.000₫,https://tiki.vn/ao-khoac-nam-khoac-du-nam-2-lop-thoi-trang-han-quoc-tre-trung-cuon-hut-thuong-hieu-chandi-chat-lieu-tham-hut-mo-hoi-day-dan-mac-thoang-mat-mau-cdk10-p272945663.html?spid=272945669,8,-41%,,Chandi
"Quần Jean Nam Rách cao cấp thương hiệu Chandi, phong cách tôn dáng nam tính chất jean co dãn Mẫu MS08",179.000,https://tiki.vn/quan-jean-nam-rach-cao-cap-thuong-hieu-chandi-phong-cach-ton-dang-nam-tinh-chat-jean-co-dan-mau-ms08-p196047582.html?spid=196047594,9,-47%,,Chandi
,,https://tiki.vn/ao-thun-nam-ngan-tay-chandi-chat-thun-cotton-phoi-hoa-tiet-xin-mau-moi-ms36-p262029033.html?spid=262029035,10,,,Chandi
"Áo Thun Nam Ngắn Tay Chandi, Chất Thun Cotton Xịn Mẫu Mới NT18",199.000₫,https://tiki.vn/ao-thun-nam-ngan-tay-chandi-chat-thun-cotton-xin-mau-moi-nt18-p87011090.html?spid=87011094,11,,Đã bán 157,Chandi
"Quần Jean Nam Rách Cao Cấp Thương Hiệu Chandi, Phong Cách Tôn Dáng Nam Tính Chất Jean Co Dãn Mẫu Mới MS05",169.000,https://tiki.vn/quan-jean-nam-rach-cao-cap-thuong-hieu-chandi-phong-cach-ton-dang-nam-tinh-chat-jean-co-dan-mau-moi-ms05-p252090486.html?spid=252090494,12,-46%,,Chandi
,,https://tiki.vn/ao-thun-nam-ngan-tay-chandi-chat-thun-cotton-phoi-hoa-tiet-xin-mau-moi-ms11-p262029649.html?spid=262029661,13,-40%,,Chandi
"ÁO SƠ MI NAM NỮ, HỌA TIẾT CAO CẤP THƯƠNG HIỆU CHANDI, XU HƯỚNG MẪU MỚI MS123",139.000₫,https://tiki.vn/ao-so-mi-nam-nu-hoa-tiet-cao-cap-thuong-hieu-chandi-xu-huong-mau-moi-ms123-p249409662.html?spid=249409678,14,-43%,Đã bán 1,Chandi
"Áo Sơ Mi Nam Tay Ngắn lụa phối họa tiết cao cấp Thương Hiệu Chandi, xu hướng mới nhất mẫu E24 - M",129.000₫,https://tiki.vn/ao-so-mi-nam-tay-ngan-lua-phoi-hoa-tiet-evisu-cao-cap-thuong-hieu-chandi-xu-huong-moi-nhat-mau-e24-p198746836.html?spid=262891210,15,,,Chandi
"Áo Khoác Thun Lạnh Nam Nữ Unisex , thời trang thu đông thương hiệu Chandi chất liệu thấm hút mồ hôi dày dặn mặc thoáng mát có mũ màu Đen CDK3",159.000₫,https://tiki.vn/ao-khoac-thun-lanh-nam-nu-unisex-thoi-trang-thu-dong-thuong-hieu-chandi-chat-lieu-tham-hut-mo-hoi-day-dan-mac-thoang-mat-co-mu-mau-den-cdk3-p272936798.html?spid=272936802,16,-41%,,Chandi
"Quần Bò Nam cao cấp thương hiệu Chandi, chất jean co dãn, phối rách, họa tiết cao cấp mẫu mới nhất mã MS56",169.000,https://tiki.vn/quan-bo-nam-cao-cap-thuong-hieu-chandi-chat-jean-co-dan-phoi-rach-hoa-tiet-cao-cap-mau-moi-nhat-ma-ms56-p261808903.html?spid=261808907,17,,,Chandi
,,https://tiki.vn/quan-jean-nam-cao-cap-chat-bo-sieu-co-dan-thuong-hieu-chandi-form-dung-dang-dep-mau-moi-sieu-hot-2021-mr9083-p82306488.html?spid=82306492,18,-46%,,Chandi
"Áo Sơ Mi Nam lụa phối họa tiết sọc caro cao cấp Thương Hiệu Chandi, xu hướng mới nhất mẫu E23",220.000₫,https://tiki.vn/ao-so-mi-nam-lua-phoi-hoa-tiet-evisu-cao-cap-thuong-hieu-chandi-xu-huong-moi-nhat-mau-e23-p198735514.html?spid=262891111,19,-37%,Đã bán 1,Chandi
"Áo Thun Nam Ngắn Tay Chandi, Chất Thun Cotton Xịn Mẫu Mới NT20",220.000₫,https://tiki.vn/ao-thun-nam-ngan-tay-chandi-chat-thun-cotton-xin-mau-moi-nt20-p87012003.html?spid=87012011,20,-35%,Đã bán 118,Chandi
"Áo Khoác Dù Nam Nữ Unisex , thời trang thu đông thương hiệu Chandi chất liệu thấm hút mồ hôi dày dặn mặc thoáng mát 2 màu Trắng-Đen CDK1",109.000₫,https://tiki.vn/ao-khoac-du-nam-nu-unisex-thoi-trang-thu-dong-thuong-hieu-chandi-chat-lieu-tham-hut-mo-hoi-day-dan-mac-thoang-mat-2-mau-trang-den-cdk1-p272935694.html?spid=272935696,21,-37%,Đã bán 1,Chandi
"Quần Jean Nam, chất jean co dãn 4 chiều phối rách cực chất thương hiệu Chandi mã KN47",169.000₫,https://tiki.vn/quan-jean-nam-chat-jean-co-dan-4-chieu-phoi-rach-cuc-chat-thuong-hieu-chandi-ma-kn47-p272359348.html?spid=272359360,22,,Đã bán 1,Chandi
"Áo Sơ Mi Nam, áo sơ mi phối họa tiết cao cấp Thương Hiệu Chandi, xu hướng mới nhất năm mẫu AS124",219.000₫,https://tiki.vn/ao-so-mi-nam-lua-tron-cao-cap-thuong-hieu-chandi-xu-huong-moi-nhat-nam-2022-mau-as124-p167393894.html?spid=167393902,23,,Đã bán 18,Chandi
"Quần Jean Nam cao cấp co dãn 4 chiều Thương Hiệu Chandi, phong cách hàn quốc trẻ trung cá tính MR9011",169.000₫,https://tiki.vn/quan-jean-nam-cao-cap-co-dan-4-chieu-thuong-hieu-chandi-phong-cach-han-quoc-tre-trung-ca-tinh-mr9011-p78925174.html?spid=78925180,24,,Đã bán 176,Chandi
"Áo sơ mi, áo sơ mi nam tay dài 2 màu trắng-đen phối họa tiết cao cấp thời trang thương hiệu Chandi mẫu mới MS11",139.000,https://tiki.vn/ao-so-mi-ao-so-mi-nam-tay-dai-2-mau-trang-den-phoi-hoa-tiet-cao-cap-thoi-trang-thuong-hieu-chandi-mau-moi-ms-p262734263.html?spid=262734275,25,,,Chandi
,,https://tiki.vn/ao-so-mi-nam-lua-tron-cao-cap-thuong-hieu-chandi-xu-huong-moi-nhat-mau-moi-ms156-p252159577.html?spid=252159591,26,,,Chandi
"Áo sơ mi nam nữ, áo sơ mi tay ngắn chất cotton mềm mịn họa tiết thời trang cao cấp thương hiệu Chandi mã QA12",129.000₫,https://tiki.vn/ao-so-mi-nam-nu-ao-so-mi-tay-ngan-chat-cotton-mem-min-hoa-tiet-thoi-trang-cao-cap-thuong-hieu-chandi-ma-qa12-p273047524.html?spid=273047532,27,,,Chandi
"Áo Thun Nam Ngắn Tay Có Cổ Chandi, Chất Thun Cotton Xịn Thấm Hút Mồ Hôi Mẫu Mới Hot Trend NB3",199.000₫,https://tiki.vn/ao-thun-nam-ngan-tay-co-co-chandi-chat-thun-cotton-xin-tham-hut-mo-hoi-mau-moi-hot-trend-2022-nb3-p185917496.html?spid=185917500,28,,Đã bán 2,Chandi
"Áo Thun Nam Ngắn Tay Thun Thể Thao Mát Mịn Thương Hiệu Chandi, Thấm Hút Mồ Hôi Mẫu Mới NH25",89.000₫,https://tiki.vn/ao-thun-nam-ngan-tay-thun-the-thao-mat-min-thuong-hieu-chandi-tham-hut-mo-hoi-mau-moi-nh25-p96901061.html?spid=96901077,29,,Đã bán 131,Chandi
Áo Thun Polo Nam Tay Ngắn Unisex thương hiệu Chandi thiết kế cố bẻ thêu không bong tróc khi giặt PLN8,220.000,https://tiki.vn/ao-thun-polo-nam-tay-ngan-unisex-thuong-hieu-chandi-thiet-ke-co-be-theu-khong-bong-troc-khi-giat-pln8-p174316147.html?spid=262871448,30,,,Chandi
,,https://tiki.vn/quan-jean-nam-den-vay-son-phoi-rach-cao-cap-thuong-hieu-chandi-phong-cach-ton-dang-nam-tinh-chat-jean-co-dan-mau-ms97-p252158672.html?spid=252158684,31,,,Chandi
"Áo Polo nam thiết kế in Dập Nổi, áo thun nam ngắn tay cực sang trọng, trẻ trung thương hiệu CHANDI",129.000₫,https://tiki.vn/ao-polo-nam-thiet-ke-in-dap-noi-ao-thun-nam-ngan-tay-cuc-sang-trong-tre-trung-thuong-hieu-chandi-p263795059.html?spid=263795061,32,,,Chandi
"Quần Short Kaki Túi Hộp, Quần Short Chất Kaki Mẫu Mới Nhất Thương Hiệu CHANDI, MS05",139.000₫,https://tiki.vn/quan-short-kaki-tui-hop-quan-short-chat-kaki-mau-moi-nhat-thuong-hieu-chandi-ms05-p263561477.html?spid=263561483,33,,Đã bán 1,Chandi
"Quần Jean Nam cao cấp co dãn 4 chiều Thương Hiệu Chandi, phong cách hàn quốc trẻ trung cá tính MR9012",169.000₫,https://tiki.vn/quan-jean-nam-cao-cap-co-dan-4-chieu-thuong-hieu-chandi-phong-cach-han-quoc-tre-trung-ca-tinh-mr9012-p78929175.html?spid=78929183,34,,Đã bán 29,Chandi
"Quần Sọt Jean nam co dãn 4 chiều Thương Hiệu Chandi, phong cách hàn quốc, họa tiết phối rách mẫu mới nhất MS04",230.000,https://tiki.vn/quan-sot-jean-nam-co-dan-4-chieu-thuong-hieu-chandi-phong-cach-han-quoc-hoa-tiet-phoi-rach-mau-moi-nhat-ms04-p259515133.html?spid=259515141,35,,,Chandi
,,https://tiki.vn/quan-bo-nam-cao-cap-thuong-hieu-chandi-chat-jean-co-dan-mau-moi-nhat-2022-ms22-p171049324.html?spid=171049334,36,,,Chandi
"Quần Short Jean Nam, Co Dãn Phối Rách Thời Trang CHANDI Cao Cấp MS265",159.000₫,https://tiki.vn/quan-short-jean-nam-co-dan-phoi-rach-thoi-trang-chandi-cao-cap-2023-ms265-p246253806.html?spid=246253815,37,,,Chandi
Áo Thun Polo Nam Tay Ngắn Unisex thương hiệu Chandi thiết kế cố bẻ thêu không bong tróc khi giặt PLN7,220.000₫,https://tiki.vn/ao-thun-polo-nam-tay-ngan-unisex-thuong-hieu-chandi-thiet-ke-co-be-theu-khong-bong-troc-khi-giat-pln7-p174315711.html?spid=174315713,38,,Đã bán 6,Chandi
"Quần jean nam, quần bò nam chất jean dày dặn phối họa tiết rách gối thương hiệu Chandi JD58",169.000₫,https://tiki.vn/quan-jean-nam-quan-bo-nam-chat-jean-day-dan-phoi-hoa-tiet-rach-goi-thuong-hieu-chandi-jd58-p271200036.html?spid=271200046,39,,Đã bán 1,Chandi
"Quần Sọt Jean nam co dãn 4 chiều Thương Hiệu Chandi, phong cách hàn quốc mẫu mới nhất MS94",149.000,https://tiki.vn/quan-sot-jean-nam-co-dan-4-chieu-thuong-hieu-chandi-phong-cach-han-quoc-mau-moi-nhat-2022-ms94-p193615404.html?spid=193615406,40,,,Chandi
