title,price,link_item,index,discount,sales,brand
Bảng số gỗ núm cao cấp,55.000₫,https://tiki.vn/bang-so-go-num-cao-cap-p15908702.html?spid=50602281,1,,Đã bán 1,ViViToys
Tranh ghép hình 60 mảnh - Combo 3 tranh gỗ ghép hình Gnu31,98.000₫,https://tiki.vn/tranh-ghep-hinh-60-manh-combo-3-tranh-go-ghep-hinh-gnu31-p51596377.html?spid=51596378,2,,Đã bán 10,ViViToys
Bảng 20 số 3D,95.000₫,https://tiki.vn/bang-20-so-3d-p24554786.html?spid=50407083,3,,,ViViToys
Bảng số gỗ nổivivitoy,101.000,https://tiki.vn/bang-so-go-noivivitoy-p17603045.html?spid=90894589,4,,,ViViToys
,,https://tiki.vn/como-10-tranh-ghep-hinh-co-ban-cho-be-moi-lam-quen-voi-ghep-hinh-mykids-p29142396.html?spid=50496479,5,,,ViViToys
Combo 10 tranh ghép hình nổi cho bé MK0017,165.000₫,https://tiki.vn/combo-10-tranh-ghep-hinh-noi-cho-be-mk0017-p51546437.html?spid=52379073,6,,,ViViToys
Combo 2 bộ đồ chơi: Bảng côn trùng có núm + Đồng hồ số hình khối mini - hàng chính hãng,153.000₫,https://tiki.vn/combo-2-bo-do-choi-bang-con-trung-co-num-dong-ho-so-hinh-khoi-mini-hang-chinh-hang-p126039321.html?spid=127668773,7,,,ViViToys
"Combo 5 bảng núm gỗ : bảng 20 số, chữ cái tiếng Việt, trái cây, sinh vật biển và nông trại MK- đồ chơi gỗ thông minh",232.000₫,https://tiki.vn/combo-5-bang-num-go-bang-20-so-chu-cai-tieng-viet-trai-cay-sinh-vat-bien-va-nong-trai-mk-do-choi-go-thong-minh-p41071448.html?spid=50602068,8,,Đã bán 3,ViViToys
Combo bảng tiếng anh in hoa nổi và 20 số cộng trừ nổi SK - Đồ chơi gỗ,203.500,https://tiki.vn/combo-bang-tieng-anh-in-hoa-noi-va-20-so-cong-tru-noi-sk-do-choi-go-p37170044.html?spid=50508275,9,,,ViViToys
,,https://tiki.vn/combo-5-tranh-ghep-hinh-3d-p28639224.html?spid=52378011,10,,,ViViToys
Bảng chữ cái Tiếng anh bằng gỗ Mykid,75.000₫,https://tiki.vn/bang-chu-cai-tieng-anh-bang-go-mykid-p26220281.html?spid=50488733,11,,,ViViToys
