title,price,link_item,index,discount,sales,brand
Sữa Tắm Gội Chiết Xuất Yến Mạch 0M+ Chicco (500ml),448.960₫,https://tka.tiki.vn/pixel/pixel?data=gVs2XgdwG4zOev3gpsq7z21PSpVoxZliQIQ0yKx8RfW58CX5mePdOb6AhN-3kZ_iuS7iCFhHCeRwTepoUN2RsRUkTEjRYqs1NmatQnptW-fFznnxDXR6S5n7q33e8S3rd_jx1bqkbpJFtc6hO5baJrG7I4nmJitEpMWogoj3FwQd4JZGzeh0ebJjGzht2BTGd9WUBKSNbFKzg55x10F07P_NCTyyFg7ozRH09P2gwuxet8kBmMU0MCxHOp4cHt7eWCWQh5O8Sqw8_7flJ5msiSKKP_53kg2ptIZtmXJA4lsRNP75ibwkubAF8M6aV7rDqQUD3etqH_cxoyzCDUoarzSKy7GaY8OGmRS8DBwE4QT5XWRcOU-waXbnBVcsXfF8SsUMTgZfdYmL8VcThjikSv-1nlankBAceOwuqMS9tGwLePvp4Y2F9D-WAomoS8BaGFTzveyRYzPQ4Ls57XpSRTxaWt_s5ucsAitgbg7sL3-PckAtlWSWCCe18XKz_ppJ3cf-NF87tYyZNefAunVPAtST4tlMpgEXqCF20BV79UDUKYcIY2iSWlem4sce_RU-jSbpU2eHqjqdLr1xbdslSOH_LPJISwF9nN9Np3h_hrURxoZS2mR6MR2wBUgh626elDxoRIbNrGOotuKxkPSTJmLvfYiA1A-MSZqHF6TzJUqvGkXrVP4CbNO7ezf8GNxwRxQqdA44Wzmc3OhhimelU8w5CikcO17H5LY_DGlvXk_-jMYFqvLkbZHoURg9c3Z_NsvFAJkji7hJpxdaes_f2PPkhmZFUcxLO7SlgDrIBUye_ALFn3xc0aloJOs2HbWCRHzEX0uxD9WKbYqyn-wgt3O0rVLpjovqt1ZmCs0jReYWD-AaRaXnnyYtFDqpRAArplcsdpQZjkpsr0vy-itqGJv9zj7qKjAjuUVqvYFByJNRfvQxzNHWQI3dxCzRZAibppbQQfZ8Dx9_cRwy-4vDxX5q4_Ib7ioaTzV7K0DKoe3s89OubjL3nMGegp6-7pI-RCuHxgLPSLvIbYrOnhcWKJNrgH-9zoHI7Xi1QTM9kfDvLShdUatA5AzEEZIRUO-ot308bTsSutk7RAuAzGj19ary7lzJe4MBcJoc7FLdodtPE0Uvn2lKVQz8riZQTvkJ9k-Wc8UxDegYWPoJNASVymN8TqvbW-prAE0P3fE-KdhmD4SiuXS8mipgAr-uDDxFyWkiV53eutqrfRrZDBTVuQ&reqid=mh9UMbzLGZKEZ6O3&type=CLICK&pos=1,1,-8%,Đã bán 37,chicco
Sữa tắm gội chiết xuất hoa cúc Chicco 0M+cho bé,400.200₫,https://tka.tiki.vn/pixel/pixel?data=PRofr-rsE4SfYzzrart__VC09knN1AIqJ1L84tLOtPuPTUXS2sSJQYZqyfsIRsIt3rcHUn5aPxkkNqHj_L0A-jH_igecWvppbgfnxXlIbY2O3OLR-ACfDy0OwlGI_IZtgKWuHzh8mXVsEKZTuf1AQlFDeaF797xALI4cvtuRkH12ghmGiLdx3kJefOy2OZ1qnxqZZjBDp8LUs0SnLyy_806UH7Du9TkE9TaJUATg-L8dpE7i8fS4LA3tGdc_iq7XkIFWDvSkohnphnblobw4oMdTaLyQ-_7cfAVvhsnR-pEjR3-ZOe1Q748k-OlM70s7Dc-iVstiI-jwVA6mlsHWyQuQL-sIOoWFzfkajpSgssE87mxZJiU73n2VhscwhJqjwRuOZsQLhsr_2-NOOgHzuVnlo6qclpvH9_kiVqw4kkzyuciqNycyEo_88k8cRhE0ItFrHiKEolqcTz9M8329oadXt6C5oQLtMBucOJcyrzQi40Us574EsDYyEqxQSbv6t1HUYOGNCvzXrYUHtGM1mg4KPrSaM3ys6U-zN7f4F_xaXIADpkjzBWCgdrPKwAroLeMynADAdp7J7lGHimIjQICZK0Kmblb85evay7CX68rIGp1EcrKaXKdfpeTjauna6W2YlFetzwjBuGBlnZ0UxC87GKLEHky_3DotoeKiImFOhCOogkzb1T6Zr_RVNiClldpKv-rF_8WYaziPnystLeTqr12N-5U7RKwGagN6aL1t9DU3msEVYfithK5acuQNxfMfsrWo-ZSO0UPHZAJt4q8nTrajEYGo63HGBX7Gdk5jLzuTDPpGMlFBKQt5l3wMkK94fmsiFNNpyGsI9nimDnnGUALrR37qg7Z838RoKf-DykTxKjRbG2NFHLIrh8zvkxd63nid4k5pAv6-lZSMH-ThJFnVI6qdyyhHeIxbIufBWftQD0cQXhCN009XEH7TEFmanv56wCEV-bNBvVrYw-N6wUN64FVmHzhQfOMlAFFQpjL3JNBJvkzn17DgM-mEw5l2HolDc1iLsFDwEdjBYEC0oFqLq6f_pFggWwHIkkZGhgdAf3ZXbNT-tic7qAH8AMPvXih7SJtXNXRiYOxUAQQnWwRJzTUtq_GkyiPk2ZIriKm0JBgnQ-I8t1XHXgFZxQ4_J4uLNcHxMGgzmbyi8oqqyWsndfdVQL9CvZivMJE_fTMm6dyTnSksfROBd1df5zp4aPQ2IUZLfdwuEuh6AX8&reqid=mh9UMbzLGZKEZ6O3&type=CLICK&pos=2,2,-8%,Đã bán 3,chicco
"Kem Đánh Răng Chicco Dành Cho Trẻ Em Hương Dâu (1-5 tuổi), Hương Chuối Táo (6 - 24 tháng) Dung Tích 50ml",167.000₫,https://tiki.vn/kem-danh-rang-cho-be-chicco-huong-dau-1-5-tuoi-huong-chuoi-tao-6-24-thang-dung-tich-50ml-p208307385.html?spid=208307389,3,,Đã bán 50,chicco
Phấn Rôm Tinh Bột Gạo Chicco,251.900,https://tiki.vn/phan-rom-tinh-bot-gao-chicco-p4140099.html?spid=20918064,4,-8%,,chicco
,,https://tiki.vn/sua-tam-goi-chiet-xuat-yen-mach-0m-chicco-500ml-p4140117.html?spid=101116770,5,,,chicco
"Kem Chống Hăm Dưỡng Da 3 Tác Động Chicco Baby Moments Nappy Cream, cho Bé Từ 0 Tháng, 100ml (Chính Hãng)",248.000₫,https://tiki.vn/kem-chong-ham-duong-da-3-tac-dong-chicco-baby-moments-nappy-cream-cho-be-tu-0-thang-100ml-chinh-hang-p102616765.html?spid=102616766,6,,Đã bán 22,chicco
Kem hăm ba tác động Chicco 0M+ 100ml,272.000₫,https://tiki.vn/kem-ham-ba-tac-dong-chicco-0m-100ml-p188161065.html?spid=188161066,7,,Đã bán 7,chicco
Dầu mát-xa chiết xuất Hạt bông Chicco 0M+ 200ml,345.000₫,https://tiki.vn/dau-mat-xa-chiet-xuat-ha-t-bong-chicco-0m-200ml-p188161037.html?spid=188161038,8,,Đã bán 8,chicco
Nhiệt kế đo nhiệt độ nước tắm hình chú cá Chicco,150.000,https://tiki.vn/nhiet-ke-do-nhiet-do-nuoc-tam-hinh-chu-ca-chicco-p106912861.html?spid=106912871,9,,,chicco
,,https://tiki.vn/tam-bong-dau-tron-cho-tre-so-sinh-chicco-0m-p272125077.html?spid=272125078,10,,,chicco
