title,price,link_item,index,discount,sales,brand
Áo khoác hoodie xanh rêu hottrend in hoạ tiết_Mẫu áo bomber nỉ ulzzang form rộng nón to chùm đầu unisex nam nữ,107.000₫,https://tiki.vn/ao-khoac-hoodie-xanh-reu-hottrend-in-hoa-tiet_mau-ao-bomber-ni-ulzzang-form-rong-non-to-chum-dau-unisex-nam-nu-p207853551.html?spid=207853558,1,,,NIU24
"Áo khoác nỉ 2 lớp unisex nam nữ_Mẫu áo hoodie Ulzzang form rộng khoá zip,nón to chùm đầu đủ 3 màu thời trang thu dông",100.000₫,https://tiki.vn/ao-khoac-ni-2-lop-unisex-nam-nu_mau-ao-hoodie-ulzzang-form-rong-khoa-zip-non-to-chum-dau-du-3-mau-thoi-trang-thu-dong-p207853271.html?spid=207853293,2,,,NIU24
"Áo khoác hoodie in 90's BABY chữ nổi form rộng full zip kéo,Áo khoác thu đông Nỉ nón to 2 lớp cao cấp unisex nam nữ",102.000₫,https://tiki.vn/ao-khoac-hoodie-in-90-s-baby-chu-noi-form-rong-full-zip-keo-ao-khoac-thu-dong-ni-non-to-2-lop-cao-cap-unisex-nam-nu-p207853526.html?spid=207853528,3,,,NIU24
"Bộ mặc nhà nam nữ in hình Gấu Đá ,bộ thun phông nam cotton co giãn 4c",138.000,https://tiki.vn/bo-mac-nha-nam-nu-in-hinh-gau-da-bo-thun-phong-nam-cotton-co-gian-4c-p189972704.html?spid=189972705,4,,,NIU24
,,https://tiki.vn/ao-khoac-hoodie-ni-bong-happy-form-rong-unisex-1hit-p195873036.html?spid=195873072,5,,,NIU24
Áo sơ mi tay ngắn thêu chữ OH from rộng Unisex Nam Nữ Tay Ngắn Chất Kate Lụa Mịn,120.000₫,https://tiki.vn/ao-so-mi-tay-ngan-theu-chu-oh-from-rong-unisex-nam-nu-tay-ngan-chat-kate-lua-min-p195454582.html?spid=195454606,6,,,NIU24
"Áo Nỉ Hoodi In Chữ WISH Cúc Bấm Phong Cách Hàn QuốcÁo Hoodie Nam Nữ Chất Nỉ 3 Màu(Be,Xám,Nâu Cam)",92.000₫,https://tiki.vn/ao-ni-hoodi-in-chu-wish-cuc-bam-phong-cach-han-quoc-ao-hoodie-nam-nu-chat-ni-3-mau-be-xam-nau-cam-p193589992.html?spid=193590006,7,,,NIU24
Áo Hoodie YoungAt Chất Nỉ Bông Form Rộng Unisex Nam Nữ,89.000₫,https://tiki.vn/ao-hoodie-youngat-chat-ni-bong-form-rong-unisex-nam-nu-p193180793.html?spid=193180797,8,,,NIU24
"Áo bomber nỉ ngoại trần bông unisex, áo cardigan nam nữ phôm rộng thêu chữ phối màu cao cấp nút bấm",98.700₫,https://tiki.vn/ao-bomber-ni-ngoai-tran-bong-unisex-ao-cardigan-nam-nu-phom-rong-theu-chu-phoi-mau-cao-cap-nut-bam-p193366776.html?spid=193366800,9,,,NIU24
,,https://tiki.vn/quan-short-kaki-tui-hop-box-nam-nu-ulzzang-unisex-1hitshop-p190808256.html?spid=190808305,10,,,NIU24
