title,price,link_item,index,discount,sales,brand
"Áo choàng chống nắng 2 lớp (G) - chống nắng toàn thân, bảo vệ da tối đa",138.000₫,https://tiki.vn/ao-choang-chong-nang-2-lop-g-chong-nang-toan-than-bao-ve-da-toi-da-p108928607.html?spid=187997938,1,,,LQluxury
Quần legging DÀI cuộn hồng thoải mái mọi nơi,80.000₫,https://tiki.vn/quan-legging-dai-cuon-hong-thoai-mai-moi-noi-p88979689.html?spid=92497033,2,,Đã bán 3,LQluxury
"Áo choàng Nắng Nữ G 2 lớp Thông Hơi Dáng Dài, Thoáng Mát Chống Tia cực tím, khói, bụi -THỜI TRANG NỮ",154.000₫,https://tiki.vn/ao-choang-nang-nu-g-2-lop-thong-hoi-dang-dai-thoang-mat-chong-tia-cuc-tim-khoi-bui-thoi-trang-nu-p108932380.html?spid=176536791,3,,,LQluxury
Quần legging DÀI cuộn hồng đủ size form ôm dáng siêu đẹp,47.000₫,https://tiki.vn/quan-legging-dai-cuon-hong-du-size-form-om-dang-sieu-dep-p89667278.html?spid=92481747,4,,,LQluxury
,,https://tiki.vn/ao-so-mi-tay-bong-co-duc-chat-lua-ngoc-tre-trung-p90898900.html?spid=92465134,5,,,LQluxury
"Quần short 3 SỌC chất liệu cotton, mát mẻ siêu đẹp cho các nàng, siêu xinh",52.000₫,https://tiki.vn/quan-short-3-soc-chat-lieu-cotton-mat-me-sieu-dep-cho-cac-nang-sieu-xinh-p89991266.html?spid=92478526,6,,Đã bán 2,LQluxury
Quần Ống Rộng Kẻ Thời Trang Dành Cho Nữ,98.000₫,https://tiki.vn/quan-ong-rong-ke-thoi-trang-danh-cho-nu-p57763906.html?spid=79580222,7,,,LQluxury
Áo ống thun croptop,52.000₫,https://tiki.vn/ao-ong-thun-croptop-p57667834.html?spid=94425091,8,,,LQluxury
Áo THUN nữ crotop côc tay cổ tim trơn from rộng thích hợp mix nhiều phong cách freesize dưới 55 cân hai màu đen trắng,62.000₫,https://tiki.vn/ao-thun-nu-crotop-coc-tay-co-tim-tron-from-rong-thich-hop-mix-nhieu-phong-cach-freesize-duoi-55-can-hai-mau-den-trang-p50493903.html?spid=94424782,9,,,LQluxury
,,https://tiki.vn/quan-jogger-phoi-luoi-soc-p58226767.html?spid=86411071,10,,,LQluxury
