title,price,link_item,index,discount,sales,brand
Điện thoại Samsung Galaxy A04 (3GB / 32GB) - Hàng chính hãng - Mới 100% Nguyên Seal - Pin Khủng 5000 mAh - Bảo Hành 12 Tháng,2.400.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-hang-chinh-hang-moi-100-nguyen-seal-pin-khung-5000-mah-bao-hanh-12-thang-p213931247.html?spid=216738422,1,-14%,,Samsung
Điện thoại Samsung Galaxy A05 (4GB/128GB) - Hàng chính hãng,2.669.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-hang-chinh-hang-p272238679.html?spid=272238681,2,,Đã bán 2,Samsung
Máy tính bảng Samsung Galaxy Tab S8 8GB/128GB - Hàng chính hãng,20.500.000₫,https://tiki.vn/may-tinh-bang-samsung-galaxy-tab-s8-8gb-128gb-hang-chinh-hang-p194519454.html?spid=208289387,3,-13%,,Samsung
Điện Thoại Samsung M14 5G 6GB/128GB - Hàng Chính Hãng,5.292.000,https://tiki.vn/dien-thoai-samsung-m14-5g-6gb-128gb-hang-chinh-hang-p253395356.html?spid=253425512,4,-14%,,Samsung
,,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-hang-chinh-hang-p262516933.html?spid=262516951,5,,,Samsung
Điện thoại Samsung Galaxy S23 Plus 5G (8GB/512GB),28.191.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-5g-8gb-512gb-hang-chinh-hang-p216174672.html?spid=217089537,6,-16%,,Samsung
Điện thoại Samsung Galaxy S23 Plus 8GB/256GB Tím - Hàng chính hãng,16.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-8gb-256gb-tim-hang-chinh-hang-p225243333.html?spid=225961869,7,,,Samsung
Điện thoại Samsung Galaxy S23 Ultra 512GB - Hàng chính hãng,36.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-512gb-hang-chinh-hang-p242712931.html?spid=242712939,8,,,Samsung
Điện thoại Samsung Galaxy Z Flip5 (8GB/512GB) - Hàng chính hãng,17.639.000,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip5-8gb-512gb-hang-chinh-hang-p271134741.html?spid=271134747,9,,,Samsung
,,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-4-12gb-256gb-da-kich-hoat-dien-tu-hang-chinh-hang-p195977553.html?spid=216984326,10,,,Samsung
