title,price,link_item,index,discount,sales,brand
"Quần jogger kaki cao cấp Amazing, lưng thun có dây rút, ống bo, thời trang unisex, màu sắc classic dễ phối đồ, có big size",239.000₫,https://tiki.vn/quan-jogger-kaki-cao-cap-amazing-lung-thun-co-day-rut-ong-bo-thoi-trang-unisex-mau-sac-classic-de-phoi-do-co-big-size-p91848059.html?spid=91848139,1,-32%,Đã bán 422,Amazing
"Quần short kaki nam Amazing, lưng thun có giây rút, vải co giãn, màu sắc đa dạng, có big size",119.000₫,https://tiki.vn/quan-short-kaki-nam-amazing-lung-thun-co-giay-rut-vai-co-gian-mau-sac-da-dang-co-big-size-p74823287.html?spid=74823490,2,-37%,Đã bán 125,Amazing
"Quần tây truyền thông Amazing, ống xuông, không ly, vải dày có vân chìm, thấm hút tốt, có size lớn 105kg",325.000₫,https://tiki.vn/quan-tay-truyen-thong-amazing-ong-xuong-khong-ly-vai-day-co-van-chim-tham-hut-tot-co-size-lon-105kg-p94522304.html?spid=94522369,3,-35%,Đã bán 35,Amazing
"Quần baggy nam Amazing, chất liệu kaki, lưng thun có giây rút, form ôm Unisex, tôn dáng đẹp, trẻ trung-02",239.000,https://tiki.vn/quan-baggy-nam-amazing-chat-lieu-kaki-lung-thun-co-giay-rut-form-om-unisex-ton-dang-dep-tre-trung-02-p75984007.html?spid=75984103,4,,,Amazing
,,https://tiki.vn/quan-short-kaki-amazing-lung-thun-co-giay-rut-vai-kaki-day-dan-co-gian-nhe-nhieu-mau-co-size-lon-p92807600.html?spid=92807650,5,,,Amazing
"Quần jogger kaki nam cao cấp Amazing, sắc màu trẻ trung, phong cách thể thao cá tính, gấu quần bo chun, có big size",239.000₫,https://tiki.vn/quan-jogger-kaki-nam-cao-cap-amazing-sac-mau-tre-trung-phong-cach-the-thao-ca-tinh-gau-quan-bo-chun-co-big-size-p74404407.html?spid=74404426,6,-32%,Đã bán 262,Amazing
"Quần tây nam màu xanh đen, ống đứng, không ly, đồng phục học sinh, công sở, thương hiệu Amazing, có size 100kg",209.000₫,https://tiki.vn/quan-tay-nam-mau-xanh-den-ong-dung-khong-ly-dong-phuc-hoc-sinh-cong-so-thuong-hieu-amazing-co-size-100kg-p114446808.html?spid=114446814,7,-32%,Đã bán 149,Amazing
"Quần tây nam Amazing màu đen và xanh đen, size 28 đến 40, form công sở truyền thống, không ly, ống suông",325.000₫,https://tiki.vn/quan-tay-nam-amazing-mau-den-va-xanh-den-size-28-den-40-form-cong-so-truyen-thong-khong-ly-ong-suong-p74151584.html?spid=74151598,8,-35%,Đã bán 188,Amazing
"Quần short kaki nam Amazing, màu sắc trẻ trung, bigsize, vải co giãn, lưng thun có dây rút",159.000,https://tiki.vn/quan-short-kaki-nam-amazing-mau-sac-tre-trung-bigsize-vai-co-gian-lung-thun-co-day-rut-p75320881.html?spid=75320918,9,,,Amazing
,,https://tiki.vn/quan-tay-nam-form-body-ong-con-khong-ly-chat-lieu-co-gian-dong-phuc-hoc-sinh-mau-den-va-xanh-den-amazing-p149980106.html?spid=149980108,10,,,Amazing
"Quần tây nam ống côn Amazing, dáng trẻ ôm gọn slimfit, nhiều màu nam tính, chất liệu co giãn, trer trung, năng động",259.000₫,https://tiki.vn/quan-tay-nam-ong-con-amazing-dang-tre-om-gon-slimfit-nhieu-mau-nam-tinh-chat-lieu-co-gian-trer-trung-nang-dong-p73744766.html?spid=73744909,11,-32%,Đã bán 310,Amazing
"Amazing, quần dài lưng chun Baggy, vải kaki co giãn, phong cách Unisex, thể thao năng động, thời trang trẻ trung",239.000,https://tiki.vn/amazing-quan-dai-lung-chun-baggy-vai-kaki-co-gian-phong-cach-unisex-the-thao-nang-dong-thoi-trang-tre-trung-p208474731.html?spid=208474739,12,,Đã bán 15,Amazing
,,https://tiki.vn/quan-tay-nam-cao-cap-amazing-quan-au-khong-ly-mau-xam-xanh-va-xam-chi-hoa-tiet-van-chim-form-truyen-thong-p110182378.html?spid=110182423,13,,,Amazing
"Áo sơ mi nam tay ngắn Amazing, họa tiết hình học, phong cách đại gia phóng khoáng, size tới 110kg",229.000₫,https://tiki.vn/ao-so-mi-nam-tay-ngan-amazing-hoa-tiet-hinh-hoc-phong-cach-dai-gia-phong-khoang-size-toi-110kg-p249580241.html?spid=249580275,14,-32%,Đã bán 7,Amazing
"Quần tây âu ống suông, form truyền thống không ly, dáng văn phòng công sở, thương hiệu cao cấp Amazing, có tới size 40",325.000₫,https://tiki.vn/quan-tay-au-ong-suong-form-truyen-thong-khong-ly-dang-van-phong-cong-so-thuong-hieu-cao-cap-amazing-co-toi-size-40-p208125506.html?spid=208125538,15,-35%,Đã bán 5,Amazing
"Áo sơ mi nam tay dài Amazing, thời trang công sở, trung niên, form regular suông rộng, có size lớn, chất liệu KT silk mềm mượt",185.000₫,https://tiki.vn/ao-so-mi-nam-tay-dai-amazing-thoi-trang-cong-so-trung-nien-form-regular-suong-rong-co-size-lon-chat-lieu-kt-silk-mem-muot-p118404077.html?spid=118404081,16,-31%,Đã bán 31,Amazing
"Quần tây Amazing, form công sở truyền thống, ống đứng, không ly, màu xám chuột có vân chìm",245.000,https://tiki.vn/quan-tay-amazing-form-cong-so-truyen-thong-ong-dung-khong-ly-mau-xam-chuot-co-van-chim-p205299837.html?spid=205299881,17,,,Amazing
,,https://tiki.vn/quan-jogger-kaki-nam-amazing-dang-the-thao-nang-dong-vai-co-gian-nhe-mau-sac-trung-tinh-lai-bo-p208410791.html?spid=208410861,18,,,Amazing
