title,price,link_item,index,discount,sales,category
Áo thun tay lỡ cờ Mỹ Unisex cực hot,57.000₫,https://tiki.vn/ao-thun-tay-lo-co-my-unisex-cuc-hot-p190383434.html?spid=190384256,1,,,dodoi
Áo thun tay lỡ nam nữ chim hạc form rộng vải dày mịn 2020T2656,53.000₫,https://tiki.vn/ao-thun-tay-lo-nam-nu-chim-hac-form-rong-vai-day-min-2020t2656-p190389304.html?spid=190389467,2,,,dodoi
Áo thun cặp đôi in hình thần tượng BTS Jeon Jungkook chibi form rộng phong cách hàn quốc,78.150₫,https://tiki.vn/ao-thun-cap-doi-in-hinh-than-tuong-bts-jeon-jungkook-chibi-form-rong-phong-cach-han-quoc-p190412798.html?spid=190414801,3,,,dodoi
Áo thun cặp đôi in hình thần tượng BTS chibi form rộng phong cách hàn quốc,78.150₫,https://tiki.vn/ao-thun-cap-doi-in-hinh-than-tuong-bts-chibi-form-rong-phong-cach-han-quoc-p190419307.html?spid=190420909,4,,,dodoi
,,https://tiki.vn/ao-thun-unisex-form-rong-queen-01-thoi-trang-ca-tinh-vai-day-min-2019t1378-p190381382.html?spid=190382277,5,,,dodoi
Áo thun cặp đôi in hình thần tượng BTS chibi form rộng phong cách hàn quốc,78.150₫,https://tiki.vn/ao-thun-cap-doi-in-hinh-than-tuong-bts-chibi-form-rong-phong-cach-han-quoc-p190392106.html?spid=190392273,6,,,dodoi
Set váy áo đôi sơ mi mới - Áo đôi Tina,299.000₫,https://tiki.vn/set-vay-ao-doi-so-mi-moi-ao-doi-tina-p194125609.html?spid=194125619,7,,,dodoi
Set váy áo đôi họa tiết đi biển - Áo đôi Tina,299.000₫,https://tiki.vn/set-vay-ao-doi-hoa-tiet-di-bien-ao-doi-tina-p194179741.html?spid=194179743,8,,,dodoi
Áo cờ đỏ sao vàng cho người lớn,60.000₫,https://tiki.vn/ao-co-do-sao-vang-cho-nguoi-lon-p95174804.html?spid=262804198,9,,,dodoi
,,https://tiki.vn/bo-ao-thun-doi-nam-nu-mau-den-a906-p21318525.html?spid=21318529,10,,,dodoi
Bộ Áo Thun Đôi Nam Nữ Màu Đen A971 - M,269.000₫,https://tiki.vn/bo-ao-thun-doi-nam-nu-mau-den-a971-p21321523.html?spid=21321539,11,,,dodoi
Bộ Áo Thun Đôi Nam Nữ Màu Đen A942,269.000,https://tiki.vn/bo-ao-thun-doi-nam-nu-mau-den-a942-p21319914.html?spid=21319936,12,,,dodoi
,,https://tiki.vn/bo-ao-thun-doi-nam-nu-mau-den-a983-p21322925.html?spid=21322949,13,,,dodoi
