title,price,link_item,index,discount,sales,brand
Lò nướng Bosch HBG6764S6B - Hàng chính hãng,40.129.000₫,https://tiki.vn/lo-nuong-bosch-hbg6764s6b-hang-chinh-hang-p204646064.html?spid=204646065,1,-34%,,Bosch
Máy hút bụi Bosch BGS21WPOW Hàng Chính Hãng,5.300.000₫,https://tiki.vn/may-hut-bui-bosch-bgs21wpow-hang-chinh-hang-p252630132.html?spid=252630133,2,-33%,,Bosch
Máy hút bụi có dây Bosch BGS21WHYG - Series 4 2000W (trắng) - Hàng chính hãng,4.990.000₫,https://tiki.vn/may-hut-bui-co-day-bosch-bgs21whyg-series-4-2000w-trang-hang-chinh-hang-p271144549.html?spid=271144550,3,,,Bosch
"Máy xay thực phẩm cầm tay Bosch MSM67160 12 cấp độ, 750W, 220V, 50/60Hz, Kèm cây đánh trứng [Hàng chính hãng]",1.872.000,https://tiki.vn/may-xay-thuc-pham-cam-tay-bosch-msm67160-12-cap-do-750w-220v-50-60hz-kem-cay-danh-trung-p198111143.html?spid=208322628,4,,,Bosch
,,https://tiki.vn/may-xay-thuc-pham-cam-tay-bosch-msm26130-600w-220v-50-60hz-kem-chan-cat-mong-slimfoot-p198117503.html?spid=208310989,5,,,Bosch
MÁY HÚT MÙI ÂM TỦ BOSCH DHI623GSG/539.86.052 - HÀNG CHÍNH HÃNG,6.330.000₫,https://tiki.vn/may-hut-mui-am-tu-bosch-dhi623gsg-539-86-052-hang-chinh-hang-p99358402.html?spid=239402965,6,-1%,,Bosch
Lò nướng Bosch HBA554EBO - Hàng chính hãng,16.486.000₫,https://tiki.vn/lo-nuong-bosch-hba554ebo-hang-chinh-hang-p33114241.html?spid=35728174,7,-1%,,Bosch
MÁY HÚT MÙI ÁP TƯỜNG BOSCH DWB098J50 (75CM) - HÀNG CHÍNH HÃNG,24.500.000₫,https://tiki.vn/may-hut-mui-ap-tuong-bosch-dwb098j50-75cm-hang-chinh-hang-p41674069.html?spid=41674070,8,-1%,,Bosch
MÁY HÚT MÙI ÁP TƯỜNG BOSCH DWB077A50 (70CM) - HÀNG CHÍNH HÃNG,15.960.000,https://tiki.vn/may-hut-mui-ap-tuong-bosch-dwb077a50-70cm-hang-chinh-hang-p41662106.html?spid=41662107,9,,,Bosch
,,https://tiki.vn/bep-3-tu-am-bosch-pid675dc1e-hang-chinh-hang-p19702536.html?spid=35579673,10,,,Bosch
Máy Hút Khói Bosch Island DIB091E51 (980m3/h) - Hàng chính hãng,34.349.000₫,https://tiki.vn/may-hut-khoi-bosch-island-dib091e51-980m3-h-hang-chinh-hang-p830285.html?spid=41627377,11,-1%,,Bosch
Máy Hút Khói Bosch DWB097E50 (460 - 730 m3/h) - Hàng chính hãng,20.039.000,https://tiki.vn/may-hut-khoi-bosch-dwb097e50-460-730-m3-h-hang-chinh-hang-p830283.html?spid=41624695,12,-1%,,Bosch
,,https://tiki.vn/bep-tu-5-vung-nau-bosch-hmh-pxx975dc1e-series-8-90cm-p166449064.html?spid=205461678,13,-1%,,Bosch
"Ấm siêu tốc BOSCH TWK7L461 1,7L NEW tiết kiệm điện Hàng Chính Hãng",2.466.000₫,https://tiki.vn/am-sieu-toc-bosch-twk7l461-1-7l-new-tiet-kiem-dien-hang-chinh-hang-p273667030.html?spid=273667031,14,-1%,,Bosch
Máy xay cầm tay Bosch Ergo Mixx 600W (MSM66150)- SX Đức - Hàng chính hãng,1.476.000₫,https://tiki.vn/may-xay-cam-tay-bosch-ergo-mixx-600w-msm66150-hang-chinh-hang-bao-hanh-dien-tu-24-thang-toan-quoc-p118285167.html?spid=225383515,15,-1%,,Bosch
Máy xay sinh tố cầm tay Bosch MS6CB6157 Hàng Chính hãng,2.763.000₫,https://tiki.vn/may-xay-sinh-to-cam-tay-bosch-ms6cb6157-hang-chinh-hang-p252633106.html?spid=252633107,16,,,Bosch
"Bếp từ Bosch PIE875DC1E - 4 vùng nấu, nhiều tính năng ưu việt - Hàng nhập khẩu",20.691.000,https://tiki.vn/bep-tu-bosch-pie875dc1e-4-vung-nau-nhieu-tinh-nang-uu-viet-p186434326.html?spid=225215620,17,,,Bosch
,,https://tiki.vn/may-xay-thit-bosch-mfw3520w-500w-hang-chinh-hang-p838345.html?spid=204815933,18,-1%,,Bosch
