title,price,link_item,index,discount,sales,brand
"Bếp từ bosch PPI82560MS, Seri 6 - Hàng chính hãng",12.672.000₫,https://tiki.vn/bep-tu-bosch-ppi82560ms-seri-6-hang-chinh-hang-p36252906.html?spid=205503707,1,-1%,,Bosch
Máy xay sinh tố cầm tay Bosch MS6CA4150G ErgoMixx 800W 12 tốc độ (trắng) - Hàng chính hãng,2.190.000₫,https://tiki.vn/may-xay-sinh-to-cam-tay-bosch-ms6ca4150g-ergomixx-800w-12-toc-do-trang-hang-chinh-hang-p271317597.html?spid=271317598,2,-35%,,Bosch
Máy hút mùi Bosch DFS097K51 - Hàng chính hãng,32.689.000₫,https://tiki.vn/may-hut-mui-bosch-dfs097k51-hang-chinh-hang-p204646054.html?spid=204646055,3,-25%,,Bosch
Lò nướng kết hợp vi sóng Bosch CMG656BS6B - Hàng chính hãng,53.659.000,https://tiki.vn/lo-nuong-ket-hop-vi-song-bosch-cmg656bs6b-hang-chinh-hang-p204646056.html?spid=204646057,4,,,Bosch
,,https://tiki.vn/may-danh-trung-tron-bot-cam-tay-bosch-mfq4030k-hang-chinh-hang-p225227120.html?spid=225227121,5,,,Bosch
"MÁY HÚT BỤI CÓ DÂY BOSCH BGS21WHYG SERIE 4 2000W, 2 LÍT Hàng Chính Hãng",5.931.000₫,https://tiki.vn/may-hut-bui-co-day-bosch-bgs21whyg-serie-4-2000w-2-lit-hang-chinh-hang-p252602503.html?spid=252602504,6,-1%,,Bosch
Máy đánh trứng Bosch MFQ40302 Hàng Chính hãng,1.773.000₫,https://tiki.vn/may-danh-trung-bosch-mfq40302-hang-chinh-hang-p225231444.html?spid=225231445,7,-1%,Đã bán 3,Bosch
Bếp Từ Bosch PUC631BB2E hàng chính hãng,11.500.000₫,https://tiki.vn/bep-tu-bosch-puc631bb2e-hang-chinh-hang-p249889805.html?spid=249889827,8,,,Bosch
Máy đánh trứng cầm tay MFQ4020 450W 5 tốc độ (trắng) - Hàng chính hãng,2.590.000,https://tiki.vn/may-danh-trung-cam-tay-mfq4020-450w-5-toc-do-trang-hang-chinh-hang-p271316925.html?spid=271316926,9,-1%,,Bosch
,,https://tiki.vn/may-xay-thit-mini-bosch-mmrp1000-400w-220-240v-p212470656.html?spid=225909107,10,,,Bosch
Máy Xay Thịt BOSCH MMR08A1 400W (0.8L) - Hàng Chính Hãng,1.377.000₫,https://tiki.vn/may-xay-thit-bosch-mmr08a1-400w-0-8l-hang-chinh-hang-p1749167.html?spid=221515582,11,,,Bosch
