title,price,link_item,index,discount,sales,category
Cửa gió nhựa vuông Décor 140*140/100s- Hàng nhập khẩus,130.000₫,https://tiki.vn/cua-gio-nhua-vuong-decor-140-140-100-hang-nhap-khaus-p36211157.html?spid=36211176,1,-50%,Đã bán 188,thietbigiadinh
"Bộ lõi lọc 123 20"" máy lọc nước 50l/h - Chính hãng",350.000₫,https://tiki.vn/bo-loi-loc-123-20-may-loc-nuoc-50l-h-chinh-hang-p54563362.html?spid=54563363,2,,Đã bán 6,thietbigiadinh
"( Hàng Cao Cấp ) Máy Cắt Tỉa Lông Mũi Thép Không Rỉ , Nhỏ Gọn Tiện Dụng , Dễ Dàng Vệ Sinh ( tặng bộ chổi vệ sinh nội địa nhật mini )",35.999₫,https://tiki.vn/hang-cao-cap-may-cat-tia-long-mui-thep-khong-ri-nho-gon-tien-dung-de-dang-ve-sinh-tang-bo-choi-ve-sinh-noi-dia-nhat-mini-p141267800.html?spid=186983501,3,,Đã bán 9,thietbigiadinh
Quạt Treo Tường Lifan TE1688 - Xám Trắng - Hàng chính hãng,565.000,https://tiki.vn/quat-treo-tuong-lifan-te1688-xam-trang-hang-chinh-hang-p730045.html?spid=106282695,4,-31%,,thietbigiadinh
,,https://tiki.vn/quat-thap-khong-canh-panworld-pw-029h-hang-chinh-hang-p193605075.html?spid=193605077,5,,,thietbigiadinh
"Quạt Trần Kèm Đèn LED Thông Minh XIAOMI Yeelight C900, 3 Chế Độ Quay, Kết Nối App Mihome, Phù Hợp Không Gian 20-25 m2, Công Suất 18W - Hàng Chính Hãng",3.989.000₫,https://tiki.vn/quat-tran-kem-den-led-thong-minh-xiaomi-yeelight-c900-3-che-do-quay-ket-noi-app-mihome-phu-hop-khong-gian-20-25-m2-cong-suat-18w-hang-chinh-hang-p193766319.html?spid=193766320,6,-12%,Đã bán 1,thietbigiadinh
Bàn ủi Panasonic NI-317TVRA - Hàng chính hãng,440.000₫,https://tiki.vn/ban-ui-panasonic-ni-317tvra-hang-chinh-hang-p198801482.html?spid=198801483,7,-18%,Đã bán 6,thietbigiadinh
Máy May - Máy Khâu Đa Năng - Máy may mini gia đình CMD - Máy May Mini Gia Đình Tốt,266.990₫,https://tiki.vn/may-may-may-khau-da-nang-may-may-mini-gia-dinh-cmd-may-may-mini-gia-dinh-tot-p120372448.html?spid=120372449,8,-6%,Đã bán 10,thietbigiadinh
Máy Làm Mát Daikio DK-800A (100W) Hàng chính hãng,1.842.000,https://tiki.vn/may-lam-mat-daikio-dk-800a-100w-hang-chinh-hang-p1408731.html?spid=3008521,9,,Đã bán 1,thietbigiadinh
,,https://tiki.vn/bo-loc-tai-voi-ceramic-cao-cap-zsw-010a-010b-loc-truc-tiep-tai-voi-nuoc-de-su-dung-va-bao-tri-thiet-loc-loc-can-ban-co-hai-trong-nuoc-nhu-clo-va-diet-khuan-thiet-ke-hien-dai-voi-nhieu-dau-ket-noi-da-nang-p64450283.html?spid=77657031,10,-12%,,thietbigiadinh
"Quạt sưởi 2 chiều ấm, mát đa năng sưởi ấm mùa đông QS2019",145.000₫,https://tiki.vn/quat-suoi-2-chieu-am-mat-da-nang-suoi-am-mua-dong-qs2019-p9851620.html?spid=158564119,11,-21%,Đã bán 3,thietbigiadinh
Vòi lấy nước điện tử tự động TDS CORNETT PAC/RO,1.068.000,https://tiki.vn/voi-lay-nuoc-dien-tu-tu-dong-tds-cornett-pac-ro-p208065356.html?spid=208065357,12,,Đã bán 1,thietbigiadinh
,,https://tiki.vn/ban-ui-hoi-nuoc-dung-cong-nghiep-sr-5000-silver-star-hang-chinh-hang-p45882438.html?spid=45882439,13,,,thietbigiadinh
"Máy hút bụi cầm tay có dây JETZT X9, lực hút 19000PA, hàng chính hãng",980.000₫,https://tiki.vn/may-hut-bui-cam-tay-co-day-jetzt-x9-luc-hut-19000pa-p262681048.html?spid=262681049,14,,Đã bán 5,thietbigiadinh
Máy là hơi nước cầm tay bàn ủi quần áo bằng hơi nước MIDEA YBJ10G1 làm nóng nhanh ủi được nhiều chất vải Hàng chính hãng,488.000₫,https://tiki.vn/may-la-hoi-nuoc-cam-tay-ban-ui-quan-ao-bang-hoi-nuoc-midea-ybj10g1-lam-nong-nhanh-ui-duoc-nhieu-chat-vai-hang-chinh-hang-p192807436.html?spid=192807439,15,,Đã bán 102,thietbigiadinh
Nhông máy cắt đĩa cầm tay 100-110,100.000₫,https://tiki.vn/nhong-may-cat-dia-cam-tay-100-110-p253279721.html?spid=253279729,16,,Đã bán 1,thietbigiadinh
