title,price,link_item,index,discount,sales,brand
Viên rửa bát tổng hợp FINISH 100 viên hương chanh,339.000₫,https://tiki.vn/vien-rua-bat-tong-hop-finish-100-vien-huong-chanh-p26145733.html?spid=133868503,1,,Đã bán 23,finish
"Nước làm bóng và khô bát, đĩa Finish Dishwasher Shine & Dry Regular 400ml QT017391",109.000₫,https://tiki.vn/nuoc-lam-bong-va-kho-bat-dia-finish-dishwasher-shine-dry-regular-400ml-qt017391-p52789815.html?spid=59402098,2,,Đã bán 2,finish
Combo Viên rửa bát Finish Classic 100 viên + Muối Finish 4.0kg + Nước làm bóng Finish 750ml,569.000₫,https://tiki.vn/combo-vien-rua-bat-finish-classic-100-vien-muoi-finish-4-0kg-nuoc-lam-bong-finish-750ml-p53548182.html?spid=53798211,3,,Đã bán 12,finish
"Muối rửa bát Finish Muối làm mềm nước Finish loại 4kg ,1,2kg",99.000₫,https://tiki.vn/muoi-rua-bat-finish-muoi-lam-mem-nuoc-finish-loai-4kg-1-2kg-p121326982.html?spid=125756926,4,,Đã bán 5,finish
,,https://tiki.vn/nuoc-lam-bong-va-ho-tro-say-kho-chen-dia-finish-chai-400ml-p52493048.html?spid=52756558,5,,,finish
Nước làm bóng Finish 400ml,109.000₫,https://tiki.vn/nuoc-lam-bong-finish-400ml-p102522864.html?spid=103824616,6,,Đã bán 6,finish
Viên rửa bát chén Quantum finish 64 Viên cao cấp dùng cho máy rửa bát chén,249.000₫,https://tiki.vn/vien-rua-bat-chen-quantum-finish-64-vien-cao-cap-dung-cho-may-rua-bat-chen-p122910153.html?spid=126245260,7,,Đã bán 1,finish
Muối rửa chén Finish Dishwasher Salt 4kg QT017389,221.427₫,https://tiki.vn/muoi-rua-chen-finish-dishwasher-salt-4kg-qt017389-p52788822.html?spid=125685194,8,,Đã bán 3,finish
Combo 2 sp Viên rửa bát Finish quantum 36V + Muối Finish 1.2kg,99.000₫,https://tiki.vn/combo-2-sp-vien-rua-bat-finish-quantum-36v-muoi-finish-1-2kg-p121326800.html?spid=125753702,9,,,finish
,,https://tiki.vn/hop-100-vien-rua-chen-finish-classic-dishwasher-tablets-qt025445-p205407482.html?spid=205407485,10,,,finish
Bột rửa bát Finish chuyên dùng cho máy,479.000₫,https://tiki.vn/bot-rua-bat-finish-chuyen-dung-cho-may-p121325928.html?spid=141654850,11,,Đã bán 7,finish
Tinh dầu treo khử mùi máy rửa chén Finish Dishwasher Freshener Fresh Scent 4ml QT017393,99.000₫,https://tiki.vn/tinh-dau-treo-khu-mui-may-rua-chen-finish-dishwasher-freshener-fresh-scent-4ml-qt017393-p58845084.html?spid=59402025,12,,Đã bán 23,finish
,,https://tiki.vn/combo-finish-vien-rua-bat-all-in-one-90-bong-750ml-muoi-1-2kg-p127493253.html?spid=157561205,13,,,finish
Chai 650ml Gel rửa chén Finish All in 1 Max – (10x tính năng) – (Dành cho tất cả máy rửa chén gia đình lớn và nhỏ),299.000₫,https://tiki.vn/chai-650ml-gel-rua-chen-finish-all-in-1-max-10x-tinh-nang-danh-cho-tat-ca-may-rua-chen-gia-dinh-lon-va-nho-p270502696.html?spid=270949414,14,,,finish
Combo 48 Viên rửa bát Finish all in 1 + Muối Finish 1.5kg + Nước làm bóng finish 1150ml,519.000₫,https://tiki.vn/combo-48-vien-rua-bat-finish-all-in-1-muoi-finish-1-5kg-nuoc-lam-bong-finish-1150ml-p134758514.html?spid=272892072,15,,,finish
