title,price,link_item,index,discount,sales,brand
"Combo viên rửa chén bát finish all in 1 hộp 90 viên + muối rửa ly finish 1,5kg + nước làm bóng finish 1150ml",599.000₫,https://tiki.vn/combo-vien-rua-chen-bat-finish-all-in-1-hop-90-vien-muoi-rua-ly-finish-1-5kg-nuoc-lam-bong-finish-1150ml-p205293831.html?spid=273841513,1,,Đã bán 25,finish
"Combo: Bột rửa bát Finish 2,5kg + muối 1,2kg + bóng 1150ml",889.000₫,https://tiki.vn/combo-bot-rua-bat-finish-2-5kg-muoi-1-2kg-bong-1150ml-p162209731.html?spid=206145994,2,,,finish
"Gel rửa bát Finish All in 1 max chuyên dùng cho máy rửa bát 1400ml, xà phòng Gel cho máy rửa bát 1.4L dùng thay cho viên rửa bát và bột rửa bát",730.000₫,https://tiki.vn/gel-rua-bat-finish-all-in-1-max-chuyen-dung-cho-may-rua-bat-1400ml-xa-phong-gel-cho-may-rua-bat-1-4l-dung-thay-cho-vien-rua-bat-va-bot-rua-bat-p217778306.html?spid=172489552,3,,,finish
Viên rửa bát Finish All in One 52,299.000,https://tiki.vn/vien-rua-bat-finish-all-in-one-52-p71345445.html?spid=73618449,4,,,finish
,,https://tiki.vn/vien-rua-bat-finish-all-in-one-100-vien-nhap-khau-chau-au-p122910737.html?spid=207389522,5,,,finish
Combo 2 hộp 110 viên rửa bát Finish Classic Dishwasher Tablets Lemon - hương chanh (2x110viên),680.000₫,https://tiki.vn/combo-2-hop-110-vien-rua-bat-finish-classic-dishwasher-tablets-lemon-huong-chanh-2x110vien-p186689875.html?spid=207311332,6,,,finish
"Combo 2 chai nước làm bóng và khô bát, đĩa Finish nhập khẩu Châu Âu Dishwasher Rinse & Shine Aid Regular 400ml (2x400ml)",215.000₫,https://tiki.vn/combo-2-chai-nuoc-lam-bong-va-kho-bat-dia-finish-nhap-khau-chau-au-dishwasher-rinse-shine-aid-regular-400ml-2x400ml-p186635197.html?spid=207311374,7,,,finish
Combo Viên rửa bát Finish Classic 120 viên + Muối Finish 4kg + Nước làm bóng Finish 400ml hương chanh,649.000₫,https://tiki.vn/combo-vien-rua-bat-finish-classic-120-vien-muoi-finish-4kg-nuoc-lam-bong-finish-400ml-huong-chanh-p142409528.html?spid=160408610,8,,,finish
Combo 2 hộp muối rửa bát Finish nhập khẩu Châu Âu Dishwasher Salt 4kg (2x4kg),490.000,https://tiki.vn/combo-2-hop-muoi-rua-bat-finish-nhap-khau-chau-au-dishwasher-salt-4kg-2x4kg-p186635178.html?spid=207311574,9,,,finish
,,https://tiki.vn/combo-2-chai-nuoc-lam-bong-finish-400ml-x2-huong-chanh-p134758851.html?spid=141654967,10,,,finish
"Combo 2 chai nước làm bóng và khô bát, đĩa Finish nhập khẩu Châu Âu Dishwasher Rinse & Shine Aid Lemon 400ml - hương chanh (2x400ml)",250.000₫,https://tiki.vn/combo-2-chai-nuoc-lam-bong-va-kho-bat-dia-finish-nhap-khau-chau-au-dishwasher-rinse-shine-aid-lemon-400ml-huong-chanh-2x400ml-p186635171.html?spid=206146956,11,,,finish
