title,price,link_item,index,discount,sales,category
Bộ 8 mô hình nhân vật Quỷ Nhà Vệ Sinh Titan Skibidi Toilet Plush thế hệ 1,130.000₫,https://tiki.vn/bo-8-mo-hinh-nhan-vat-skibidi-toilet-plus-the-he-1-p271248419.html?spid=271661167,1,-28%,Đã bán 17,dochoi
"Đồ chơi xếp hình, lắp ráp tàu chiến Qman 1720 - Cuộc xung đột bờ biển (235 mảnh ghép)",150.000₫,https://tiki.vn/do-choi-xep-hinh-lap-rap-qman-1720-cuoc-xung-dot-bo-bien-235-manh-ghep-p190135894.html?spid=190135896,2,-2%,Đã bán 50,dochoi
Bộ Cờ Vua Theo Tiêu Chuẩn Quốc Tế Nam Châm Sato BENRIKIDS-CV Hàng Việt Nam,98.000₫,https://tiki.vn/bo-co-vua-theo-tieu-chuan-quoc-te-nam-cham-sato-benrikids-cv-hang-viet-nam-p13745749.html?spid=13745750,3,-26%,Đã bán 183,dochoi
Xe địa hình điều khiển từ xa KAVY 3699-L6 có 3 đèn LED tỷ lệ 1:20 dẫn động 2 bánh tốc độ cao nhiều màu sắc,220.000₫,https://tiki.vn/xe-dia-hinh-dieu-khien-tu-xa-kavy-3699-l6-co-3-den-led-ty-le-1-20-dan-dong-2-banh-toc-do-cao-nhieu-mau-sac-p173768518.html?spid=173768520,4,-5%,Đã bán 54,dochoi
Bộ Tranh Tương Tác Cô Tiên Xanh - Tiệm Buffet Lẩu Tokbokki,26.700₫,https://tiki.vn/bo-tranh-tuong-tac-co-tien-xanh-tiem-buffet-lau-tokbokki-p252357393.html?spid=252357394,5,-22%,Đã bán 64,dochoi
"Xe đạp 3 bánh mái che có tay đẩy, yên da cho bé",370.000₫,https://tiki.vn/xe-dap-3-banh-mai-che-co-tay-day-yen-da-cho-be-p205829231.html?spid=272946321,6,-10%,Đã bán 74,dochoi
"Đồ chơi mô hình xe cứu hỏa KAVY xe tải bơm chữa cháy, xe nâng chở người trên cao chi tiết sắc sảo các khớp chuyển động, bền bỉ vô cùng",57.000₫,https://tiki.vn/do-choi-mo-hinh-xe-cuu-hoa-kavy-xe-tai-bom-chua-chay-xe-nang-cho-nguoi-tren-cao-chi-tiet-sac-sao-cac-khop-chuyen-dong-ben-bi-vo-cung-p76288040.html?spid=76288044,7,-64%,Đã bán 292,dochoi
"Xe ô tô đồ chơi trẻ em cỡ lớn cho bé trai mô hình cứu hỏa, cần cẩu, trộn bê tông, chở rác, cứu hộ, quà tặng sinh nhật",230.000₫,https://tiki.vn/xe-o-to-do-choi-tre-em-co-lon-cho-be-trai-mo-hinh-cuu-hoa-can-cau-tron-be-tong-cho-rac-cuu-ho-qua-tang-sinh-nhat-p247894013.html?spid=247894017,8,-31%,Đã bán 41,dochoi
MÁY ĐỒ CHƠI THÔNG MINH POP IT ĐIỆN TỬ THẾ HỆ MỚI – MÁY CHƠI GAME BẤM NÚT THEO NHẠC,85.000₫,https://tiki.vn/may-do-choi-thong-minh-pop-it-die-n-tu-the-he-moi-may-choi-game-bam-nut-theo-nhac-p272419555.html?spid=273652183,9,-23%,Đã bán 5,dochoi
Bộ Thẻ Bài Pokemon 324 Thẻ Cao Cấp Nhiều Loại,198.000₫,https://tiki.vn/bo-the-bai-pokemon-324-the-cao-cap-nhieu-loai-p70844277.html?spid=73937868,10,-17%,Đã bán 376,dochoi
MÁY ĐỒ CHƠI THÔNG MINH POP IT ĐIỆN TỬ THẾ HỆ MỚI – MÁY CHƠI GAME BẤM NÚT THEO NHẠC,81.000₫,https://tiki.vn/may-do-choi-thong-minh-pop-it-die-n-tu-the-he-moi-may-choi-game-bam-nut-theo-nhac-p272419559.html?spid=272419560,11,-2%,Đã bán 15,dochoi
