title,price,link_item,index,discount,sales,category
Robot hút bụi lau nhà Xiaomi Lydsto G4 - Hàng nhập khẩu,3.990.000₫,https://tiki.vn/robot-hut-bui-lau-nha-xiaomi-lydsto-g4-hang-nhap-khau-p252726769.html?spid=252726771,1,-32%,,thietbij
Máy Hút Bụi Cầm Tay Không Dây FALCON Q5 Gia Đình Mini Pin Sạc Hút Giường Đệm Sofa Xe Hơi Lực Hút Mạnh - Hàng Chính Hãng,4.630.000₫,https://tiki.vn/may-hut-bui-cam-tay-khong-day-falcon-q5-gia-dinh-mini-pin-sac-hut-giuong-dem-sofa-xe-hoi-luc-hut-manh-hang-chinh-hang-p262884146.html?spid=199597721,2,-47%,Đã bán 248,thietbij
Máy May Mini Cầm Tay - GDHN Loại Tốt,89.999₫,https://tiki.vn/may-may-mini-cam-tay-gdhn-loai-tot-p126515191.html?spid=196343284,3,-33%,Đã bán 25,thietbij
Máy hút bụi Deerma DX700S ( hàng nhập khẩu ),658.000₫,https://tiki.vn/may-hut-bui-deerma-dx700s-hang-nhap-khau-p109219377.html?spid=109219378,4,-23%,Đã bán 59,thietbij
,,https://tiki.vn/quat-dung-dieu-khien-tu-xa-senko-dr1608-hang-chinh-hang-p82895229.html?spid=152522086,5,-50%,,thietbij
Máy hút bụi không dây 3 trong 1 Samsung VS03R6523J1 - Hàng chính hãng,3.990.000₫,https://tiki.vn/may-hut-bui-khong-day-3-trong-1-samsung-vs03r6523j1-hang-chinh-hang-p55169649.html?spid=178935311,6,,Đã bán 10,thietbij
"Quạt Tích Điện Năng Lượng Mặt Trời 16inch, Thời Lượng Pin Đến 11 Tiếng, Quạt Sạc Điện Cây Đứng",1.099.000₫,https://tiki.vn/quat-tich-dien-chan-quy-12inch-thoi-luong-pin-den-8-tieng-quat-sac-dien-de-ban-p263055055.html?spid=263055061,7,-19%,Đã bán 2,thietbij
"Robot hút bụi thông minh Jetzt F10, hàng chính hãng",2.090.000₫,https://tiki.vn/robot-hut-bui-lau-nha-thong-minh-jetzt-f10-p262085929.html?spid=262085930,8,-50%,Đã bán 2,thietbij
Máy hút bụi giường nệm cầm tay Deerma CM1000 ( Hàng nhập khẩu ),750.000₫,https://tiki.vn/may-hut-bui-giuong-nem-cam-tay-deerma-cm1000-hang-nhap-khau-p51533514.html?spid=72824174,9,-7%,Đã bán 308,thietbij
,,https://tiki.vn/quat-tran-da-dang-mau-sac-dong-co-loi-dong-co-6-cap-do-gio-cong-suat-90w-hang-chinh-hang-p164459347.html?spid=164459349,10,-13%,,thietbij
Robot lau sàn hút bụi tự làm sạch Dreame L10 Prime - Hàng chính hãng,11.990.000₫,https://tiki.vn/robot-lau-san-hut-bui-tu-lam-sach-dreame-l10-prime-hang-chinh-hang-p224015597.html?spid=224015700,11,-13%,Đã bán 5,thietbij
Máy hút bụi cầm tay không dây Dreame R20 - Bản Quốc tế - Hàng chính hãng,9.990.000₫,https://tiki.vn/may-hut-bui-cam-tay-khong-day-dreame-r20-ban-quoc-te-hang-chinh-hang-p263436285.html?spid=263436288,12,-20%,Đã bán 1,thietbij
,,https://tiki.vn/may-say-cham-soc-toc-nanoe-panasonic-eh-na98rp645-eh-na98-k645-cong-suat-1800w-hang-chinh-hang-p70771349.html?spid=70771351,13,-14%,,thietbij
Robot Hút Bụi Lau Nhà XIAOMI Vaccum Mop E10 - Bản 2023 Công Nghệ Dẫn Đường LDS Laser Làm Sạch Sát Tường Có Cảm Biến Chống Rơi Chống Va Đập Điều Khiển Giọng Nói Và Kết Nối App Diện Tích Hoạt Động 150m2 Lực Hút 4000 Pa- Hàng Chính Hãng,5.899.000₫,https://tiki.vn/robot-hut-bui-lau-nha-xiaomi-vaccum-mop-e10-ban-2023-cong-nghe-dan-duong-lds-laser-lam-sach-sat-tuong-co-cam-bien-chong-roi-chong-va-dap-dieu-khien-giong-noi-va-ket-noi-app-dien-tich-hoat-dong-150m2-luc-hut-4000-pa-hang-chinh-hang-p249920523.html?spid=196824614,14,,Đã bán 4,thietbij
Quạt thông gió gắn trần hút ngang cao cấp Tico Luxury HA25TC4 Hàng chính hãng,415.000₫,https://tiki.vn/quat-thong-gio-gan-tran-hut-ngang-cao-cap-tico-luxury-ha25tc4-hang-chinh-hang-p247722456.html?spid=247722457,15,-42%,Đã bán 14,thietbij
Quạt Bàn Senko B102 - Giao Màu Ngẫu Nhiên - Hàng Chính Hãng,235.000₫,https://tiki.vn/quat-ban-senko-b102-giao-mau-ngau-nhien-hang-chinh-hang-p658094.html?spid=152485762,16,-33%,Đã bán 54,thietbij
Máy sấy tóc tạo kiểu đa năng 4 trong 1 nhiều chế độ sấy thông minh - TẶNG KÈM 3 ĐẦU LƯỢC DUỖI THẲNG UỐN XOĂN TẠO KIỂU,177.000₫,https://tiki.vn/may-say-toc-tao-kieu-da-nang-4-trong-1-nhieu-che-do-say-thong-minh-tang-kem-3-dau-luoc-duoi-thang-uon-xoan-tao-kieu-p141729654.html?spid=156113250,17,-11%,Đã bán 24,thietbij
,,https://tiki.vn/may-loc-nuoc-ro-10-loi-karofi-livotec-606-hang-chinh-hang-p272941550.html?spid=272941555,18,-3%,,thietbij
