title,price,link_item,index,discount,sales,category
"Máy Phun Xịt Khử khuẩn Sát Trùng Nano Cầm Tay K5 Pro Hàng Chuẩn In Laser 8 Mắt UV, phun xa 1.5m Loại Mới",91.999₫,https://tiki.vn/may-phun-xit-khu-khuan-sat-trung-nano-cam-tay-k5-pro-hang-chuan-in-laser-8-mat-uv-phun-xa-1-5m-loai-moi-p144973509.html?spid=163713596,1,-6%,Đã bán 9,thietbij
Máy tạo kiểu tóc Panasonic EH-HT40-K645 - Hàng chính hãng,1.010.000₫,https://tiki.vn/may-tao-kieu-toc-panasonic-eh-ht40-k645-hang-chinh-hang-p197592885.html?spid=270975138,2,-40%,Đã bán 2,thietbij
Tông đơ lưỡi kép ZSZ F32 Magic Clip,499.000₫,https://tiki.vn/tong-do-luoi-kep-zsz-f32-magic-clip-p247829269.html?spid=247829270,3,-50%,Đã bán 1,thietbij
[ GIÁ SỐC ] Điều khiển từ xa DAIKIOSAN DKA-06000B - Hàng chính hãng,90.000₫,https://tiki.vn/gia-soc-dieu-khien-tu-xa-daikiosan-dka-06000b-hang-chinh-hang-p271271598.html?spid=271271599,4,,Đã bán 1,thietbij
,,https://tiki.vn/quat-lung-cay-benny-bf-41sl-mau-ngau-nhien-hang-nhap-khau-thai-lan-p26057336.html?spid=42526130,5,-25%,,thietbij
[Combo] công tắc quạt treo tường loại 1 ( Công tắc + dây + núm ),7.200₫,https://tiki.vn/combo-cong-tac-quat-treo-tuong-loai-1-cong-tac-day-num-p199897084.html?spid=199897085,6,-18%,Đã bán 18,thietbij
Máy Rửa Trang Sức Mắt Kính Công Nghệ Sóng Siêu Âm Ánh Sáng Xanh,90.000₫,https://tiki.vn/may-rua-trang-suc-mat-kinh-cong-nghe-song-sieu-am-anh-sang-xanh-loai-bo-vi-khuan-p212992938.html?spid=212992939,7,-15%,Đã bán 2,thietbij
Quạt 2 dây treo tường Senko Hàng Chính Hãng cao cấp - TC1880,480.000₫,https://tiki.vn/quat-2-day-treo-tuong-senko-hang-chinh-hang-cao-cap-tc1880-p19846953.html?spid=167397600,8,-27%,,thietbij
"Màng lọc bụi bằng xốp Model 19-1600 dùng cho máy hút bụi Stanley SL18125DC, SL19116, SL19116P ( Hàng chính hãng)",115.000₫,https://tiki.vn/mang-loc-bui-bang-xop-model-19-1600-dung-cho-may-hut-bui-stanley-sl18125dc-sl19116-sl19116p-hang-chinh-hang-p51336598.html?spid=51336600,9,-50%,Đã bán 16,thietbij
,,https://tiki.vn/cu-chong-chem-mep-vai-su-dung-cho-may-vat-so-p253279735.html?spid=253279749,10,-47%,,thietbij
Chân vịt 2 da máy 1 kim (10 cái),50.000₫,https://tiki.vn/chan-vit-2-da-may-1-kim-10-cai-p253278700.html?spid=253278712,11,-22%,Đã bán 1,thietbij
Chân vịt chống nhăn chống bỏ mũi sử dụng cho máy may 1 kim công nghiệp,55.000₫,https://tiki.vn/chan-vit-chong-nhan-chong-bo-mui-su-dung-cho-may-may-1-kim-cong-nghiep-p253278402.html?spid=253278410,12,-45%,Đã bán 2,thietbij
,,https://tiki.vn/dau-loc-nuoc-tu-dong-tai-voi-sws-4-cap-loc-p36249961.html?spid=258445619,13,-12%,,thietbij
"MÁY cạo râu mini đa năng kết hợp gương soi, tông đơ cao cấp",98.000₫,https://tiki.vn/may-cao-rau-mini-da-nang-ket-hop-guong-soi-tong-do-cao-cap-p138107211.html?spid=183910390,14,-25%,Đã bán 2,thietbij
tông đơ chấn viền cạo sát,269.998₫,https://tiki.vn/tong-do-chan-vien-cao-sat-bestbomb-p119943748.html?spid=127703197,15,,Đã bán 1,thietbij
Máy May Mini Cầm Tay,70.900₫,https://tiki.vn/may-may-mini-cam-tay-p66615879.html?spid=77762373,16,-41%,Đã bán 13,thietbij
Chân kê máy lọc nước HTP-CLN điều chỉnh 30-46 cm sử dụng cho máy lọc nước,145.000₫,https://tiki.vn/chan-ke-may-loc-nuoc-htp-cln-dieu-chinh-30-42-cm-su-dung-cho-may-loc-nuoc-may-rua-chen-p243808104.html?spid=243808105,17,-30%,Đã bán 10,thietbij
,,https://tiki.vn/may-suoi-gom-hang-chinh-hang-nineshield-ns06sg-p202885999.html?spid=202886000,18,,,thietbij
Quạt Treo Tường Có Remote Panasonic F409MB - Xanh Dương -Hàng Chính Hãng,1.989.000₫,https://tiki.vn/quat-treo-tuong-co-remote-panasonic-f409mb-xanh-duong-hang-chinh-hang-p21407502.html?spid=20240807,19,,Đã bán 4,thietbij
Chân Vịt Máy Điện Tử Cuốn Biên Dẹp Brother F002N (7mm) - Hàng chính hãng,98.000₫,https://tiki.vn/chan-vit-may-dien-tu-cuon-bien-dep-brother-f002n-7mm-hang-chinh-hang-p825270.html?spid=885440,20,,Đã bán 83,thietbij
Máy hút ẩm gia dụng chính hãng Dorosin 630E (80m2)/Công suất hút ẩm 30 lít /ngày/ Cảm ứng điện tử thông minh,5.390.000₫,https://tiki.vn/may-hut-am-dorosin-han-quoc-630e-nhap-khau-chinh-hang-cong-suat-hut-am-30-lit-24-gio-p55521294.html?spid=55521295,21,,Đã bán 120,thietbij
"Quạt Sạc Tích Điện Để Bàn Đa Năng COMET CRF1506 7W, 4 Cấp Độ Gió, Xoay 90 Độ, 2 pin rời 18650 Lithium 1500mAh Để Bàn Văn Phòng",459.000₫,https://tiki.vn/quat-sac-tich-dien-de-ban-da-nang-comet-crf1506-7w-4-cap-do-gio-xoay-90-do-2-pin-roi-18650-lithium-1500mah-de-ban-van-phong-p215535735.html?spid=215535736,22,,Đã bán 11,thietbij
"Cây nước nóng lạnh để bàn mini FUJIHOME, máy nước uống nóng lạnh mini tiết kiệm điện - Hàng chính hãng",725.000₫,https://tiki.vn/cay-nuoc-nong-lanh-de-ban-mini-fujihome-may-nuoc-uong-nong-lanh-mini-tiet-kiem-dien-hang-chinh-hang-p270250410.html?spid=270250413,23,,Đã bán 152,thietbij
"Máy Lọc Không Khí XIAOMI Mi Air Purifier 4, Cảm Ứng Khử UV, Kết Nối App, Phù Hợp Không Gian 50 m2 - Hàng Chính Hãng",3.649.000₫,https://tiki.vn/may-loc-khong-khi-xiaomi-mi-air-purifier-4-cam-ung-khu-uv-ket-noi-app-phu-hop-khong-gian-50-m2-hang-chinh-hang-p184696163.html?spid=184696164,24,,Đã bán 84,thietbij
MÁY HÚT BỤI NỆM UV ASTER THƯƠNG HIỆU G4YOU THUỘC CÔNG TY DAEWOO INNOVATION HÀN QUỐC,890.000₫,https://tiki.vn/may-hut-bui-nem-uv-aster-g4as-2000-hang-chinh-hang-p56087742.html?spid=56087746,25,,Đã bán 97,thietbij
,,https://tiki.vn/den-suoi-nha-tam-2-bong-hans-heizen-he-2b-hang-chinh-hang-p3707743.html?spid=73863608,26,,,thietbij
Máy May Mini Gia Đình Để Bàn Có Đèn Led CM202,112.999₫,https://tiki.vn/may-may-mini-gia-dinh-de-ban-co-den-led-cm202-p10827257.html?spid=271168357,27,,Đã bán 9,thietbij
[MỚI RA MẮT] Bàn ủi hơi nước Tefal SV9201E0 - Hàng chính hãng,7.990.000₫,https://tiki.vn/ban-ui-hoi-nuoc-tefal-sv9201e0-hang-chinh-hang-p220661861.html?spid=220661862,28,,Đã bán 14,thietbij
Quạt không dây Xiaomi Smartmi Gen 3 Pro/ Gen 3/ Gen 2S - Bản quốc tế kết nối app thông minh tích hợp tích điện,2.190.000₫,https://tiki.vn/quat-khong-day-xiaomi-smartmi-gen-3-pro-gen-3-gen-2s-ban-quoc-te-ket-noi-app-thong-minh-tich-hop-tich-dien-p193880760.html?spid=106669099,29,,Đã bán 156,thietbij
Máy hút bụi không dây cầm tay đa năng siêu thông minh (màu đen),329.000₫,https://tiki.vn/may-hut-bui-khong-day-cam-tay-da-nang-sieu-thong-minh-mau-den-p70454507.html?spid=70601720,30,,Đã bán 6,thietbij
,,https://tiki.vn/may-hut-am-loc-khong-khi-50m2-nhat-ban-fujihome-may-hut-am-khong-khi-gia-dung-thong-minh-cong-suat-lon-hien-thi-do-am-mini-dehumidifiers-p199735995.html?spid=199735996,31,,,thietbij
Quạt Treo Tường MITSUBISHI W16-RV CY-GY - Xám Đậm - Hàng Chính Hãng,1.667.000₫,https://tiki.vn/quat-treo-tuong-mitsubishi-w16-rv-cy-gy-xam-dam-hang-chinh-hang-p473212.html?spid=51971927,32,,Đã bán 48,thietbij
Bàn Ủi Hơi Nước Đứng Cao Cấp Philips GC628/80 (2400W) - Hàng Chính Hãng,7.699.000₫,https://tiki.vn/ban-ui-hoi-nuoc-dung-cao-cap-philips-gc628-80-2400w-hang-chinh-hang-p263079166.html?spid=271613291,33,,Đã bán 1,thietbij
Bàn ủi cầm tay Philips STH1000/10 - Hàng chính hãng,880.000₫,https://tiki.vn/ban-ui-cam-tay-philips-sth1000-10-hang-chinh-hang-p202611198.html?spid=202611199,34,,Đã bán 13,thietbij
"Cây nước nóng lạnh Toshiba RWF-W1830BV(K) - Chức năng Eco, tiết kiệm điện, Nút cảm ứng, Tự ngắt điện khi quá tải - Hàng chính hãng - Bảo hành 12 tháng, Chất lượng Nhật bản",4.689.000₫,https://tiki.vn/cay-nuoc-nong-lanh-toshiba-rwf-w1830bv-k-chuc-nang-eco-tiet-kiem-dien-nut-cam-ung-tu-ngat-dien-khi-qua-tai-hang-chinh-hang-bao-hanh-12-thang-chat-luong-nhat-ban-p272968677.html?spid=272968678,35,,,thietbij
,,https://tiki.vn/ma-y-hu-t-bu-i-ca-m-tay-karcher-vc-4-hang-chinh-hang-p73089414.html?spid=73089415,36,,,thietbij
