title,price,link_item,index,discount,sales,brand
"Áo thun nam cổ bẻ phối túi ngực giả TB, thời trang trẻ, hàng nhập Quảng Châu",143.000₫,https://tiki.vn/ao-thun-nam-co-be-phoi-tui-nguc-gia-tb-thoi-trang-tre-hang-nhap-quang-chau-p111586327.html?spid=111586379,1,,Đã bán 1,SLINEN
"Áo thun nam cotton cơ bản in hình sóc, chất vải cotton dày dặn, thời trang xuân hè 2021",35.000₫,https://tiki.vn/ao-thun-nam-cotton-co-ban-in-hinh-soc-chat-vai-cotton-day-dan-thoi-trang-xuan-he-2021-p181423159.html?spid=181423161,2,,Đã bán 6,SLINEN
"Áo sơ mi nam form rộng tay lỡ cổ 2 ve, thời trang trẻ, hàng nhập Quảng Châu",159.000₫,https://tiki.vn/ao-so-mi-nam-form-rong-tay-lo-co-2-ve-thoi-trang-tre-hang-nhap-quang-chau-p111585986.html?spid=111586070,3,,,SLINEN
"Quần jogger linen nam bó ống cao cấp, thời trang phong cách trẻ",222.000,https://tiki.vn/quan-jogger-linen-nam-bo-ong-cao-cap-thoi-trang-phong-cach-tre-p111585889.html?spid=111585909,4,,,SLINEN
,,https://tiki.vn/ao-so-mi-cong-so-nam-dang-body-vien-co-va-tay-thoi-trang-tre-phong-cach-han-quoc-p111585649.html?spid=111585741,5,,,SLINEN
"Quần jogger nỉ nam thu đông dáng thể thao, thời trang phong cách Hàn",50.000₫,https://tiki.vn/quan-jogger-ni-nam-thu-dong-dang-the-thao-thoi-trang-phong-cach-han-p126298100.html?spid=126298111,6,,,SLINEN
"Áo sơ mi nam dài tay Hàn Quốc chất thô đũi, thích hợp mùa hè, hàng nhập Quảng Châu + Tặng kèm ví da nam",189.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-han-quoc-chat-tho-dui-thich-hop-mua-he-hang-nhap-quang-chau-tang-kem-vi-da-nam-p111587091.html?spid=111587368,7,,,SLINEN
"Áo sơ mi nam họa tiết quả rứa trẻ trung, thích hợp du lịch dã ngoại",99.000₫,https://tiki.vn/ao-so-mi-nam-hoa-tiet-qua-rua-tre-trung-thich-hop-du-lich-da-ngoai-p181422904.html?spid=181422913,8,,,SLINEN
"Áo đũi nam cổ đức chui đầu 5 khuy form rộng tay lỡ, chất đũi mềm mại, thiết kế túi ngực giả phong cách lịch lãm",179.000,https://tiki.vn/ao-dui-nam-co-duc-chui-dau-5-khuy-form-rong-tay-lo-chat-dui-mem-mai-thiet-ke-tui-nguc-gia-phong-cach-lich-lam-p111586290.html?spid=111586456,9,,,SLINEN
,,https://tiki.vn/ao-thun-nam-co-be-co-ban-phoi-tui-nguc-hang-nhap-quang-chau-p111586430.html?spid=111587303,10,,,SLINEN
