title,price,link_item,index,discount,sales,brand
"Quần Kaki Nam Julido Store, Chất Kaki Thiết Kế Cao Cấp Phong Cách Công Sở, Dạo Phố Xu Hướng Mới Nhất MS20",169.000₫,https://tiki.vn/quan-kaki-nam-julido-store-chat-kaki-thiet-ke-cao-cap-phong-cach-cong-so-dao-pho-xu-huong-moi-nhat-2023-ms20-p250111956.html?spid=250111970,1,-32%,Đã bán 23,JulidoStore
"Quần Jean Nam Xanh phối Bạc Julido, ống Côn thời trang hàn quốc co dãn 4 chiều KVS9",169.000₫,https://tiki.vn/quan-jean-nam-xanh-phoi-bac-julido-ong-con-thoi-trang-han-quoc-co-dan-4-chieu-kvs9-p75355716.html?spid=75355724,2,-32%,Đã bán 615,JulidoStore
"Quần short jogger nam thể thao Julido Store, quần sọt túi hộp chất kaki bo chân xu hướng mới nhất ALL123",139.000₫,https://tiki.vn/quan-short-jogger-nam-the-thao-julido-store-quan-sot-tui-hop-chat-kaki-bo-chan-xu-huong-moi-nhat-all123-p191918274.html?spid=191918302,3,-30%,Đã bán 32,JulidoStore
"Áo thun nam dài tay Julido, Chất thun cotton xịn bo tay và hông mẫu thu đông AT1357",129.000,https://tiki.vn/ao-thun-nam-dai-tay-julido-chat-thun-cotton-xin-bo-tay-va-hong-mau-thu-dong-at1357-p72103007.html?spid=72103021,4,,,JulidoStore
,,https://tiki.vn/ao-khoac-jean-nam-julido-phong-cach-thoi-trang-thu-dong-mau-moi-nb02-p72513858.html?spid=75349759,5,,,JulidoStore
"Quần jean nam chất jean xịn Julido, Phối xước mẫu mới form đẹp tôn dáng không quá ôm mẫu QJ113",159.000₫,https://tiki.vn/quan-jean-nam-chat-jean-xin-julido-phoi-xuoc-mau-moi-form-dep-ton-dang-khong-qua-om-mau-qj113-p66845263.html?spid=66845273,6,-47%,Đã bán 543,JulidoStore
"Quần jeans nam co dãn , quần bò nam kiểu trơn và xước thiết kế trẻ trung đơn điệu phá cách gồm 5 kích thước (28-32) Julido mẫu QJN099703 - Màu xanh phối bạc",169.000₫,https://tiki.vn/quan-jeans-nam-co-dan-quan-bo-nam-kieu-tron-va-xuoc-thiet-ke-tre-trung-don-dieu-pha-cach-gom-5-kich-thuoc-28-32-julido-mau-qjn099703-mau-xanh-phoi-bac-p53515490.html?spid=53515498,7,-43%,Đã bán 362,JulidoStore
"Áo Khoác Dù Nam Nữ, Thời Trang Hot Trend Mùa Hè Năng Động, Trẻ Trung. Áo khoác Nam Nữ thương hiệu Julido Store MS42",129.000₫,https://tiki.vn/ao-khoac-du-nam-nu-thoi-trang-hot-trend-mua-he-nang-dong-tre-trung-ao-khoac-nam-nu-thuong-hieu-julido-store-ms42-p253166279.html?spid=253166281,8,-41%,Đã bán 1,JulidoStore
"Áo khoác nam Julido Store, chất jean cotton xịn mẫu mới MS37",189.000,https://tiki.vn/ao-khoac-nam-julido-store-chat-jean-cotton-xin-mau-moi-ld0000-p74281156.html?spid=74281158,9,,,JulidoStore
,,https://tiki.vn/ao-khoac-jean-nam-phoi-rach-thuong-hieu-julido-store-ao-khoac-duoc-yeu-thich-2021-mau-kr01-p76121291.html?spid=76121315,10,,,JulidoStore
"Quần jean nam đen trơn Julido Store, chất jean co dãn 4 chiều tôn dáng nam tính BC20",169.000₫,https://tiki.vn/quan-jean-nam-den-tron-julido-store-chat-jean-co-dan-4-chieu-ton-dang-nam-tinh-bc20-p74279633.html?spid=74279641,11,-39%,Đã bán 150,JulidoStore
"Quần Jean Nam co dãn 4 chiều thương hiệu Julido Store, mẫu mới QJ608",169.000,https://tiki.vn/quan-jean-nam-co-dan-4-chieu-thuong-hieu-julido-store-mau-moi-2021-qj608-p76122566.html?spid=76122578,12,,,JulidoStore
,,https://tiki.vn/quan-short-jean-nam-b230-co-dan-kieu-dan-tre-trung-don-gian-theu-hoa-tiet-julido-thoi-trang-han-quoc-p191693878.html?spid=191693886,13,,,JulidoStore
"Quần Jean Nam màu xanh thương hiệu Julido Store, mẫu mới phối rách QJ125",169.000₫,https://tiki.vn/quan-jean-nam-mau-xanh-thuong-hieu-julido-store-mau-moi-phoi-rach-qj125-p76155914.html?spid=76155922,14,-43%,Đã bán 221,JulidoStore
Quần short jean nam co dãn kiểu dán trẻ trung đơn giản thêu họa tiết Julido thời trang hàn quốc THU12,139.000₫,https://tiki.vn/quan-short-jean-nam-co-dan-kieu-dan-tre-trung-don-gian-theu-hoa-tiet-julido-thoi-trang-han-quoc-thu12-p58660993.html?spid=58661001,15,-37%,Đã bán 35,JulidoStore
"Quần Jean Nam Co Dãn thương hiệu Julido Store, Quần Bò Nam xám rách mẫu mới Q64",169.000₫,https://tiki.vn/quan-jean-nam-co-dan-thuong-hieu-julido-store-quan-bo-nam-xam-rach-mau-moi-2021-q64-p162750971.html?spid=162750981,16,-43%,Đã bán 6,JulidoStore
"Áo Khoác Nam Dù 2 lớp Xin có túi trong khóa kéo túi ngoài, Áo khoác Nam trắng trơn thương hiệu Julido Store KFF01",139.000,https://tiki.vn/ao-khoac-nam-du-2-lop-xin-co-tui-trong-khoa-keo-tui-ngoai-ao-khoac-nam-trang-tron-thuong-hieu-julido-store-kff01-p91245826.html?spid=91245832,17,,,JulidoStore
,,https://tiki.vn/quan-jean-nam-chat-jean-xin-julido-phoi-rach-mau-moi-form-dep-ton-dang-khong-qua-om-mau-top09-p67723876.html?spid=67723880,18,,,JulidoStore
"Áo sơ mi nam trắng trơn Julido, chất lụa không bai nhão không xù lông tôn dáng ôm form mẫu TOP",119.000₫,https://tiki.vn/ao-so-mi-nam-trang-tron-julido-chat-lua-khong-bai-nhao-khong-xu-long-ton-dang-om-form-mau-top-p67734872.html?spid=67734874,19,-40%,Đã bán 307,JulidoStore
"Quần short kaki nam thể thao Julido Store, quần sọt chất kaki bo chân xu hướng mới nhất MS04",139.000₫,https://tiki.vn/quan-short-kaki-nam-the-thao-julido-store-quan-sot-chat-kaki-bo-chan-xu-huong-moi-nhat-2023-ms04-p251281772.html?spid=251281808,20,-30%,,JulidoStore
"Quần short nam trắng trơn chất bò co dãn Julido, dáng đứng form đẹp mẫu mới KK04",139.000₫,https://tiki.vn/quan-short-nam-trang-tron-chat-bo-co-dan-julido-dang-dung-form-dep-mau-moi-kk04-p62325784.html?spid=62325792,21,-37%,Đã bán 94,JulidoStore
"Quần jean nam xanh bạc Julido Store, chất jean co dãn 4 chiều tôn dáng nam tính BC5678 - 28",169.000₫,https://tiki.vn/quan-jean-nam-xanh-bac-julido-store-chat-jean-co-dan-4-chieu-ton-dang-nam-tinh-bc5678-28-p74280099.html?spid=74280100,22,-39%,Đã bán 29,JulidoStore
Áo khoác nam chất kaki 2 lớp xịn xò Julido Store mẫu mới theo xu hướng thời trang Trend MQ11,149.000₫,https://tiki.vn/ao-khoac-nam-chat-kaki-2-lop-xin-xo-julido-store-mau-moi-theo-xu-huong-thoi-trang-trend-mq11-p72309285.html?spid=72309291,23,-25%,Đã bán 78,JulidoStore
"Quần jean nam chất jean xịn Julido, Phối rách mẫu mới form đẹp tôn dáng không quá ôm mẫu MM01",159.000₫,https://tiki.vn/quan-jean-nam-chat-jean-xin-julido-phoi-rach-mau-moi-form-dep-ton-dang-khong-qua-om-mau-mm01-p62745390.html?spid=62745398,24,-47%,Đã bán 462,JulidoStore
"Quần jeans nam co dãn , quần bò nam kiểu trơn xước dáng vừa không bó sát thiết kế trẻ trung đơn điệu phá cách gồm 5 kích thước (28-32) Julido mẫu QJNM08 - Màu xanh đậm",159.000,https://tiki.vn/quan-jeans-nam-co-dan-quan-bo-nam-kieu-tron-xuoc-dang-vua-khong-bo-sat-thiet-ke-tre-trung-don-dieu-pha-cach-gom-5-kich-thuoc-28-32-julido-mau-qjnm08-mau-xanh-dam-p53541853.html?spid=53541863,25,,,JulidoStore
,,https://tiki.vn/quan-short-jogger-nam-the-thao-julido-store-quan-sot-tui-hop-chat-kaki-bo-chan-xu-huong-moi-nhat-all123-p191918337.html?spid=191918357,26,,,JulidoStore
"Quần jean nam cao cấp chất bò siêu co dãn Julido, form đứng dáng đẹp mẫu MM07",159.000₫,https://tiki.vn/quan-jean-nam-cao-cap-chat-bo-sieu-co-dan-julido-form-dung-dang-dep-mau-mm07-p62755202.html?spid=62755204,27,-43%,Đã bán 448,JulidoStore
Quần short jean nam B242 co dãn kiểu dán trẻ trung đơn giản thêu họa tiết Julido thời trang hàn quốc,139.000₫,https://tiki.vn/quan-short-jean-nam-b242-co-dan-kieu-dan-tre-trung-don-gian-theu-hoa-tiet-julido-thoi-trang-han-quoc-p191690695.html?spid=191690705,28,-30%,Đã bán 3,JulidoStore
Quần short jean nam B888 co dãn kiểu dán trẻ trung đơn giản thêu họa tiết Julido thời trang hàn quốc,139.000₫,https://tiki.vn/quan-short-jean-nam-b888-co-dan-kieu-dan-tre-trung-don-gian-theu-hoa-tiet-julido-thoi-trang-han-quoc-p67730631.html?spid=67730637,29,-37%,Đã bán 129,JulidoStore
"Quần short jeans nam , quần sort nam eo co dãn trơn lịch lãm mẫu J72 săn lai thiết kế phong cách thời thượng lôi cuốn dạo phố Julido thời trang hàn quốc trung niên",139.000,https://tiki.vn/quan-short-jeans-nam-quan-sort-nam-eo-co-dan-tron-lich-lam-mau-j72-san-lai-thiet-ke-phong-cach-thoi-thuong-loi-cuon-dao-pho-julido-thoi-trang-han-quoc-trung-nien-p53968555.html?spid=53968559,30,,,JulidoStore
,,https://tiki.vn/quan-jean-nam-co-dan-4-chieu-julido-dang-skinny-ong-con-mau-moi-2021-ww002-p75355767.html?spid=75355769,31,,,JulidoStore
"Quần jeans nam co dãn , quần bò nam kiểu trơn và xước thiết kế trẻ trung đơn điệu phá cách gồm 5 kích thước (28-32) Julido mẫu QJN099704 - Màu bạc xước",169.000₫,https://tiki.vn/quan-jeans-nam-co-dan-quan-bo-nam-kieu-tron-va-xuoc-thiet-ke-tre-trung-don-dieu-pha-cach-gom-5-kich-thuoc-28-32-julido-mau-qjn099704-mau-bac-xuoc-p53516447.html?spid=53516455,32,-43%,Đã bán 260,JulidoStore
"Quần jean nam co dãn Julido, chất bò form đứng Skiny không quá ôm dáng đẹp mẫu LKL01",159.000₫,https://tiki.vn/quan-jean-nam-co-dan-julido-chat-bo-form-dung-skiny-khong-qua-om-dang-dep-mau-lkl01-p62327643.html?spid=62327653,33,-47%,Đã bán 157,JulidoStore
