title,price,link_item,index,discount,sales,category
[MẪU MỚI] Set Đồ Nữ Đi Chơi QuDu Vải Không Nhăn Màu Xanh Sát Nách Cổ Vuông Năng Động Trẻ Trung Freesize Quần Lưng Thun Thoải Mái,499.000₫,https://tka.tiki.vn/pixel/pixel?data=-7-K7lZ4o23BRi4bbXzAoqoigtbOkPzT1T0t2BG-lYIUUKmewitWU3qm4cgZ51tDbc-0jxRxljiCtdkn7ATUMy34Bjf1To5cGd6_9-dCChvq8ZvT-AOUmn_erjSvMmPk4tQ9EsHqfXJiCj4mxZb8CIn5K3R5nhzsKw1n3VZu8vvf4s_LVEAXH8Ll8rGkhlIq0L-oYItcQ7GIAhy4m4-2q8NhsacobWTcfGUNSs-hba-lXap2yJ7ogo7NekTqU-ULwxKq2g87UnEeWEtCSq6f1C4E8ud5p2OHV6ERa5MaG-8N060ZQFBr3lZa2MW2LqccMr1MQ94MIJu18caLcxldi8XvwCcZFdvA5t8fP19r4nPD7DCTYQXWxh2o2Y1jDLyX3XrwKhPcTBJhxYeOrFJ4b3UoPjasdybQYg3K0T8UigFVwTFo8gU75526fEm1ZXQeXPRWqnjCKY00KRj64NCoZuw4e7inFBSOaY76wwX55XS4evf_ZTjEoC6GIdvQtbEKuFa2P-T6OFsv7Gmux3c6kYA-NoLVMxOiW7qxIusFRN-2jNegT5Y-qM-S0Wzpqzw1Qutw0RNHcVKLMDBXKmuyasthyhXPMVQbCUZ3xiU6--RURQLqMHQfwOJumAnz0c-Ijz2BJ5IwcX9Vl3c3BD8aBsYmuKPIsLDVR2SRf-mUSxEB1hc7iX-kysY45rWGq-M_RvWvvdvTfiVY2qhTsuoTu0h5o3H9EU7tKXXP2dzkkTMUHb5_MLdEtypY6EvEApOc0I2TlNQb_s1aUHiSxRvj4VOfoEwMhKEXtd3i0ZZ3ti5OeLtGr9xvs6Shs_LgXM3ySebJrsVTA0CM0BZtoWdR7AmykPyyYGtyhf1DXoYrzIt7Wfy-GVfAHiKvt7WbHXlVXLtMbFmpyUdsG16PnAiXN7fo4cgOtwKMHgmTjKtX1rDoh19PBwc3JWWpI_yRK1BHUIfmMPHuXYWeG8cxOdYzrbmrMgkMJ5R0GqvHt64kFRlHA7C4mAjPGl7OqWpmDd8zisL7Yj-A7L76AqfVRLoNMN265asf9JaI_WOayZtHJ0t3JsGTG5Klwhuga6WAGXvl3gTrmzGcxYOjVNVjQuX04Pe2E73NBP8gZjG8v6w-CiMzkJrrxnzUeMSJpnLr8w&reqid=U2vtb4LIjDmbylZQ&type=CLICK&pos=1,1,-47%,,botrangphuc
"Bộ mặc nhà cho người già, quần áo phụ nữ trung niên chất vải thun siêu mát",107.000₫,https://tiki.vn/bo-mac-nha-cho-nguoi-gia-quan-ao-phu-nu-trung-nien-chat-vai-thun-sieu-mat-p253090279.html?spid=253090289,2,-5%,Đã bán 11,botrangphuc
TÚI NHÍ 2 ĐI CHÙA # Bị,25.000₫,https://tiki.vn/tui-nhi-2-di-chua-bi-p254108943.html?spid=254109045,3,-67%,Đã bán 72,botrangphuc
ĐỒ LAM CHO BÉ IU # Mẫu Bé Vạt Hò In Hoa Sen,80.000₫,https://tiki.vn/do-lam-cho-be-iu-mau-be-vat-ho-in-hoa-sen-p199059670.html?spid=199060690,4,-50%,Đã bán 3,botrangphuc
Mẫu Cho Bé iu # La Hán Cho Bé# Quần Áo Bé # Đồ Bộ # Trai Gái Đều Mặc Được,73.000₫,https://tiki.vn/mau-cho-be-iu-la-han-cho-be-quan-ao-be-do-bo-trai-gai-deu-mac-duoc-p254109097.html?spid=254109323,5,-46%,Đã bán 3,botrangphuc
Đồ Lam Đi Chùa # Cổ Tàu Viền # Đồ Bộ,155.000₫,https://tiki.vn/do-lam-di-chua-co-tau-vien-do-bo-p254101974.html?spid=254106919,6,-5%,Đã bán 4,botrangphuc
"ĐỒ BỘ ÁO QUẦN ĐI CHƠI, ĐỒ MẶC NHÀ, Sét bộ áo đũi cổ yếm kèm quần sooc ngắn y hình",156.000₫,https://tiki.vn/set-bo-ao-dui-co-yem-kem-quan-sooc-ngan-y-hinh-p164010764.html?spid=164010765,7,-48%,Đã bán 3,botrangphuc
Áo dài cách tân Tapta nhung kết đá xinh xỉu AD023- Lady Fashion,240.000₫,https://tiki.vn/ao-dai-cach-tan-tapta-nhung-ket-da-xinh-xiu-ad023-lady-fashion-p213721801.html?spid=213721823,8,,Đã bán 4,botrangphuc
Áo dài cách tân nam chất gấm thương Hải,380.000₫,https://tiki.vn/ao-dai-cach-tan-nam-chat-gam-thuong-hai-p121648921.html?spid=121649151,9,,Đã bán 67,botrangphuc
"Bộ quần áo cho người già kiểu dáng sang trọng, đồ bộ mặc nhà nữ trung niên",249.000₫,https://tiki.vn/bo-quan-ao-cho-nguoi-gia-kieu-dang-sang-trong-do-bo-mac-nha-nu-trung-nien-p252725448.html?spid=252725464,10,,Đã bán 3,botrangphuc
