title,price,link_item,index,discount,sales,category
"Áo khoác len nữ dáng lửng, kiểu dáng cơ bản, thời trang thu đông 2020",99.000₫,https://tiki.vn/ao-khoac-len-nu-dang-lung-kieu-dang-co-ban-thoi-trang-thu-dong-2020-p71691449.html?spid=71691467,1,,Đã bán 50,aokhoacnu
"Áo sweater nam nữ mặc , áo hoodie áo cặp đôi , áo khoác áo thun tay dài nam nữ mặc in chú hớt tóc vải nỉ ngoại dày mịn",92.000₫,https://tiki.vn/ao-sweater-nam-nu-mac-ao-hoodie-ao-cap-doi-ao-khoac-ao-thun-tay-dai-nam-nu-mac-in-chu-hot-toc-vai-ni-ngoai-day-min-p77736330.html?spid=78021895,2,-12%,Đã bán 25,aokhoacnu
"Áo Sweater Nam Nữ Form Rộng Phối Layer 2 Lớp Có Màu Basic Xám, Đen Chất Da Cá Hàn Cao Cấp GUF",89.000₫,https://tiki.vn/ao-sweater-nam-nu-form-rong-phoi-layer-2-lop-co-mau-basic-xam-den-chat-da-ca-han-cao-cap-guf-p73981131.html?spid=75068476,3,-12%,Đã bán 27,aokhoacnu
Áo vest blazer nữ kẻ caro linen dày dặn thời trang Hàn Quốc,304.000,https://tiki.vn/ao-vest-blazer-nu-ke-caro-linen-day-dan-thoi-trang-han-quoc-p172490390.html?spid=172490424,4,,,aokhoacnu
,,https://tiki.vn/ao-len-ren-hoa-nu-tay-dai-co-cao-3-phan-phong-cach-han-quoc-p148985429.html?spid=148985435,5,-12%,,aokhoacnu
"Áo len nữ thiết kế phối ren cổ và tay nữ tính xinh xắn, nhiều màu lựa chọn Al50",199.000₫,https://tiki.vn/ao-len-nu-thiet-ke-phoi-ren-co-va-tay-nu-tinh-xinh-xan-nhieu-mau-lua-chon-al50-p195446416.html?spid=195446420,6,,,aokhoacnu
"Áo khoác hoodie chống nắng dành cho nam nữ Thêu Trái Tim, Nỉ ngoại form rộng Có Dây Kéo unisex ulzzang",97.000₫,https://tiki.vn/ao-khoac-hoodie-chong-nang-danh-cho-nam-nu-theu-trai-tim-ni-ngoai-form-rong-co-day-keo-unisex-ulzzang-p142717766.html?spid=155716172,7,,Đã bán 10,aokhoacnu
(HÀNG SẴN) Áo Khoác Len Mỏng Trung Niên Lịch Sự AL67 - Hàng Quảng Châu Cao Cấp,225.000₫,https://tiki.vn/hang-san-ao-khoac-len-mong-trung-nien-lich-su-al67-hang-quang-chau-cao-cap-p270678831.html?spid=272001718,8,,Đã bán 1,aokhoacnu
Áo len dệt kim nữ freesize 2022,161.100₫,https://tiki.vn/ao-len-det-kim-nu-freesize-2022-p242717357.html?spid=242717359,9,,,aokhoacnu
,,https://tiki.vn/ao-da-nu-kieu-dang-tay-lo-tre-trung-de-mix-do-n5-p134380891.html?spid=134381101,10,,,aokhoacnu
