title,price,link_item,index,discount,sales,category
"Áo khoác nữ thoát nhiệt Nhật Bản GOKING, 100% cotton siêu thoáng mát, thấm hút mồ hôi, khử mùi, kháng khuẩn, chống UV, chống nắng nhẹ",275.000₫,https://tiki.vn/ao-khoac-nu-thoat-nhiet-nhat-ban-goking-100-cotton-sieu-thoang-mat-tham-hut-mo-hoi-khu-mui-khang-khuan-chong-uv-p13894753.html?spid=56323343,1,,Đã bán 525,aokhoacnu
Áo khoác len nữ KN32,199.000₫,https://tiki.vn/ao-khoac-len-nu-kn31-p20620638.html?spid=20620644,2,,Đã bán 5,aokhoacnu
Áo Khoác Hoodie Nỉ Bông Dây Kéo Zip Baby FACE SMILE Form rộng Unisex Nam Nữ Cá Tính Ulzzang KUN,100.000₫,https://tiki.vn/ao-khoac-hoodie-ni-bong-day-keo-zip-baby-face-smile-form-rong-unisex-nam-nu-ca-tinh-ulzzang-kun-p134387651.html?spid=140173683,3,,Đã bán 13,aokhoacnu
Áo Hoodie Nữ Khủng Long Thả Tim Xinh Mẫu Hoodie Túi Rộng Chất Nỉ 2 Lớp Form Dưới 60kg Siêu Đẹp,124.000,https://tiki.vn/ao-hoodie-nu-khung-long-tha-tim-xinh-mau-hoodie-tui-rong-chat-ni-2-lop-form-duoi-60kg-sieu-dep-p72090698.html?spid=92520019,4,,,aokhoacnu
,,https://tiki.vn/hang-san-ao-khoac-phao-long-vu-sieu-nhe-phong-cach-chau-au-ak78-hang-quang-chau-cao-cap-p150693751.html?spid=150693853,5,,,aokhoacnu
ÁO PHAO TRÁM NỮ LÓT LÔNG CỪU DÀY ĐẸP,199.000₫,https://tiki.vn/ao-phao-tram-nu-lot-long-cuu-day-dep-p116636178.html?spid=153633191,6,,Đã bán 2,aokhoacnu
ÁO KHOÁC PHAO NỮ MÙA ĐÔNG ẤM ÁP PHỐI MŨ LÔNG TRĂNG TINH TẾ HÀNG MỚI BAO ĐẸP,300.000₫,https://tiki.vn/ao-khoac-phao-nu-mua-dong-am-ap-phoi-mu-long-trang-tinh-te-hang-moi-bao-dep-p95443526.html?spid=129735004,7,,Đã bán 26,aokhoacnu
Áo len cổ lọ thu đông áo len sọc xanh trắng phong cách Hàn,225.000₫,https://tiki.vn/ao-len-co-lo-thu-dong-ao-len-soc-xanh-trang-phong-cach-han-p79861011.html?spid=79861012,8,,Đã bán 15,aokhoacnu
Áo len nữ thiết kế cổ lọ mẫu mới thu đông AH20,209.000,https://tiki.vn/ao-len-nu-thiet-ke-co-lo-mau-moi-thu-dong-ah20-p125785783.html?spid=125785785,9,,Đã bán 7,aokhoacnu
,,https://tiki.vn/hang-san-ao-khoac-phao-nu-long-vu-dang-dai-chit-eo-dep-ak113-hang-quang-chau-cao-cap-p86881267.html?spid=86881374,10,,,aokhoacnu
áo gió nữ 2 lớp chống thấm nước cao cấp,159.000₫,https://tiki.vn/ao-gio-nu-2-lop-chong-tham-nuoc-cao-cap-p196182886.html?spid=196182950,11,,,aokhoacnu
"Áo khoác dù Chống Nắng cho nam nữ và cặp đôi In Hình Sea Bea, Jacket ulzzang 2 màu unisex",117.000,https://tiki.vn/ao-khoac-du-chong-nang-cho-nam-nu-va-cap-doi-in-hinh-sea-bea-jacket-ulzzang-2-mau-unisex-p80935758.html?spid=80935760,12,,,aokhoacnu
,,https://tiki.vn/ao-khoac-ni-form-rong-day-keo-lumo-pqk-boutique-p200998873.html?spid=200998899,13,,,aokhoacnu
Áo phao nữ siêu nhẹ loại 1 hàng chính hãng,450.000₫,https://tiki.vn/ao-phao-nu-sieu-nhe-loai-1-hang-chinh-hang-p146445773.html?spid=202151718,14,,Đã bán 1,aokhoacnu
Áo len cổ V dáng ngắn phong cách nhẹ nhàng nữ tính,224.000₫,https://tiki.vn/ao-len-co-v-dang-ngan-phong-cach-nhe-nhang-nu-tinh-p196349949.html?spid=196349958,15,,Đã bán 2,aokhoacnu
"Áo ren nữ cardigan, áo khoác ren mỏng buôc nơ",149.000₫,https://tiki.vn/ao-ren-nu-cardigan-ao-khoac-ren-mong-buoc-no-p243050970.html?spid=243050978,16,,Đã bán 11,aokhoacnu
Áo khoác cardigan len croptop tay dài nữ có túi OZENKA chất len gân cotton 100% cao cấp đẹp màu đen trắng,35.000₫,https://tiki.vn/ao-khoac-cardigan-len-croptop-tay-dai-nu-co-tui-ozenka-chat-len-gan-cotton-100-cao-cap-dep-mau-den-trang-p187316183.html?spid=187316195,17,,,aokhoacnu
,,https://tiki.vn/ao-khoac-kaki-nam-nu-unisex-ao-khoac-simple-vai-kaki-tay-dai-form-rong-p117605306.html?spid=134820531,18,,,aokhoacnu
Áo khoác phao nữ siêu mềm-siêu nhẹ,300.000₫,https://tiki.vn/ao-khoac-phao-nu-sieu-mem-sieu-nhe-p169963007.html?spid=202129343,19,,,aokhoacnu
Áo phao gile nữ - Quảng châu - khóa sườn,250.000₫,https://tiki.vn/ao-phao-gile-nu-quang-chau-khoa-suon-p157025005.html?spid=201927043,20,,Đã bán 10,aokhoacnu
Áo vest nữ nhung tăm dài tay hai túi ốp cá tính,281.000₫,https://tiki.vn/ao-vest-nu-nhung-tam-dai-tay-hai-tui-op-ca-tinh-p72559296.html?spid=73640085,21,,Đã bán 4,aokhoacnu
Áo khoác parka nữ lót lông dây rút eo siêu đẹp,500.000₫,https://tiki.vn/ao-khoac-parka-nu-lot-long-day-rut-eo-sieu-dep-p167148344.html?spid=272056666,22,,,aokhoacnu
"Áo len mỏng nữ tay lỡ điệu đà ArcticHunter, thời trang trẻ, phong cách Hàn",139.000₫,https://tiki.vn/ao-len-mong-nu-tay-lo-dieu-da-arctichunter-thoi-trang-tre-phong-cach-han-p73339240.html?spid=73339242,23,,Đã bán 3,aokhoacnu
Áo Khoác Hoodie Kéo Khóa JUMP Nhiều Màu Form Rộng Ulzzang,97.000₫,https://tiki.vn/ao-khoac-hoodie-keo-khoa-jump-nhieu-mau-form-rong-ulzzang-p200857284.html?spid=200857290,24,,Đã bán 2,aokhoacnu
Áo Khoác Jean Nữ Thởi Trang,199.000,https://tiki.vn/ao-khoac-jean-nu-thoi-trang-p51429906.html?spid=58902782,25,,,aokhoacnu
,,https://tiki.vn/ao-len-nu-dai-tay-nhieu-mau-dv27-p136850814.html?spid=136850820,26,,,aokhoacnu
"Áo khoác dù nam nữ TEELAB chất dù 2 lớp có túi xỏ, phong cách cực teen",98.000₫,https://tiki.vn/ao-khoac-du-nam-nu-teelab-chat-du-2-lop-co-tui-xo-phong-cach-cuc-teen-p271152366.html?spid=271152368,27,,,aokhoacnu
"Áo ren nữ cardigan, áo khoác ren mỏng buôc nơ",149.000₫,https://tiki.vn/ao-ren-nu-cardigan-ao-khoac-ren-mong-buoc-no-p246163112.html?spid=246163124,28,,Đã bán 7,aokhoacnu
"Áo khoác blazer Linen trẻ trung 2 túi dán ArcticHunter, thời trang thương hiệu chính hãng",280.000₫,https://tiki.vn/ao-khoac-blazer-linen-tre-trung-2-tui-dan-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p192710156.html?spid=192710168,29,,Đã bán 6,aokhoacnu
"Áo hoodie nam nữ, áo nỉ hoodie hót nhất 2023, Áo Khoác Hoodie agob Áo Hoodie Zip Nam Nữ Form Rộng Nỉ Có Dây Kéo Trắng Đen Xám Xanh Lá Local Brand Cặp Đôi, áo hoodie A glimpse of beauty màu xanh hot trend",100.000,https://tiki.vn/ao-hoodie-nam-nu-ao-ni-hoodie-hot-nhat-2023-ao-khoac-hoodie-agob-ao-hoodie-zip-nam-nu-form-rong-ni-co-day-keo-trang-den-xam-xanh-la-local-brand-cap-doi-ao-hoodie-a-glimpse-of-beauty-mau-xanh-hot-trend-p197529282.html?spid=197529284,30,,,aokhoacnu
,,https://tiki.vn/ao-khoac-nu-chong-nang-toan-than-theu-hoa-cuc-_-freeship-xtra-p87670360.html?spid=205353491,31,,,aokhoacnu
Áo vest blazer nữ cộc tay chất mát dáng rộng 2 khuy cá tính,119.000₫,https://tiki.vn/ao-vest-blazer-nu-coc-tay-chat-mat-dang-rong-2-khuy-ca-tinh-p116384364.html?spid=116384376,32,,Đã bán 61,aokhoacnu
Áo KHOÁC Hoodie LỬNG CUTE Nữ Ulzzang Unisex 1hitshop,107.000₫,https://tiki.vn/ao-khoac-hoodie-lung-cute-nu-ulzzang-unisex-1hitshop-p135079002.html?spid=213868360,33,,Đã bán 1,aokhoacnu
Áo vest khoác ngoài phong cách hàn quốc có size tới 85kg ( mã SP11),192.000₫,https://tiki.vn/ao-vest-khoac-ngoai-phong-cach-han-quoc-co-size-toi-85kg-ma-sp11-p179420557.html?spid=179420596,34,,Đã bán 18,aokhoacnu
Áo Len Nữ From Rộng Hàn Quốc Dài Tay Cổ Cao Đẹp,169.000,https://tiki.vn/ao-len-nu-from-rong-han-quoc-dai-tay-co-cao-dep-p191820926.html?spid=191820949,35,,Đã bán 2,aokhoacnu
,,https://tiki.vn/ao-khoac-nam-nu-hoodie-ni-tron-basic-in-5d-form-rong-tay-bong-khoa-keo-co-mu-ulzzang-gia-re-mau-den-trang-k101-p135724297.html?spid=156189823,36,,,aokhoacnu
"Áo hoodie in phi hành gia Ms01, size từ 40-70kg cho cả nam và nữ,chất liệu vải nỉ mềm mịn thích hợp mặc cặp có 12 màu",89.000₫,https://tiki.vn/ao-hoodie-in-phi-hanh-gia-ms01-size-tu-40-70kg-cho-ca-nam-va-nu-chat-lieu-vai-ni-mem-min-thich-hop-mac-cap-co-12-mau-p204255897.html?spid=204256000,37,,Đã bán 4,aokhoacnu
{SIÊU PHẨM MÙA ĐÔNG} ÁO KHOÁC PHAO NỮ 3 LỚP CÓ NÓN THỜI TRANG BAO ẤM ÁP CHO MÙA ĐÔNG NĂM NAY THỜI TRANG MỚI KINGSHOP79,160.000₫,https://tiki.vn/sieu-pham-mua-dong-ao-khoac-phao-nu-3-lop-co-non-thoi-trang-bao-am-ap-cho-mua-dong-nam-nay-thoi-trang-moi-kingshop79-p109407200.html?spid=121480550,38,,Đã bán 5,aokhoacnu
"(HCM) ÁO KHOÁC DÙ DÙ NỮ 2 LỚP TÚI HỘP SIÊU XỊN - THỜI TRANG NỮ HÀN QUỐC , SANG CHẢNH - SIÊU ĐẸP CHO CÁC CHỊ EM",110.000₫,https://tiki.vn/hcm-ao-khoac-du-du-nu-2-lop-tui-hop-sieu-xin-thoi-trang-nu-han-quoc-sang-chanh-sieu-dep-cho-cac-chi-em-p201884606.html?spid=201884665,39,,Đã bán 7,aokhoacnu
Áo khoác cardigan nữ dáng ngắn áo khoác len dệt kim xinh xắn,235.000,https://tiki.vn/ao-khoac-cardigan-nu-dang-ngan-ao-khoac-len-det-kim-xinh-xan-p136939734.html?spid=136939748,40,,,aokhoacnu
