title,price,link_item,index,discount,sales,category
Áo sơ mi nam dài tay kẻ caro thời trang hàn quốc GR03,145.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-ke-caro-thoi-trang-han-quoc-gr03-p181680878.html?spid=207699579,1,-39%,Đã bán 1,aosomi
Áo Sơ Mi Nam Cao Cấp Túi Hộp Ngắn Tay Siêu Hot,163.000₫,https://tiki.vn/ao-so-mi-nam-cao-cap-tui-hop-ngan-tay-p51551126.html?spid=51551128,2,-5%,Đã bán 136,aosomi
"Áo sơ mi nam vạt bầu, tay dài trơn Amazing, form truyền thống, vải KT sợi tre, nhiều màu, size đại tới 110kg",163.000₫,https://tiki.vn/ao-so-mi-nam-vat-bau-tay-dai-tron-amazing-form-truyen-thong-vai-kt-soi-tre-nhieu-mau-size-dai-toi-110kg-p273358766.html?spid=273358784,3,,Đã bán 1,aosomi
Áo sơ mi trắng dài tay vải kate,430.000,https://tiki.vn/ao-so-mi-trang-dai-tay-vai-kate-p22158405.html?spid=22158415,4,,,aosomi
,,https://tiki.vn/ao-so-mi-co-tau-nam-linen-tay-coc-lahstore-chat-vai-linen-mem-mat-thoi-trang-phong-cach-tre-xam-tro-p77561261.html?spid=77561263,5,,,aosomi
Áo Sơ Mi Nam Ngắn Tay Phối Họa Tiết Sao Băng Đẹp Mắt Thời Trang PONIVA Chất Vải Mềm Mịn Thoáng Mát Chuẩn Form,144.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-phoi-hoa-tiet-sao-bang-dep-mat-thoi-trang-poniva-chat-vai-mem-min-thoang-mat-chuan-form-p147444542.html?spid=147444681,6,-30%,Đã bán 12,aosomi
"áo sơ mi, áo sơ mi nam họa tiết thêu cực sang chảnh và độc lạ, thiết kết dáng cổ vest tinh tế và trẻ trung - N53",223.155₫,https://tiki.vn/ao-so-mi-ao-so-mi-nam-hoa-tiet-theu-cuc-sang-chanh-va-doc-la-thiet-ket-dang-co-vest-tinh-te-va-tre-trung-n53-p260920006.html?spid=260920020,7,-20%,Đã bán 1,aosomi
Áo sơ mi nam tay ngắn vải Oxford cao cấp phù hợp công sở trắng ND05,219.000₫,https://tiki.vn/ao-so-mi-nam-tay-ngan-vai-oxford-cao-cap-phu-hop-cong-so-trang-nd05-p58441436.html?spid=58441438,8,-24%,Đã bán 123,aosomi
"Áo sơ mi Nam, Áo sơ mi dài tay phối hoa văn họa tiết ngôi sao nổi bật. Sang trọng lịch lãm. Mã H59",209.000,https://tiki.vn/ao-so-mi-nam-ao-so-mi-dai-tay-phoi-hoa-van-hoa-tiet-ngoi-sao-noi-bat-sang-trong-lich-lam-ma-h59-p184507113.html?spid=184507130,9,-23%,Đã bán 1,aosomi
,,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-slim-soc-ngang-tim-khatoco-a1mn538s1-cnsc006-2102-n-p67516773.html?spid=67516779,10,,,aosomi
"Áo sơ mi đũi nam dài tay cổ trụ chui đầu, chất vải đũi mềm mát, thời trang phong cách Hàn",199.000₫,https://tiki.vn/ao-so-mi-dui-nam-dai-tay-co-tru-chui-dau-chat-vai-dui-mem-mat-thoi-trang-phong-cach-han-p111586021.html?spid=111586247,11,-15%,Đã bán 7,aosomi
Áo sơ mi nam ngắn tay Novelty Regular fit caro NSMMCNMTCR220919N,325.000,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-regular-fit-caro-nsmmcnmtcr220919n-p213951204.html?spid=213951212,12,-31%,,aosomi
,,https://tiki.vn/ao-so-mia-nam-slim-fit-amazing-vai-kate-thun-co-gian-04-chieu-tay-dai-mau-sac-da-dang-p72954860.html?spid=72954947,13,,,aosomi
Áo sơ mi nam tay ngắn form suông lai bằng Khatoco A1MN388T2-CNCR084-2209-N,270.600₫,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-suong-lai-bang-khatoco-a1mn388t2-cncr084-2209-n-p242405843.html?spid=242405847,14,,Đã bán 6,aosomi
Áo sơ mi nam ngắn tay cổ trụ thời trang SITAKI vải siêu chất SM801,175.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-co-tru-thoi-trang-sitaki-vai-sieu-chat-sm801-p70903617.html?spid=70903627,15,,Đã bán 48,aosomi
Áo sơ mi nam tay dài ADINO màu xanh than vải sợi sồi modal dáng slimfit trẻ trung S305,279.000₫,https://tiki.vn/ao-so-mi-nam-tay-dai-adino-mau-xanh-than-vai-soi-soi-modal-dang-slimfit-tre-trung-s305-p118900403.html?spid=118900409,16,,Đã bán 13,aosomi
"Áo sơ mi nam Linen cổ trụ cộc tay chui đầu phối túi ngực ArcticHunter, thời trang trẻ, thương hiệu chính hãng",230.000,https://tiki.vn/ao-so-mi-nam-linen-co-tru-coc-tay-chui-dau-phoi-tui-nguc-arctichunter-thoi-trang-tre-thuong-hieu-chinh-hang-p76270786.html?spid=76270804,17,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-ao-so-mi-nam-dai-tay-co-duc-khoet-v-phoi-soc-truoc-nguc-sang-trong-lich-lam-ma-n35-p184075795.html?spid=184075811,18,,,aosomi
Áo sơ mi nam ngắn tay Novelty Regular fit Caro nhỏ NSMMCNMTCR230432N,276.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-regular-fit-caro-nho-nsmmcnmtcr230432n-p272390403.html?spid=272390411,19,,,aosomi
Áo sơ mi nam TRAZ dài tay vải đũi cổ tàu,197.010₫,https://tiki.vn/ao-so-mi-nam-traz-dai-tay-vai-dui-co-tau-p253293950.html?spid=253293982,20,,,aosomi
Áo sơ mi nam ngắn tay Novelty Regular fit sọc nhỏ NSMMSNMTCR220922N,280.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-regular-fit-soc-nho-nsmmsnmtcr220922n-p214824382.html?spid=214824394,21,,,aosomi
Áo sơ mi biển - Dừa vàng,68.000₫,https://tiki.vn/ao-so-mi-bien-dua-vang-p97929721.html?spid=97929803,22,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-ngan-tay-ba-vien-nep-yt8113-lich-lam-phong-cach-han-quoc-p105949807.html?spid=105950252,23,,,aosomi
"Áo sơ mi đũi nam cổ tầu 4 khuy phối túi ngực, vải thô mềm mại thoáng mát thích hợp mùa hè, thời trang trẻ, phong cách Hàn Quốc",179.000₫,https://tiki.vn/ao-so-mi-nam-co-tau-4-khuy-chat-dui-phoi-tui-nguc-lahstore-vai-tho-mem-mai-thoang-mat-thich-hop-mua-he-thoi-trang-tre-phong-cach-han-quoc-p54125435.html?spid=58445284,24,,Đã bán 33,aosomi
Áo Sơ Mi Nam Ngắn Tay Có Túi Phối Viền Cổ Viền Tay Áo Thời Trang Cao Cấp PONIVA Chất Vải Cao Cấp Mềm Mại Thấm Hút Mồ Hôi,95.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-co-tui-phoi-vien-co-vien-tay-ao-thoi-trang-cao-cap-poniva-chat-vai-cao-cap-mem-mai-tham-hut-mo-hoi-p140461881.html?spid=140462046,25,,Đã bán 3,aosomi
Áo Đũi Nam Ngắn Tay Cổ Tàu Cao Cấp Đũi Việt DV01,250.000₫,https://tiki.vn/ao-dui-nam-ngan-tay-co-tau-cao-cap-dui-viet-dv01-p212974525.html?spid=212974533,26,,,aosomi
(HCM) Áo sơ mi nam ngắn tay THỜI Trang Hàn Quốc Siêu Hot - Phong Cách Luxury đẳng cấp cho các bạn trẻ,122.000,https://tiki.vn/hcm-ao-so-mi-nam-ngan-tay-thoi-trang-han-quoc-sieu-hot-phong-cach-luxury-dang-cap-cho-cac-ban-tre-p201885994.html?spid=201886176,27,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-dai-tay-soc-khong-nhan-p79232133.html?spid=79232141,28,,,aosomi
"Áo sơ mi nam dài tay cổ tầu khuy mở form rộng chất đũi mềm mát, thời trang xuân hè 2021",199.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-co-tau-khuy-mo-form-rong-chat-dui-mem-mat-thoi-trang-xuan-he-2021-p111587015.html?spid=111587545,29,,Đã bán 5,aosomi
Áo sơ mi nam Vitimen ngắn tay form Slim fit,540.000₫,https://tiki.vn/ao-so-mi-nam-vitimen-ngan-tay-form-slim-fit-p248602540.html?spid=248602550,30,,,aosomi
"Áo sơ mi nam chất đũi cổ đức chui đầu túi chạy chỉ bò, thời trang hè thu 2022",179.000₫,https://tiki.vn/ao-so-mi-nam-chat-dui-co-duc-chui-dau-tui-chay-chi-bo-thoi-trang-he-thu-2022-p181422545.html?spid=181422618,31,,Đã bán 2,aosomi
Viettien - Áo sơ mi nam ngắn tay kẻ sọc vạt bầu 1N3641 regular,365.000,https://tiki.vn/viettien-ao-so-mi-nam-ngan-tay-ke-soc-vat-bau-1n3641-regular-p207002075.html?spid=207002081,32,,,aosomi
,,https://tiki.vn/ao-so-mi-nam-kieu-han-quoc-form-slim-fit-ton-dang-dep-da-dang-sac-mau-thuong-hieu-amazing-p273585320.html?spid=273585414,33,,,aosomi
OWEN - Áo sơ mi trắng OWEN chất Nano không nhăn (REGULAR/SLIM),493.000₫,https://tiki.vn/owen-a-o-so-mi-tra-ng-owen-cha-t-nano-khong-nhan-regular-slim-p107453690.html?spid=189586781,34,,Đã bán 96,aosomi
"Áo sơ mi trắng tay dài nam AKUBA form slimfit tôn dáng, chất liệu Modal mềm mát, phong cách Sartorial lịch lãm 01T0038",449.000₫,https://tiki.vn/ao-so-mi-trang-tay-dai-nam-akuba-form-slimfit-ton-dang-chat-lieu-modal-mem-mat-phong-cach-sartorial-lich-lam-01t0038-p129458427.html?spid=134592639,35,,Đã bán 133,aosomi
"Áo sơ mi nam cổ trụ màu trắng vải 100% cotton - Áo trắng 1 túi,M",159.000₫,https://tiki.vn/ao-so-mi-nam-co-tru-mau-trang-vai-100-cotton-ao-trang-1-tui-m-p85086815.html?spid=85086838,36,,Đã bán 1,aosomi
Áo Sơ Mi Trắng Nam Họa Tiết Bên Vai Phải,95.000₫,https://tiki.vn/ao-so-mi-trang-nam-hoa-tiet-ben-vai-phai-p21242706.html?spid=21242734,37,,,aosomi
,,https://tiki.vn/ao-so-mi-tron-tay-dai-p20990241.html?spid=20990467,38,,,aosomi
Áo Sơ Mi Nam Công Sở Trung Niên Thương Hiệu Anton Dài Tay Tím Chấm Bi Vải Cotton – AC128,425.000₫,https://tiki.vn/ao-so-mi-nam-cong-so-trung-nien-thuong-hieu-anton-dai-tay-tim-cham-bi-vai-cotton-ac156-p176814083.html?spid=176814087,39,,Đã bán 1,aosomi
Áo Sơ Mi Nam Công Sở Trung Niên thương hiệu Anton Ngắn Tay màu Xanh Tím Than Vải Cotton Họa Tiết Hoa Nhí – X809,225.000₫,https://tiki.vn/ao-so-mi-nam-cong-so-trung-nien-thuong-hieu-anton-ngan-tay-mau-xanh-tim-than-vai-cotton-hoa-tiet-hoa-nhi-x809-p162844085.html?spid=162844098,40,,Đã bán 17,aosomi
